"Filename","WC","RC2","RC3","RC6","RC1","RC4","RC10","RC7","RC8","RC14","RC5","RC9","RC11","RC15","RC12","RC13"
"2_2_137.txt",62,9.99999999962142e-06,1.49254,0,1.49254,8.95523,7.46269,1.49254,2.98508,1.49254,-1.49254,2.98508,1.49254,0,-1.49254,2.98508
"2_2_138.txt",213,2.53164,4.64134,-0.42194,1.26582,6.75104,6.3291,1.68776,2.53164,8.01686,0,4.2194,2.53164,4.64134,1.26582,2.53164
"2_2_139.txt",217,2.11865,2.96611,0.84746,1.27119,2.54238,2.96611,1.27119,0.42373,2.96611,-0.42373,1.27119,-1.27119,1.69492,0.42373,0.42373
"2_2_140.txt",229,3.61447,4.01608,-0.4016,2.40964,8.83535,7.22892,2.40964,3.21286,5.6225,0,3.61446,-1.20481,0,-1.20482,4.81929
"2_3_142.txt",31,9.375,3.125,0,3.125,15.625,12.5,9.375,9.375,12.5,3.125,6.25,-9.375,3.125,0,0
"2_3_143.txt",32,2.94118,0,0,0,14.70589,5.88236,2.94118,8.82354,11.76472,0,5.88236,0,1.00000000005096e-05,0,8.82354
"2_3_144.txt",37,7.5,7.5,0,2.5,5,10,0,5,10,0,2.5,7.5,2.5,0,2.5
"2_3_145.txt",40,0,4.65116,0,2.32558,6.97674,6.97674,6.97674,2.32558,4.65116,-2.32558,0,4.65116,4.65116,2.32558,0
"2_3_146.txt",48,4,4,0,2,4,2,0,4,4,0,2,2,2,0,2
"2_3_147.txt",198,2.71494,0.90498,0.90498,0.90498,2.26245,1.80996,0.45249,2.26245,4.5249,0.45249,0.90498,0.90498,2.71494,0,2.26245
"2_3_148.txt",207,3.55553,6.22219,0.44444,1.77776,5.33329,9.3333,0.88888,2.2222,7.99998,1.77777,1.33333,4,5.77777,0.88888,3.99999
"2_3_149.txt",226,3.25201,1.626,0.81301,2.03251,5.28453,3.252,0.813,2.43903,6.50405,0.4065,3.25202,0.4065,4.47154,0.813,0.813
"2_4_152.txt",20,4.7619,4.7619,0,0,4.7619,0,0,4.7619,9.5238,0,4.7619,0,4.7619,0,0
"2_4_153.txt",22,0,0,0,0,8.33334,4.16667,0,4.16667,8.33334,0,8.33334,4.16667,12.50001,0,0
"2_4_154.txt",28,0,0,0,0,3.22581,0,0,3.22581,12.90323,0,3.22581,0,3.22581,0,0
"2_4_155.txt",41,0,0,0,0,0,0,0,0,2.17391,0,2.17391,-2.17391,0,0,0
"2_4_156.txt",55,1.66667,5.00001,0,6.66667,13.33335,6.66667,6.66667,6.66668,5.00001,-1.66667,5,0,1.66667,0,1.66667
"2_4_157.txt",208,1.34529,5.82959,0.89686,0.89686,3.58744,3.58744,1.34529,2.24215,4.4843,0,1.34529,-3.58744,-0.89686,2.69058,0.89686
"2_4_158.txt",209,4.7619,1.7316,1.2987,1.2987,4.329,4.329,0.4329,2.1645,7.3593,0.8658,3.4632,-1.7316,4.329,-0.4329,0
"2_4_159.txt",218,3.38984,3.38984,1.27119,1.69492,3.81357,5.08476,1.69492,1.27119,9.74579,0.84746,3.38984,-2.11865,4.2373,0.84746,-0.84746
"2_5_162.txt",22,0,0,0,4.16667,8.33334,4.16667,8.33334,0,0,0,0,-4.16667,0,0,4.16667
"2_5_163.txt",23,0,0,0,0,4,4,0,0,0,0,4,-4,0,-4,8
"2_5_164.txt",51,1.81818,0,0,0,1.81818,0,0,0,1.81818,0,3.63636,-1.81818,0,0,0
"2_5_165.txt",84,2.1978,3.2967,2.1978,0,0,4.3956,2.1978,-1.0989,1.0989,0,4.3956,0,6.5934,1.0989,0
"2_5_166.txt",203,1.8182,1.36365,0.45455,0.45455,3.18184,0.45455,0.45455,1.36364,5.45456,0,2.27274,0,1.36364,1.36365,0.9091
"2_5_167.txt",211,1.33929,8.92859,0.89286,2.67858,3.12501,5.80358,2.67858,2.67858,3.57143,-0.89286,0.89286,7.14287,3.57143,0.44643,5.80358
"2_5_168.txt",221,5.73773,2.45903,0.81968,1.63936,3.27871,6.14756,0.40984,1.22952,4.91807,0.40984,2.04919,3.27869,2.45905,0,2.45903
"2_6_174.txt",28,3.57143,0,0,0,7.14286,14.28572,0,3.57143,7.14286,3.57143,3.57143,-3.57143,10.71429,-3.57143,3.57143
"2_6_175.txt",37,7.6923,0,0,0,5.1282,5.1282,0,0,7.6923,2.5641,2.5641,-5.1282,2.5641,-2.5641,5.1282
"2_6_176.txt",228,4.83874,3.62905,0.80647,4.03227,5.64519,3.62905,2.01614,2.41937,5.64518,9.99999999995449e-06,3.22582,1.11022302462516e-16,0.40323,1.61291,1.61291
"2_6_177.txt",228,3.55732,3.55733,0.79051,1.97629,5.92887,7.11464,3.55732,2.37155,5.92886,0.79052,1.18578,-0.79051,1.97628,1.18578,1.58102
"2_6_178.txt",290,2.41689,6.04224,1.81267,1.20845,3.32322,4.22957,3.62535,2.71901,5.13592,0.30211,1.20844,0.60422,1.81267,0.3021,1.51055
"2_7_179.txt",22,0,12,0,0,4,8,0,0,4,0,4,-4,0,0,4
"2_7_180.txt",25,3.7037,11.1111,3.7037,0,7.4074,7.4074,3.7037,0,11.1111,0,3.7037,-3.7037,3.7037,7.4074,-3.7037
"2_7_181.txt",28,9.375,9.375,6.25,6.25,21.875,25,6.25,6.25,18.75,0,3.125,-6.25,6.25,-6.25,3.125
"2_7_182.txt",28,0,9.99999,0,9.99999,13.33332,6.66666,0,9.99999,6.66666,-3.33333,0,6.66666,0,-3.33333,3.33333
"2_7_183.txt",29,0,9.0909,3.0303,0,3.0303,3.0303,3.0303,0,3.0303,3.0303,0,0,-3.0303,0,0
"2_7_184.txt",202,1.38889,9.25925,1.38889,0.92592,8.79629,5.09258,0.92593,2.77777,8.33332,-1.38888,4.16668,-1.00000000000655e-05,0.92592,3.24074,2.77777
"2_7_185.txt",226,1.61943,7.69233,0,2.02429,8.09718,7.28746,6.07288,2.02429,4.45344,0,2.0243,1.21458,0.40486,2.0243,-3.23887
"2_7_186.txt",242,2.21401,5.90403,1.10701,2.95202,7.74905,5.16602,1.10701,1.84501,9.59406,0.73801,2.58302,-0.369,2.21401,-2.58302,1.845
"2_8_189.txt",23,4,8,0,0,12,8,0,4,0,0,4,0,4,0,0
"2_8_190.txt",30,0,6.25,0,3.125,12.5,3.125,6.25,6.25,0,-3.125,3.125,6.25,-3.125,3.125,-3.125
"2_8_191.txt",206,1.76212,5.28635,0.44053,1.32159,8.37006,8.37005,1.32159,2.64318,12.33482,-0.44053,1.76212,0,4.40529,0.44053,3.96476
"2_8_192.txt",212,2.22221,4.88887,0.88888,1.33332,4.88886,4.88887,2.22221,3.55554,2.66665,-0.44444,1.33332,-0.44445,0.88888,3.11109,1.33332
"2_8_193.txt",217,1.26582,4.2194,0,0,4.64134,5.06328,0,1.26582,7.17298,0,2.53164,0.84388,3.37552,0,1.26582
"2_9_194.txt",26,3.57143,0,0,0,3.57143,7.14286,0,0,3.57143,3.57143,0,-7.14286,3.57143,-3.57143,3.57143
"2_9_195.txt",32,0,5.71428,0,0,11.42856,5.71428,8.57142,0,5.71428,-2.85714,0,-2.85714,0,5.71428,-2.85714
"2_9_196.txt",38,9.30232,4.65116,-2.32558,2.32558,13.95348,11.6279,4.65116,4.65116,4.65116,-4.65116,2.32558,-4.65116,2.32558,0,2.32558
"2_9_197.txt",41,6.81819,-2.27273,2.27273,4.54546,2.27273,4.54546,2.27273,2.27273,11.36365,2.27273,2.27273,-2.27273,6.81819,0,0
"2_9_198.txt",48,0,1.88679,0,0,3.77358,1.88679,1.88679,1.88679,0,1.88679,3.77358,-1.88679,-1.88679,0,1.88679
"2_9_199.txt",67,0,4.10958,0,1.36986,4.10958,4.10958,0,2.73972,5.47944,0,1.36986,1.36986,1.36986,-1.36986,1.36986
"2_9_200.txt",252,2.53624,3.98552,1.08696,2.89856,5.07248,4.34784,1.44928,2.17392,7.60872,-0.36232,2.89856,-0.36232,1.08696,0.72464,2.89856
"2_9_201.txt",265,5.90276,1.38888,3.81944,0.69444,2.77776,5.55554,1.04166,1.38888,5.90276,0.69444,0.69444,-3.81944,5.20832,0.34722,1.7361
"2_9_202.txt",284,6.79011,2.46912,0.30864,4.32097,8.95059,8.64194000000001,3.70369,4.93826,9.25923,1.23456,3.70369,0.30864,2.77777,0.30864,2.77777
"21_1_1913.txt",23,4,4,0,0,0,12,8,0,0,0,4,4,-4,4,-12
"21_1_1914.txt",23,0,4,8,0,4,0,0,4,4,8,4,8,-4,4,-4
"21_1_1915.txt",186,4.85437,1.94175,5.82525,1.45632,1.94176,4.36893,0.97088,0.48545,3.39804,2.42719,0.48544,-0.48542,4.85436,0,0.48544
"21_1_1916.txt",203,2.26244,2.26245,3.61991,4.97738,3.16743,5.42988,3.16743,0.90498,-0.45249,0.45249,0.45249,1.35747,0.4525,-0.45249,0.45249
"21_1_1917.txt",208,2.5751,1.71673,1.71673,4.72102,1.28754,3.43346,0.42918,0.42917,1.28755,0.42918,1.28755,1.71672,0.85836,1.28755,-9.99999999995449e-06
"21_10_2035.txt",20,0,0,0,0,0,0,4.54545,9.0909,0,0,4.54545,0,0,0,0
"21_10_2036.txt",22,0,7.6923,0,0,3.84615,0,0,3.84615,-3.84615,0,3.84615,3.84615,0,3.84615,-3.84615
"21_10_2037.txt",22,0,0,0,7.6923,0,0,3.84615,3.84615,0,0,3.84615,0,0,0,0
"21_10_2038.txt",23,0,0,0,8,0,0,0,0,0,4,0,4,0,0,0
"21_10_2039.txt",23,0,4,0,4,4,8,12,8,0,4,0,4,4,0,0
"21_10_2040.txt",29,0,3.22581,0,3.22581,0,9.67742,0,0,6.45161,0,0,0,0,0,0
"21_10_2041.txt",203,1.35135,2.25225,1.35135,2.25225,3.6036,0.9009,1.35135,1.8018,1.8018,4.5045,1.35135,2.25225,-0.45045,2.25225,0
"21_10_2042.txt",208,3.99999,-0.44445,-0.44444,6.22219,4.44441,1.3333,1.33332,2.66666,2.2222,0,2.22221,3.1111,0.44443,0.44444,0
"21_10_2043.txt",212,4.7619,3.4632,3.8961,1.7316,1.7316,3.0303,0,0.4329,2.1645,0.8658,1.7316,0.4329,-0.4329,0.8658,1.7316
"21_11_2045.txt",23,4,0,12,0,8,0,0,0,-8,0,0,0,8,-8,0
"21_11_2046.txt",23,0,0,4,8,12,8,8,16,8,-4,16,4,-4,12,0
"21_11_2047.txt",24,0,3.7037,-3.7037,3.7037,3.7037,3.7037,3.7037,0,3.7037,-3.7037,3.7037,0,0,0,0
"21_11_2048.txt",26,3.33333,3.33333,-3.33333,3.33333,3.33333,9.99999,3.33333,0,3.33333,-3.33333,3.33333,0,-3.33333,3.33333,3.33333
"21_11_2049.txt",36,0,2.5,-2.5,2.5,2.5,2.5,7.5,0,2.5,2.5,2.5,0,0,5,-2.5
"21_11_2050.txt",38,0,2.32558,2.32558,4.65116,6.97674,2.32558,4.65116,6.97674,0,2.32558,6.97674,11.6279,-4.65116,4.65116,-4.65116
"21_11_2051.txt",205,3.18184,1.81819,5.00001,2.27273,2.72727,2.27274,-1.00000000000655e-05,2.27274,1.36367,1.81819,0.9091,4.09093,1.81819,-1.81818,0.45455
"21_11_2052.txt",207,4.95495,1.8018,1.8018,7.2072,4.5045,3.6036,2.25225,2.25225,5.85585,3.15315,3.15315,3.15315,-2.25225,0.45045,1.35135
"21_11_2053.txt",222,4.14939,0.41494,2.07469,3.73444,2.48963,4.56432,4.14938,1.65976,1.24482,0.82988,3.73445,1.24482,-2.90457,1.65976,-1.65976
"21_13_2058.txt",22,4.16667,0,8.33334,8.33334,4.16667,4.16667,4.16667,16.66668,0,0,8.33334,12.50001,-12.50001,8.33334,0
"21_13_2059.txt",23,4.16667,0,4.16667,4.16667,0,0,0,0,0,0,0,0,-4.16667,0,0
"21_13_2060.txt",24,4,0,8,8,0,0,0,0,0,0,0,-4,0,0,0
"21_13_2061.txt",26,3.57143,0,3.57143,10.71429,3.57143,0,3.57143,3.57143,0,3.57143,0,7.14286,-3.57143,0,0
"21_13_2062.txt",31,0,0,0,2.94118,0,5.88236,2.94118,-2.94118,2.94118,0,0,0,2.94118,0,0
"21_13_2063.txt",206,2.27274,2.27274,0.9091,4.09094,2.27275,7.72732,5.45458,1.36365,0.9091,0.45455,2.27275,3.18184,-2.27274,1.36365,-0.9091
"21_13_2064.txt",217,2.48963,2.48964,1.24482,2.0747,2.48963,6.22408,1.24482,1.65975,1.24481,1.65975,2.07469,4.56433,-1.24482,0,1.24482
"21_13_2065.txt",215,1.72412,3.01722,1.29309,0.86206,1.29309,6.03443,0.43103,0.86206,1.29309,0.43103,1.72412,1.29309,0,2.58619,-0.43103
"21_15_2067.txt",20,13.63636,4.54545,13.63636,13.63636,4.54545,18.1818,4.54545,9.0909,9.0909,0,4.54545,9.0909,-13.63636,4.54545,4.54545
"21_15_2068.txt",25,9.99999,0,3.33333,9.99999,3.33333,3.33333,3.33333,3.33333,0,0,0,6.66666,-6.66666,0,0
"21_15_2069.txt",25,0,11.1111,0,14.8148,0,11.1111,3.7037,0,3.7037,0,0,7.4074,3.7037,7.4074,3.7037
"21_15_2070.txt",28,0,0,0,6.66666,0,3.33333,0,0,3.33333,0,0,0,0,0,0
"21_15_2071.txt",208,2.20265,1.76212,1.32159,2.64318,1.32159,2.64318,3.08371,0.88106,0.88106,0,0.88106,2.64318,-1.76212,0.44053,0
"21_15_2072.txt",208,1.76212,7.04848,1.32159,5.28635,5.28636,5.28636,0.88106,0.88106,3.08371,1.76211,1.32159,6.16741,2.20265,2.64318,2.20265
"21_15_2073.txt",216,3.30578,2.47934,2.89256,4.95866,1.23966,3.30578,1.23966,0.82644,0,0.41322,1.65289,-0.41322,1.6529,0.82645,2.06612
"21_2_1923.txt",32,5.71428,5.71428,8.57142,8.57142,2.85714,0,0,0,0,0,0,2.85714,0,0,0
"21_2_1924.txt",31,3.0303,6.0606,0,12.1212,3.0303,3.0303,6.0606,6.0606,0,3.0303,0,9.0909,0,3.0303,0
"21_2_1925.txt",32,5.71428,0,11.42856,0,5.71428,0,0,2.85714,0,2.85714,2.85714,2.85714,8.57142,-5.71428,-2.85714
"21_2_1926.txt",38,7.31707,9.75609,2.43902,12.19511,7.31707,9.75609,0,4.87805,4.87805,0,0,9.75609,0,4.87804,2.43903
"21_2_1927.txt",203,3.57144,4.4643,4.4643,3.12501,4.4643,4.01787,0.89286,1.78572,4.01787,2.23215,1.78572,2.67858,0.44643,1.78572,-1.78572
"21_2_1928.txt",213,0,2.94119,0,1.68068,2.10085,5.4622,5.04203,1.68068,0.42017,0.84034,0.42017,1.26051,2.52102,0.42017,2.10085
"21_2_1929.txt",217,6.22409,4.56434,6.22409,4.14939,0.41494,1.65976,1.65976,1.24482,3.73446,0.82988,2.48964,2.48964,-3.31951,2.90458,0
"21_3_1932.txt",22,0,0,0,4,0,0,8,8,0,0,8,0,0,0,0
"21_3_1933.txt",23,0,4.16667,0,4.16667,4.16667,0,0,0,-4.16667,0,4.16667,4.16667,0,4.16667,-4.16667
"21_3_1934.txt",23,4,0,0,12,4,4,4,4,0,0,0,4,0,0,0
"21_3_1935.txt",29,16.12904,3.2258,0,0,9.67743,0,0,0,0,0,6.45162,6.45162,-6.45162,-3.22581,3.22581
"21_3_1936.txt",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21_3_1937.txt",30,0,6.25,0,3.125,6.25,3.125,3.125,0,3.125,0,3.125,6.25,3.125,3.125,-3.125
"21_3_1938.txt",160,3.44827,2.87355,-0.57471,4.02297,2.29884,4.59769,1.14942,0.57471,0.57471,0,1.14942,4.02298,-1.72414,1.72413,0
"21_3_1939.txt",210,4.82459,4.38597,5.70178,2.63158,0.4386,1.75439,0.4386,0.8772,3.50879,0.8772,0.4386,0.87719,2.22044604925031e-16,3.07018,1.75439
"21_3_1940.txt",242,1.87265,4.11983,0.37453,1.49812,2.24718,2.62171,1.12359,1.49812,1.12359,-0.37453,0.74906,2.99624,0.37453,1.12359,0
"21_4_1947.txt",21,0,0,8.69566,0,0,4.34783,0,8.69566,0,0,8.69566,4.34783,-8.69566,8.69566,0
"21_4_1948.txt",21,0,4.34783,0,0,4.34783,4.34783,8.69566,4.34783,4.34783,0,8.69566,0,0,8.69566,0
"21_4_1949.txt",27,3.57143,0,0,3.57143,3.57143,3.57143,3.57143,3.57143,7.14286,0,0,3.57143,3.57143,0,0
"21_4_1950.txt",203,6.69643,2.67858,6.69643,4.46429,4.01787,4.01787,1.78572,2.67858,0.89286,2.67858,0.44643,0.89286,1.3393,-0.44643,4.01786
"21_4_1951.txt",211,4.80348,0,3.49344,3.49344,2.1834,3.49344,3.49344,1.31004,1.31004,-0.43668,1.31004,2.1834,-1.31004,0.43668,1.31004
"21_4_1952.txt",216,7.32756,2.58618,9.05171,5.17238,2.15516,3.01721,0.43103,2.58619,0.86205,1.29309,1.2931,1.29309,-9.99999999984347e-06,0.43102,2.15517
"21_5_1966.txt",20,8.69566,4.34783,4.34783,8.69566,0,0,0,4.34783,0,0,0,0,0,0,0
"21_5_1967.txt",20,4.54545,4.54545,4.54545,4.54545,-4.54545,9.0909,9.0909,0,4.54545,4.54545,0,0,0,0,0
"21_5_1968.txt",20,0,13.63635,0,0,4.54545,9.0909,4.54545,0,4.54545,0,4.54545,4.54545,-4.54545,9.0909,0
"21_5_1969.txt",24,3.84615,0,3.84615,7.6923,0,3.84615,3.84615,0,0,3.84615,0,3.84615,-3.84615,0,0
"21_5_1970.txt",29,6.45162,0,3.22581,9.67743,0,0,0,0,0,0,0,0,-3.22581,0,0
"21_5_1971.txt",33,17.14284,5.71428,5.71428,8.57142,0,11.42856,0,2.85714,8.57142,0,0,8.57142,-5.71428,2.85714,2.85714
"21_5_1972.txt",210,1.76992,1.76992,1.32744,1.76992,3.98232,3.53984,0.88496,2.2124,0.88496,2.65488,2.2124,2.65488,3.09736,3.09736,1.32744
"21_5_1973.txt",213,11.84213,3.50878,7.89475,3.07018,0.43861,5.70177,0.4386,0.4386,6.57897,0.87719,1.31579,-2.19297,7.01756,-0.4386,0.43859
"21_5_1974.txt",218,3.38983,3.38984,2.9661,2.9661,0,2.96611,1.27119,0.42373,1.69492,1.27119,1.27119,1.27119,-1.69491,0.42373,0.84746
"21_6_1975.txt",21,0,0,0,0,0,4.54545,-4.54545,0,4.54545,9.0909,4.54545,4.54545,-4.54545,0,-4.54545
"21_6_1976.txt",21,4.54545,0,0,0,0,9.0909,0,0,0,4.54545,0,4.54545,-4.54545,0,0
"21_6_1977.txt",22,3.84615,11.53846,3.84615,11.53846,3.84615,0,0,0,-3.84615,0,3.84615,3.84615,-3.84615,3.84615,-3.84615
"21_6_1978.txt",25,3.84615,3.84615,11.53845,3.84615,7.6923,0,0,0,-3.84615,0,0,3.84615,7.6923,-11.53845,0
"21_6_1979.txt",25,3.84615,3.84615,3.84615,0,0,3.84615,7.6923,3.84615,0,0,3.84615,7.6923,-7.6923,0,-3.84615
"21_6_1980.txt",29,0,3.22581,0,0,0,3.22581,0,0,0,0,3.22581,0,3.22581,0,3.22581
"21_6_1981.txt",29,6.66667,6.66667,0,0,0,16.66667,0,0,0,3.33333,6.66667,6.66667,-6.66667,6.66667,-3.33334
"21_6_1982.txt",33,0,11.76471,0,2.94118,2.94118,5.88236,2.94118,0,0,0,5.88236,8.82353,0,2.94119,-2.94118
"21_6_1983.txt",203,4.05405,4.5045,3.15315,1.35135,3.6036,3.15315,0,0.9009,0,0,0.9009,4.95495,0.9009,-0.9009,-0.45045
"21_6_1984.txt",208,3.8961,3.4632,5.1948,5.1948,4.329,3.0303,2.1645,0.4329,1.2987,1.7316,1.7316,3.0303,0.4329,-1.11022302462516e-16,-1.2987
"21_6_1985.txt",223,3.71901,4.95866,1.23967,3.30579,4.13223,4.54545,2.47933,2.89256,0.41322,0,2.06611,6.19835,-2.47934,2.89255,-1.65289
"21_7_1987.txt",24,0,0,0,0,0,3.7037,-3.7037,0,3.7037,7.4074,3.7037,3.7037,-3.7037,0,-3.7037
"21_7_1988.txt",26,0,3.44828,0,6.89656,0,3.44828,3.44828,3.44828,0,3.44828,0,3.44828,0,0,0
"21_7_1989.txt",27,6.89656,0,3.44828,6.89656,6.89656,6.89656,3.44828,3.44828,6.89656,0,6.89656,3.44828,-3.44828,0,0
"21_7_1990.txt",28,3.33333,0,0,3.33333,0,6.66666,6.66666,3.33333,0,3.33333,0,9.99999,-3.33333,0,0
"21_7_1991.txt",38,2.43902,2.43902,2.43902,2.43902,0,9.75608,0,2.43902,0,2.43902,2.43902,9.75608,-2.43902,4.87804,0
"21_7_1992.txt",37,0,2.5,2.5,0,2.5,15,2.5,2.5,0,5,5,7.5,-2.5,5,-2.5
"21_7_1993.txt",203,1.8182,2.72729,0.9091,1.36364,1.36364,3.6364,0,0.45455,0.45455,0.45455,1.8182,3.18184,0.45455,1.00000000000655e-05,-0.45454
"21_7_1994.txt",211,0,3.40425,0.85106,0.42553,1.70212,1.70212,1.27659,2.12765,-0.42553,0.42553,3.82977,2.12765,-0.42553,1.70212,-0.42553
"21_7_1995.txt",220,1.69492,0.84746,0.42373,1.69492,1.69492,3.38984,1.69492,2.11865,1.27119,0,1.69492,2.11865,0.84746,0.42373,0.42373
"21_8_2007.txt",29,6.25,0,6.25,6.25,0,3.125,0,0,0,3.125,0,0,-6.25,0,0
"21_8_2008.txt",199,0.45662,5.47944,0.91324,0.45662,3.65296,5.02282,1.36986,0.91324,1.36986,0,2.73972,1.36986,0,3.65296,-1.36986
"21_8_2009.txt",205,3.52424,1.32159,0.88106,3.96477,7.04847,2.20265,2.64318,3.96476,5.72688,1.76212,5.72688,1.76212,0.44052,1.32159,0.44053
"21_8_2010.txt",207,4.01787,1.78572,3.57144,4.01787,4.01787,4.91073,3.57144,2.67858,3.12501,1.33929,0.44643,2.23215,1.33929,0.89286,2.23215
"21_9_2021.txt",21,0,4.34783,0,4.34783,0,0,4.34783,4.34783,0,0,8.69566,0,0,0,4.34783
"21_9_2022.txt",22,21.73915,4.34783,4.34783,4.34783,8.69566,4.34783,4.34783,4.34783,0,-4.34783,4.34783,4.34783,-4.34783,0,-4.34783
"21_9_2023.txt",22,4.16667,0,0,8.33334,4.16667,-4.16667,0,0,0,4.16667,4.16667,8.33334,0,0,4.16667
"21_9_2024.txt",23,8,4,0,0,12,4,-4,0,8,8,16,4,-4,4,-8
"21_9_2025.txt",23,0,0,0,8,12,0,4,8,4,4,4,12,4,0,4
"21_9_2026.txt",29,3.125,0,3.125,6.25,0,6.25,3.125,0,0,0,0,3.125,-3.125,0,0
"21_9_2027.txt",205,7.79819,1.37616,8.25691,2.29358,1.37617,5.5046,0.45872,1.83488,5.50459,0.45872,0.91744,-0.91743,3.66974,-0.45872,-0.91742
"21_9_2028.txt",207,1.78572,2.23215,2.23215,2.23215,3.57144,1.78572,2.67858,2.67858,0.89286,1.33929,4.91073,1.78572,0,0.89286,0
"21_9_2029.txt",211,4.70085,1.28205,0.8547,2.99145,2.99145,3.4188,2.99145,2.13675,2.13675,1.7094,2.5641,1.28205,-0.8547,0.42735,-0.8547
"22_1_2074.txt",90,1.92308,7.69232,3.84616,7.69232,6.73078,6.73078,0.96154,1.92308,0.96154,3.84616,0,5.76924,5.76924,-1.92308,2.88462
"22_1_2075.txt",104,4.38596,3.50877,0,5.26315,3.50877,3.50876,2.63158,1.75438,0.87719,5.26316,0,3.50877,-1.75439,2.63158,0
"22_1_2076.txt",254,1.77305,3.19149,1.41844,3.90071,3.90071,2.12766,2.48227,3.19149,1.41844,4.25532,0.70922,5.67376,3.5461,1.41844,2.83688
"22_1_2077.txt",271,2.97028,3.30032,1.32013,0.99009,2.31021,1.65016,1.32013,1.65016,0.99009,4.29043,0.9901,2.97029,-0.66007,1.98019,2.64025
"22_10_2126.txt",21,4.34783,4.34783,0,4.34783,8.69566,0,4.34783,4.34783,4.34783,17.39132,8.69566,8.69566,-13.04349,8.69566,-4.34783
"22_10_2127.txt",25,14.28572,-3.57143,10.71429,3.57143,0,-3.57143,0,0,3.57143,0,3.57143,3.57143,-3.57143,0,3.57143
"22_10_2128.txt",206,3.58744,3.13901,2.69058,6.27802,3.58744,2.24215,1.79372,2.24215,0.44843,0.89686,2.24215,4.4843,-3.58744,1.79372,0
"22_10_2129.txt",202,1.82648,1.82648,0.45662,2.73972,3.19634,0.45662,0.45662,3.19634,2.73972,5.02282,3.65296,2.73972,-1.82648,0.91324,-0.91324
"22_10_2130.txt",242,6.84413,1.14069,2.28138,0.38023,1.14069,1.14069,1.14069,0.38023,0,1.14069,1.14069,-0.38023,1.14069,1.90115,0
"22_12_2131.txt",26,17.85715,0,7.14286,7.14286,3.57143,7.14286,0,0,0,0,3.57143,-3.57143,-7.14286,0,0
"22_12_2132.txt",36,17.5,0,2.5,2.5,5,2.5,0,0,-2.5,0,2.5,-5,-2.5,0,0
"22_12_2133.txt",234,10.1961,1.56864,3.92158,3.13726,2.74511,2.74511,1.17647,1.56864,0.39216,1.96078,0.78431,0,-0.7843,1.56863,0.78432
"22_12_2134.txt",269,7.56012,3.78006,3.09278,3.09278,5.84192,1.71821,1.71821,2.06186,-1.03094,0,1.71821,3.09279,-2.06187,0.68729,0.34364
"22_12_2135.txt",302,9.0361,0,4.51806,1.20481,0.90361,4.81926,0.3012,0.90361,4.51806,1.20481,1.20482,-4.21686,6.02408,0,0
"22_13_2136.txt",34,12.1951,12.1951,2.43902,7.31706,9.75608,7.31706,4.87804,2.43902,-2.43902,2.43902,7.31706,7.31706,-7.31706,7.31706,-4.87804
"22_13_2137.txt",36,15.38461,5.1282,0,2.5641,7.6923,5.1282,0,0,-7.69231,0,5.1282,2.5641,0,0,-2.5641
"22_13_2138.txt",38,4.87804,0,2.43902,0,0,4.87804,0,0,4.87804,2.43902,2.43902,-2.43902,7.31706,0,0
"22_13_2139.txt",44,4.25532,6.38298,0,2.12766,8.51064,2.12766,2.12766,0,0,0,4.25532,0,-4.25532,4.25532,0
"22_13_2140.txt",45,6,4,4,4,8,6,2,10,0,2,8,14,-6,6,-2
"22_13_2141.txt",53,10.71427,5.35713,1.78571,3.57142,7.14284,3.57142,1.78571,1.78571,-5.35714,-1.78571,5.35713,3.57142,3.57142,0,-1.78571
"22_13_2142.txt",215,7.7253,2.5751,4.72103,5.57938,8.15447,3.86264,1.71672,4.72101,0.858360000000001,0,0.85837,2.5751,1.28755,-1.28756,2.5751
"22_13_2143.txt",219,3.38984,3.81357,1.27119,1.69492,4.66103,2.54238,1.27119,2.11865,2.54238,0,0.84746,2.96611,-1.69492,0.42373,-0.84746
"22_13_2144.txt",231,7.1429,1.98414,2.38097,1.98414,4.76195,2.38097,1.58732,1.98415,0.79367,0.39683,2.38097,0.39683,0.79367,-0.79365,0.39683
"22_14_2145.txt",29,6.0606,0,3.0303,6.0606,6.0606,0,12.1212,3.0303,3.0303,6.0606,6.0606,3.0303,-3.0303,9.0909,-3.0303
"22_14_2146.txt",33,5.71428,5.71428,0,2.85714,11.42856,-2.85714,5.71428,0,-2.85714,5.71428,8.57142,5.71428,-5.71428,8.57142,-2.85714
"22_14_2147.txt",38,4.54546,4.54546,2.27273,2.27273,11.36365,0,9.09091,2.27273,4.54546,2.27273,0,6.81818,-4.54546,4.54546,2.27273
"22_14_2148.txt",39,6.81818,4.54546,2.27273,4.54545,11.36364,0,6.81818,2.27273,0,9.09091,2.27273,6.81818,-9.09091,9.09091,2.27273
"22_14_2149.txt",40,4.65116,4.65116,0,2.32558,9.30232,6.97674,6.97674,0,2.32558,2.32558,0,6.97674,-9.30232,2.32558,0
"22_14_2150.txt",42,6.52173,0,0,4.34782,4.34782,4.34782,4.34782,2.17391,0,2.17391,0,6.52173,-4.34782,2.17391,-2.17391
"22_14_2151.txt",41,6.38298,8.51064,0,10.6383,4.25532,2.12766,4.25532,2.12766,0,2.12766,2.12766,4.25532,-8.51064,6.38298,0
