"Filename","WC","RC1","RC2","RC4","RC3","RC5"
"61_9_5424.txt",43,6.52174,4.34782,6.52174,6.52174,-2.17392
"61_9_5425.txt",50,3.63636,0,1.81818,1.81818,3.63636
"61_9_5426.txt",226,5.3061,4.48978,9.38773,5.71427,-1.22451
"61_9_5427.txt",250,0.76627,1.53256,2.29884,1.9157,3.83141
"61_9_5428.txt",252,4.34783,3.98552,6.15943,4.71015,-1.08695
"62_1_5481.txt",42,4.54545,4.54545,6.81818,2.27273,-2.27273
"62_1_5482.txt",155,3.04878,3.04878,5.48782,1.21952,0
"62_1_5483.txt",188,2.98506,2.48755,8.45769,3.48258,-9.99999999995449e-06
"62_1_5484.txt",191,6.89654,0,6.40393,6.40393,0.98522
"62_12_5553.txt",45,-8.69565,0,8.69565,8.69565,0
"62_12_5554.txt",205,8.4071,2.2124,4.86727,9.29205,3.09735
"62_12_5555.txt",212,2.1739,2.60869,4.34782,6.95651,3.04347
"62_13_5561.txt",50,1.85185,1.85185,9.25925,1.85185,1.85185
"62_13_5562.txt",200,-0.47169,1.4151,4.71699,5.18869,0
"62_13_5563.txt",201,0,1.39536,2.32559,1.86047,-0.46511
"62_2_5485.txt",48,5.88234,0,11.76468,9.8039,0
"62_2_5486.txt",65,2.8169,0,11.2676,8.4507,9.85915
"62_2_5487.txt",210,1.31004,4.80349,1.74672,4.80348,2.62008
"62_2_5488.txt",211,1.78572,1.33929,4.01787,3.57144,2.23215
"62_2_5489.txt",232,1.9685,1.1811,7.0866,3.5433,0.7874
"62_3_5492.txt",202,2.26245,0,5.42987,5.42987,3.16743
"62_3_5493.txt",204,8.03573,-3.57143,5.35716,3.12501,3.57144
"62_3_5494.txt",214,1.74672,1.31004,9.17031,5.67686,-1.31005
"62_4_5499.txt",36,4.87804,0,4.87804,7.31706,4.87804
"62_4_5500.txt",38,0,0,0,0,0
"62_4_5501.txt",63,1.49254,1.49254,5.97014,5.97016,2.98508
"62_4_5502.txt",200,7.76255,1.36986,4.5662,9.13241,5.93607
"62_4_5503.txt",213,1.31004,2.1834,3.05676,3.49344,1.74672
"62_4_5504.txt",216,3.81357,0.84746,1.27119,8.05087,2.11865
"62_5_5508.txt",34,2.7027,2.7027,8.10811,5.4054,0
"62_5_5509.txt",203,0.89286,1.33929,2.67857,3.57144,-0.44643
"62_5_5510.txt",203,1.38249,1.38249,5.06913,9.2166,1.84332
"62_5_5511.txt",206,3.99998,-0.8889,5.77776,5.3333,1.33332
"62_6_5519.txt",202,4.5662,-1.36986,5.93606,7.76254,1.36986
"62_6_5520.txt",211,3.52424,0.44053,7.489,10.13218,-1.76211
"62_6_5521.txt",214,2.5751,1.28754,6.00857,6.43774,2.1459
"62_7_5529.txt",56,1.63934,0,4.91802,3.27868,0
"62_7_5530.txt",206,3.04348,0,5.65216,6.52174,3.04348
"62_7_5531.txt",207,0.8772,1.3158,1.75441,4.38597,1.75439
"62_7_5532.txt",209,2.62008,0.43668,2.62008,9.17029,1.74672
"62_8_5537.txt",201,6.48147,-0.46296,3.24074,10.64815,0.92592
"62_8_5538.txt",205,3.57144,1.78572,2.67857,8.48215,1.00000000000655e-05
"62_8_5539.txt",210,4.38598,0,2.19299,7.01756,1.7544
"62_9_5545.txt",200,2.76498,0.46083,3.68664,10.13826,1.84332
"62_9_5546.txt",202,4.10958,0.45662,5.47945,7.30593,-1.00000000000655e-05
"62_9_5547.txt",204,2.22221,1.77777,7.99998,7.55553,-0.44447
"63_1_5579.txt",39,0,0,-2.38095,4.7619,2.38095
"63_1_5580.txt",157,2.95859,4.14203,6.50889,2.36687,0
"63_1_5581.txt",201,5.28636,1.76212,3.52424,5.28636,3.96477
"63_1_5582.txt",212,1.32159,0.88106,2.20265,4.4053,3.52424
"63_10_5649.txt",43,4.25532,4.25532,10.6383,4.25532,2.12766
"63_10_5650.txt",202,1.00000000000655e-05,0,0.4717,6.60377,3.30189
"63_10_5651.txt",205,3.21102,0.45872,2.2936,4.58718,3.66974
"63_10_5652.txt",212,2.14591,1.28754,0,4.29182,0.85837
"63_11_5656.txt",31,0,8.33334,0,5.55556,2.77778
"63_11_5657.txt",65,0,0,0,4.16667,2.77778
"63_11_5658.txt",68,1.38889,1.38889,2.77778,5.55556,0
"63_11_5659.txt",205,6.57896,1.75438,7.01755,6.14038,2.63159
"63_11_5660.txt",216,2.5641,1.28205,6.8376,5.9829,1.28205
"63_11_5661.txt",233,3.13728,0,1.96079,2.35295,2.35296
"63_12_5665.txt",33,10.8108,2.7027,2.7027,2.7027,5.4054
"63_12_5666.txt",48,5.55555,-1.85185,1.85185,3.7037,1.85185
"63_12_5667.txt",53,1.72414,0,1.72414,3.44828,3.44828
"63_12_5668.txt",203,3.13901,0.89686,5.38116,1.79372,0.44843
"63_12_5669.txt",203,4.09094,-2.72729,1.8182,1.36366,4.09093
"63_12_5670.txt",206,2.193,0,1.75442,4.38598,3.07018
"63_13_5675.txt",34,5.1282,-2.5641,2.5641,-5.1282,5.1282
"63_13_5676.txt",36,0,0,0,0,2.5
"63_13_5677.txt",45,2,0,8,2,0
"63_13_5678.txt",47,0,1.88679,1.88679,7.54716,3.77358
"63_13_5679.txt",49,3.7037,1.85185,0,0,0
"63_13_5680.txt",51,1.75439,1.75439,-5.26316,5.26316,5.26316
"63_13_5681.txt",52,1.72414,-1.72414,3.44828,1.72414,3.44828
"63_13_5682.txt",202,0.89286,1.33929,1.78572,4.4643,1.78572
"63_13_5683.txt",203,1.36365,0,3.18184,5.90912,-0.90909
"63_13_5684.txt",249,0.37037,-0.37037,3.7037,5.92592,1.11111
"63_14_5686.txt",41,6.66666,2.22222,6.66666,2.22222,8.88888
"63_14_5687.txt",42,2.08333,2.08333,4.16666,2.08333,0
"63_14_5688.txt",44,0,0,4.34782,0,0
"63_14_5689.txt",202,3.16744,0.45249,5.88236,5.88236,2.26245
"63_14_5690.txt",213,-0.42735,1.28205,2.13675,3.4188,2.13675
"63_14_5691.txt",214,2.96611,1.27119,0.84746,3.38984,2.54238
"63_2_5588.txt",31,0,2.77778,0,0,0
"63_2_5589.txt",201,0.46948,3.28638,6.57275,3.28637,0.46948
"63_2_5590.txt",214,3.01722,1.72412,0.43102,1.72413,2.15516
"63_2_5591.txt",239,2.27273,2.27274,0.75759,7.19699,0.37878
"63_3_5599.txt",33,5.55556,2.77778,5.55556,-2.77778,2.77778
"63_3_5600.txt",34,5.26316,0,0,7.89474,13.1579
"63_3_5601.txt",35,2.63158,-2.63158,2.63158,0,0
"63_3_5602.txt",202,1.36986,0,0.45662,2.73972,1.82648
"63_3_5603.txt",202,1.81819,-0.9091,4.09092,0.45454,0.90909
"63_3_5604.txt",207,0.9009,0,0.45045,0.45045,1.35135
"63_4_5608.txt",204,1.36365,0,1.81819,2.72729,4.09092
"63_4_5609.txt",204,2.69058,-0.89686,5.38116,0.89686,1.79372
"63_4_5610.txt",220,1.25,-0.41667,3.33334,4.58334,0.83333
"63_5_5616.txt",41,2.17391,0,0,2.17391,0
"63_5_5617.txt",209,3.4188,-1.28205,1.28205,3.84615,4.2735
"63_5_5618.txt",212,2.15515,-0.86206,-0.43105,2.5862,2.5862
"63_5_5619.txt",237,0.3876,1.93798,1.16279,3.48839,0.3876
"63_6_5620.txt",204,0.44444,3.99998,7.55554,3.99998,-9.99999999995449e-06
"63_6_5621.txt",205,3.66975,0.91744,5.04591,2.29359,1.83487
"63_7_5625.txt",201,4.88887,2.22221,4.88886,5.33332,3.99999
"63_7_5626.txt",208,2.65488,0.44248,1.76992,3.53984,3.98232
"63_7_5627.txt",209,1.33929,-1.33929,4.01787,5.80359,2.23215
"63_8_5634.txt",42,6.38298,8.51064,-2.12766,0,8.51064
"63_8_5635.txt",61,12.1212,9.0909,0,3.0303,7.57575
"63_8_5636.txt",205,1.77777,0.44444,1.33332,4.44443,1.77777
"63_8_5637.txt",204,7.30592,1.36986,5.47944,6.8493,3.19634
"63_8_5638.txt",222,1.65288,2.0661,4.13221,3.71899,0.41323
"63_9_5641.txt",34,0,0,-2.63158,5.26316,5.26316
"63_9_5642.txt",38,9.5238,0,7.14285,7.14285,0
"63_9_5643.txt",204,6.25002,-1.78572,1.78572,4.01787,2.23215
"63_9_5644.txt",209,4.29182,1.28754,3.00426,4.721,0.85836
"63_9_5645.txt",246,3.7594,1.12782,1.12782,6.01504,2.63158
"64_1_5697.txt",202,4.6083,0,2.30415,5.06913,-1.38249
"64_1_5698.txt",204,5.16431,0.93896,2.34741,5.63378,6.10329
"64_1_5699.txt",206,4.62962,0.92592,3.70368,6.94443,-1.00000000001765e-05
"64_10_5774.txt",32,0,5.4054,5.4054,2.7027,0
"64_10_5775.txt",44,0,0,0,2.08333,0
"64_10_5776.txt",203,3.24075,1.85186,1.85186,2.77779,0
"64_10_5777.txt",204,3.22581,1.38249,2.30415,5.52996,1.38249
"64_10_5778.txt",205,1.38249,0.92166,3.68664,4.6083,1.38249
"64_11_5783.txt",79,0,-1.14943,0,2.29886,6.89656
"64_11_5784.txt",200,1.38888,0,1.38888,4.62961,2.3148
"64_11_5785.txt",205,5.09259,0.92593,3.7037,3.7037,0.92593
"64_11_5786.txt",217,5.1502,1.71674,3.00428,2.57509,2.57509
"64_12_5792.txt",203,3.73832,0.93458,2.80374,6.54206,2.33645
"64_12_5793.txt",206,3.19634,2.2831,1.36986,3.65296,1.82648
"64_12_5794.txt",213,4.88887,1.33332,3.1111,6.66664,3.99999
"64_13_5802.txt",215,1.33332,0.88888,2.66664,3.55553,0.44444
"64_13_5803.txt",213,4.3668,0.43668,3.49344,6.5502,2.62008
"64_13_5804.txt",222,2.52102,0,2.10086,5.04203,3.78152
"64_14_5808.txt",48,3.84616,0,3.84616,7.69232,1.92308
"64_14_5809.txt",201,2.87082,2.87082,3.82776,4.30623,0.95694
"64_14_5810.txt",202,7.4419,0,5.58142,2.79073,2.79071
"64_14_5811.txt",215,4.80348,1.74672,4.3668,5.67684,2.62008
"64_15_5814.txt",200,3.66974,-1.00000000000655e-05,3.21101,1.83486,2.7523
"64_15_5815.txt",204,4.84583,3.52424,3.96477,5.28636,1.76212
"64_15_5816.txt",213,6.4935,3.0303,2.1645,6.0606,3.0303
"64_2_5706.txt",200,1.85184,2.3148,6.01851,6.48148,0.46294
"64_2_5707.txt",200,4.5045,2.25225,3.15315,4.95495,5.85585
"64_2_5708.txt",203,5.50462,-0.45871,1.83488,4.12846,1.83487
"64_3_5714.txt",205,2.71494,1.80996,2.26245,6.33486,0.90498
"64_3_5715.txt",208,5.04591,-1.83487,4.58718,3.21103,2.29359
"64_3_5716.txt",211,4.91073,-1.33928,2.67857,7.14288,4.01787
"64_4_5721.txt",203,3.25581,0.93025,8.37211,10.2326,-1.00000000000655e-05
"64_4_5722.txt",208,8.9686,7.17488,8.9686,5.82959,3.13901
"64_4_5723.txt",215,3.52424,4.40529,9.25112,3.08371,3.52424
"64_5_5728.txt",53,8.47459,3.38983,3.38984,1.69493,3.38983
"64_5_5729.txt",200,1.42181,4.2654,2.36967,9.47867,5.21327
"64_5_5730.txt",201,3.24072,-0.46296,2.31481,1.85185,0
"64_5_5731.txt",213,3.91303,2.17391,2.17391,4.34782,2.17391
"64_6_5737.txt",207,4.97739,1.11022302462516e-16,2.26245,6.33486,2.71494
"64_6_5738.txt",213,5.1948,1.7316,4.7619,3.4632,1.2987
"64_6_5739.txt",226,3.30579,0.41322,2.47934,3.719,0.82645
"64_7_5747.txt",31,6.0606,3.0303,3.0303,6.0606,6.0606
"64_7_5748.txt",201,1.38249,1.84332,0.46083,5.06913,2.30415
"64_7_5749.txt",202,4.14747,1.84332,1.38249,9.67743,5.99079
"64_7_5750.txt",203,2.33645,0.93458,0,10.28038,2.80374
"64_8_5757.txt",33,9.0909,6.0606,3.0303,-3.0303,6.0606
"64_8_5758.txt",214,2.65487,-0.88496,4.42479,3.09736,-0.44249
"64_8_5759.txt",219,8.15447,5.1502,4.29182,3.86264,3.00428
"64_8_5760.txt",231,2.09205,1.67364,2.92887,3.76569,1.25523
"64_9_5767.txt",202,5.85585,2.7027,5.85585,3.6036,2.7027
"64_9_5768.txt",204,3.6036,1.8018,3.15315,5.85585,1.35135
"64_9_5769.txt",213,5.10637,1.70213,4.25531,5.10637,2.12765
"65_1_5819.txt",39,7.14285,0,4.7619,7.14285,0
"65_1_5820.txt",204,-1.80995,0.90498,9.50228,9.95477,-1.35747
"65_1_5821.txt",214,6.46549,-5.60344,1.72412,2.58619,8.18962
"65_1_5822.txt",217,-0.41666,0.83333,4.58333,5.83334,0.83334
"65_10_5897.txt",200,2.24215,1.34529,4.4843,5.38116,-2.24215
"65_10_5898.txt",204,0.89286,0.44643,2.23216,8.92858,1.78571
"65_10_5899.txt",205,9.99999999962142e-06,0,3.125,6.25001,3.57144
"65_11_5906.txt",204,1.79372,1.34529,5.82959,6.27802,0.44843
"65_11_5907.txt",209,-0.44052,3.52424,6.16741,8.37006,1.76212
"65_11_5908.txt",214,-0.8658,1.7316,5.6277,6.9264,1.7316
"65_2_5827.txt",202,0.46083,-0.46083,0.92166,1.38249,1.38249
"65_2_5828.txt",201,4.09092,2.27273,5.90911,6.36366,2.72728
"65_2_5829.txt",222,1.25001,-0.41667,1.66668,3.33336,0.83334
"65_3_5836.txt",200,0.9091,2.72728,2.27273,7.27275,-0.45455
"65_3_5837.txt",203,2.23215,1.33929,1.78572,4.01787,2.67858
"65_4_5840.txt",200,1.78571,4.91072,9.37501,8.92858,3.57144
"65_4_5841.txt",204,7.5893,-2.67857,2.23216,6.25001,4.46429
"65_4_5842.txt",207,5.1724,1.72413,3.01722,9.05169,3.01725
"65_5_5851.txt",207,3.98232,1.32744,1.32744,7.07967,3.98232
"65_5_5852.txt",211,6.08695,5.65217,3.04348,6.08694,6.95651
"65_5_5853.txt",217,1.24483,0.82988,4.56433,7.05397,2.0747
"65_7_5866.txt",204,0.43668,1.74672,0.43668,3.05676,0.87336
"65_7_5867.txt",204,2.25225,1.35135,1.35135,3.15315,3.15315
"65_7_5868.txt",206,1.7544,0.43861,1.75439,4.38598,2.63159
"65_8_5876.txt",32,-5.88235,2.94118,2.94118,14.70588,2.94117
"65_8_5877.txt",202,3.66976,3.66975,3.66975,6.42205,5.50462
"65_8_5878.txt",206,3.6036,0,-1.8018,8.55855,4.95495
"65_8_5879.txt",209,5.72688,0.44053,-0.88106,6.60794,7.04847
"65_9_5886.txt",177,3.57143,8.67346,4.08163,8.67345,3.06121
"65_9_5887.txt",178,3.66492,4.71204,8.37696,7.8534,0.52356
"65_9_5888.txt",203,1.32159,0,-0.88105,5.72688,3.52423
"66_1_5919.txt",31,9.375,0,9.375,3.125,0
"66_1_5920.txt",34,2.7027,5.4054,0,5.4054,5.4054
"66_1_5921.txt",40,6.97674,2.32558,-2.32558,2.32558,9.30232
"66_1_5922.txt",45,4.16666,2.08333,-2.08333,6.24999,4.16666
"66_1_5923.txt",75,3.75,2.5,1.25,0,2.5
"66_1_5924.txt",210,3.09736,6.19472,2.65488,4.86727,2.2124
"66_1_5925.txt",220,3.81357,2.96611,4.66103,8.4746,1.69492
"66_1_5926.txt",222,6.17283,5.3498,4.52674,4.52674,4.52675
"66_10_5992.txt",202,8.03573,3.57143,2.23215,4.91073,12.50001
"66_10_5993.txt",206,8.37007,1.32158,5.28636,2.64318,8.37007
"66_10_5994.txt",203,8.9686,6.27802,1.11022302462516e-16,0.89686,7.17488
"66_11_6001.txt",200,5.85585,6.3063,3.6036,4.5045,6.3063
"66_11_6002.txt",201,3.58744,1.34529,7.17488,0.89686,1.79372
"66_11_6003.txt",205,6.72645,0.44843,2.24215,3.58744,6.27802
"66_12_6007.txt",205,2.7523,2.75229,3.21101,6.42204,2.29358
"66_12_6008.txt",211,2.67858,2.23215,3.57144,4.91073,3.12501
"66_12_6009.txt",215,3.08371,3.52424,3.96476,4.84582,0.44054
"66_13_6016.txt",203,5.47944,1.82648,1.36986,3.65297,7.30593
"66_13_6017.txt",207,8.21917,2.28311,3.19634,0.45661,4.56621
"66_13_6018.txt",208,3.6036,0.9009,2.7027,1.8018,9.45945
"66_14_6025.txt",203,2.6087,1.73913,2.17392,1.30434,8.26088
"66_14_6026.txt",207,4.93273,2.24215,0.89686,5.82959,6.72645
"66_14_6027.txt",213,9.60696,1.74672,2.62008,2.62008,7.86024
"66_2_5930.txt",45,2.12766,6.38298,10.6383,2.12766,2.12766
"66_2_5931.txt",54,6.77968,3.38983,0,1.69492,5.08476
"66_2_5932.txt",202,5.96331,3.66973,2.29358,7.33945,-0.91742
"66_2_5933.txt",204,10.04566,7.76255,3.19634,1.82647,8.21918
"66_2_5934.txt",206,6.78734,4.52489,4.0724,3.16743,3.16743
"66_3_5937.txt",50,5.66037,1.88679,1.88679,5.66037,0
"66_3_5938.txt",188,6.28019,4.83091,1.93236,6.28019,7.24637
"66_3_5939.txt",194,10.28038,-1.86916,3.27103,4.6729,11.68225
"66_3_5940.txt",200,2.76498,4.14747,1.84332,5.52996,5.06913
"66_4_5944.txt",204,7.33949,0.45873,0.45872,4.12848,2.2936
"66_4_5945.txt",202,1.82647,2.73972,3.65296,2.73972,9.58903
"66_4_5946.txt",224,5.37187,2.06611,2.0661,2.47931,3.30577
"66_5_5947.txt",33,13.5135,5.4054,2.7027,5.4054,16.2162
"66_5_5948.txt",43,10.86955,-2.17391,2.17391,-4.34782,6.52173
"66_5_5949.txt",205,5.47944,1.82648,5.93606,1.82648,6.39268
"66_5_5950.txt",207,3.57143,3.57143,0.89286,8.03572,4.46428
"66_5_5951.txt",228,7.63054,2.40965,1.60645,6.82734,7.22893
"66_6_5957.txt",32,8.57142,5.71428,5.71428,2.85714,2.85714
"66_6_5958.txt",31,24.24242,15.15151,0,-3.03031,21.21212
"66_6_5959.txt",34,2.5641,7.6923,2.5641,0,5.1282
"66_6_5960.txt",203,6.33486,5.42988,4.5249,2.26245,11.31225
"66_6_5961.txt",206,5.21739,4.34783,3.91304,3.04347,3.91305
"66_6_5962.txt",210,0.86206,2.15516,0.43103,4.31033,-0.86208
"66_7_5964.txt",34,2.7027,2.7027,8.1081,8.1081,-5.4054
"66_7_5965.txt",200,6.01851,1.85184,6.94444,5.09258,0.46296
"66_7_5966.txt",206,5.80359,2.67858,4.4643,7.58931,3.57144
"66_7_5967.txt",212,2.58619,1.72413,3.01723,6.89653,1.2931
"66_8_5970.txt",33,5.55556,5.55556,2.77778,-2.77778,2.77778
"66_8_5971.txt",203,10.2222,-1.77778,3.11111,2.2222,7.11109
"66_8_5972.txt",208,6.16742,0.88106,1.76212,3.52424,5.72689
"66_8_5973.txt",211,5.1948,0.4329,3.8961,4.7619,3.0303
"66_9_5979.txt",204,11.06199,3.53983,3.98232,1.76993,5.75223
"66_9_5980.txt",205,3.08371,1.32159,2.64318,6.16742,3.08371
"66_9_5981.txt",208,9.87121,2.5751,4.72101,5.57938,10.3004
"67_1_6028.txt",36,12.5,7.5,5,-2.5,10
"67_1_6029.txt",201,3.24073,4.62963,1.38888,3.24073,5.09259
"67_1_6030.txt",205,1.79372,6.27802,0.89686,6.27802,-0.89686
"67_1_6031.txt",206,4.93273,8.52017,1.34529,-1.79372,4.03587
"67_10_6107.txt",31,14.2857,2.85714,5.71428,0,8.57142
"67_10_6108.txt",40,2.27273,2.27273,4.54546,2.27273,2.27273
"67_10_6109.txt",201,4.5662,8.67578,7.76254,4.10958,0.45662
"67_10_6110.txt",203,4.5045,2.7027,5.4054,2.25225,3.15315
"67_10_6111.txt",212,3.50878,3.94738,3.94738,4.82457,-0.87718
"67_11_6115.txt",203,1.37616,4.12846,4.58718,4.12847,1.00000000000655e-05
"67_11_6116.txt",204,4.5045,3.6036,3.15315,3.15315,6.3063
"67_11_6117.txt",211,5.72689,0.44053,4.4053,4.84582,8.37005
"67_12_6121.txt",38,0,2.43902,4.87804,2.43902,-2.43902
"67_12_6122.txt",40,2.27273,0,-2.27272,11.36364,11.36364
"67_12_6123.txt",49,0,3.63636,5.45454,1.81818,1.81818
"67_12_6124.txt",201,5.45458,3.18184,6.81821,4.54548,1.8182
"67_12_6125.txt",202,5.35716,5.80359,2.67858,1.33929,2.67858
"67_12_6126.txt",203,3.73832,2.33645,2.80374,3.27103,3.27103
"67_13_6130.txt",31,0,2.94118,2.94118,2.94118,-2.94118
"67_13_6131.txt",202,5.06913,4.14747,3.68664,0.46083,2.76498
"67_13_6132.txt",207,7.2072,2.25225,4.05405,4.05405,1.8018
"67_13_6133.txt",210,3.13901,2.24215,4.93273,4.03587,1.34529
"67_14_6138.txt",51,1.85185,0,-1.85185,5.55555,7.4074
"67_14_6139.txt",201,4.6083,5.06913,1.84332,4.6083,6.45162
"67_14_6140.txt",202,2.27274,10.00003,1.81819,0.45456,2.72729
"67_14_6141.txt",204,4.95495,5.85585,0.9009,3.15315,5.4054
"67_2_6034.txt",33,0,5.55556,5.55556,5.55556,-2.77778
"67_2_6035.txt",200,6.48147,5.09258,-0.92593,1.38889,6.48147
"67_2_6036.txt",203,3.15315,3.15315,-1.35135,8.1081,8.1081
"67_2_6037.txt",211,2.19299,2.63159,0.4386,2.19301,1.31579
"67_3_6043.txt",37,2.5,10,0,0,2.5
"67_3_6044.txt",38,2.5,2.5,-2.5,12.5,2.5
"67_3_6045.txt",202,5.58141,7.90698,2.32559,3.72096,3.25582
"67_3_6046.txt",205,5.88237,-0.45249,-0.45249,9.50229,5.88237
"67_3_6047.txt",209,3.52423,3.96476,1.32159,0.881069999999999,3.52423
"67_4_6054.txt",201,5.93606,2.2831,0,5.02282,3.65296
"67_4_6055.txt",203,5.45457,6.36366,4.09093,1.36366,3.63638
"67_4_6056.txt",204,5.55554,10.18517,2.31481,0.462949999999999,2.77777
"67_5_6065.txt",210,6.69644,8.03573,1.78572,3.12502,4.46429
"67_5_6066.txt",210,8.5973,7.23983,5.42988,3.16744,3.61991
"67_5_6067.txt",210,3.57144,1.78572,3.57144,6.25002,0
"67_6_6075.txt",200,2.30415,6.91245,0,4.6083,0.46083
"67_6_6076.txt",201,0.93024,1.86047,4.18606,5.58142,-1.39534
"67_6_6077.txt",206,0.45249,1.80996,1.80996,2.71494,-0.90498
"67_7_6085.txt",200,4.69482,1.87794,7.04223,2.34741,3.28636
"67_7_6086.txt",204,4.16666,5.09259,0.92592,2.31481,2.77777
"67_7_6087.txt",204,6.36367,3.63638,6.81822,6.36366,4.09094
"67_8_6091.txt",200,5.50461,0.45872,0.91744,1.83488,5.0459
"67_8_6092.txt",201,3.22581,4.14747,1.38249,2.30415,2.76498
"67_8_6093.txt",202,5.0459,4.12846,2.2936,2.29361,4.58717
"67_9_6100.txt",197,6.04653,1.39535,4.65118,0,2.3256
"67_9_6101.txt",207,8.18183,10.45456,4.09092,-2.27272,6.36364
"67_9_6102.txt",240,6.8,1.6,0.8,8.4,6.4
"68_1_6149.txt",200,3.87929,-0.86207,0.86206,1.29308,3.01722
"68_1_6150.txt",204,7.99997,2.66666,6.2222,6.2222,1.3333
"68_1_6151.txt",216,3.81357,3.38984,2.96611,3.38984,2.11865
"68_10_6211.txt",205,1.35135,4.95495,1.35135,3.15315,1.8018
"68_10_6212.txt",210,3.94737,0.8772,6.14036,4.82456,0.8772
"68_10_6213.txt",233,3.52943,3.92159,2.74511,1.56863,1.56864
"68_11_6219.txt",203,4.4643,1.33929,4.91073,3.57144,5.35716
"68_11_6220.txt",205,5.00001,0,5.00002,3.18182,-1.36363
"68_11_6221.txt",215,5.3498,-0.41153,5.34979,2.46914,2.88066
"68_12_6229.txt",202,1.79372,7.17488,2.69058,3.58744,3.13901
"68_12_6230.txt",208,8.84958,3.09734,6.63719,0.884969999999999,2.21239
"68_12_6231.txt",214,5.1948,3.0303,4.329,7.3593,1.7316
"68_13_6236.txt",32,3.0303,0,-3.0303,3.0303,3.0303
"68_13_6237.txt",202,4.05405,4.5045,3.6036,2.7027,0.9009
"68_13_6238.txt",206,7.65765,3.6036,2.25225,2.25225,4.05405
"68_13_6239.txt",206,3.08371,6.16742,4.84583,2.20265,-0.44053
"68_14_6243.txt",200,9.7222,0,7.4074,4.62961,5.55554
"68_14_6244.txt",205,7.76254,1.36986,7.30592,4.5662,4.10958
"68_14_6245.txt",205,7.69233,1.80996,6.78735,4.5249,4.5249
"68_2_6156.txt",200,1.35747,0.90498,1.35747,2.26245,-0.45249
"68_2_6157.txt",203,7.92954,3.08371,5.72689,2.64318,3.08371
"68_2_6158.txt",227,6.82734,4.81929,3.61448,6.42574,5.62251
"68_3_6165.txt",201,4.09093,5.45457,3.63638,5.00002,2.27273
"68_3_6166.txt",203,8.9686,2.24215,3.13901,1.34529,6.27802
"68_3_6167.txt",215,5.55555,4.70085,3.84615,3.84615,4.2735
"68_4_6171.txt",202,5.88237,1.80996,1.35747,4.07241,6.33486
"68_4_6172.txt",202,7.17488,0.44843,1.34529,6.27802,8.52017
"68_4_6173.txt",209,5.6277,3.0303,-5.55111512312578e-17,7.3593,6.0606
"68_5_6179.txt",203,5.4054,1.35135,4.05405,1.35135,0.9009
"68_5_6180.txt",203,-0.89686,2.69058,3.58744,6.27802,0.44843
"68_5_6181.txt",204,8.07174,4.03587,4.03587,0.89686,4.93273
"68_6_6188.txt",202,4.4843,2.69058,8.07174,8.52017,-0.89686
"68_6_6189.txt",207,6.14037,-0.43858,3.94739,4.38599,1.3158
"68_6_6190.txt",213,4.29182,0.42918,0.85837,5.57937,-1.28756
"68_8_6194.txt",200,5.50461,9.63306,4.58717,8.25692,2.7523
"68_8_6195.txt",229,4.89793,4.48977,2.85712,1.22449,0.81633
"68_8_6196.txt",297,3.96343,5.48782,1.52439,2.74391,1.82928
"68_9_6201.txt",201,6.97677,-0.93023,0.93023,6.97678,6.04654
"68_9_6202.txt",201,3.21102,1.83487,2.7523,5.50461,2.75231
"68_9_6203.txt",204,5.00003,3.18183,4.09092,5.45457,2.27274
"7_1_508.txt",44,0,2.12766,2.12766,12.76596,4.25532
"7_1_509.txt",201,3.61992,1.35747,2.71494,3.16743,1.80996
"7_1_510.txt",229,5.57768,1.59363,4.78088,7.96813,0.79681
"7_1_511.txt",229,1.9763,2.7668,1.58104,6.71937,1.18577
"7_10_582.txt",204,2.67858,-0.44643,1.33929,3.12501,4.91073
"7_10_583.txt",205,4.88886,-1.33333,5.77775,2.22222,3.11107
"7_10_584.txt",216,7.28746,0.40486,7.28745,2.42914,1.61944
"7_12_588.txt",207,9.69164,0.88106,7.92953,8.37005,2.20264
"7_12_589.txt",232,3.74531,1.49812,1.87264,5.9925,2.62173
"7_12_590.txt",253,3.2374,0.35971,2.51798,1.07913,0
"7_13_591.txt",202,4.18606,-0.46512,6.04653,2.32559,-1.86046
"7_14_595.txt",200,2.26245,0,3.16743,3.16743,-0.45249
"7_14_596.txt",200,2.30415,-0.46083,2.76498,5.06913,0.92166
"7_14_597.txt",210,3.8961,0.8658,2.5974,5.1948,1.2987
"7_15_599.txt",31,13.51351,5.4054,10.81081,24.32431,-2.70271
"7_15_600.txt",205,4.44442,0.88888,3.99999,8.4444,-9.99999999995449e-06
"7_15_601.txt",232,4.7431,0,2.76682,5.13835,3.55732
"7_2_514.txt",209,4.3668,0,1.74672,5.24016,2.1834
"7_2_515.txt",210,3.00428,-1.28755,3.00428,4.29184,2.57509
"7_2_516.txt",210,3.44826,0,0.86206,2.58619,2.5862
"7_2_517.txt",231,1.20969,0.40323,-0.40322,4.83873,1.61291
"7_3_524.txt",216,3.98232,2.65488,2.65488,6.19472,2.65488
"7_3_525.txt",225,6.69456,2.09205,7.94979,5.02092,2.51046
"7_3_526.txt",235,3.57144,1.98415,7.53972,7.93654,-2.38094
"7_4_536.txt",206,2.1645,2.5974,2.1645,7.3593,-3.0303
"7_4_537.txt",209,1.28205,2.5641,3.4188,4.2735,-2.13675
