"Filename","WC","RC2","RC3","RC6","RC1","RC10","RC7","RC12","RC8","RC5","RC9","RC4","RC11","RC15","RC14","RC13"
"23_14_2249.txt",209,4.4053,2.64318,0.44053,3.52424,1.76212,2.64318,6.16742,2.20265,3.08371,1.32159,-1.32159,0,2.64318,1.32159,2.20265
"23_14_2250.txt",212,7.6923,6.41025,7.6923,3.84615,1.7094,2.13675,4.2735,2.5641,0.8547,1.7094,-2.99145,-2.13675,3.4188,2.99145,7.26495
"23_2_2177.txt",33,8.57143,2.85715,0,8.57143,8.57143,8.57143,11.42857,5.71429,2.85714,0,-2.85714,-2.85714,0,8.57143,2.85714
"23_2_2178.txt",39,11.6279,4.65116,2.32558,2.32558,0,0,4.65116,4.65116,2.32558,2.32558,0,0,0,4.65116,4.65116
"23_2_2179.txt",40,15.90909,1.00000000005096e-05,9.09091,13.63636,6.81819,9.09091,6.81818,4.54546,2.27272,2.27273,-11.36363,2.27273,2.27272,4.54546,11.36363
"23_2_2180.txt",44,8.16328,4.08164,10.2041,10.20409,6.12246,10.20409,0,2.04082,0,6.12245,-4.08164,2.04082,4.08164,0,12.24491
"23_2_2181.txt",55,5.17242,3.44828,5.17242,6.89656,8.6207,3.44828,1.72414,3.44828,1.72414,5.17242,-5.17242,5.17242,6.89656,10.34484,6.89656
"23_2_2182.txt",82,1.0989,6.5934,1.0989,3.2967,2.1978,3.2967,4.3956,5.4945,2.1978,3.2967,4.3956,-2.1978,0,5.4945,7.6923
"23_2_2183.txt",204,7.62331,5.82959,6.27802,4.4843,3.13901,3.13901,0.89686,2.24215,0.89686,1.79372,-2.24215,2.24215,0.44843,2.24215,3.13901
"23_2_2184.txt",207,5.72688,5.72689,6.60794,3.96476,2.64318,0.88106,2.20265,2.20265,0.88106,3.08371,-3.96476,-0.88106,2.64318,1.32159,3.52423
"23_2_2185.txt",233,4.01609,6.42572,1.60643,2.40966,2.40966,1.60644,1.20484,4.01607,0.4016,2.81126,4.81928,-2.00803,0.40161,4.41768,6.42572
"23_3_2186.txt",33,2.85714,2.85714,0,2.85714,8.57142,11.42856,11.42856,0,0,0,-2.85714,2.85714,2.85714,0,8.57142
"23_3_2187.txt",41,4.08164,0,-2.04082,8.16328,6.12246,12.24492,6.12246,0,0,0,-6.12246,0,6.12246,4.08164,6.12246
"23_3_2188.txt",50,5.35714,-1.78572,0,3.57143,0,3.57143,7.14285,0,10.71428,0,-5.35714,0,5.35714,1.78571,7.14285
"23_3_2189.txt",53,1.69492,3.38984,1.69492,1.69492,1.69492,1.69492,1.69492,0,5.08475,5.08476,-1.69492,-1.69492,3.38984,5.08476,1.69492
"23_3_2190.txt",74,0,10.12657,0,2.53164,2.53164,6.3291,2.53164,0,3.79747,1.26582,-3.79746,2.53164,2.53164,1.26582,2.53164
"23_3_2191.txt",201,1.37616,2.29359,0,0.91744,3.21103,2.75232,5.96333,0,0.91744,1.83487,-1.00000000000655e-05,0.91744,0.91744,0.45872,2.2936
"23_3_2192.txt",213,2.5641,-0.42735,0.42735,2.13675,-0.8547,5.55555,7.6923,2.5641,5.55555,2.5641,-0.8547,1.28205,4.70085,2.5641,8.97435
"23_3_2193.txt",218,4.2373,0,1.27119,3.38984,2.96611,5.08476,9.74578,3.38983,0.42373,2.9661,-9.99999999978796e-06,4.2373,1.27119,3.81356,6.35594
"23_4_2194.txt",29,12.5,3.125,0,6.25,9.375,6.25,9.375,3.125,-6.25,3.125,-3.125,-3.125,3.125,0,6.25
"23_4_2195.txt",43,6.52173,2.17391,2.17391,4.34782,8.69564,8.69564,6.52173,4.34782,0,2.17391,-8.69564,2.17391,4.34782,4.34782,13.04346
"23_4_2196.txt",49,5.55555,1.85185,1.85185,9.25925,0,5.55555,5.55555,3.7037,9.25925,1.85185,-1.85185,5.55555,1.85185,3.7037,12.96295
"23_4_2197.txt",55,8.1967,3.27868,1.63934,0,8.1967,1.63934,6.55736,6.55736,0,3.27868,-3.27868,3.27868,1.63934,8.1967,9.83604
"23_4_2198.txt",63,2.8169,0,8.4507,5.6338,4.22535,1.40845,1.40845,5.6338,1.40845,2.8169,-4.22535,0,2.8169,1.40845,7.04225
"23_4_2199.txt",214,4.74136,5.60344,0,1.29309,4.31032,3.01721,6.46549,5.1724,-0.86207,3.01723,3.44829,-0.86209,-0.43104,6.4655,7.32757
"23_4_2200.txt",232,3.51565,7.03131,4.68752,3.90627,2.73439,1.17189,2.34377,5.07814,2.34376,3.90627,-1.95312,2.34377,2.34377,2.34377,5.8594
"23_4_2201.txt",249,9.8901,2.5641,2.9304,1.4652,1.0989,1.4652,2.9304,2.5641,0.3663,2.5641,0.3663,-3.2967,-0.7326,1.0989,2.9304
"23_5_2202.txt",27,9.375,0,3.125,12.5,6.25,15.625,9.375,0,0,0,-12.5,-3.125,9.375,0,12.5
"23_5_2203.txt",27,9.375,0,3.125,15.625,0,12.5,6.25,3.125,12.5,3.125,-9.375,3.125,6.25,3.125,15.625
"23_5_2204.txt",31,8.33334,-2.77778,0,11.11112,5.55556,16.66668,8.33334,0,13.8889,2.77778,-13.8889,8.33334,13.8889,2.77778,16.66668
"23_5_2205.txt",34,7.89474,2.63158,2.63158,7.89474,10.52632,7.89474,5.26316,7.89474,5.26316,5.26316,0,2.63158,2.63158,5.26316,13.1579
"23_5_2206.txt",39,6.81818,-2.27272,0,6.81818,2.27273,18.18182,9.09091,0,9.09091,2.27273,-11.36364,4.54546,6.81818,2.27273,15.9091
"23_5_2207.txt",43,12.49998,4.16666,4.16666,2.08333,0,6.24999,10.41665,2.08333,4.16666,2.08333,-4.16666,2.08333,4.16666,4.16666,8.33332
"23_5_2208.txt",48,5.55555,0,3.7037,5.55555,3.7037,9.25925,7.4074,1.85185,1.85185,5.55555,-9.25925,-1.85185,5.55555,0,9.25925
"23_5_2209.txt",199,5.74164,7.17704,2.39235,4.7847,6.69858,2.39235,4.30623,4.30622,0.47847,2.87082,1.4354,-1.4354,0.95694,5.26316,8.13398
"23_5_2210.txt",202,5.14019,2.33645,1.86916,2.33645,1.86916,5.60748,8.41122,1.86916,0.93458,3.27103,-5.14019,1.40187,5.14019,-0.46729,4.6729
"23_5_2211.txt",209,3.18184,5.45456,5.45455,1.36364,4.54547,2.72729,2.27275,3.63637,0.45455,5.00001,-3.63637,-0.90909,3.63638,0.90909,7.27275
"23_6_2212.txt",33,18.42106,2.63158,13.1579,5.26316,2.63158,2.63158,5.26316,5.26316,0,5.26316,-7.89474,0,2.63158,0,10.52632
"23_6_2213.txt",33,10.52632,0,0,10.52632,0,10.52632,18.42106,2.63158,7.89474,2.63158,-10.52632,2.63158,7.89474,0,10.52632
"23_6_2214.txt",36,12.19511,-9.99999999962142e-06,0,7.31707,-2.43902,14.63413,21.95119,0,9.75609,4.87804,-12.19511,2.43902,12.19511,-2.43902,14.63413
"23_6_2215.txt",37,17.07315,-4.87805,0,4.87805,0,7.31707,14.63413,2.43902,7.31707,2.43902,-7.31707,-2.43902,7.31707,0,4.87805
"23_6_2216.txt",40,6.81818,2.27274,0,9.09091,6.81819,15.9091,11.36364,0,2.27272,4.54546,-11.36364,4.54546,9.09091,0,13.63637
"23_6_2217.txt",41,0,13.33332,0,4.44444,2.22222,2.22222,13.33332,4.44444,-2.22222,0,-2.22222,6.66666,4.44444,-2.22222,6.66666
"23_6_2218.txt",42,2.12766,8.51064,0,0,4.25532,2.12766,6.38298,6.38298,2.12766,2.12766,-2.12766,6.38298,2.12766,-4.25532,4.25532
"23_6_2219.txt",202,4.58718,4.58718,0.45872,1.83487,1.37616,5.04589,11.00922,1.83487,1.37615,2.29358,-4.12846,-1.37615,6.88076,-1.83487,3.66974
"23_6_2220.txt",210,3.91304,5.65217,0.86956,3.04347,2.60869,6.08694,9.99999,2.60869,-0.43478,2.6087,-2.60869,3.47827,7.39131,-0.86957,4.7826
"23_6_2221.txt",213,11.84212,2.63158,3.94737,-0.4386,4.38599,1.3158,2.19299,1.3158,0.4386,2.19299,0.4386,-2.63158,1.3158,0.8772,1.75439
"23_7_2222.txt",27,12.90323,-3.22581,0,6.45162,3.22581,9.67743,12.90323,6.45162,3.22581,9.67742,-6.45162,6.45162,6.45162,6.45162,9.67743
"23_7_2223.txt",38,4.7619,0,0,2.38095,0,9.5238,7.14285,7.14285,11.90475,2.38095,-9.5238,2.38095,9.5238,0,11.90475
"23_7_2224.txt",40,15.90908,-4.54545,0,6.81818,4.54545,6.81818,11.36363,2.27273,6.81818,6.81818,-9.0909,4.54545,4.54545,4.54545,11.36363
"23_7_2225.txt",201,5.55556,4.16665,0.46296,3.24073,2.3148,4.62963,6.94444,1.38888,-0.92592,1.85186,5.55111512312578e-17,1.85185,1.85186,1.38887,0.46296
"23_7_2226.txt",208,8.88887,-9.99999999995449e-06,2.66665,2.66665,2.66665,3.99998,6.66665,2.22221,0.44445,3.55554,-1.33332,-0.44445,3.99998,0.88888,2.22221
"23_7_2227.txt",229,6.82732,2.40965,2.00804,5.22089,5.62251,5.62251,4.81929,3.21287,0,2.81127,-2.81125,-0.4016,0.80322,4.01607,2.00804
"23_8_2229.txt",26,7.14286,0,3.57143,14.28572,3.57143,14.28572,10.71429,3.57143,10.71429,10.71429,-10.71429,7.14286,10.71429,7.14286,25.00001
"23_8_2230.txt",27,6.89656,-6.89656,0,13.79312,0,10.34484,13.79312,3.44828,3.44828,13.79312,3.44828,3.44828,6.89656,6.89656,13.79312
"23_8_2231.txt",43,6.66666,0,0,8.88888,6.66666,13.33332,13.33332,4.44444,2.22222,6.66666,2.22222,4.44444,4.44444,4.44444,13.33332
"23_8_2232.txt",48,7.4074,7.4074,11.1111,1.85185,5.55555,0,-1.85185,3.7037,0,1.85185,-5.55555,0,3.7037,5.55555,9.25925
"23_8_2233.txt",51,7.01755,0,8.77194,10.52632,5.26317,10.52632,10.52633,3.50878,0,3.50878,-7.01755,7.01755,3.50878,1.75439,15.78949
"23_8_2234.txt",200,5.80359,3.12501,5.35716,2.67858,0.89286,1.33929,2.67858,1.33929,0,1.78572,-0.89286,0,3.12501,0.44643,4.01787
"23_8_2235.txt",210,5.26318,3.07018,2.19299,9.99999999995449e-06,4.38597,1.7544,1.31582,1.31579,5.70175,1.31579,1.75437,-0.87719,3.07019,-0.87718,6.14037
"23_8_2236.txt",229,2.81125,4.01607,2.00803,0,0.80322,0,1.20483,0,0,0,2.00803,-2.00803,0.40161,0.40161,0.40161
"24_1_2251.txt",204,5.67684,-0.43668,4.80348,0.87336,1.31004,0.87336,0.87336,2.62008,0,0.43668,1.74672,-0.87336,0,3.05676,0.43668
"24_1_2252.txt",208,0.86956,2.6087,0.86956,3.47826,0,3.04348,1.73913,0.86956,7.8261,0,0.43479,2.1739,5.21739,1.30434,4.78261
"24_11_2293.txt",32,11.76472,2.94118,2.94118,5.88236,5.88236,8.82354,5.88236,5.88236,0,0,-8.82354,0,5.88236,5.88236,8.82354
"24_11_2294.txt",33,11.42857,8.57143,2.85714,14.28571,14.28571,11.42857,8.57143,11.42857,0,0,-2.85714,2.85714,2.85714,11.42857,2.85714
"24_11_2295.txt",40,9.30232,-2.32558,6.97674,4.65116,-4.65116,4.65116,9.30232,9.30232,0,6.97674,6.97674,6.97674,-2.32558,9.30232,11.6279
"24_11_2296.txt",47,3.84616,5.76923,5.76923,1.92308,-3.84615,0,0,1.92308,5.76923,0,-3.84616,-3.84615,5.76923,5.76923,7.69231
"24_11_2297.txt",54,3.27869,4.91802,1.63934,4.91803,3.27868,9.83606,9.83606,1.63934,3.27869,4.91802,-8.19672,3.27868,14.75408,-3.27868,9.83606
"24_11_2298.txt",203,2.32559,3.25582,0.46512,0.46512,4.18607,4.18606,5.11629,3.25583,1.86047,1.86047,-1.39536,1.86048,4.18606,0.46513,3.72094
"24_11_2299.txt",204,5.52996,-2.77555756156289e-16,9.2166,2.30415,0.46083,1.84332,3.22581,2.30415,0.92166,0.92166,-1.38249,-0.46083,0.92166,4.6083,3.22581
"24_11_2300.txt",210,5.38116,2.69058,6.72645,2.24215,1.34529,0,0,3.13901,0,0.89686,-0.89686,0.89686,1.34529,2.69058,3.13901
"24_12_2301.txt",33,8.57142,2.85714,8.57142,2.85714,0,0,0,2.85714,0,2.85714,-2.85714,0,2.85714,-2.85714,5.71428
"24_12_2302.txt",45,6.24999,12.49999,4.16666,2.08333,6.25,2.08333,6.25,0,0,2.08333,4.16667,-6.25,0,2.08333,2.08333
"24_12_2303.txt",65,7.14285,5.71428,8.57142,7.14285,0,4.28571,2.85714,4.28571,4.28571,1.42857,-8.57142,0,4.28571,0,12.85713
"24_12_2304.txt",67,2.8169,7.04225,0,2.8169,2.8169,1.40845,5.6338,0,0,1.40845,-4.22535,4.22535,1.40845,0,4.22535
"24_12_2305.txt",205,5.45455,2.27274,0,3.63637,5.45457,9.09094,5.45456,2.72728,1.36364,0.45455,-2.72728,1.36364,3.63638,2.72728,2.27273
"24_12_2306.txt",220,2.55319,4.25531,3.40425,2.55319,2.12765,0.85106,5.10637,5.10637,-2.12766,2.12766,2.97871,-0.42553,0.85107,5.95743,5.95745
"24_12_2307.txt",228,3.7037,0,2.46914,2.46913,1.64609,0.82304,3.29218,5.34979,1.64608,0.82305,1.11022302462516e-16,2.46914,1.64608,6.58437,4.11523
"24_13_2308.txt",220,1.26051,0.84034,0.84034,2.94119,2.52102,3.78152,1.26051,0.84034,-0.42017,0.84034,-1.26051,1.68068,0,0,2.10085
"24_14_2309.txt",202,6.91245,4.14747,0.92166,2.76498,7.37328,3.22581,6.45162,2.76498,1.38249,1.38249,0.46083,0.92166,0.46083,2.30415,0.92166
"24_14_2310.txt",209,4.07241,0.45249,4.5249,0.45249,1.11022302462516e-16,0.45249,0,1.80996,2.26245,0.45249,-0.90498,-0.45249,0.90498,2.26245,3.61992
"24_15_2311.txt",41,4.54546,9.09092,0,0,2.27273,4.54546,4.54546,4.54546,0,4.54546,-6.81819,9.09092,9.09092,-2.27273,2.27273
"24_15_2312.txt",203,4.6083,2.30415,3.68664,1.38249,3.22581,0.92166,2.76498,5.06913,0.46083,1.38249,0.46083,1.38249,0.92166,4.14747,0
"24_15_2313.txt",205,2.27274,1.8182,3.63639,1.81819,1.36365,2.27274,1.36365,1.8182,0,3.18184,-1.81819,0,1.8182,1.36365,1.81819
"24_15_2314.txt",208,0.45045,5.4054,0,0,0.45045,2.25225,1.8018,3.15315,0,2.7027,-2.25225,2.25225,1.8018,-2.7027,0
"24_2_2254.txt",31,2.77778,2.77778,5.55556,5.55556,8.33334,0,-2.77778,2.77778,2.77778,2.77778,-2.77778,2.77778,11.11112,5.55556,0
"24_2_2255.txt",32,2.77778,2.77778,5.55556,2.77778,0,2.77778,2.77778,2.77778,0,0,-5.55556,0,2.77778,0,8.33334
"24_2_2256.txt",42,8.69565,2.17391,6.52174,8.69565,2.17391,2.17391,4.34782,6.52173,0,0,-4.34783,2.17391,2.17391,2.17391,6.52174
"24_2_2257.txt",43,4.25532,-4.25532,14.89362,2.12766,2.12766,0,2.12766,6.38298,0,4.25532,-2.12766,0,0,4.25532,4.25532
"24_2_2258.txt",46,4.08163,0,4.08163,4.08163,8.16326,4.08163,0,0,0,0,-4.08163,2.04082,0,0,4.08163
"24_2_2259.txt",47,1.96078,1.96078,3.92156,1.96078,0,1.96078,1.96078,1.96078,0,0,-3.92156,0,1.96078,0,5.88234
"24_2_2260.txt",50,0,1.88679,3.77358,0,0,0,0,1.88679,7.54716,0,0,-1.88679,3.77358,3.77358,3.77358
"24_2_2261.txt",55,8.19672,1.63934,8.19672,8.19672,3.27868,1.63934,-1.63934,1.63934,1.63934,0,-4.91804,-1.63934,0,1.63934,8.19672
"24_2_2262.txt",60,0,0,1.51515,0,0,4.54545,0,4.54545,0,3.0303,0,0,0,1.51515,0
"24_2_2263.txt",61,3.07692,0,1.53846,4.61538,6.15384,3.07692,0,0,1.53846,0,-3.07692,1.53846,1.53846,1.53846,3.07692
"24_2_2264.txt",64,1.44928,2.89856,4.34783,0,5.79711,5.79711,4.34784,4.34783,0,2.89855,-5.79711,0,5.79711,1.44928,4.34783
"24_2_2265.txt",67,0,5.55556,1.38889,0,0,1.38889,2.77778,0,4.16667,2.77778,1.38889,0,0,0,2.77778
"24_2_2266.txt",70,0,2.53164,0,1.26582,5.06328,1.26582,1.26582,0,1.26582,0,0,1.26582,3.79746,1.26582,-1.26582
"24_2_2267.txt",84,0,5.68182,1.13636,0,0,0,3.40909,1.13636,2.27273,2.27272,-1.13636,0,1.13636,0,1.13636
"24_2_2268.txt",89,0,4.90195,2.94117,0,4.90195,4.90195,3.92156,1.96078,0,0.98039,-3.92156,-0.98039,4.90195,1.96078,1.96078
"24_2_2269.txt",91,3,7,0,1,6,5,1,3,3,4,3,0,4,-2,0
"24_2_2270.txt",206,0.90498,2.26245,0.45249,0.45249,1.35747,1.80996,2.26245,2.26245,0,1.35747,0.45249,0.45249,0.90498,3.16743,2.26245
"24_2_2271.txt",208,5.21739,6.08696,2.17391,4.78261,5.21738,2.17391,4.78261,3.47826,-0.43478,3.04348,-2.60869,3.47826,3.47826,1.30434,3.04347
"24_2_2272.txt",217,0.88106,3.08371,1.32159,0.44053,-0.44053,0,0.44053,0.88106,1.76212,2.64318,0.88106,0.44053,1.32159,-0.44053,2.64318
"24_3_2273.txt",36,0,5,0,0,5,2.5,2.5,0,10,0,-2.5,0,15,0,2.5
"24_3_2274.txt",36,7.14285,-2.38095,0,4.7619,2.38095,7.14285,4.7619,4.7619,2.38095,-4.7619,-4.7619,7.14285,4.7619,4.7619,2.38095
"24_3_2275.txt",39,8.69565,0,13.04348,8.69565,6.52173,4.34782,2.17391,13.04347,0,6.52174,-13.04348,2.17391,8.69565,8.69564,10.86957
"24_3_2276.txt",43,4.25532,-2.12766,2.12766,2.12766,-2.12766,4.25532,6.38298,4.25532,6.38298,2.12766,-4.25532,0,8.51064,4.25532,10.6383
"24_3_2277.txt",49,1.85185,0,0,1.85185,-1.85185,3.7037,3.7037,0,5.55555,0,-3.7037,0,3.7037,0,7.4074
"24_3_2278.txt",50,7.40741,1.85185,0,1.85185,9.25926,0,-9.99999999984347e-06,1.85185,7.40741,0,5.55556,-7.40741,-1.85185,1.85185,-1.85185
"24_3_2279.txt",51,5.35713,7.14284,1.78571,1.78571,3.57142,3.57142,7.14284,1.78571,0,3.57142,-3.57142,3.57142,5.35713,0,3.57142
"24_3_2280.txt",206,1.78572,2.23215,2.67858,0.89286,1.78571,0.44643,-1.33928,1.33929,0.44643,6.25001,-0.89285,0.89286,3.57143,1.78571,-0.44642
"24_3_2281.txt",208,1.35747,4.0724,0.90498,1.35747,3.61992,1.35747,1.35747,1.35747,1.35747,2.26244,1.35746,0.90498,1.80996,1.35747,-0.45249
"24_3_2282.txt",210,0.89686,8.07174,2.69058,0.44843,0,0.44843,1.34529,1.79372,0,1.79372,0.89686,0.44843,3.13901,0.89686,-0.44843
"24_6_2286.txt",25,0,3.57143,3.57143,0,-3.57143,0,0,3.57143,10.71429,0,0,-3.57143,10.71429,3.57143,7.14286
"24_6_2287.txt",30,3.0303,21.2121,0,0,3.0303,3.0303,12.1212,3.0303,0,6.0606,-6.0606,3.0303,12.1212,-9.0909,3.0303
"24_6_2288.txt",31,9.0909,15.1515,9.0909,3.0303,3.0303,3.0303,6.0606,3.0303,-3.0303,3.0303,-6.0606,3.0303,9.0909,0,6.0606
"24_6_2289.txt",36,7.6923,7.6923,5.1282,2.5641,2.5641,0,5.1282,-2.5641,0,7.6923,2.5641,2.5641,5.1282,-5.1282,2.5641
"24_6_2290.txt",200,3.27103,2.33645,1.86916,1.86916,5.60748,0.93458,-0.46729,0.93458,0.93458,3.27103,-7.00935,3.27103,7.00935,7.47664,-1.40187
"24_6_2291.txt",204,3.4188,6.8376,0.8547,1.7094,5.9829,3.4188,7.26495,1.7094,-0.42735,2.13675,-2.99145,5.1282,5.1282,-1.28205,3.4188
"24_6_2292.txt",206,3.18183,4.54547,1.36364,2.27274,2.72728,1.8182,4.09094,1.36366,-0.45455,3.63637,-0.90909,3.63637,5.00002,-0.45453,3.18183
"25_1_2316.txt",29,6.66666,13.33333,19.99999,0,-6.66667,0,-3.33333,6.66666,0,6.66666,3.33334,0,6.66666,-3.33333,6.66666
"25_1_2317.txt",243,7.00392,4.28019,7.39303,3.89108,3.11288,1.94555,2.33467,1.55644,0.38911,1.94554,0.77824,-0.77822,0.77821,0.38912,1.94553
"25_11_2375.txt",26,3.7037,3.7037,3.7037,7.4074,3.7037,7.4074,11.1111,0,-3.7037,7.4074,-3.7037,3.7037,0,0,7.4074
"25_11_2376.txt",30,6.45162,0,0,0,6.45162,3.22581,6.45162,3.22581,-3.22581,3.22581,-3.22581,0,3.22581,3.22581,3.22581
"25_11_2377.txt",31,6.25,12.5,6.25,3.125,-3.125,0,9.375,9.375,-6.25,6.25,9.375,-3.125,3.125,12.5,21.875
"25_11_2378.txt",216,1.75439,4.82458,-1.75439,4.82458,7.01757,7.89477,6.14037,0.4386,-3.07018,1.31579,4.38596,-4.38596,3.94738,1.75439,3.07019
"25_11_2379.txt",226,2.11865,5.50849,1.69492,0.84746,3.81357,2.96611,3.38984,1.27119,0.42373,4.66103,1.69492,6.35595,2.96611,-1.69492,1.69492
"25_11_2380.txt",252,5.68183,7.19698,4.16667,2.27273,0,1.13637,2.65153,2.27272,-3.03031,1.13636,1.51515,-1.13636,3.4091,3.0303,7.19697
"25_13_2386.txt",201,2.36965,7.58291,1.89572,0.47393,5.21325,0.47393,4.26539,0.94786,-1.4218,0.47393,3.31752,-2.36965,-0.94786,2.84359,2.84359
"25_13_2387.txt",202,8.71564,1.83489,6.42205,3.21102,2.75232,1.37616,2.75231,1.83488,0.45872,0.91744,-0.91743,1.37616,-0.45871,3.21104,2.7523
"25_13_2388.txt",216,6.08695,3.91303,5.21739,2.17391,3.91303,1.30434,3.47825,0.43478,-1.30435,2.17391,-0.86957,3.47826,1.73913,-0.43479,3.04348
"25_2_2318.txt",26,3.57143,3.57143,-7.14286,10.71429,10.71429,7.14286,10.71429,0,-7.14286,0,7.14286,-7.14286,7.14286,0,0
"25_2_2319.txt",28,16.66666,0,0,6.66666,10,9.99999,16.66665,6.66666,3.33333,6.66666,-6.66667,6.66667,6.66666,13.33333,16.66666
"25_2_2320.txt",35,7.5,5,2.5,2.5,0,0,10,5,-2.5,7.5,0,-2.5,2.5,5,10
"25_2_2321.txt",37,9.75608,4.87804,4.87804,7.31706,12.1951,9.75608,4.87804,9.75608,4.87804,7.31706,-2.43902,2.43902,2.43902,0,9.75608
"25_2_2322.txt",43,10.41666,-9.99999999962142e-06,4.16666,6.24999,2.08332,6.24999,10.41666,2.08333,0,6.25,-2.08332,8.33332,2.08333,2.08333,8.33333
"25_2_2323.txt",205,3.55554,2.22221,-0.44445,4.88886,4.88886,6.66663,7.11108,0.44444,-0.88889,1.77776,-0.88889,2.66666,4.44444,0.44444,4.44442
"25_2_2324.txt",211,2.19299,3.07019,-0.87718,3.94737,7.45615,4.38597,5.70178,0.8772,-2.19298,0.8772,4.82457,0.43859,3.07018,3.0702,2.19299
"25_2_2325.txt",212,9.41703,8.07174,4.4843,4.4843,7.62331,2.69058,6.27802,0.89686,-2.24215,4.4843,-1.11022302462516e-16,-2.69058,2.69058,1.79372,4.4843
"25_3_2326.txt",27,0,0,0,3.57143,7.14286,7.14286,0,0,0,3.57143,0,10.71429,0,7.14286,-3.57143
"25_3_2327.txt",30,0,3.0303,-3.0303,6.0606,9.0909,3.0303,3.0303,0,-3.0303,0,6.0606,3.0303,6.0606,6.0606,-6.0606
"25_3_2328.txt",31,0,0,0,3.0303,6.0606,6.0606,6.0606,3.0303,0,3.0303,3.0303,0,0,3.0303,3.0303
"25_3_2329.txt",31,2.94118,0,-2.94118,5.88236,8.82354,8.82354,5.88236,8.82354,-5.88236,2.94118,5.88236,2.94118,2.94118,11.76472,5.88236
"25_3_2330.txt",33,0,8.57143,-2.85714,2.85714,8.57142,5.71428,5.71428,2.85714,0,8.57143,5.71428,-2.85714,8.57143,-8.57143,0
"25_3_2331.txt",36,10.52632,5.26316,15.78948,0,2.63158,2.63158,0,5.26316,0,2.63158,2.63158,-2.63158,2.63158,7.89474,0
"25_3_2332.txt",203,4.10958,3.65296,0.91324,5.93606,6.39268,5.02282,6.39268,3.65296,-2.2831,2.2831,1.82648,-0.45662,2.73972,3.65296,4.5662
"25_3_2333.txt",213,6.57896,3.94738,4.38599,6.57895,5.26317,6.14036,4.82456,3.50878,-0.87719,2.63158,-0.87719,0.4386,0.87719,3.50878,5.26317
"25_3_2334.txt",229,8.53656,5.28454,8.53658,3.65852,2.43901,1.2195,4.47151,0.4065,-0.81301,2.03251,0.4065,0.40649,0.813,0.4065,3.65854
"25_4_2335.txt",30,9.09091,9.0909,6.06061,9.09091,6.0606,6.0606,9.0909,3.0303,-3.0303,3.0303,-9.09091,3.0303,3.0303,0,9.09091
"25_4_2336.txt",43,4.44444,4.44444,-2.22222,8.88888,6.66666,6.66666,8.88888,2.22222,-4.44444,0,2.22222,-2.22222,4.44444,2.22222,2.22222
"25_4_2337.txt",43,0,8.69564,2.17391,0,2.17391,0,8.69564,2.17391,0,4.34782,0,-2.17391,4.34782,6.52173,4.34782
"25_4_2338.txt",54,3.50878,3.50878,-5.26315,8.77193,10.52632,7.01754,8.77193,1.75439,-7.01754,0,8.77193,-5.26315,7.01754,1.75439,0
"25_4_2339.txt",205,3.12501,8.92859,0.89286,2.23215,5.80358,2.23215,4.91072,0.44643,-2.23214,3.12501,0.89286,1.33929,1.33929,2.23215,6.25001
"25_4_2340.txt",222,0.42017,2.10085,-1.68067,2.10084,2.10084,2.10084,2.94118,0.42017,-0.42016,0.84034,2.10084,-0.84033,1.68067,0.84034,2.10085
"25_4_2341.txt",235,11.41731,4.3307,5.11811,5.11811,4.7244,5.1181,2.7559,2.3622,0,1.1811,-4.33071,-0.3937,3.1496,3.1496,3.14961
"25_5_2342.txt",34,10.52632,10.52632,7.89474,7.89474,7.89474,5.26316,2.63158,2.63158,0,5.26316,-5.26316,5.26316,5.26316,-2.63158,5.26316
"25_5_2343.txt",39,4.7619,4.7619,0,2.38095,19.0476,11.90475,7.14285,7.14285,-2.38095,2.38095,0,7.14285,2.38095,7.14285,7.14285
"25_5_2344.txt",39,4.7619,2.38095,0,2.38095,14.2857,9.5238,2.38095,2.38095,0,0,0,4.7619,0,2.38095,4.7619
"25_5_2345.txt",42,2.17391,0,2.17391,0,2.17391,2.17391,8.69565,8.69565,0,8.69565,6.52174,2.17391,0,8.69565,8.69565
"25_5_2346.txt",50,5.66037,5.66037,1.88679,3.77358,16.98111,7.54716,3.77358,0,-1.88679,3.77358,1.88679,1.88679,0,0,5.66037
"25_5_2347.txt",206,9.04979,5.88237,3.61992,5.42988,7.69232,3.16743,6.78735,4.07241,1.35746,4.97738,1.35747,-0.90498,0.45249,2.71494,3.16743
"25_5_2348.txt",221,7.438,5.78511,3.30578,0.82644,11.157,3.30578,2.0661,0.82644,0,2.06611,4.13223,-0.413230000000001,0.82644,1.23966,2.47933
"25_5_2349.txt",248,7.11609,4.86891,7.86515,2.99625,2.24718,1.12359,3.37077,0.37453,-0.74906,1.49813,0.74905,0.37454,1.1236,-9.99999999995449e-06,2.99625
"25_6_2350.txt",27,10.34483,3.44828,3.44828,3.44828,3.44828,6.89656,6.89655,0,3.44828,6.89655,-3.44828,3.44828,3.44828,0,3.44828
"25_6_2351.txt",33,8.33334,11.11112,8.33334,8.33334,-2.77778,0,2.77778,2.77778,2.77778,2.77778,-2.77778,2.77778,2.77778,0,8.33334
"25_6_2352.txt",36,2.5,5,2.5,2.5,2.5,2.5,7.5,0,0,0,2.5,-2.5,7.5,0,2.5
