"Filename","WC","RC6","RC2","RC7","RC3","RC9","RC8","RC10","RC12","RC5","RC1","RC14","RC4","RC13","RC15","RC11"
"24_2_2267.txt",84,0,1.13636,0,2.27272,2.27273,0,0,0,1.13637,0,3.40909,1.13636,1.13636,4.54545,2.27272
"24_2_2268.txt",89,0,1.96078,2.94117,4.90195,2.94117,-1.96078,0.98039,1.96078,0,2.94117,0.98039,-0.98039,0.98039,1.96078,2.94117
"24_2_2269.txt",91,5,4,5,6,6,0,4,7,3,4,2,2,1,1,-7
"24_2_2270.txt",206,2.26245,1.11022302462516e-16,1.35747,1.35747,2.71494,0.45249,2.26245,0.45249,0.90498,1.35747,2.26245,0.45249,0.45249,0.45249,0.90498
"24_2_2271.txt",208,4.78261,3.91304,1.30434,3.47826,7.82609,4.34783,1.30435,6.52173,0,1.73912,1.73913,0.43478,1.73913,3.47826,0.43478
"24_2_2272.txt",217,1.32159,2.20265,1.32159,3.08371,0.88106,1.32159,0,0.44053,1.32159,0,1.76212,0.88106,0.44053,0.44053,0
"24_3_2273.txt",36,0,0,2.5,7.5,-2.5,0,0,5,7.5,0,0,-2.5,0,0,2.5
"24_3_2274.txt",36,7.14285,0,2.38095,0,2.38095,4.7619,7.14285,2.38095,2.38095,2.38095,4.7619,-4.7619,0,2.38095,2.38095
"24_3_2275.txt",39,10.86956,13.04348,2.17391,4.34783,8.69565,6.52174,2.1739,8.69565,-6.52174,2.1739,6.52173,-2.17391,6.52174,4.34782,6.52174
"24_3_2276.txt",43,6.38298,-2.12766,4.25532,2.12766,2.12766,4.25532,6.38298,-2.12766,8.51064,2.12766,4.25532,-6.38298,0,0,4.25532
"24_3_2277.txt",49,1.85185,0,3.7037,1.85185,0,3.7037,1.85185,-1.85185,7.4074,0,0,-5.55555,0,0,1.85185
"24_3_2278.txt",50,1.85185,5.55556,0,5.55556,-5.55556,-7.40741,5.55556,5.55556,7.40741,9.25926,5.55555,3.70371,3.7037,-7.40741,-9.25926
"24_3_2279.txt",51,3.57142,1.78571,1.78571,5.35713,7.14284,1.78571,3.57142,3.57142,3.57142,1.78571,0,-3.57142,0,3.57142,3.57142
"24_3_2280.txt",206,1.33929,5.80358,0.89286,3.12501,0.44644,0.89286,0,0.89286,0,-0.89286,4.01786,1.33929,1.78572,2.23214,-1.33928
"24_3_2281.txt",208,1.35747,0.90498,2.71493,3.16742,0.90498,1.35747,0.45249,3.61992,1.35747,1.35747,2.71493,2.26244,0.45249,1.35747,-1.80996
"24_3_2282.txt",210,0,4.4843,0,4.4843,3.13901,0.44843,2.24215,-2.69058,-0.89686,2.69058,1.34529,2.69058,0,1.79372,0
"24_6_2284.txt",20,4.54545,13.63635,0,4.54545,0,4.54545,0,0,0,-4.54545,18.1818,-4.54545,9.0909,4.54545,-4.54545
"24_6_2285.txt",22,4.16667,4.16667,0,16.66667,0,0,8.33334,20.83334,0,0,0,-4.16667,0,0,4.16667
"24_6_2286.txt",25,-3.57143,3.57143,0,3.57143,-3.57143,3.57143,3.57143,-7.14286,7.14286,-3.57143,3.57143,-7.14286,0,0,-3.57143
"24_6_2287.txt",30,3.0303,6.0606,3.0303,12.1212,15.1515,0,0,3.0303,3.0303,0,0,-6.0606,0,3.0303,0
"24_6_2288.txt",31,6.0606,9.0909,3.0303,15.1515,15.1515,3.0303,0,3.0303,3.0303,0,3.0303,-3.0303,3.0303,3.0303,6.0606
"24_6_2289.txt",36,7.6923,7.6923,2.5641,7.6923,7.6923,2.5641,-2.5641,0,0,-2.5641,2.5641,5.1282,2.5641,5.1282,2.5641
"24_6_2290.txt",200,1.40187,5.14019,1.40187,1.86916,-0.46729,2.33645,0.46729,2.80374,1.86916,-0.93458,4.6729,-2.80374,0.93458,4.6729,-1.86916
"24_6_2291.txt",204,2.5641,1.7094,1.28205,5.9829,8.11965,1.7094,0.8547,5.9829,1.28205,-0.8547,0,-2.5641,0.8547,3.4188,0.8547
"24_6_2292.txt",206,3.18184,2.27272,1.8182,5.90911,6.36366,2.27274,0.45456,3.18183,1.36364,1.00000000000655e-05,1.36365,0,1.81819,3.63637,3.18183
"25_1_2315.txt",24,3.7037,11.1111,3.7037,0,3.7037,3.7037,0,0,3.7037,3.7037,3.7037,3.7037,0,-3.7037,3.7037
"25_1_2316.txt",29,3.33333,23.33332,0,6.66666,10,3.33333,0,-3.33334,-3.33333,0,0,0,3.33333,-3.33333,9.99999
"25_1_2317.txt",243,3.89106,9.72768,1.94555,3.11287,4.28018,3.50197,-0.38909,5.0584,0.77822,-0.7782,2.33466,1.16733,5.05839,-0.3891,-2.0000000000131e-05
"25_11_2373.txt",21,9.0909,-4.54545,13.63635,0,4.54545,9.0909,9.0909,0,4.54545,9.0909,9.0909,0,0,-4.54545,9.0909
"25_11_2374.txt",22,4.34783,8.69566,8.69565,0,8.69566,17.39131,-4.34783,21.73914,0,13.04348,4.34783,0,4.34783,0,0
"25_11_2375.txt",26,3.7037,0,11.1111,0,3.7037,7.4074,0,0,3.7037,3.7037,7.4074,0,3.7037,0,0
"25_11_2376.txt",30,6.45162,0,3.22581,0,3.22581,0,3.22581,3.22581,0,3.22581,6.45162,-3.22581,0,0,-3.22581
"25_11_2377.txt",31,12.5,6.25,-3.125,-6.25,25,3.125,6.25,0,0,6.25,9.375,6.25,3.125,0,9.375
"25_11_2378.txt",216,2.19299,1.31579,3.94739,1.3158,2.193,5.26317,0.8772,2.19301,1.3158,5.26317,4.38597,2.19298,0.4386,-2.19298,1.3158
"25_11_2379.txt",226,1.27119,0.42373,4.2373,6.35595,3.38984,1.69492,0.84746,3.38984,0.84746,-2.11865,2.11865,2.11865,0.42373,4.2373,-0.42373
"25_11_2380.txt",252,7.19698,7.19699,-0.37878,-0.75757,9.46971,2.27273,0.75757,2.27272,0,0.37878,2.27272,1.51515,2.65152,-1.51515,1.89393
"25_13_2381.txt",21,9.0909,-4.54545,4.54545,0,4.54545,4.54545,9.0909,4.54545,0,9.0909,4.54545,9.0909,0,0,4.54545
"25_13_2382.txt",20,9.0909,-4.54545,4.54545,0,4.54545,9.0909,4.54545,9.0909,4.54545,13.63635,9.0909,4.54545,0,-9.0909,4.54545
"25_13_2383.txt",21,4.34783,8.69566,0,4.34783,8.69566,4.34783,-4.34783,4.34783,0,-4.34783,0,0,4.34783,0,0
"25_13_2384.txt",22,0,4.34783,4.34783,0,4.34783,4.34783,0,13.04349,0,4.34783,4.34783,0,0,0,-8.69566
"25_13_2385.txt",23,4.16667,4.16667,0,0,4.16667,8.33334,-4.16667,8.33334,0,0,4.16667,0,4.16667,-4.16667,0
"25_13_2386.txt",201,2.36965,1.42179,0,2.36966,5.21325,0,1.89572,1.89572,0.94786,5.21325,1.4218,3.31752,-0.94787,-1.42179,-5.68719
"25_13_2387.txt",202,7.7982,7.7982,0.91744,1.37616,5.04589,2.29358,1.37617,4.58718,0.91744,-1.83485,2.75232,0,4.58717,1.37616,0.45872
"25_13_2388.txt",216,3.91303,6.08695,1.30434,2.60869,5.65216,2.60869,-0.86957,5.65216,0,-2.17392,1.30434,0.86956,5.21739,1.73913,2.17392
"25_2_2318.txt",26,0,3.57143,0,0,0,10.71429,0,3.57143,0,7.14286,10.71429,0,0,-7.14286,-3.57143
"25_2_2319.txt",28,13.33332,-6.66666,6.66666,3.33333,9.99999,6.66666,9.99999,10,10,6.66666,6.66666,-3.33334,0,6.66667,16.66666
"25_2_2320.txt",35,10,2.5,2.5,0,12.5,2.5,2.5,5,0,2.5,7.5,5,2.5,0,5
"25_2_2321.txt",37,7.31706,4.87804,4.87804,4.87804,4.87804,7.31706,4.87804,14.63412,4.87804,0,2.43902,0,2.43902,-2.43902,2.43902
"25_2_2322.txt",43,8.33333,-2.08334,4.16666,2.08333,6.24999,10.41666,0,8.33332,2.08333,-4.16667,4.16667,2.08334,4.16666,4.16665,6.25
"25_2_2323.txt",205,3.55553,0.88888,3.55553,2.66666,5.3333,5.3333,1.33333,3.11109,3.1111,0.88888,1.77777,-1.9999999999909e-05,0.44444,1.33333,2.66666
"25_2_2324.txt",211,0.8772,1.31579,0.8772,1.3158,0.8772,3.07017,1.3158,4.38597,0.4386,4.82457,5.26317,1.3158,1.7544,-0.87719,-0.87719
"25_2_2325.txt",212,6.27802,8.07174,4.03587,4.03587,6.72645,4.93273,-0.44843,6.72645,0.44843,4.03587,5.82959,4.4843,2.24215,-1.79372,-2.24215
"25_3_2326.txt",27,0,0,3.57143,0,0,3.57143,0,3.57143,3.57143,0,3.57143,0,0,-3.57143,3.57143
"25_3_2327.txt",30,0,0,0,3.0303,0,3.0303,3.0303,3.0303,0,3.0303,6.0606,0,0,0,0
"25_3_2328.txt",31,3.0303,-3.0303,6.0606,0,3.0303,3.0303,3.0303,3.0303,0,9.0909,3.0303,3.0303,0,0,3.0303
"25_3_2329.txt",31,2.94118,-2.94118,5.88236,0,2.94118,5.88236,8.82354,5.88236,0,5.88236,5.88236,2.94118,0,0,2.94118
"25_3_2330.txt",33,0,5.71429,2.85714,8.57143,5.71429,5.71428,2.85714,2.85714,2.85714,5.71428,5.71428,2.85714,0,-2.85714,-2.85714
"25_3_2331.txt",36,5.26316,13.1579,2.63158,0,0,2.63158,5.26316,0,0,2.63158,7.89474,5.26316,7.89474,-2.63158,7.89474
"25_3_2332.txt",203,3.65296,2.2831,1.36986,0.91324,4.10958,6.8493,3.19634,5.47944,0,4.10958,5.02282,1.36986,0.91324,-0.91324,0.91324
"25_3_2333.txt",213,6.14036,5.26318,3.50879,0.8772,7.89476,7.01754,-1.11022302462516e-16,7.89475,0.4386,0.87719,5.70175,1.75439,3.94738,0.43861,0.4386
"25_3_2334.txt",229,7.31706,9.34958,1.2195,2.84552,7.31707,4.06502,-2.43903,6.91055,0.4065,-2.03253,1.626,2.03252,5.28454,-0.40651,-1.62602
"25_4_2335.txt",30,9.09091,6.06061,3.0303,3.0303,15.15151,9.09091,-3.03031,9.09091,0,-3.03031,0,0,6.06061,3.0303,-3.0303
"25_4_2336.txt",43,4.44444,2.22222,0,2.22222,4.44444,8.88888,0,6.66666,0,4.44444,4.44444,2.22222,4.44444,-4.44444,0
"25_4_2337.txt",43,0,0,0,4.34782,4.34782,0,2.17391,-2.17391,0,4.34782,4.34782,0,0,0,2.17391
"25_4_2338.txt",54,3.50878,1.75439,0,0,1.75439,8.77193,1.75439,1.75439,0,10.52632,8.77193,1.75439,0,-3.50876,0
"25_4_2339.txt",205,0,3.12501,1.78572,1.78572,5.80358,1.78572,0,4.01787,2.23215,0.44642,1.78572,0,0,1.33929,-1.78571
"25_4_2340.txt",222,0.84034,0,0.42017,0,1.68068,1.68067,0.42017,0.42017,1.68068,2.52101,2.52101,0.84034,0,-1.68067,0.42017
"25_4_2341.txt",235,8.66141,7.08661,3.1496,1.9685,5.90551,4.33071,-0.78741,7.87401,0.7874,-0.39371,2.3622,-0.7874,4.72441,1.1811,0.3937
"25_5_2342.txt",34,10.52632,10.52632,5.26316,5.26316,18.42106,7.89474,-2.63158,15.78948,0,0,2.63158,0,5.26316,2.63158,-5.26316
"25_5_2343.txt",39,4.7619,-2.38095,4.7619,7.14285,7.14285,2.38095,7.14285,16.66665,0,2.38095,2.38095,2.38095,0,2.38095,2.38095
"25_5_2344.txt",39,4.7619,0,4.7619,0,4.7619,2.38095,2.38095,11.90475,0,-2.38095,0,0,0,2.38095,0
"25_5_2345.txt",42,8.69565,-4.34783,4.34782,0,8.69565,0,8.69565,2.17391,0,4.34783,10.86956,6.52174,2.17391,0,8.69565
"25_5_2346.txt",50,5.66037,3.77358,9.43395,1.88679,3.77358,5.66037,0,15.09432,0,3.77358,5.66037,3.77358,0,-1.88679,-3.77358
"25_5_2347.txt",206,9.95477,3.16743,3.16743,2.71494,7.23984,5.42988,3.61992,5.42988,0,3.61992,4.07241,1.35747,1.80996,-2.26245,1.11022302462516e-16
"25_5_2348.txt",221,6.19833,4.95867,3.30578,3.719,2.89255,0.82644,0.41322,10.74378,0.41322,4.13221,2.47934,4.95867,0.41322,-3.719,-4.54545
"25_5_2349.txt",248,5.9925,8.61421,1.12359,2.62172,6.36703,2.99625,-1.87266,5.9925,0.37453,-1.49814,1.12359,1.49812,4.8689,-0.37453,-1.12359
"25_6_2350.txt",27,10.34483,6.89656,13.79311,3.44828,3.44828,3.44828,-3.44828,3.44828,3.44828,-3.44828,6.89655,-3.44828,3.44828,3.44828,0
"25_6_2351.txt",33,8.33334,13.8889,0,5.55556,13.8889,11.11112,-2.77778,0,2.77778,-2.77778,0,0,5.55556,2.77778,-2.77778
"25_6_2352.txt",36,5,2.5,2.5,5,2.5,2.5,-2.5,2.5,0,0,0,2.5,5,-2.5,-2.5
"25_6_2353.txt",201,9.09094,11.81822,3.18183,4.09092,6.36366,2.72729,-0.90909,5.45456,0,-0.90909,1.36365,0.45455,5.9091,2.0000000000131e-05,0.90908
"25_6_2354.txt",204,4.16666,2.77777,2.77776,1.38888,6.0185,2.77778,5.55111512312578e-17,4.62963,0.46296,2.77777,2.3148,0.92592,1.38889,3.24073,-0.92592
"25_6_2355.txt",204,5.04588,-0.45871,2.29359,3.21103,4.58716,4.12845,1.83486,4.12846,0.91743,3.66973,4.12845,4.12845,1.83487,-1.83486,1.37614
"25_7_2356.txt",21,12.5,4.16667,8.33334,4.16667,16.66667,12.5,4.16666,16.66667,0,8.33333,12.5,4.16667,4.16667,4.16666,-4.16667
"25_7_2357.txt",24,3.57143,-3.57143,14.28572,3.57143,10.71429,3.57143,3.57143,10.71429,0,0,3.57143,3.57143,0,7.14286,3.57143
"25_7_2358.txt",26,6.66666,-3.33333,9.99999,3.33333,6.66666,3.33333,3.33333,0,3.33333,3.33333,13.33332,6.66666,3.33333,-9.99999,6.66666
"25_7_2359.txt",42,6.66666,0,4.44444,2.22222,4.44444,8.88888,2.22222,4.44444,2.22222,4.44444,4.44444,2.22222,2.22222,2.22222,6.66666
"25_7_2360.txt",201,7.94393,-1.40187,3.73832,3.73832,5.60748,2.80374,2.33645,5.60748,0.93458,2.80374,6.07477,4.6729,1.86916,-0.46729,2.33645
"25_7_2361.txt",202,5.99079,2.30415,4.14747,2.76498,5.06913,1.84332,0.92166,3.22581,0.46083,1.11022302462516e-16,3.68664,2.76498,1.84332,1.84332,1.11022302462516e-16
"25_7_2362.txt",206,6.27802,4.03587,0.44843,0.89686,2.69058,2.69058,1.79372,3.13901,0.44843,1.79372,1.34529,-0.44843,1.79372,-0.44843,0.44843
"25_8_2363.txt",20,4.7619,9.5238,4.7619,0,9.5238,14.2857,-4.7619,9.5238,4.7619,0,9.5238,0,4.7619,-9.5238,4.7619
"25_8_2364.txt",20,4.7619,-4.7619,4.7619,0,9.5238,0,4.7619,9.5238,0,0,4.7619,4.7619,0,0,4.7619
"25_8_2365.txt",22,4.34783,-4.34783,8.69566,0,4.34783,4.34783,4.34783,0,0,8.69566,8.69566,4.34783,0,-4.34783,4.34783
"25_8_2366.txt",27,10,10,6.66666,3.33333,16.66666,13.33333,-3.33334,16.66666,0,-3.33334,3.33333,0,6.66667,6.66666,0
"25_8_2367.txt",27,3.44828,6.89656,0,0,6.89656,3.44828,-3.44828,10.34484,0,-3.44828,0,0,3.44828,0,0
"25_8_2368.txt",30,6.45162,0,16.12905,3.22581,9.67743,3.22581,0,6.45162,0,3.22581,6.45162,9.67743,3.22581,3.22581,3.22581
"25_8_2369.txt",203,8.71561,8.71562,4.58717,5.50461,7.33947,3.21102,0.91743,9.17432,2.7523,4.12845,3.21102,3.21101,3.66973,0.45872,-4.58718
"25_8_2370.txt",208,7.17488,6.27802,1.34529,1.34529,3.13901,2.69058,1.34529,4.4843,0,1.11022302462516e-16,2.69058,3.58744,4.03587,0,0
"25_8_2371.txt",214,3.52424,0.88106,1.76212,1.76212,4.4053,2.20265,0.44053,3.52424,0.44053,0.44053,3.08371,1.76212,2.64318,1.76212,0.44053
"26_1_2389.txt",141,8.55261,4.60524,0.65789,0,1.97369,1.31579,0,2.63157,0,1.31578,3.94736,3.28947,2.63157,-1.31578,0.6579
"26_10_2453.txt",25,14.8148,14.8148,0,3.7037,3.7037,3.7037,0,7.4074,-3.7037,-3.7037,0,7.4074,3.7037,-3.7037,3.7037
"26_10_2454.txt",202,4.52489,4.52489,4.5249,0.45249,4.97738,4.52489,-1.80995,8.5973,0.90498,-2.26244,0.90498,-0.45249,3.16742,2.26245,0
"26_10_2455.txt",203,6.72645,7.17488,0,1.34529,3.58744,2.24215,0.89686,2.69058,-0.44843,-0.89686,4.03587,-1.11022302462516e-16,4.03587,-0.89686,0.89686
"26_10_2456.txt",209,5.77777,-2.22223,0,-0.88889,5.33333,1.77777,6.22221,0.44444,0,3.11111,7.99998,6.22222,2.22222,-0.44444,3.55556
"26_11_2465.txt",23,3.84615,0,0,-3.84615,3.84615,7.6923,0,0,0,0,0,3.84615,0,0,0
"26_11_2466.txt",203,0.45045,1.8018,7.65765,7.2072,6.75675,-0.45045,0.45045,0.9009,0.9009,-2.7027,0,-1.35135,0.45045,4.05405,1.8018
"26_11_2467.txt",205,2.66666,1.77777,1.33332,2.66665,1.77778,0.44445,2.66666,4.44443,1.33333,1.77777,2.22221,0.88888,0,3.55555,0.44446
"26_11_2468.txt",211,3.47826,3.47827,0,3.47826,5.2174,2.17392,1.30434,0.86957,0,2.60869,2.1739,2.17391,1.30435,0.86956,0
"26_12_2475.txt",203,1.78572,-0.44643,6.25,2.67857,3.125,2.23215,3.12501,1.33929,5.80357,1.33929,1.33929,-2.23214,0,1.33929,0.44643
"26_12_2476.txt",201,2.7907,7.90698,0,6.04652,0.93023,0.93023,2.3256,4.65117,0.93024,9.99999999995449e-06,2.3256,2.32559,4.18605,-0.93023,1.39535
"26_12_2477.txt",205,8.37006,4.84582,1.76212,1.76212,3.0837,5.72688,1.3216,5.72688,1.32159,-1.76211,2.64318,2.64318,2.20264,-0.88106,1.76212
"26_13_2481.txt",21,0,8.69566,0,0,0,0,0,0,0,0,0,0,8.69566,0,0
"26_13_2482.txt",34,8.1081,5.4054,0,0,5.4054,5.4054,2.7027,5.4054,0,2.7027,0,0,0,0,0
"26_13_2483.txt",205,8.07174,2.69058,0.44843,0.89686,4.93273,2.24215,-0.44843,3.58744,0.44843,1.11022302462516e-16,2.24215,0,3.13901,1.34529,-0.44843
"26_13_2484.txt",204,6.78734,-1.35746,2.71493,2.71493,7.23982,3.61992,3.61991,0.45249,1.80995,2.26244,8.5973,4.07241,2.71494,-1.35747,4.97737
"26_13_2485.txt",212,3.05676,4.80348,1.74672,3.05676,2.1834,1.31004,0.87336,-0.43668,0.87336,0.43668,2.1834,0.87336,1.31004,0,1.74672
"26_2_2391.txt",23,0,0,0,0,0,0,0,3.7037,0,0,0,0,0,0,0
"26_2_2392.txt",27,0,0,0,0,0,0,0,0,0,3.57143,0,3.57143,0,0,0
"26_2_2393.txt",29,6.66666,-3.33333,3.33333,6.66666,0,3.33333,6.66666,3.33333,9.99999,0,3.33333,0,3.33333,0,-6.66666
"26_2_2394.txt",28,-3.125,3.125,0,3.125,3.125,0,0,-3.125,6.25,0,3.125,-3.125,0,0,-6.25
"26_2_2395.txt",30,0,0,0,0,0,0,3.0303,0,0,3.0303,0,3.0303,0,0,0
"26_2_2396.txt",32,0,0,0,0,0,0,0,11.42857,2.85714,-2.85714,0,-2.85714,0,2.85714,2.85714
"26_2_2397.txt",35,0,5.26316,2.63158,7.89474,7.89474,2.63158,0,2.63158,2.63158,-2.63158,2.63158,0,0,0,2.63158
"26_2_2398.txt",36,0,0,2.27273,2.27273,2.27273,0,2.27273,2.27273,0,-4.54546,0,-2.27273,0,2.27273,0
"26_2_2399.txt",38,0,4.65116,2.32558,-2.32558,2.32558,9.30232,2.32558,2.32558,2.32558,0,0,0,2.32558,4.65116,6.97674
"26_2_2400.txt",41,0,4.08164,2.04082,2.04082,0,2.04082,4.08164,4.08164,4.08164,2.04082,0,2.04082,2.04082,2.04082,2.04082
"26_2_2401.txt",40,0,0,2.17391,4.34782,6.52173,0,0,0,2.17391,0,0,-4.34782,0,0,2.17391
"26_2_2402.txt",207,0.87336,1.31004,1.31004,4.80349,-9.99999999973245e-06,1.31004,0.43668,3.49345,3.05677,-0.43668,0.87336,0.43668,2.62008,3.93012,1.31004
"26_2_2403.txt",211,0.86956,0,2.17391,2.17391,2.17391,2.60869,0.86956,3.04347,1.73913,0,1.73912,-0.43479,2.60869,2.60869,2.17391
"26_2_2404.txt",232,0,2.4,2,4.4,6,0.4,1.6,1.2,0.4,-0.4,1.6,0.4,0.8,3.6,1.2
"26_3_2407.txt",21,0,0,4.16667,4.16667,12.50001,0,0,4.16667,0,0,0,-4.16667,0,4.16667,-4.16667
"26_3_2408.txt",21,0,0,0,8.33334,8.33334,0,4.16667,4.16667,4.16667,-4.16667,0,-4.16667,4.16667,8.33334,-4.16667
"26_3_2409.txt",26,13.79312,-3.44828,6.89656,3.44828,10.34484,3.44828,6.89656,6.89656,13.79312,3.44828,10.34484,-3.44828,0,13.79312,10.34484
"26_3_2410.txt",27,3.22581,6.45162,3.22581,3.22581,3.22581,0,6.45162,6.45162,3.22581,0,0,0,0,0,12.90324
"26_3_2411.txt",27,0,0,3.33333,0,3.33333,3.33333,3.33333,3.33333,3.33333,0,0,0,0,3.33333,3.33333
"26_3_2412.txt",32,0,5.88235,0,2.94118,2.94118,5.88235,0,2.94118,0,-2.94118,0,0,0,2.94118,5.88235
"26_3_2413.txt",45,0,0,0,-2,2,2,0,2,0,0,0,-2,0,0,0
"26_3_2414.txt",208,0,0,0.44248,1.32744,0.44248,0.44248,0.88496,0.88496,0,-0.44248,1.32744,0.44248,0.88496,2.2124,0
"26_3_2415.txt",211,2.1834,1.74672,2.1834,3.05676,-0.87336,4.80348,2.62008,0.87336,6.11353,0.87336,3.05676,-2.62008,1.31004,2.62008,-2.62009
"26_3_2416.txt",219,1.26051,3.78152,1.2605,6.30253,6.30253,1.68068,0.84034,0,3.36135,1.26051,2.10085,-1.2605,0.42017,1.68068,-9.99999999995449e-06
"26_4_2417.txt",21,4.16667,0,4.16667,12.50001,12.50001,0,0,0,8.33334,-4.16667,0,-4.16667,4.16667,12.50001,4.16667
"26_4_2418.txt",27,0,0,3.33333,0,0,3.33333,0,0,3.33333,-3.33333,0,-3.33333,0,0,-3.33333
"26_4_2419.txt",32,2.85714,0,0,2.85714,2.85714,0,0,0,0,-2.85714,2.85714,0,0,2.85714,0
"26_4_2420.txt",32,0,2.94118,2.94118,11.76471,14.70589,0,0,0,2.94118,-5.88235,0,0,0,8.82353,2.94118
"26_4_2421.txt",35,0,0,0,2.63158,2.63158,0,0,7.89474,0,-7.89474,0,0,0,2.63158,0
"26_4_2422.txt",39,0,7.31707,0,12.19511,7.31707,-2.43902,2.43902,4.87804,2.43902,2.43902,0,9.75608,0,4.87804,-2.43902
"26_4_2423.txt",202,0.91324,0.45662,1.36986,2.73972,4.10958,0.45662,0.91324,1.82648,1.36986,0.45662,1.36986,-0.91324,0,1.82648,-0.45662
"26_4_2424.txt",202,0.44053,1.32159,2.64318,8.37006,5.72688,-1.76212,1.76212,1.76212,3.08371,9.99999999973245e-06,1.32159,1.32159,2.20264,7.48899,0.44053
"26_4_2425.txt",205,0.45455,3.18182,2.27274,5.45456,3.18183,-0.90909,1.36364,1.81819,1.81818,0.90909,1.36365,1.36365,0,0.45456,-0.45455
"26_5_2428.txt",203,1.36986,3.65297,1.36986,8.67579,6.39269,-0.45662,0.91324,2.73972,3.65296,0.45662,2.2831,2.73972,0.91324,5.02282,-0.45662
"26_5_2429.txt",206,3.11108,0.88889,2.22221,4.44442,5.77775,2.22221,2.66664,1.33332,4.44442,0.88887,2.66665,-1.77777,0.44444,4.44442,2.66666
"26_5_2430.txt",206,2.20265,3.52423,3.52424,8.37006,3.0837,0.44053,2.20265,1.32159,1.32159,1.76212,1.76212,0.88106,1.32159,0.44053,1.32159
"26_6_2434.txt",189,4.28571,4.7619,0.47619,2.38095,2.85714,2.38095,0.95238,3.33333,0,-3.33333,1.42857,0.95238,2.38095,0,1.42857
"26_6_2435.txt",201,3.16743,2.26245,4.97739,3.61992,2.26245,4.07241,3.61992,4.5249,7.69233,0.45249,0.90498,-1.80996,0.90498,0.45249,-1.80996
"26_6_2436.txt",215,7.14288,5.4622,2.52102,1.68068,3.36135,3.78152,-0.42016,4.20169,-0.42017,-1.2605,2.52102,-1.68068,4.20169,0,1.26051
"26_7_2437.txt",209,3.09736,-0.44248,1.76991,6.1947,6.63719,0.88496,3.53983,2.21239,3.9823,3.09736,1.76992,-1.76991,0,1.32744,1.32744
"26_7_2438.txt",209,4.80348,6.5502,0.43668,2.62008,4.80348,3.05676,0.43668,2.62008,0.43668,-0.43668,1.74672,0.43668,3.93012,-0.87336,2.62008
"26_9_2440.txt",25,10.34484,-3.44828,0,-3.44828,6.89656,3.44828,10.34484,0,0,0,10.34484,10.34484,3.44828,0,3.44828
"26_9_2441.txt",26,6.89656,0,3.44828,0,3.44828,6.89656,3.44828,3.44828,0,3.44828,6.89656,3.44828,3.44828,0,0
"26_9_2442.txt",30,12.12121,-6.06061,0,0,6.06061,0,12.12121,0,0,9.09091,6.06061,9.09091,0,0,6.06061
"26_9_2443.txt",33,8.57142,-2.85714,0,-2.85714,8.57142,5.71428,14.2857,2.85714,0,8.57142,5.71428,8.57142,0,0,2.85714
"26_9_2444.txt",204,1.33332,3.55554,0.88889,7.55553,3.55556,0,2.22222,3.55553,3.1111,0.88888,0.44444,-2.000000000002e-05,0.44444,0.88888,-1.33332
"26_9_2445.txt",207,8.1081,-4.5045,1.35135,-1.35135,7.2072,5.85585,10.36035,2.25225,0.9009,3.15315,10.36035,7.65765,1.8018,0.45045,5.4054
"26_9_2446.txt",207,1.75439,2.19299,5.26316,5.70177,3.50878,-0.87719,3.50878,3.07018,2.19298,3.07018,2.19299,1.31579,0.4386,0.87719,1.75439
"27_10_2518.txt",23,8.33334,4.16667,4.16667,0,12.50001,8.33334,0,12.50001,0,4.16667,0,0,4.16667,0,-4.16667
"27_10_2519.txt",26,3.44828,6.89656,0,0,3.44828,6.89656,-3.44828,3.44828,0,-3.44828,0,0,3.44828,0,3.44828
"27_10_2520.txt",37,2.43902,12.1951,0,0,4.87804,2.43902,0,-4.87804,0,0,2.43902,0,4.87804,0,2.43902
"27_10_2521.txt",38,4.7619,2.38095,2.38095,2.38095,4.7619,4.7619,0,14.2857,4.7619,-4.7619,2.38095,0,2.38095,7.14285,4.7619
"27_10_2522.txt",206,7.48899,5.28635,-1.32158,-3.08369,8.37004,2.20264,1.76212,4.84582,0.44053,1.32159,3.52423,0.44053,3.96476,1.76212,3.0837
"27_10_2523.txt",210,5.6277,1.7316,1.2987,0.8658,4.7619,7.3593,0.4329,3.0303,3.4632,-3.4632,5.1948,0.4329,1.2987,1.2987,2.1645
"27_10_2524.txt",238,3.13725,1.96079,3.13727,2.74511,5.88236,1.56862,0.78432,1.96078,2.7451,-1.96077,3.92157,1.00000000000655e-05,-0.78432,4.31373,-0.78432
"27_11_2526.txt",20,4.7619,0,0,0,4.7619,9.5238,4.7619,0,0,4.7619,0,4.7619,0,0,0
"27_11_2527.txt",33,2.77778,0,11.11112,-5.55556,8.33334,13.8889,2.77778,11.11112,2.77778,-5.55556,0,5.55556,0,2.77778,0
"27_11_2528.txt",207,0.43103,0,0,0.43104,1.2931,2.15516,0.86206,2.15517,0.86207,-1.29311,0.43103,-0.43104,0,2.15517,0.86207
"27_11_2529.txt",209,2.1834,1.31004,5.67684,0.87336,6.5502,7.86024,2.1834,7.42356,2.1834,-2.1834,2.1834,0.87336,0.87336,0,1.31004
"27_11_2530.txt",213,1.68776,0.42194,0.42194,0.84388,1.68776,0,0.42194,0.84388,0.84388,0,0.42194,1.26582,0,1.26582,0
