"Filename","WC","RC1","RC2","RC3","RC4","RC5"
"25_3_2334.txt",229,4.06501,8.53656,4.87803,2.0325,1.62601
"25_4_2335.txt",30,9.0909,3.03031,6.0606,3.0303,6.0606
"25_4_2336.txt",43,6.66666,2.22222,8.88888,6.66666,-2.22222
"25_4_2337.txt",43,2.17391,2.17391,6.52173,2.17391,4.34782
"25_4_2338.txt",54,10.52632,3.50878,10.52632,8.77193,-5.26315
"25_4_2339.txt",205,4.91073,2.23215,6.25001,0.89286,3.12501
"25_4_2340.txt",222,2.94118,0,3.36135,2.52101,0.84035
"25_4_2341.txt",235,6.6929,9.44881,4.3307,3.5433,3.1496
"25_5_2342.txt",34,10.52632,10.52632,13.1579,0,7.89474
"25_5_2343.txt",39,11.90475,0,14.2857,7.14285,7.14285
"25_5_2344.txt",39,9.5238,2.38095,7.14285,2.38095,2.38095
"25_5_2345.txt",42,2.17391,4.34782,6.52174,10.86956,0
"25_5_2346.txt",50,13.20753,9.43395,11.32074,5.66037,0
"25_5_2347.txt",206,8.5973,9.04979,5.42988,5.88237,2.26245
"25_5_2348.txt",221,7.02477,7.438,8.26444,2.89255,0.82644
"25_5_2349.txt",248,3.74531,7.86515,4.49437,1.49812,1.49813
"25_6_2350.txt",27,13.79311,10.34483,0,6.89655,3.44828
"25_6_2351.txt",33,2.77778,8.33334,5.55556,0,8.33334
"25_6_2352.txt",36,2.5,2.5,2.5,0,2.5
"25_6_2353.txt",201,5.90913,9.09094,5.00003,0.90911,3.18182
"25_6_2354.txt",204,5.09258,2.77777,5.09258,1.85185,2.31481
"25_6_2355.txt",204,4.12846,1.37615,5.5046,4.58716,2.29358
"25_7_2356.txt",21,12.5,12.5,12.5,8.33333,8.33333
"25_7_2357.txt",24,14.28572,0,0,7.14286,3.57143
"25_7_2358.txt",26,9.99999,-6.66666,6.66666,6.66666,6.66666
"25_7_2359.txt",42,11.1111,0,2.22222,8.88888,2.22222
"25_7_2360.txt",201,6.54206,2.33645,5.14019,6.07477,1.86916
"25_7_2361.txt",202,5.06913,5.99079,4.6083,4.14747,1.38249
"25_7_2362.txt",206,3.58744,4.93273,2.69058,3.13901,2.69058
"25_8_2363.txt",20,9.5238,9.5238,9.5238,9.5238,0
"25_8_2364.txt",20,4.7619,0,9.5238,4.7619,0
"25_8_2365.txt",22,13.04349,-8.69566,4.34783,8.69566,-4.34783
"25_8_2366.txt",27,13.33332,13.33333,9.99999,6.66666,6.66666
"25_8_2367.txt",27,3.44828,6.89656,6.89656,0,0
"25_8_2368.txt",30,3.22581,3.22581,6.45162,3.22581,0
"25_8_2369.txt",203,7.79819,11.00919,9.17434,4.58716,5.50461
"25_8_2370.txt",208,3.58744,8.9686,3.58744,4.4843,0.44843
"25_8_2371.txt",214,3.08371,3.08371,3.96477,1.76212,1.32159
"26_1_2389.txt",141,2.63157,4.60525,1.97368,3.94736,0
"26_10_2453.txt",25,0,14.8148,0,3.7037,0
"26_10_2454.txt",202,6.78735,4.97738,1.35747,1.80996,2.26245
"26_10_2455.txt",203,1.79372,7.17488,3.13901,1.79372,1.79372
"26_10_2456.txt",209,0.88888,1.33332,5.33333,8.44442,-0.88889
"26_11_2465.txt",23,7.6923,0,-3.84615,7.6923,0
"26_11_2466.txt",203,9.009,-1.8018,2.7027,-0.9009,6.75675
"26_11_2467.txt",205,3.55554,3.55554,4.44443,3.55555,2.22222
"26_11_2468.txt",211,1.30434,4.78261,4.78261,3.04347,2.6087
"26_12_2475.txt",203,7.14286,-2.67857,-4.44089209850063e-16,3.12501,6.69643
"26_12_2476.txt",201,0,5.11629,5.58141,2.79071,3.25582
"26_12_2477.txt",205,3.08371,6.60794,2.64318,4.4053,3.52424
"26_13_2481.txt",21,0,0,0,0,0
"26_13_2482.txt",34,2.7027,8.1081,2.7027,2.7027,5.4054
"26_13_2483.txt",205,4.03587,5.82959,2.24215,1.79372,0.89686
"26_13_2484.txt",204,4.0724,1.80996,7.69231,6.33485,2.71493
"26_13_2485.txt",212,1.74672,4.3668,2.62008,1.31004,3.05676
"26_2_2391.txt",23,3.7037,0,3.7037,0,0
"26_2_2392.txt",27,0,0,3.57143,0,-3.57143
"26_2_2393.txt",29,3.33333,0,3.33333,3.33333,13.33332
"26_2_2394.txt",28,3.125,3.125,6.25,0,12.5
"26_2_2395.txt",30,0,0,3.0303,3.0303,0
"26_2_2396.txt",32,8.57143,0,5.71429,0,2.85714
"26_2_2397.txt",35,7.89474,0,10.52632,-2.63158,10.52632
"26_2_2398.txt",36,6.81819,-2.27273,4.54546,0,2.27273
"26_2_2399.txt",38,0,4.65116,-2.32558,4.65116,6.97674
"26_2_2400.txt",41,0,4.08164,2.04082,2.04082,4.08164
"26_2_2401.txt",40,4.34782,0,4.34782,0,4.34782
"26_2_2402.txt",207,1.31004,0.87336,4.80349,0.43668,5.24017
"26_2_2403.txt",211,2.60869,0.86956,3.04347,2.1739,2.17391
"26_2_2404.txt",232,4.4,1.2,5.2,0.4,4.8
"26_3_2407.txt",21,16.66668,-4.16667,12.50001,0,8.33334
"26_3_2408.txt",21,8.33334,0,12.50001,0,12.50001
"26_3_2409.txt",26,13.79312,3.44828,-3.44828,10.34484,6.89656
"26_3_2410.txt",27,3.22581,3.22581,-3.22581,3.22581,6.45162
"26_3_2411.txt",27,3.33333,0,0,3.33333,3.33333
"26_3_2412.txt",32,1.00000000005096e-05,5.88235,5.88236,0,8.82353
"26_3_2413.txt",45,6,0,2,2,2
"26_3_2414.txt",208,0.88496,0,1.32744,1.32744,0.44248
"26_3_2415.txt",211,3.49344,1.31004,1.74672,3.49344,8.73361
"26_3_2416.txt",219,2.94118,1.26051,6.7227,-1.2605,7.14287
"26_4_2417.txt",21,8.33334,0,8.33334,0,8.33334
"26_4_2418.txt",27,0,0,-3.33333,0,3.33333
"26_4_2419.txt",32,5.71428,2.85714,2.85714,2.85714,2.85714
"26_4_2420.txt",32,8.82353,0,14.70589,-2.94118,11.76471
"26_4_2421.txt",35,5.26316,0,5.26316,0,2.63158
"26_4_2422.txt",39,2.43902,2.43902,14.63413,-4.87805,4.87805
"26_4_2423.txt",202,5.47944,0.45662,5.02282,1.36986,3.65296
"26_4_2424.txt",202,4.84582,0.44053,7.92953,0.44053,4.84582
"26_4_2425.txt",205,3.18184,0.45454,6.36366,-0.90908,4.09092
"26_5_2428.txt",203,4.5662,1.36986,8.67579,-1.82649,5.02283
"26_5_2429.txt",206,3.99997,2.22221,3.55554,2.66664,6.66663
"26_5_2430.txt",206,3.52424,1.76212,6.16741,9.99999999984347e-06,5.72688
"26_6_2434.txt",189,-0.47619,4.28571,1.42857,0.95238,1.42857
"26_6_2435.txt",201,6.78735,0.90498,0.45249,4.5249,8.14482
"26_6_2436.txt",215,4.2017,6.30254,0,2.52102,2.52102
"26_7_2437.txt",209,4.86727,1.76992,8.84958,2.2124,6.63718
"26_7_2438.txt",209,2.1834,5.24016,2.1834,2.62008,2.1834
"26_9_2440.txt",25,0,3.44828,3.44828,10.34484,0
"26_9_2441.txt",26,10.34484,3.44828,3.44828,6.89656,3.44828
"26_9_2442.txt",30,0,6.0606,6.06061,12.12121,0
"26_9_2443.txt",33,2.85714,2.85714,8.57142,14.2857,2.85714
"26_9_2444.txt",204,3.1111,1.77776,7.11109,-0.44445,5.77778
"26_9_2445.txt",207,2.25225,2.25225,4.95495,12.16215,1.8018
"26_9_2446.txt",207,6.57896,0.8772,3.94738,0.8772,3.50878
"27_10_2518.txt",23,8.33334,4.16667,8.33334,4.16667,4.16667
"27_10_2519.txt",26,-3.44828,6.89656,0,0,3.44828
"27_10_2520.txt",37,0,7.31706,2.43902,0,4.87804
"27_10_2521.txt",38,7.14285,4.7619,2.38095,2.38095,4.7619
"27_10_2522.txt",206,0.44054,4.40529,5.72688,4.40529,1.32159
"27_10_2523.txt",210,3.8961,2.1645,1.2987,4.329,4.329
"27_10_2524.txt",238,5.09805,1.17646,1.9608,2.7451,4.31374
"27_11_2526.txt",20,14.2857,4.7619,0,14.2857,0
"27_11_2527.txt",33,13.8889,0,-8.33334,11.11112,2.77778
"27_11_2528.txt",207,3.01723,0.43103,0.86207,1.29309,2.15517
"27_11_2529.txt",209,8.29692,0.43668,3.93012,4.80348,3.93012
"27_11_2530.txt",213,1.68776,1.68776,1.26582,0.84388,0.84388
"27_12_2533.txt",21,4.54545,0,4.54545,0,9.0909
"27_12_2534.txt",21,0,0,0,0,0
"27_12_2535.txt",205,4.46429,0.89286,8.48215,0.89286,3.125
"27_12_2536.txt",211,4.31032,3.01723,1.72412,2.5862,6.03447
"27_12_2537.txt",216,4.2194,-0.42194,3.79746,0,2.53164
"27_13_2541.txt",20,13.04349,0,21.73915,0,8.69566
"27_13_2542.txt",21,0,0,0,0,0
"27_13_2543.txt",22,0,4.34783,4.34783,0,4.34783
"27_13_2544.txt",24,11.1111,-3.7037,3.7037,0,3.7037
"27_13_2545.txt",208,6.69644,0.44643,5.35716,1.78572,4.91072
"27_13_2546.txt",218,2.52102,-0.42017,2.10085,0.42017,1.68068
"27_13_2547.txt",231,1.98414,0.39683,1.98414,0.79366,1.98415
"27_14_2549.txt",20,4.54545,0,4.54545,0,0
"27_14_2550.txt",20,0,0,0,0,0
"27_14_2551.txt",21,0,4.54545,13.63635,18.1818,4.54545
"27_14_2552.txt",22,12,0,8,4,4
"27_14_2553.txt",25,3.7037,-3.7037,0,0,0
"27_14_2554.txt",205,4.86728,0.88496,4.86728,3.98232,2.65488
"27_14_2555.txt",213,3.33335,0,4.16668,3.33335,3.75002
"27_14_2556.txt",218,1.71671,2.57509,5.57937,6.43775,2.57509
"27_3_2487.txt",31,11.42856,5.71428,5.71428,11.42856,19.99998
"27_3_2488.txt",44,4,8,8,4,8
"27_3_2489.txt",50,3.50878,5.26316,1.75439,7.01755,1.75439
"27_3_2490.txt",201,3.58744,1.34529,1.34529,2.69058,2.24215
"27_3_2491.txt",202,5.33329,3.99999,6.22219,9.77773,5.77775
"27_3_2492.txt",208,6.41025,2.99145,5.55555,3.4188,5.1282
"27_4_2495.txt",21,8.33334,12.50001,12.50001,8.33334,8.33334
"27_4_2496.txt",24,0,4,8,0,0
"27_4_2497.txt",28,6.66666,3.33333,0,6.66666,0
"27_4_2498.txt",31,6.0606,12.12121,3.0303,3.0303,0
"27_4_2499.txt",213,1.25,4.16666,0.41667,2.50001,0.41667
"27_4_2500.txt",216,6.30253,-1.2605,1.68068,2.52102,4.20169
"27_4_2501.txt",258,3.95682,2.87769,4.31654,2.15826,0.35971
"27_5_2505.txt",22,4.16667,4.16667,4.16667,12.50001,8.33334
"27_5_2506.txt",31,0,0,0,6.0606,3.0303
"27_5_2507.txt",207,3.47826,3.91304,1.73911,3.47826,2.60868
"27_5_2508.txt",213,0.8658,1.2987,4.329,0,1.2987
"27_5_2509.txt",231,1.90115,1.52092,2.66161,1.14069,1.52092
"27_9_2512.txt",23,12,0,4,8,4
"27_9_2513.txt",23,4.16667,0,4.16667,0,0
"27_9_2514.txt",202,3.0303,1.7316,2.1645,2.1645,1.7316
"27_9_2515.txt",220,2.4,0.4,5.6,0.8,1.6
"27_9_2516.txt",243,5.18518,-1.48148,1.48148,1.11111,2.59259
"28_10_2586.txt",33,0,-2.77778,-5.55556,2.77778,11.11112
"28_10_2587.txt",38,4.7619,4.7619,2.38095,0,2.38095
"28_10_2588.txt",40,4.44444,4.44444,6.66666,0,4.44444
"28_10_2589.txt",55,3.38984,5.08475,5.08476,3.38984,1.69492
"28_10_2590.txt",73,2.46914,4.93828,3.70371,1.23457,1.23457
"28_10_2591.txt",82,0,0,2.2472,4.4944,0
"28_10_2592.txt",226,2.47933,3.30578,5.37189,2.89256,1.65288
"28_10_2593.txt",241,3.84619,2.3077,1.53848,2.30772,1.15386
"28_10_2594.txt",245,7.49061,4.49437,7.11608,5.24343,2.62172
"28_11_2596.txt",29,0,3.125,3.125,0,3.125
"28_11_2597.txt",34,8.1081,0,-2.7027,2.7027,13.5135
"28_11_2598.txt",36,0,5.1282,0,2.5641,5.1282
"28_11_2599.txt",40,11.6279,0,2.32558,4.65116,4.65116
"28_11_2600.txt",57,3.27868,0,3.27868,0,6.55736
"28_11_2601.txt",215,2.11865,0.84746,3.38984,2.11865,1.27119
"28_11_2602.txt",242,5.00003,5.76923,3.46156,2.69233,1.15386
"28_11_2603.txt",244,5.34352,-0.76336,6.10688,1.14504,5.7252
"28_13_2605.txt",30,15.1515,0,0,6.0606,18.1818
"28_13_2606.txt",39,-2.32558,0,-4.65116,0,4.65116
"28_13_2607.txt",56,8.0645,6.45161,6.4516,3.2258,3.2258
"28_13_2608.txt",59,1.53846,7.6923,3.07692,1.53846,1.53846
"28_13_2609.txt",226,3.27871,2.86886,2.86887,4.09839,1.63935
"28_13_2610.txt",242,1.14504,-0.38168,2.67176,-0.76336,3.43512
"28_13_2611.txt",318,1.74929,3.49856,2.91548,2.91548,1.16619
"28_14_2612.txt",35,15.78948,7.89474,5.26316,13.1579,7.89474
"28_14_2613.txt",56,5.08476,3.38984,13.55934,3.38984,8.4746
"28_14_2614.txt",75,2.53165,1.26582,3.79746,0,8.86076
"28_14_2615.txt",207,5.85585,-0.9009,0.9009,2.25225,0
"28_14_2616.txt",209,0,1.35747,3.61992,0.45249,0.90498
"28_14_2617.txt",257,8.92855,0.71428,2.85714,6.42855,5.35714
"28_5_2557.txt",30,5.88236,2.94118,5.88236,0,14.7059
"28_5_2558.txt",32,8.33334,-2.77778,-5.55556,2.77778,5.55556
"28_5_2559.txt",35,2.63158,0,0,2.63158,5.26316
"28_5_2560.txt",44,6.24999,6.24999,4.16666,4.16666,4.16666
"28_5_2561.txt",61,4.54545,1.51515,3.0303,1.51515,9.0909
"28_5_2562.txt",67,0,0,4.16667,1.38889,1.38889
"28_5_2563.txt",67,5.26316,6.57895,3.94737,3.94737,2.63158
"28_5_2564.txt",76,1.21951,2.43902,9.75608,0,7.31706
"28_5_2565.txt",102,5.4054,7.2072,5.4054,1.8018,4.5045
"28_5_2566.txt",105,2.5641,4.2735,3.4188,0,3.4188
"28_5_2567.txt",235,4.68754,2.34376,2.7344,5.07817,0.39063
"28_5_2568.txt",234,3.1496,0,4.7244,2.7559,3.5433
"28_5_2569.txt",258,4.24029,4.59365,7.06716,3.53357,1.06008
"28_7_2570.txt",53,3.44828,3.44828,6.89656,0,6.89656
"28_7_2571.txt",57,3.27868,1.63934,9.83604,3.27868,-3.27868
"28_7_2572.txt",59,9.23076,0,1.53846,6.15384,9.23076
"28_7_2573.txt",85,2.1978,0,5.4945,0,3.2967
"28_7_2574.txt",238,3.937,0.7874,4.3307,1.1811,5.5118
"28_7_2575.txt",237,2.35295,1.56863,1.96081,7.05885,2.74511
"28_7_2576.txt",257,5.01791,3.94264,2.50896,6.81002,3.22581
"28_8_2577.txt",37,10,-2.5,2.5,5,5
"28_8_2578.txt",40,4.54546,0,2.27273,2.27273,6.81819
"28_8_2579.txt",54,1.66667,10.00001,5.00001,1.66667,1.66667
"28_8_2580.txt",80,2.32558,0,1.16279,1.16279,2.32558
"28_8_2581.txt",81,0,0,1.14943,1.14943,-1.14943
"28_8_2582.txt",84,5.55555,0,3.33333,5.55555,4.44444
"28_8_2583.txt",207,6.27802,1.34529,7.62331,3.58744,4.4843
"28_8_2584.txt",232,3.17463,1.58732,2.7778,1.58731,3.17463
"28_8_2585.txt",246,1.13208,4.52831,0.37736,1.13208,2.64152
"29_10_2670.txt",36,4.87804,7.31706,2.43902,9.75608,4.87804
"29_10_2671.txt",56,8.4746,6.77968,3.38984,8.4746,6.77968
"29_10_2672.txt",56,6.66668,5.00001,5.00001,5.00001,6.66668
"29_10_2673.txt",57,8.0645,4.8387,-1.6129,6.4516,3.2258
"29_10_2674.txt",61,3.1746,0,1.5873,3.1746,11.1111
"29_10_2675.txt",62,10.60605,6.0606,4.54545,12.1212,6.0606
"29_10_2676.txt",86,1.07527,0,4.30108,-1.07527,4.30108
"29_10_2677.txt",202,5.99079,6.91245,4.14747,4.6083,1.84332
"29_10_2678.txt",206,7.48901,2.20265,3.52424,3.96477,5.28636
"29_10_2679.txt",212,2.63158,3.50878,2.63158,3.07017,3.07018
"29_11_2680.txt",44,4.25532,6.38298,2.12766,8.51064,0
"29_11_2681.txt",45,6.24999,10.41665,2.08333,8.33332,4.16666
"29_11_2682.txt",48,11.53848,1.92308,5.76923,13.46155,5.76924
"29_11_2683.txt",50,11.1111,3.7037,12.96296,14.81481,3.7037
"29_11_2684.txt",202,8.71564,2.75231,2.75231,7.33949,2.75231
"29_11_2685.txt",204,8.14482,3.61992,3.16743,5.88237,3.61992
"29_11_2686.txt",204,5.82959,4.93273,4.93273,6.27802,3.58744
"29_12_2687.txt",60,1.5625,7.8125,4.6875,6.25,0
"29_12_2688.txt",60,6.15384,7.6923,1.53846,4.61538,3.07692
"29_12_2689.txt",75,7.40742,7.40742,7.40742,7.40742,2.46914
"29_12_2690.txt",201,6.8493,3.65296,1.82648,4.10958,3.65296
"29_12_2691.txt",202,4.97738,5.88236,0.90498,1.80996,0.90498
"29_12_2692.txt",224,4.89793,6.12243,2.44897,2.44897,1.22448
"29_13_2693.txt",50,12.96295,3.7037,12.96295,7.4074,3.7037
"29_13_2694.txt",58,3.2258,11.2903,1.6129,4.8387,0
"29_13_2695.txt",70,6.75675,2.7027,5.4054,6.75675,4.05405
"29_13_2696.txt",217,6.9264,0.4329,5.6277,3.0303,4.7619
"29_13_2697.txt",222,8.40338,-0.84034,7.98321,0,5.4622
"29_13_2698.txt",223,3.36136,2.10084,4.62187,3.36136,1.26051
"29_14_2699.txt",45,6.24999,0,0,6.24999,2.08333
"29_14_2700.txt",47,5.76924,-3.84616,0,1.92308,5.76924
"29_14_2701.txt",54,5.00001,1.66667,8.33335,5.00001,3.33334
"29_14_2702.txt",70,3.84615,0,0,1.28205,3.84615
"29_14_2703.txt",214,5.60343,-0.43103,1.72412,4.74137,3.01722
"29_14_2704.txt",217,3.86263,0.85836,3.43345,3.00428,4.29181
"29_14_2705.txt",229,4.43551,0.40323,0.80646,1.61291,4.4355
"29_2_2618.txt",54,10.34484,0,3.44828,3.44828,6.89656
"29_2_2619.txt",60,13.43285,2.98508,11.94031,4.47762,11.94031
"29_2_2620.txt",75,9.75608,-1.21951,4.87804,3.65853,4.87804
"29_2_2621.txt",230,6.02413,-1.20482,4.01607,2.40966,2.81125
"29_2_2622.txt",237,4.7244,1.5748,4.7244,1.9685,4.3307
"29_2_2623.txt",242,4.19848,-0.38168,3.43512,4.58016,1.52672
"29_3_2624.txt",70,13.33331,7.99999,10.66665,13.33331,6.66666
"29_3_2625.txt",83,6.5934,9.8901,1.0989,2.1978,4.3956
"29_3_2626.txt",95,9.6154,2.88462,4.8077,6.73078,4.8077
"29_3_2627.txt",124,5.97016,11.94031,9.70151,3.73135,4.47762
"29_3_2628.txt",221,4.09839,6.55738,9.99999999984347e-06,2.45903,1.63936
"29_3_2629.txt",226,2.45902,7.78691,2.45903,1.22951,1.63935
"29_3_2630.txt",309,3.84617,0.88758,4.43789,2.66274,1.47929
"29_4_2631.txt",58,4.8387,6.45161,6.45161,8.06452,4.8387
"29_4_2632.txt",59,4.6875,4.6875,6.25,12.5,3.125
"29_4_2633.txt",68,5.4054,5.4054,4.05405,6.75675,4.05405
"29_4_2634.txt",68,9.72223,9.72223,5.55556,12.50001,5.55556
"29_4_2635.txt",68,9.72223,9.72223,4.16667,13.8889,2.77778
"29_4_2636.txt",76,12.1951,4.87804,7.31706,6.09755,7.31706
"29_4_2637.txt",208,5.3333,3.55554,1.77778,6.66663,3.99996
"29_4_2638.txt",226,5.80916,2.48964,4.56433,3.31951,3.73446
"29_4_2639.txt",231,6.50401,2.0325,2.84553,3.25201,4.87802
"29_5_2640.txt",58,4.7619,4.7619,4.7619,6.3492,0
"29_5_2641.txt",71,5.33332,10.66665,5.33332,2.66666,2.66666
"29_5_2642.txt",208,3.04347,3.47824,3.91304,2.17391,1.30435
"29_5_2643.txt",207,9.69165,7.04847,2.64318,5.72689,3.96477
"29_5_2644.txt",208,3.86264,7.29612,5.57939,1.71673,5.1502
"29_7_2645.txt",54,12.90321,1.6129,1.61291,16.12901,9.67741
"29_7_2646.txt",61,4.34783,8.69567,9.99999999962142e-06,5.79711,5.79712
"29_7_2647.txt",68,9.21053,7.89474,6.57895,9.21053,6.57895
"29_7_2648.txt",70,5.26316,15.78948,1.31579,6.57895,2.63158
"29_7_2649.txt",75,4.93828,12.34569,1.23457,2.46914,2.46914
"29_7_2650.txt",83,8.98879,1.1236,6.74161,1.12359,8.98879
"29_7_2651.txt",86,6.38298,6.38298,3.19149,4.25532,6.38298
"29_7_2652.txt",91,6.0606,7.07071,4.0404,4.0404,4.0404
"29_7_2653.txt",220,4.56434,6.63902,4.1494,2.0747,2.48964
"29_7_2654.txt",234,5.17931,1.19522,3.98408,1.59363,3.58568
"29_7_2655.txt",242,7.08953,0.74625,3.3582,1.86566,5.22387
"29_8_2656.txt",51,6.89656,5.17242,3.44828,6.89656,1.72414
"29_8_2657.txt",63,10.14495,8.69566,0,8.69568,4.34784
"29_8_2658.txt",71,3.84615,3.84615,-5.1282,3.84615,5.1282
"29_8_2659.txt",72,11.6883,9.0909,1.2987,9.0909,2.5974
"29_8_2660.txt",83,8.88888,3.33333,1.11111,5.55555,3.33333
"29_8_2661.txt",203,6.0185,5.09258,2.31481,6.48147,1.85184
"29_8_2662.txt",209,6.16742,3.08371,4.84583,3.52424,4.84583
"29_8_2663.txt",214,5.50849,1.69492,2.54238,5.08476,3.81357
"29_9_2664.txt",54,6.66667,6.66667,3.33334,1.66667,0
"29_9_2665.txt",73,8.53657,2.43902,1.21951,7.31706,8.53657
"29_9_2666.txt",82,6.81817,0,-1.13637,5.68181,6.81817
"29_9_2667.txt",222,6.58436,3.29218,2.0576,2.46913,2.88065
"29_9_2668.txt",223,6.25002,4.58335,5.00002,3.75001,3.75001
"29_9_2669.txt",228,7.6,5.6,-0.4,5.2,2
"3_1_255.txt",20,8.69566,-8.69566,0,0,-4.34783
"3_1_256.txt",20,9.0909,0,4.54545,4.54545,13.63635
"3_1_257.txt",27,10.34483,0,17.24139,6.89656,0
"3_1_258.txt",28,3.33333,3.33333,9.99999,3.33333,3.33333
"3_1_259.txt",36,2.63158,2.63158,15.78948,2.63158,2.63158
"3_1_260.txt",41,4.34782,0,10.86955,10.86955,4.34782
"3_1_261.txt",205,0,0,0.92593,0.46295,1.85185
"3_1_262.txt",210,0.88106,1.32159,4.84583,2.20265,-0.44053
"3_1_263.txt",217,7.29609,-3.00429,8.58366,4.29184,-0.4292
"3_10_327.txt",21,4.34783,0,0,0,4.34783
"3_10_328.txt",24,0,7.6923,23.07691,7.6923,7.6923
"3_10_329.txt",37,4.87804,0,12.19512,0,4.87804
"3_10_330.txt",200,5.14019,2.33645,7.00935,7.00935,7.00935
"3_10_331.txt",201,4.14747,1.38249,5.52996,0.46083,5.06913
"3_10_332.txt",205,0.91743,3.66974,6.88075,5.50459,-0.91742
"3_11_333.txt",47,5.88234,1.96078,1.96078,3.92156,0
"3_11_334.txt",49,9.61539,1.92308,9.61539,1.92308,5.76923
"3_11_335.txt",57,5.00001,0,3.33334,1.66667,1.66667
"3_11_336.txt",60,4.61538,0,4.61538,3.07692,4.61538
"3_11_337.txt",78,3.52941,0,5.88235,5.88235,-1.17647
"3_11_338.txt",220,2.14591,3.43347,8.15448,-0.42919,3.43347
"3_11_339.txt",229,2.05761,1.64608,3.7037,4.52674,-0.82306
"3_11_340.txt",249,6.24999,0.36765,4.04412,2.57353,2.94118
"3_12_341.txt",43,2.12766,2.12766,0,2.12766,2.12766
"3_12_342.txt",59,4.7619,1.5873,6.3492,-3.1746,9.5238
"3_12_343.txt",65,5.71428,0,5.71428,2.85714,4.28571
"3_12_344.txt",207,3.66975,0.45872,6.42203,4.58718,-3.66972
"3_12_345.txt",209,9.73455,0,6.63718,3.09735,3.98234
"3_12_346.txt",209,4.4053,-0.44053,7.04847,4.4053,9.99999999995449e-06
"3_13_347.txt",23,3.84615,0,0,3.84615,0
"3_13_348.txt",34,10.81081,0,5.40541,8.10811,-2.70271
"3_13_349.txt",49,1.92308,0,0,1.92308,3.84616
"3_13_350.txt",50,1.88679,0,5.66037,5.66037,-3.77358
"3_13_351.txt",62,3.0303,0,7.57575,4.54545,1.51515
"3_13_352.txt",205,2.29359,1.37616,5.04589,0.45872,1.83488
"3_13_353.txt",210,5.47945,0.45662,4.10958,2.2831,1.36987
"3_13_354.txt",242,8.8803,-0.3861,4.2471,4.2471,3.861
"3_14_355.txt",33,11.11112,2.77778,5.55556,8.33334,0
"3_14_356.txt",47,4,6,6,4,0
"3_14_357.txt",48,0,0,4,2,4
"3_14_358.txt",52,15.78949,-7.01754,-1.75438,3.50878,5.26317
"3_14_359.txt",218,6.95653,3.04348,7.8261,5.2174,-0.43479
"3_14_360.txt",240,1.53256,0.76628,5.74712,3.44827,-1.53257
"3_15_361.txt",39,7.31706,2.43902,7.31706,2.43902,4.87804
"3_15_362.txt",46,10.20409,0,8.16327,6.12245,2.04083
"3_15_363.txt",71,12.16215,2.7027,14.86485,14.86485,10.8108
"3_15_364.txt",76,2.53164,1.26582,1.26582,5.06328,2.53164
"3_15_365.txt",216,2.17392,0.86956,6.52174,3.04347,2.17392
"3_15_366.txt",216,6.60794,1.32159,9.69164,3.96477,1.76212
"3_15_367.txt",248,6.5134,-0.7663,3.44826,3.8314,0.38313
"3_2_265.txt",25,3.7037,3.7037,11.1111,7.4074,3.7037
"3_2_266.txt",32,-2.94118,0,14.70589,11.76471,-5.88236
"3_2_267.txt",38,7.14285,0,11.90475,0,-4.7619
"3_2_268.txt",40,0,0,4.54545,0,0
"3_2_269.txt",201,0.91324,0.91324,7.76254,5.02282,2.73972
"3_2_270.txt",203,3.58744,0.89686,9.41703,1.34529,1.79372
"3_2_271.txt",213,2.65488,2.65487,3.53983,2.65488,4.86727
"3_3_274.txt",24,4,0,4,0,4
"3_3_275.txt",40,2.38095,0,11.90475,2.38095,-2.38095
"3_3_276.txt",40,4.7619,2.38095,9.5238,7.14285,-4.7619
"3_3_277.txt",203,6.01852,1.38888,8.33333,6.01851,6.01852
"3_3_278.txt",207,3.13901,0.44843,8.52017,1.79372,4.03587
"3_3_279.txt",231,4.38248,1.19522,9.16336,-1.19522,4.78088
"3_4_280.txt",24,0,0,8,4,-8
"3_4_281.txt",24,15.3846,-3.84615,15.3846,3.84615,3.84615
"3_4_282.txt",37,0,5.1282,0,2.5641,5.1282
"3_4_283.txt",209,2.27275,1.81819,6.81822,0.9091,2.27272
"3_4_284.txt",213,1.74672,1.74672,3.05676,2.1834,0.43668
"3_4_285.txt",238,1.6129,1.61291,3.62904,4.03227,0
"3_5_287.txt",20,-4.7619,4.7619,4.7619,0,0
"3_5_288.txt",31,2.94118,2.94118,5.88236,2.94118,0
"3_5_289.txt",32,2.94118,0,2.94118,2.94118,-2.94118
"3_5_290.txt",201,4.20561,2.80374,5.14019,1.40187,-0.93458
"3_5_291.txt",206,9.04979,-0.90498,6.33485,1.35747,5.42987
"3_5_292.txt",230,3.7037,1.64609,5.76131,3.7037,-9.99999999984347e-06
"3_6_298.txt",146,0.63694,1.27388,4.45859,5.09553,0.63693
"3_6_299.txt",208,2.60869,1.73912,7.3913,8.69565,3.91305
"3_6_300.txt",210,0.44248,2.2124,3.53983,2.21239,-0.88495
"3_7_302.txt",31,9.09091,0,9.0909,9.09091,3.0303
"3_7_303.txt",32,14.70588,0,8.82353,11.7647,2.94118
"3_7_304.txt",35,5.4054,0,5.40541,10.81081,5.4054
"3_7_305.txt",204,4.18606,1.86047,5.1163,4.65117,1.86047
"3_7_306.txt",215,4.38597,2.193,6.57897,3.50878,2.63158
