"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"13_5_1159.txt",91,6.31578,7.36841,5.26315,4.21052,1.05263
"13_5_1160.txt",202,0.46729,7.00935,6.07477,-0.93458,1.86916
"13_5_1161.txt",216,3.8961,7.3593,4.329,2.5974,3.0303
"13_5_1162.txt",245,1.87266,2.99623,3.37078,1.87266,1.1236
"13_6_1166.txt",33,0,5.71428,0,2.85714,5.71428
"13_6_1167.txt",35,7.89474,7.89474,-2.63158,0,2.63158
"13_6_1168.txt",38,-2.38095,-2.38095,7.14285,0,7.14285
"13_6_1169.txt",39,4.87804,7.31706,2.43902,7.31706,9.75608
"13_6_1170.txt",44,8.51064,8.51064,-2.12766,-2.12766,4.25532
"13_6_1171.txt",44,0,4.16666,8.33333,4.16666,0
"13_6_1172.txt",44,2.08333,8.33332,16.66665,8.33332,-4.16666
"13_6_1173.txt",45,2.04082,10.20409,6.12245,10.20409,1.00000000005096e-05
"13_6_1174.txt",56,3.38984,11.86443,11.86443,11.86443,11.86444
"13_6_1175.txt",71,0,2.7027,8.1081,4.05405,2.7027
"13_6_1176.txt",93,8.0808,7.0707,3.0303,5.0505,-1.0101
"13_6_1177.txt",94,2,11,5,6,9
"13_6_1178.txt",202,7.33948,8.25692,3.21103,0.91743,1.83486
"13_6_1179.txt",207,9.04979,6.33485,0.90498,0.45249,0.90498
"13_6_1180.txt",229,2.46913,4.52673,6.17283,2.46914,1.6461
"13_7_1181.txt",38,0,4.87804,4.87804,0,4.87804
"13_7_1182.txt",47,1.96078,5.88234,1.96078,7.84312,0
"13_7_1183.txt",199,0.93458,2.33645,4.20561,0.93458,2.80374
"13_7_1184.txt",199,-0.46948,7.5117,8.92016,1.40844,4.22535
"13_7_1185.txt",207,4.52489,1.35747,6.78735,2.26244,-1.80995
"13_8_1188.txt",30,6.06061,3.0303,3.0303,12.12121,9.09091
"13_8_1189.txt",36,2.5641,10.25641,7.6923,7.69231,7.6923
"13_8_1190.txt",37,5.1282,2.5641,0,0,0
"13_8_1191.txt",41,18.18182,-2.27273,11.36364,-1.00000000005096e-05,1.99999999992428e-05
"13_8_1192.txt",47,1.92308,0,7.69232,-3.84616,1.92308
"13_8_1193.txt",48,7.6923,3.84616,5.76923,-1.92307,5.76923
"13_8_1194.txt",49,0,5.66037,-1.88679,5.66037,-3.77358
"13_8_1195.txt",51,5.45454,1.81818,7.27272,7.27272,1.81818
"13_8_1196.txt",53,7.14285,3.57142,3.57142,-1.78572,1.78572
"13_8_1197.txt",54,0,1.75439,3.50878,5.26316,-1.75439
"13_8_1198.txt",66,2.8169,7.04225,4.22535,1.40845,1.40845
"13_8_1199.txt",70,1.33333,2.66666,9.33331,1.33333,-2.66666
"13_8_1200.txt",84,6.52174,9.78262,8.69566,2.17391,3.26086
"13_8_1201.txt",90,-1.06383,11.70213,6.38298,4.25532,-1.06383
"13_8_1202.txt",205,4.10958,6.39268,6.39268,4.5662,4.10958
"13_8_1203.txt",208,0,5.33332,8.44443,1.77777,5.33332
"13_8_1204.txt",213,2.23215,3.57144,8.03574,4.01787,0.89286
"13_9_1209.txt",34,0,7.6923,15.3846,0,0
"13_9_1210.txt",45,4.16666,4.16667,0,10.41666,6.24999
"13_9_1211.txt",46,2.04082,0,2.04082,0,0
"13_9_1212.txt",48,9.43395,3.77358,1.88679,3.77358,3.77358
"13_9_1213.txt",58,1.63934,13.11474,8.19672,4.91803,-4.91803
"13_9_1214.txt",62,2.94118,4.41177,10.29413,-1.47059,5.88236
"13_9_1215.txt",67,1.44928,5.79711,4.34783,5.79712,2.89856
"13_9_1216.txt",69,4.10959,9.58904,6.84932,5.47945,5.47945
"13_9_1217.txt",74,6.41025,15.3846,5.1282,8.97435,3.84615
"13_9_1218.txt",77,2.40964,2.40964,6.0241,1.20482,3.61446
"13_9_1219.txt",91,1.0101,9.0909,7.0707,4.0404,3.0303
"13_9_1220.txt",203,4.5045,8.1081,7.2072,4.05405,2.25225
"13_9_1221.txt",212,4.80348,11.35369,7.42356,8.29693,6.11352
"13_9_1222.txt",243,-1.53846,12.30773,3.84619,7.30771,2.69233
"14_1_1313.txt",34,0,5.55556,5.55556,2.77778,0
"14_1_1314.txt",50,3.77358,5.66037,5.66037,-3.77358,1.88679
"14_1_1315.txt",98,1.92308,10.57694,4.8077,-0.96154,0
"14_1_1316.txt",99,0.95238,-1.90476,6.66666,1.90476,4.7619
"14_1_1317.txt",151,1.85184,9.87652,9.87653,4.93827,11.72836
"14_10_1389.txt",201,4.30623,11.48328,3.82776,-0.95694,2.39235
"14_10_1390.txt",204,3.65296,11.87212,8.67578,2.73972,8.21916
"14_10_1391.txt",207,3.22581,8.75577,9.67743,3.68664,4.14747
"14_11_1397.txt",204,0.93458,5.60748,9.3458,0.93458,1.40187
"14_11_1398.txt",203,1.89573,4.73932,4.26539,1.89572,-2.36967
"14_11_1399.txt",229,1.26051,7.98322,5.04204,2.94118,1.2605
"14_12_1400.txt",213,4.03587,8.52017,5.38116,0.44843,5.38116
"14_13_1407.txt",200,3.75585,9.38965,6.57275,3.75586,1.87794
"14_13_1408.txt",208,3.7037,2.77778,2.77777,5.55555,0.92592
"14_13_1409.txt",211,4.10958,13.24199,9.13241,2.2831,5.47944
"14_14_1413.txt",201,0.46949,8.92017,3.75586,3.28638,5.63378
"14_14_1414.txt",203,1.4218,5.21325,3.31752,0.47393,2.36966
"14_14_1415.txt",208,5.99079,10.59909,8.29494,1.38249,3.22581
"14_15_1419.txt",201,4.28571,6.19047,8.09523,1.90476,0.47619
"14_15_1420.txt",204,1.89572,9.47864,8.05683,0.47393,0.47393
"14_15_1421.txt",211,1.37615,2.29359,4.12848,0.91744,0.45872
"14_2_1318.txt",36,5,10,12.5,2.5,10
"14_2_1319.txt",47,4,10,2,8,4
"14_2_1320.txt",209,4.93273,8.52017,6.27802,2.69058,5.38116
"14_2_1321.txt",212,0.43103,6.46548,2.58619,1.2931,6.89651
"14_2_1322.txt",312,1.80721,6.02405,6.02406,1.80722,5.12045
"14_3_1327.txt",42,0,11.1111,11.1111,4.44444,2.22222
"14_3_1328.txt",45,0,4.08164,8.16327,2.04082,-1.00000000005096e-05
"14_3_1329.txt",60,1.53846,7.6923,12.30768,1.53846,13.84614
"14_3_1330.txt",205,1.38249,5.06913,8.75577,1.11022302462516e-16,2.76498
"14_3_1331.txt",210,1.32159,10.57271,3.08372,-0.88106,7.92953
"14_3_1332.txt",216,5.6277,3.4632,3.0303,0.8658,1.7316
"14_4_1337.txt",30,3.125,0,0,0,6.25
"14_4_1338.txt",38,0,4.87804,7.31706,4.87805,4.87804
"14_4_1339.txt",44,2.08333,4.16666,8.33332,2.08333,2.08333
"14_4_1340.txt",205,3.65296,4.5662,4.5662,1.82648,2.73972
"14_4_1341.txt",214,7.07966,3.09736,3.09735,2.2124,2.2124
"14_4_1342.txt",253,1.476,11.07008,4.05901,2.21401,3.32102
"14_5_1345.txt",211,-0.90498,10.40727,0.90498,0.90498,4.97739
"14_5_1346.txt",212,6.75675,1.35135,4.5045,1.35135,0.45045
"14_5_1347.txt",216,2.63159,8.33337,3.07021,5.70178,4.82458
"14_6_1352.txt",30,3.0303,9.0909,9.0909,0,-3.0303
"14_6_1353.txt",31,15.15152,24.24241,12.12121,9.0909,15.15152
"14_6_1354.txt",207,9.1324,3.65296,2.73972,5.47944,3.19634
"14_6_1355.txt",209,2.27274,9.09094,8.63641,0.90907,4.09091
"14_6_1356.txt",218,4.7619,9.5238,6.0606,3.0303,6.9264
"14_7_1364.txt",204,0.93024,7.44188,8.37213,4.18606,2.32558
"14_7_1365.txt",203,1.40187,3.73832,4.20561,1.40187,0.46729
"14_7_1366.txt",209,1.37616,5.96334,5.96333,0.91744,5.04589
"14_8_1374.txt",210,4.05405,7.65765,4.95495,2.7027,4.5045
"14_8_1375.txt",219,6.4935,6.4935,3.0303,4.329,6.0606
"14_8_1376.txt",234,2.42916,5.26318,8.50205,3.23887,3.64374
"14_9_1383.txt",207,2.75232,8.25692,3.66976,5.5046,2.75231
"14_9_1384.txt",213,2.65488,6.63719,5.75225,5.30974,3.98231
"14_9_1385.txt",220,6.89654,12.49997,5.60344,8.18964,6.03448
"15_1_1422.txt",71,4,7.99998,6.66666,-2.66666,3.99999
"15_1_1423.txt",73,2.46914,1.23457,6.17284,-1.23457,4.93828
"15_1_1424.txt",77,-9.99999999962142e-06,6.09755,12.19512,2.43902,7.31707
"15_1_1425.txt",84,0,7.52689,7.52689,6.45162,2.15054
"15_1_1426.txt",85,3.37079,6.7416,10.11239,0,3.37079
"15_1_1427.txt",120,-0.78125,3.125,9.375,6.25,2.34375
"15_1_1428.txt",149,4.45859,8.28024,6.36941,2.54777,2.54777
"15_1_1429.txt",206,1.38889,-2.77778,5.55555,1.38889,3.70371
"15_1_1430.txt",219,-9.99999999984347e-06,1.72414,3.87928,-0.86207,3.44825
"15_10_1487.txt",42,4.25532,10.6383,6.38298,-2.12766,8.51064
"15_10_1488.txt",44,-2.17391,2.17391,6.52173,0,4.34782
"15_10_1489.txt",77,1.21951,7.31706,10.97559,1.21951,7.31706
"15_10_1490.txt",88,8.69567,10.86958,9.78262,-1.08695,10.86958
"15_10_1491.txt",202,1.86916,7.47664,3.27103,1.86916,4.6729
"15_10_1492.txt",220,-0.85838,3.43346,6.86694,2.14591,6.00856
"15_10_1493.txt",228,7.91669,6.25001,5.00002,2.50001,2.08333
"15_11_1494.txt",37,0,7.6923,2.5641,5.1282,5.1282
"15_11_1495.txt",60,-3.125,14.0625,7.8125,6.25,15.625
"15_11_1496.txt",72,2.66666,2.66666,6.66666,1.33333,5.33332
"15_11_1497.txt",77,-2.43902,14.63412,6.09755,0,12.1951
"15_11_1498.txt",223,1.7316,2.1645,1.7316,3.4632,1.2987
"15_11_1499.txt",231,2.5,7.91668,5.41668,3.33333,5
"15_11_1500.txt",269,1.41344,3.53359,4.24031,1.76679,2.12015
"15_12_1501.txt",69,-1.38889,6.94445,13.8889,1.38889,13.8889
"15_12_1502.txt",85,5.4348,2.17392,2.17392,2.17392,5.4348
"15_12_1503.txt",215,5.77776,10.66661,3.55552,-0.44445,1.33333
"15_12_1504.txt",234,5.26316,4.04859,4.04859,1.00000000000655e-05,2.83401
"15_12_1505.txt",271,3.16901,6.33802,10.21125,1.05634,8.80282
"15_13_1506.txt",88,-2.17391,14.13045,6.52174,2.17392,7.6087
"15_13_1507.txt",97,4.90195,7.84312,5.88234,3.92156,4.90195
"15_13_1508.txt",210,2.73972,2.73972,6.8493,1.36986,0.91324
"15_13_1509.txt",212,0.44248,7.52214,5.30975,-0.44248,4.86726
"15_13_1510.txt",243,1.95313,7.03127,5.85941,5.85939,3.51565
"15_14_1511.txt",49,-2,8,8,4,8
"15_14_1512.txt",60,0,4.6875,6.25,4.6875,3.125
"15_14_1513.txt",85,2.1978,6.5934,5.4945,0,1.0989
"15_14_1514.txt",218,-1.74673,6.55021,10.04366,4.80348,6.11353
"15_14_1515.txt",223,0.83682,5.43933,9.20502,0,5.85774
"15_14_1516.txt",228,-0.83333,13.33336,6.66669,0.833349999999999,5.41669
"15_2_1431.txt",48,1.96078,0,13.72548,1.96078,13.72548
"15_2_1432.txt",66,-7.14285,14.2857,4.28571,-5.71428,8.57142
"15_2_1433.txt",70,5.06329,-1.26582,5.06328,0,1.26582
"15_2_1434.txt",79,2.40964,1.20482,1.20482,3.61446,1.20482
"15_2_1435.txt",102,5.66038,2.8302,0.9434,-2.83018,3.77358
"15_2_1436.txt",202,2.33645,6.54206,3.73832,3.27103,0.93458
"15_2_1437.txt",212,2.2222,0.88888,7.55551,3.11109,5.33331
"15_2_1438.txt",213,0.8772,4.38597,9.21054,1.3158,6.14037
"15_3_1439.txt",32,8.33334,-5.55556,2.77778,0,5.55556
"15_3_1440.txt",46,4,4,0,6,8
"15_3_1441.txt",59,8.06451,6.4516,3.2258,-4.83871,4.83871
"15_3_1442.txt",63,1.44927,5.79712,2.89856,-2.89855,10.14495
"15_3_1443.txt",81,-1.14943,13.79312,18.39084,3.44828,1.00000000000655e-05
"15_3_1444.txt",203,1.85184,0.46296,1.85184,3.24074,1.38888
"15_3_1445.txt",203,0.94785,9.00472,10.90046,0.47393,5.21326
"15_3_1446.txt",207,5.60748,4.6729,2.80374,-0.93458,0.93458
"15_4_1447.txt",70,5.4054,4.05405,-1.35135,-1.35135,6.75675
"15_4_1448.txt",91,1.00000000000655e-05,4.16668,8.33334,0,4.16667
"15_4_1449.txt",99,0,12.38094,8.57142,-0.95238,7.61904
"15_4_1450.txt",111,-0.8547,5.9829,3.4188,-2.5641,6.8376
"15_4_1451.txt",206,-1.000000000001e-05,3.16743,2.71494,-2.26244,4.97738
"15_4_1452.txt",213,5.72689,7.48901,5.72689,3.52424,1.76212
"15_4_1453.txt",216,7.01756,5.26317,2.193,3.07019,1.75438
"15_5_1454.txt",75,3.65853,7.31706,3.65853,3.65853,3.65853
"15_5_1455.txt",80,5.88235,4.70588,8.23529,1.17647,4.70588
"15_5_1456.txt",85,6.66666,6.66666,3.33333,-3.33333,2.22222
"15_5_1457.txt",88,5.43478,6.52175,8.69567,1.08696,4.34782
"15_5_1458.txt",209,-0.45453,7.27276,5.90914,-2.27273,4.54548
"15_5_1459.txt",217,7.11109,6.66663,1.77776,-2.22224,4.88887
"15_5_1460.txt",250,1.52672,4.58016,6.48856,0.38168,3.43512
"15_6_1461.txt",41,-2.22222,8.88888,8.88888,2.22222,15.55554
"15_6_1462.txt",79,0,14.45784,14.45784,0,4.81928
"15_6_1463.txt",98,1.94174,8.73784,4.85435,-1.94174,4.85435
"15_6_1464.txt",204,0.92592,1.38888,2.77776,1.85184,0
"15_6_1465.txt",210,0.44843,5.82959,3.13901,-2.24215,0.89686
"15_6_1466.txt",217,0.44053,7.489,3.52424,6.60794,2.64318
"15_7_1467.txt",63,0,1.49254,5.97015,1.49254,1.00000000000655e-05
"15_7_1468.txt",68,0,2.77778,4.16667,0,0
"15_7_1469.txt",99,5.76924,8.65386,3.84616,-1.92308,6.73078
"15_7_1470.txt",207,2.29359,4.12846,7.33949,-1.37614,9.17434
"15_7_1471.txt",214,2.66665,1.33332,4.88887,1.33332,1.77776
"15_7_1472.txt",243,-0.77519,9.68994,5.03876,-2.32557,5.03876
"15_8_1473.txt",59,1.5625,0,3.125,0,3.125
"15_8_1474.txt",66,1.40845,2.8169,2.8169,4.22535,5.6338
"15_8_1475.txt",69,5.4054,5.4054,2.7027,6.75675,4.05405
"15_8_1476.txt",88,-1.07527,7.52689,3.22581,2.15054,5.37635
"15_8_1477.txt",90,0,7.29166,6.25,-2.08333,6.24999
"15_8_1478.txt",237,0.39683,1.58731,1.19049,2.38097,1.98413
"15_8_1479.txt",254,0.7435,4.46099,5.94796,-1.11524,2.60224
"15_8_1480.txt",259,-1.84503,2.95202,5.53503,2.95203,3.69002
"15_9_1481.txt",72,8.97435,1.28205,3.84615,5.1282,5.1282
"15_9_1482.txt",77,3.57144,1.19048,2.38096,4.76191,1.19048
"15_9_1483.txt",81,-4.44089209850063e-16,9.30232,8.13953,1.16279,13.95348
"15_9_1484.txt",200,-1.90476,7.61904,5.71428,-1.90476,5.71428
"15_9_1485.txt",207,4.54547,7.27276,5.00002,0.45454,4.09092
"15_9_1486.txt",213,6.98689,4.80348,4.80348,-0.43669,6.11353
"17_1_1533.txt",102,5.21742,6.95655,6.08699,3.47827,1.73914
"17_1_1534.txt",248,3.67647,7.72061,1.83826,5.51472,2.20589
"17_1_1535.txt",328,4.95865,8.8154,7.16252,2.47934,1.37739
"17_1_1536.txt",333,3.00545,5.73766,3.82511,1.91254,3.00545
"17_10_1619.txt",76,1.20482,7.22892,-1.20482,0,4.81928
"17_10_1620.txt",79,6.74158,4.49439,1.1236,0,0
"17_10_1621.txt",86,3.15789,7.36841,5.26315,0,2.10526
"17_10_1622.txt",91,0.97087,9.70873,1.94172,6.7961,2.91263
"17_10_1623.txt",92,1.94174,1.94174,7.76696,0,2.91261
"17_10_1624.txt",96,0.95238,5.71428,1.90476,0.95238,2.85714
"17_10_1625.txt",109,0.84746,3.38984,3.38984,0.84746,-0.84746
"17_10_1626.txt",112,2.4,0,6.4,0,1.6
"17_10_1627.txt",243,4.52831,4.52831,8.30191,-0.37735,1.50943
"17_10_1628.txt",248,3.71748,5.94797,4.08924,5.20447,2.60224
"17_10_1629.txt",268,3.3784,7.43246,2.36488,2.36487,4.39191
"17_11_1630.txt",70,1.28205,-1.28205,7.6923,1.28205,1.28205
"17_11_1631.txt",82,4.3956,6.5934,12.0879,2.1978,0
"17_11_1632.txt",95,1.90476,3.80952,3.80952,2.85714,2.85714
"17_11_1633.txt",97,0.95238,4.7619,7.61904,-1.90476,3.80952
"17_11_1634.txt",106,0,8.547,6.8376,4.2735,0
"17_11_1635.txt",110,2.49999,2.5,0.83333,3.33333,0
"17_11_1636.txt",130,8.51064,6.38298,-1.41844,-2.12766,1.41844
"17_11_1637.txt",137,0.65789,5.92102,3.28945,1.97367,2.63156
"17_11_1638.txt",164,0.54348,3.80435,5.43479,3.26087,0
"17_11_1639.txt",181,1.5,6,6.5,4.5,-2
"17_11_1640.txt",290,5.60749,4.04987,2.49222,0.934599999999999,-0.31153
"17_11_1641.txt",332,0.53334,5.86669,4.53335,2.40001,-0.26666
"17_11_1642.txt",372,0.97324,1.45986,2.67641,1.70317,-0.97324
"17_12_1643.txt",53,1.66667,15.00002,0,-3.33333,3.33334
"17_12_1644.txt",55,5.00001,16.6667,0,3.33334,-1.66667
"17_12_1645.txt",68,2.73972,8.21916,4.10958,1.36986,1.36986
"17_12_1646.txt",70,2.5974,2.5974,7.7922,1.2987,2.5974
"17_12_1647.txt",76,0,0,8.33336,0,2.38096
"17_12_1648.txt",82,12.49996,7.95453,3.40908,2.27273,5.6818
"17_12_1649.txt",88,4.25532,7.44681,8.51064,1.06383,5.31915
"17_12_1650.txt",88,6,11,0,-1,5
"17_12_1651.txt",94,0,3.88348,6.7961,3.88349,-1.00000000000655e-05
"17_12_1652.txt",95,0.93458,1.86916,0,2.80374,1.86916
"17_12_1653.txt",113,4.91802,6.55736,2.22044604925031e-16,4.91802,8.19671
"17_12_1654.txt",123,2.23881,8.20896,-2.2388,4.47761,5.97015
"17_12_1655.txt",139,1.85184,1.23456,4.93824,3.0864,1.23456
"17_12_1656.txt",200,1.82648,3.65296,4.10958,0,0.91324
"17_12_1657.txt",267,4.48279,5.17245,5.17245,1.37932,1.03449
"17_12_1658.txt",308,2.36687,3.25445,3.84617,2.95859,1.18344
"17_13_1659.txt",41,2.27273,4.54546,9.09092,0,6.81819
"17_13_1660.txt",52,1.69492,5.08476,6.77968,0,1.69492
"17_13_1661.txt",53,3.38983,13.55934,15.25427,3.38983,0
"17_13_1662.txt",78,1.17647,3.52941,8.23529,-1.17647,0
"17_13_1663.txt",83,1.0989,1.0989,4.3956,1.0989,7.6923
"17_13_1664.txt",97,6.66666,9.5238,1.90476,0,-0.95238
"17_13_1665.txt",108,6.03449,12.06898,1.72414,1.72414,-0.86207
"17_13_1666.txt",122,0.72993,0.72993,7.29929,0.72993,0
"17_13_1667.txt",147,1.25,6.25,11.25,2.5,0.625
"17_13_1668.txt",201,1.38889,3.24073,8.79626,1.38888,0.46296
"17_13_1669.txt",245,1.86566,1.86565,6.71639,2.61193,-1.86566
"17_13_1670.txt",250,0.70422,2.11266,7.39435,0.35211,2.11267
"17_14_1671.txt",63,4.47762,10.44778,4.47762,4.47762,2.98508
"17_14_1672.txt",63,5.79711,2.89856,2.89856,1.44928,-1.44928
"17_14_1673.txt",72,3.75,3.75,7.5,1.25,1.25
"17_14_1674.txt",74,2.5,6.25,6.25,1.25,0
"17_14_1675.txt",96,3.84616,10.57694,10.57694,1.92308,0.96154
"17_14_1676.txt",96,4.6729,7.47664,0.93458,0,0.93458
"17_14_1677.txt",129,2.12766,3.5461,2.12766,0,0.70922
"17_14_1678.txt",141,2.5974,2.5974,6.4935,4.54545,0
"17_14_1679.txt",196,5.93606,12.32874,9.1324,1.36986,2.2831
"17_14_1680.txt",206,5.38116,4.03587,3.13901,0.44843,1.79372
"17_2_1537.txt",245,5.75537,6.83449,2.87768,-1.00000000000655e-05,4.31653
"17_2_1538.txt",270,9.30236,8.30567,4.31894,0.99668,0.33224
"17_2_1539.txt",274,2.67559,8.69567,5.68563,2.34114,2.67558
"17_3_1540.txt",315,5.14283,3.14283,6.28567,1.71426,1.42857
"17_3_1541.txt",352,3.83629,4.3478,6.90534,3.58052,-1.27878
"17_4_1542.txt",90,2,4,6,1,-1
"17_4_1543.txt",96,2.77778,5.55556,5.55557,2.77779,5.55557
"17_4_1544.txt",109,1.6529,7.43803,2.47935,0.82645,3.3058
"17_4_1545.txt",112,1.6529,8.2645,6.6116,3.3058,1.6529
"17_4_1546.txt",140,1.97367,9.21049,5.26314,3.28946,1.97368
"17_4_1547.txt",141,1.94805,0.64935,3.24675,0.64935,-0.64935
"17_4_1548.txt",230,3.55732,4.34784,4.74312,2.37155,2.76681
"17_4_1549.txt",236,1.56864,7.84317,5.49022,3.13726,2.35295
"17_4_1550.txt",241,1.86566,2.61192,1.86565,3.35818,1.11939
"17_4_1551.txt",268,1.36987,5.82195,7.19181,1.36987,0.68494
"17_5_1552.txt",59,1.53846,7.6923,2.22044604925031e-16,3.07692,7.6923
"17_5_1553.txt",63,0,4.34784,11.59423,2.89856,5.79712
"17_5_1554.txt",70,0,6.57895,5.26316,1.31579,2.63158
"17_5_1555.txt",72,3.79747,6.3291,5.06328,-1.00000000000655e-05,7.59493
"17_5_1556.txt",72,2.43902,4.87804,3.65853,0,1.21951
"17_5_1557.txt",76,1.19048,2.38096,2.38096,1.19048,2.38096
"17_5_1558.txt",76,2.35294,4.70588,8.23529,1.17647,1.17647
"17_5_1559.txt",95,0.98039,4.90195,6.86273,0,0
"17_5_1560.txt",117,6.87024,7.6336,3.05344,-0.76336,3.8168
"17_5_1561.txt",166,3.2787,1.0929,4.37159,1.0929,2.1858
"17_5_1562.txt",226,0.4,3.2,2.4,2.8,2.4
"17_5_1563.txt",304,2.9762,7.4405,3.27382,0.29762,3.57144
"17_5_1564.txt",335,2.45899,9.28956,4.64481,-0.81967,3.55188
"17_6_1565.txt",45,0,11.76469,-1.96079,5.88235,9.80391
"17_6_1566.txt",59,0,3.07692,1.53846,1.53846,1.53846
"17_6_1567.txt",60,0,3.0303,1.51515,4.54545,0
"17_6_1568.txt",62,1.47059,7.35295,1.47059,1.47059,2.94118
"17_6_1569.txt",74,1.20482,3.61446,1.20482,2.40964,0
"17_6_1570.txt",74,1.23457,0,12.3457,0,-1.23457
"17_6_1571.txt",77,1.17647,7.05882,0,8.23529,5.88235
"17_6_1572.txt",89,0.97087,6.7961,11.65046,7.76699,-2.91262
"17_6_1573.txt",99,1.78572,7.14288,1.78572,1.78572,2.67858
"17_6_1574.txt",111,0.78125,2.34375,8.59375,3.90625,-0.78125
"17_6_1575.txt",112,8.9431,12.19514,3.25204,3.25204,0
"17_6_1576.txt",114,0,7.31709,4.87806,0,4.06505
"17_6_1577.txt",134,1.34228,1.34228,2.01342,2.68456,-0.67114
"17_6_1578.txt",178,1.4706,3.92157,6.37259,5.39217,-0.9804
"17_6_1579.txt",208,0.87336,6.11352,3.93012,3.05676,0.43668
"17_6_1580.txt",281,1.89875,6.6456,2.8481,5.0633,4.74685
"17_7_1581.txt",52,3.33334,1.66667,6.66668,1.66667,3.33334
"17_7_1582.txt",55,3.1746,1.5873,1.5873,3.1746,0
"17_7_1583.txt",86,-1.04167,6.25001,3.12501,0,2.08334
"17_7_1584.txt",100,0.91743,6.42201,9.1743,2.75229,0
"17_7_1585.txt",103,0,3.44828,11.20691,1.72414,0.86207
"17_7_1586.txt",109,0,5.73769,9.83604,1.63934,0
"17_7_1587.txt",116,1.52672,6.10688,7.6336,2.29008,0.76336
"17_7_1588.txt",121,4.54548,6.8182,6.81821,0.75759,2.27272
"17_7_1589.txt",140,0,3.2258,6.4516,0.64516,-0.64516
"17_7_1590.txt",325,5.71428,4.5714,6.5714,0.571419999999999,3.71428
"17_7_1591.txt",389,8.1585,6.7599,2.7972,0.9324,1.1655
"17_7_1592.txt",509,1.41344,4.41699,7.06719,1.06008,0.53004
"17_8_1593.txt",55,0,1.6129,4.8387,1.6129,-1.6129
"17_8_1594.txt",57,0,11.29031,6.45161,-1.6129,-1.61291
"17_8_1595.txt",58,7.57575,9.0909,6.0606,4.54545,6.0606
"17_8_1596.txt",69,1.33333,9.33332,7.99999,2.66666,2.66666
"17_8_1597.txt",71,-2.5641,10.2564,8.97435,-1.28205,3.84615
"17_8_1598.txt",75,0,10.12656,6.3291,3.79746,2.53164
"17_8_1599.txt",78,1.17647,7.05882,7.05882,4.70588,1.17647
"17_8_1600.txt",80,3.44828,10.34484,6.89656,0,-3.44827
"17_8_1601.txt",92,-1.9802,3.9604,5.9406,0,1.9802
"17_8_1602.txt",221,3.30578,5.78512,8.26444,2.06611,0.41322
"17_8_1603.txt",261,0.34965,2.7972,5.94405,2.7972,-0.34965
"17_8_1604.txt",280,2.31023,2.97029,5.61054,2.64026,1.9802
"17_9_1605.txt",37,4.44444,6.66666,8.88888,4.44444,0
"17_9_1606.txt",39,2.27273,6.81819,9.09091,2.27273,0
"17_9_1607.txt",51,-3.57143,14.28571,7.14284,-1.78572,5.35714
"17_9_1608.txt",57,0,4.7619,1.5873,4.7619,0
"17_9_1609.txt",60,0,7.46269,5.97015,0,1.49255
"17_9_1610.txt",66,2.73972,8.21916,1.36986,8.21916,4.10958
"17_9_1611.txt",67,2.7027,12.16215,2.7027,1.35135,5.4054
"17_9_1612.txt",79,2.40964,9.63856,1.20482,3.61446,3.61446
"17_9_1613.txt",80,0,3.2967,4.3956,2.1978,-2.1978
"17_9_1614.txt",86,0,10.10101,9.0909,11.11111,-3.0303
"17_9_1615.txt",100,0.93458,1.86916,4.6729,3.73832,-4.6729
"17_9_1616.txt",182,4.36893,3.8835,1.45631,4.85438,-0.48543
"17_9_1617.txt",208,2.1645,2.1645,9.0909,0.4329,2.1645
"17_9_1618.txt",206,1.30434,3.47826,5.65214,3.47825,-0.43478
"18_1_1686.txt",33,2.63158,13.1579,7.89474,2.63158,2.63158
"18_1_1687.txt",38,0,11.90475,0,4.7619,4.7619
"18_1_1688.txt",43,0,6.52174,0,-4.34783,8.69565
"18_1_1689.txt",202,2.71494,5.42988,4.07241,2.26245,3.16743
"18_1_1690.txt",208,0.44248,6.6372,3.53984,1.76992,3.09736
"18_1_1691.txt",224,4.11523,5.34981,4.93826,3.29218,3.29219
"18_10_1759.txt",34,2.7027,5.4054,-2.7027,8.1081,5.4054
"18_10_1760.txt",37,0,5,0,5,0
"18_10_1761.txt",204,5.45457,10.00002,4.54547,5.90912,3.6364
"18_10_1762.txt",211,0.8547,4.2735,6.41025,2.99145,4.2735
"18_10_1763.txt",255,4.05903,8.48706,5.90405,4.42803,5.16604
"18_11_1767.txt",39,2.32558,9.30232,9.30232,2.32558,4.65116
"18_11_1768.txt",43,12.76596,0,0,0,4.25532
"18_11_1769.txt",43,0,4.25532,0,0,4.25532
"18_11_1770.txt",49,1.88679,11.32074,0,7.54716,7.54716
"18_11_1771.txt",208,0.45045,3.15315,3.6036,3.15315,0
"18_11_1772.txt",212,0,2.193,4.8246,1.3158,0
"18_11_1773.txt",231,2.41937,5.6452,1.11022302462516e-16,3.62907,1.2097
"18_12_1775.txt",36,7.6923,15.38461,-2.5641,2.56411,2.5641
"18_12_1776.txt",40,2.38095,2.38095,0,2.38095,-2.38095
"18_12_1777.txt",225,3.34728,7.11297,1.25523,2.09205,3.76569
"18_12_1778.txt",239,3.937,5.5118,1.1811,2.7559,0.7874
"18_12_1779.txt",268,5.30036,7.4205,2.82687,4.24032,1.7668
