"Filename","WC","RC2","RC6","RC12","RC4","RC11","RC3","RC5","RC9","RC1","RC15","RC8","RC13","RC10","RC7","RC14"
"18_13_1783.txt",35,5.4054,0,2.7027,0,0,5.4054,0,0,2.7027,0,2.7027,2.7027,0,0,0
"18_13_1784.txt",214,-0.43479,0,1.30434,1.73913,2.60869,2.6087,0.43478,3.04347,1.30435,3.47826,1.73912,4.34782,1.73913,-0.43478,2.60869
"18_13_1785.txt",227,4.54545,0.82645,4.95867,1.6529,1.65289,-0.41322,1.6529,0.41322,2.06611,0,-0.41322,0.41323,0,1.11022302462516e-16,1.23967
"18_13_1786.txt",234,3.18726,0.79682,4.78088,2.39046,0,-0.39841,0,2.78886,1.99204,1.59364,1.59363,0.3984,1.19523,1.19523,1.19523
"18_14_1788.txt",41,0,0,2.22222,6.66666,2.22222,0,2.22222,6.66666,8.88888,4.44444,2.22222,4.44444,8.88888,6.66666,6.66666
"18_14_1789.txt",44,0,0,-2,2,-2,2,0,10,10,4,6,4,4,0,2
"18_14_1790.txt",51,-3.63636,0,1.81818,9.0909,1.81818,1.81818,0,10.90908,5.45454,9.0909,3.63636,7.27272,5.45454,1.81818,5.45454
"18_14_1791.txt",214,-0.44053,1.32159,1.32159,2.20265,2.20265,0,0,3.96477,1.76212,2.20265,2.20265,3.08371,-0.44053,0,1.76212
"18_14_1792.txt",224,-0.82306,1.23456,1.64608,3.29219,4.11522,2.05761,0.82304,2.88066,2.46913,3.70371,2.05762,4.93827,0.82305,-0.82305,2.05761
"18_14_1793.txt",228,-0.40322,0.40323,0.80646,0.80645,-0.40323,2.41937,0.80646,2.01614,2.41937,3.22581,0.40323,2.01614,1.20968,-0.40323,1.61291
"18_2_1699.txt",30,0,6.0606,-3.0303,-3.0303,3.0303,6.0606,3.0303,9.0909,-3.0303,9.0909,6.0606,9.0909,0,-3.0303,0
"18_2_1700.txt",33,2.77778,0,0,0,0,2.77778,2.77778,0,0,5.55556,2.77778,-2.77778,5.55556,2.77778,0
"18_2_1701.txt",38,2.38095,9.52381,-2.38095,-2.38095,2.38095,9.5238,0,7.14285,0,7.14285,-2.38095,14.28571,0,-4.7619,-2.38095
"18_2_1702.txt",38,0,0,2.43902,4.87804,7.31706,2.43902,4.87804,7.31706,14.63412,2.43902,7.31706,9.75608,2.43902,-7.31706,4.87804
"18_2_1703.txt",38,2.43902,0,0,2.43902,4.87804,7.31706,0,4.87804,2.43902,2.43902,0,7.31706,0,-7.31706,0
"18_2_1704.txt",41,2.22222,0,8.88888,4.44444,6.66666,2.22222,-2.22222,2.22222,-6.66666,4.44444,2.22222,2.22222,0,-2.22222,0
"18_2_1705.txt",50,7.54716,1.88679,0,0,0,1.88679,0,1.88679,1.88679,1.88679,0,7.54716,0,0,5.66037
"18_2_1706.txt",59,1.6129,0,1.6129,1.6129,1.6129,0,1.6129,0,1.6129,1.6129,0,0,1.6129,0,0
"18_2_1707.txt",228,1.19523,0,0.39841,1.19522,1.59363,3.98408,-0.39841,3.58566,1.99204,5.9761,-0.7968,2.39043,1.99203,5.55111512312578e-17,1.99203
"18_2_1708.txt",243,3.861,2.3166,1.9305,2.3166,2.3166,3.0888,1.1583,3.4749,3.4749,3.861,-1.1583,2.3166,2.7027,1.1583,0.3861
"18_2_1709.txt",244,1.14504,1.14504,1.14504,-0.38168,2.67176,4.19848,0.38168,1.52672,0.76336,1.52672,0.76336,6.48856,0.38168,-1.9084,1.14504
"18_3_1711.txt",30,2.85714,2.85714,2.85714,2.85714,2.85714,8.57142,-2.85714,14.2857,0,5.71428,0,8.57142,0,-5.71428,0
"18_3_1712.txt",32,5.55556,0,2.77778,0,0,-2.77778,0,0,0,-2.77778,2.77778,2.77778,0,0,0
"18_3_1713.txt",33,2.5641,0,0,5.1282,-2.5641,0,0,5.1282,2.5641,5.1282,0,0,2.5641,5.1282,2.5641
"18_3_1714.txt",38,-2.38095,0,-2.38095,2.38095,2.38095,2.38095,2.38095,9.5238,4.7619,7.14285,2.38095,2.38095,4.7619,7.14285,4.7619
"18_3_1715.txt",183,3.43137,0,0.9804,1.47059,0.4902,0,0,0.49019,0,0,0.4902,0.9804,0,1.47059,0.4902
"18_3_1716.txt",208,1.2987,0,-0.4329,2.1645,0.8658,1.2987,-0.8658,6.0606,1.2987,1.2987,1.7316,1.7316,1.7316,4.329,0.8658
"18_3_1717.txt",220,0,0.84388,0.42194,0.84388,2.1097,1.26582,0,1.68776,0,2.53164,0,2.95358,0.42194,-1.26582,-0.42194
"18_4_1720.txt",30,8.82353,0,8.82353,0,5.88235,2.94118,0,2.94118,2.94118,0,-2.94118,2.94118,2.94118,-2.94118,0
"18_4_1721.txt",193,1.86048,0.46512,-1.39535,-0.93023,-3.72094,6.04652,0.46512,0.93023,3.72093,6.04651,0,-0.46512,0.93023,-0.46512,0
"18_4_1722.txt",211,0,0,-1.31579,-1.75439,2.63159,3.50878,0.8772,0.43859,-0.87719,3.07018,0.4386,3.94738,0.4386,-2.19298,-0.43859
"18_4_1723.txt",221,2.09205,2.09205,0.41841,0.83682,5.55111512312578e-17,3.76569,1.25523,0.83682,3.76569,3.34728,-2.09205,0,1.25523,2.09205,2.09205
"18_5_1725.txt",38,12.19511,0,2.43902,0,-2.43902,4.87804,0,2.43902,2.43902,0,-2.43902,2.43902,2.43902,-2.43902,0
"18_5_1726.txt",60,0,0,0,1.5873,0,1.5873,0,1.5873,1.5873,3.1746,0,1.5873,1.5873,1.5873,1.5873
"18_5_1727.txt",204,6.72645,1.79372,2.69058,1.79372,3.13901,3.58744,1.79372,2.24215,2.24215,1.79372,0.44843,2.24215,1.79372,-1.79372,0
"18_5_1728.txt",207,-0.44843,0,0.44843,0.44843,1.79372,2.24215,0,3.58744,2.69058,1.79372,2.69058,4.93273,1.79372,1.34529,2.24215
"18_5_1729.txt",212,1.31579,0.8772,0.43861,-0.43859,-1.31579,3.07019,0.8772,1.75439,1.7544,-0.87719,-0.4386,4.82459,0,1.31579,-0.4386
"18_6_1730.txt",32,-2.85714,2.85714,0,11.42856,5.71428,-2.85714,5.71428,8.57142,8.57142,8.57142,-2.85714,8.57142,5.71428,2.85714,8.57142
"18_6_1731.txt",36,0,7.6923,0,2.5641,7.69231,5.12821,0,7.69231,-5.12821,5.12821,-2.5641,5.12821,0,-5.12821,-2.56411
"18_6_1732.txt",200,2.30415,0,1.38249,1.84332,1.38249,3.22581,0.92166,2.76498,3.22581,2.76498,1.84332,2.30415,3.68664,0,1.38249
"18_6_1733.txt",214,-1.2931,0,0.43102,4.74138,2.15516,-9.99999999995449e-06,0.43103,4.31033,0,4.74137,3.01724,5.17239,1.72413,0.43103,0.43103
"18_6_1734.txt",257,4.34783,1.08696,0.36232,0,1.44928,1.08696,0,0.36232,0.36232,1.44928,0.36232,2.17392,0.36232,-0.36232,0.72464
"18_7_1739.txt",33,2.63158,0,0,2.63158,2.63158,2.63158,2.63158,0,0,-2.63158,0,0,2.63158,2.63158,5.26316
"18_7_1740.txt",38,-5,0,2.5,5,5,2.5,-5,5,0,7.5,5,5,2.5,0,2.5
"18_7_1741.txt",39,0,2.27273,-2.27273,0,4.54546,4.54546,2.27273,-2.27273,0,2.27273,-2.27273,2.27273,2.27273,0,0
"18_7_1742.txt",202,0.46083,0,0,0.92166,3.22581,0.92166,0,0.92166,3.22581,5.06913,-0.46083,1.84332,0,-3.22581,0.46083
"18_7_1743.txt",205,-2.22044604925031e-16,0.45455,0.9091,2.72728,0.45455,0.9091,0,9.09094,3.63638,0.9091,-0.45455,4.54546,3.18183,7.27274,3.63638
"18_7_1744.txt",222,-1.22449,2.04082,0,2.85714,0.40816,0.81632,2.04081,3.67346,2.85713,2.04081,0.40816,4.08162,1.63265,2.85713,2.04082
"18_8_1746.txt",36,-2.5641,0,2.5641,2.5641,0,0,0,2.5641,2.5641,2.5641,2.5641,5.1282,2.5641,2.5641,2.5641
"18_8_1747.txt",45,-2.04082,0,2.04082,2.04082,0,-2.04082,0,4.08164,4.08164,0,6.12246,6.12246,2.04082,2.04082,2.04082
"18_8_1748.txt",218,-0.85106,0.42553,0.85106,1.27659,0.85106,0.85106,0,1.70213,2.12766,1.27659,2.12766,2.12765,1.27659,0.85106,1.27659
"18_8_1749.txt",219,3.79746,0,1.68776,1.26582,1.26582,1.26582,0,1.68776,0.84388,1.26582,2.1097,2.95358,0.84388,0,0.42194
"18_8_1750.txt",221,0,0.84034,1.26051,0.42017,1.68068,0.84034,0,1.26051,2.52102,0,2.10085,1.68068,0.42017,0,0.84034
"18_9_1752.txt",35,2.63158,0,-2.63158,2.63158,-2.63158,7.89474,0,5.26316,7.89474,5.26316,2.63158,2.63158,2.63158,0,5.26316
"18_9_1753.txt",36,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18_9_1754.txt",61,1.5625,0,-3.125,1.5625,1.5625,3.125,1.5625,4.6875,0,3.125,0,3.125,1.5625,0,0
"18_9_1755.txt",213,0.85837,4.29183,0.42918,0,2.14592,3.00428,0.85837,1.71673,1.28754,0.85837,0.42918,4.29182,0,-2.5751,-0.42919
"18_9_1756.txt",219,-2.53164,0,0,3.79746,2.53164,0,-0.42194,1.26582,4.64134,2.95358,2.1097,1.68776,3.79746,0.84388,4.2194
"18_9_1757.txt",229,4.45346,0.40486,1.61944,0.40486,2.83401,2.83401,0.80972,0.40486,-1.61943,0.80972,0.80972,1.21458,0.80972,1.61944,1.61944
"19_1_1794.txt",55,8.47459,0,5.08475,1.69492,5.08476,1.69492,0,0,1.69492,0,0,1.69492,1.69492,3.38984,3.38983
"19_1_1795.txt",64,1.44928,0,1.44928,2.89856,8.69568,4.34784,8.69567,2.89856,2.89856,1.44928,0,-1.44928,2.89856,2.89856,1.44928
"19_1_1796.txt",64,1.42857,0,4.28571,0,7.14285,0,0,0,0,0,0,2.85714,2.85714,2.85714,0
"19_1_1797.txt",66,4.34783,0,5.79711,2.89855,7.24638,2.89855,2.89855,0,0,-2.89855,0,0,0,2.89855,4.34783
"19_1_1798.txt",69,3.84615,0,1.28205,0,2.5641,2.5641,1.28205,2.5641,1.28205,1.28205,-1.28205,-1.28205,1.28205,1.28205,1.28205
"19_1_1799.txt",69,1.35135,1.35135,-1.35135,-4.05405,4.05405,2.7027,2.7027,5.4054,5.4054,-2.7027,-2.7027,2.7027,1.35135,6.75675,-1.35135
"19_1_1800.txt",77,4.81928,0,2.40964,0,4.81928,1.20482,0,2.40964,2.40964,1.20482,-3.61446,-1.20482,0,2.40964,3.61446
"19_1_1801.txt",100,9.5238,0.95238,10.47618,1.90476,9.5238,0,1.90476,-0.95238,2.85714,1.90476,-2.85714,-2.85714,4.7619,3.80952,3.80952
"19_1_1802.txt",218,2.11865,3.81357,2.11865,1.27119,4.2373,5.50849,0.84746,3.81357,3.38984,1.27119,5.55111512312578e-17,5.93222,0.84746,-3.81357,5.55111512312578e-17
"19_1_1803.txt",225,-1.66667,0,2.5,2.5,6.66669,4.58334,0.41667,0.83334,1.66667,5.00001,0.83334,6.66668,2.08334,0.41667,2.08334
"19_1_1804.txt",229,2.83402,1.21458,1.21458,0.80972,3.64374,3.23888,1.21458,1.21458,2.83402,2.42916,2.0243,6.88262,0.40486,-1.61944,0.40486
"19_10_1871.txt",46,0,0,-2.08333,-2.08333,2.08333,4.16666,0,4.16666,4.16666,0,0,6.24999,4.16667,-2.08333,4.16667
"19_10_1872.txt",49,1.92308,0,0,0,1.92308,5.76924,1.92308,-1.92308,1.92308,0,3.84616,3.84616,0,0,0
"19_10_1873.txt",59,0,1.6129,0,0,4.8387,3.2258,1.6129,1.6129,0,4.8387,0,3.2258,4.83871,-3.2258,3.22581
"19_10_1874.txt",61,1.53846,0,1.53846,1.53846,1.53846,0,0,1.53846,0,1.53846,1.53846,1.53846,0,1.53846,0
"19_10_1875.txt",69,0,0,0,1.36986,6.84931,0,1.36986,-1.36986,4.10958,1.36986,2.73972,-1.36987,2.73973,0,1.36986
"19_10_1876.txt",78,7.14286,0,7.14286,0,3.57143,1.19048,0,-1.19048,1.19048,0,-1.19048,0,1.19048,2.38096,2.38096
"19_10_1877.txt",207,-0.44843,0.89686,0.44843,2.24215,2.69058,1.34529,0.89686,2.69058,4.4843,0.89686,-0.44843,4.4843,0.89686,-0.89686,0.89686
"19_10_1878.txt",222,-2.07469,0.41494,0,0.82988,2.48963,2.07469,0,0.41494,-0.41494,2.48963,0,2.48963,0.41494,-2.48963,1.24482
"19_10_1879.txt",233,2.04082,0,2.44898,0,5.30612,0,0.81633,-0.81633,1.22449,0.40816,1.63265,0,0.81633,0.40817,1.22449
"19_11_1880.txt",53,0,0,0,-1.78571,7.14285,7.14285,0,5.35714,7.14286,5.35714,0,10.71427,0,-5.35714,0
"19_11_1881.txt",64,2.89856,0,4.34783,2.89856,-2.89856,0,1.44928,8.69567,5.79711,4.34784,1.44928,1.44928,2.89856,2.89856,2.89856
"19_11_1882.txt",67,4.16667,0,1.38889,2.77778,4.16667,0,1.38889,2.77778,1.38889,1.38889,0,1.38889,2.77778,6.94445,0
"19_11_1883.txt",75,2.46914,1.23457,-3.70371,-2.46914,2.46914,3.70371,1.23457,0,1.23457,2.46914,0,2.46914,0,-4.93828,0
"19_11_1884.txt",225,0,2.08335,0.83333,2.08334,5.00002,2.08334,0.41667,4.58334,2.5,2.5,0.83334,5.00001,3.33333,3.33333,1.24999
"19_11_1885.txt",223,5.88236,0.42017,5.88236,2.52102,2.10084,0.42017,0.42017,2.94119,3.36136,3.36136,0.42017,0.42017,2.10085,3.36136,1.68068
"19_11_1886.txt",230,1.61292,0,4.83872,2.41936,0,0.40323,1.20968,4.03226,4.43548,3.22581,0.40323,0.80646,2.82259,1.61291,1.61291
"19_12_1887.txt",47,1.96078,1.96078,7.84312,5.88234,3.92156,-1.96078,1.96078,3.92156,3.92156,1.96078,0,3.92156,1.96078,0,1.96078
"19_12_1888.txt",49,0,3.84616,0,0,3.84616,0,0,1.92308,0,0,0,1.92308,0,3.84616,0
"19_12_1889.txt",49,-1.88679,3.77358,1.88679,5.66037,1.88679,1.88679,1.88679,9.43395,7.54716,0,1.88679,11.32074,1.88679,1.88679,7.54716
"19_12_1890.txt",56,0,1.66667,-3.33333,-3.33333,0,5,0,1.66667,1.66667,3.33333,-1.66667,6.66667,0,-5,0
"19_12_1891.txt",57,3.27869,0,3.27869,3.27869,-1.63935,0,0,6.55738,4.91804,0,0,0,3.27869,-1.63934,1.63934
"19_12_1892.txt",213,-0.88105,0,0.44053,1.76211,0.44053,2.20265,0.44053,5.72687,6.60793,4.40529,2.64317,4.40529,3.0837,0.88105,3.0837
"19_12_1893.txt",220,2.12765,0.42553,5.95744,2.97872,3.40424,0.42553,0.42553,0,2.12766,0.42553,-2.12765,0.85107,0.85106,2.12766,0.42553
"19_12_1894.txt",239,-1.56251,0.39063,1.5625,1.17188,2.7344,1.56252,0.78125,4.29689,5.46878,1.95314,-0.78125,1.56251,1.56251,2.73439,5.55111512312578e-17
"19_13_1895.txt",44,2.12766,2.12766,2.12766,4.25532,0,-2.12766,2.12766,6.38298,2.12766,4.25532,8.51064,8.51064,0,6.38298,6.38298
"19_13_1896.txt",47,2,0,6,4,2,-2,0,6,4,4,2,6,6,6,4
"19_13_1897.txt",54,3.44828,1.72414,8.6207,5.17242,6.89656,-1.72414,3.44828,3.44828,6.89656,-5.17242,3.44828,5.17242,-1.72414,-5.17242,1.72414
"19_13_1898.txt",57,8.19672,1.63934,3.27869,0,3.27869,6.55737,0,1.63934,4.91802,0,-3.27868,4.91802,-1.63934,-1.63934,-1.63934
"19_13_1899.txt",59,1.5873,0,0,1.5873,-3.1746,0,0,4.7619,1.5873,6.3492,-1.5873,-1.5873,3.1746,3.1746,3.1746
"19_13_1900.txt",215,2.58619,1.72413,6.89652,1.2931,4.31031,2.15515,0.43103,3.44826,6.46548,9.99999999984347e-06,1.72413,3.87928,0.43104,9.99999999995449e-06,0.43102
"19_13_1901.txt",215,0,0,0.44053,0.44053,0.88106,1.76212,0.44053,0.88106,0.44053,2.20265,-0.44053,1.32159,0.44053,0.44053,0
"19_13_1902.txt",241,9.99999999995449e-06,0.39063,0.78127,0,0.39064,0.39063,1.17188,7.03127,2.73439,3.12501,1.5625,5.46877,1.95313,4.6875,2.34376
"19_14_1903.txt",37,0,0,-2.5,-2.5,0,0,2.5,5,5,0,5,5,0,2.5,2.5
"19_14_1904.txt",40,2.27273,0,0,0,0,2.27273,6.81818,2.27273,4.54546,4.54545,-2.27273,4.54546,-2.27273,-2.27273,2.27272
"19_14_1905.txt",42,0,0,-2.22222,-2.22222,0,4.44444,0,0,2.22222,2.22222,2.22222,4.44444,0,-2.22222,0
"19_14_1906.txt",46,0,0,0,2.04082,-2.04082,0,0,10.20409,4.08164,4.08163,0,4.08164,4.08164,8.16327,2.04082
"19_14_1907.txt",50,1.85185,0,0,-1.85185,3.7037,3.7037,1.85185,3.7037,-1.85185,3.7037,1.85185,5.55555,0,-3.7037,0
"19_14_1908.txt",51,3.7037,1.85185,-3.7037,-3.7037,1.85185,9.25925,1.85185,1.85185,5.55555,3.7037,0,7.4074,0,-9.25925,0
"19_14_1909.txt",55,8.33334,0,6.66667,0,3.33334,0,0,1.66667,3.33334,1.66667,-1.66667,-1.66667,0,1.66667,6.66668
"19_14_1910.txt",209,0.90498,0,0.45249,0.90498,0,2.26245,0,0,0,1.35747,0,1.80996,0.45249,0.45249,-0.45249
"19_14_1911.txt",222,-0.84388,0.42194,0.84388,1.68776,0.42194,1.26582,0.42194,3.37552,2.53164,2.95358,0.84388,4.2194,2.1097,3.79746,1.68776
"19_14_1912.txt",246,-1.15383,1.92309,0.76924,2.30771,2.30771,1.15384,1.15386,6.15386,5.38463,4.23078,0.76924,9.61541,2.69231,0.38462,3.84616
"19_2_1805.txt",52,-1.81818,3.63636,0,0,9.0909,1.81818,0,0,3.63636,5.45454,1.81818,1.81818,0,-5.45454,3.63636
"19_2_1806.txt",53,1.78571,0,1.78571,0,5.35713,0,0,0,1.78571,1.78571,1.78571,1.78571,1.78571,1.78571,0
"19_2_1807.txt",61,0,1.5625,-1.5625,-1.5625,1.5625,0,0,1.5625,1.5625,1.5625,0,1.5625,0,3.125,1.5625
"19_2_1808.txt",62,7.4627,0,2.98508,0,0,1.49254,0,2.98508,0,2.98508,0,0,1.49254,2.98508,1.49254
"19_2_1809.txt",66,0,0,1.42857,2.85714,5.71428,-2.85714,4.28571,4.28571,5.71428,1.42857,4.28571,8.57142,2.85714,0,5.71428
"19_2_1810.txt",75,1.25,0,2.5,1.25,1.25,0,0,5,-3.75,1.25,2.5,2.5,0,0,0
"19_2_1811.txt",78,0,0,0,1.20482,2.40964,0,0,6.0241,3.61446,6.0241,6.0241,2.40964,2.40964,3.61446,0
"19_2_1812.txt",196,2.35849,2.8302,0.4717,0.47171,0.4717,5.66039,1.4151,4.71699,2.8302,0.94341,0,6.13209,0,-2.35851,0
"19_2_1813.txt",218,2.13675,2.5641,1.28205,0.42735,3.4188,5.1282,0.42735,1.28205,4.70085,2.13675,1.11022302462516e-16,6.8376,0,-1.28205,0.42735
"19_2_1814.txt",223,0,0.41494,-0.41494,-0.41494,3.73444,3.73444,0.82988,1.24482,-0.41493,2.07469,1.24481,5.80914,0.82988,-0.82987,-1.24481
"19_3_1815.txt",57,3.27868,3.27869,6.55737,4.91803,4.91803,-1.63935,0,-1.63934,0,3.27869,0,3.27868,1.63934,3.27868,1.63934
"19_3_1816.txt",62,1.49254,0,0,-2.98508,0,0,0,2.98508,2.98508,0,-1.49254,1.49254,0,5.97016,1.49254
"19_3_1817.txt",70,0,1.2987,-1.2987,-1.2987,2.5974,5.1948,0,2.5974,-1.2987,3.8961,-1.2987,5.1948,5.1948,-3.8961,1.2987
"19_3_1818.txt",78,-3.57143,0,-1.19048,0,4.76191,3.57143,0,-1.19048,2.38096,3.57143,2.38096,4.76191,0,1.00000000000655e-05,0
"19_3_1819.txt",230,2.84553,0,2.43902,0.4065,2.03251,1.2195,0,4.06503,0.40651,0.40649,-0.81301,2.03251,1.2195,3.25203,2.03252
"19_3_1820.txt",237,3.12502,0,1.95314,0,3.51564,1.56251,0.39063,1.17188,0.78126,1.56251,-1.56251,-1.17189,0.39063,1.17189,1.56252
"19_3_1821.txt",257,1.42349,0.35587,2.84697,1.42348,2.4911,0,0.35587,-0.35587,0,0,0.35587,1.06761,0.71174,0.35587,0.71174
"19_4_1822.txt",36,0,7.6923,2.5641,2.5641,7.6923,5.1282,0,2.5641,7.6923,0,2.5641,12.8205,0,-2.5641,2.5641
"19_4_1823.txt",41,2.32558,0,2.32558,-2.32558,6.97674,4.65116,0,2.32558,-2.32558,4.65116,0,4.65116,0,-4.65116,-2.32558
"19_4_1824.txt",71,2.66666,1.33333,5.33332,2.66666,5.33332,-2.66666,1.33333,1.33333,3.99999,0,-1.33333,2.66666,1.33333,0,0
"19_4_1825.txt",72,0,3.84615,5.1282,2.5641,5.1282,-2.5641,0,1.28205,1.28205,3.84615,1.28205,0,0,0,2.5641
"19_4_1826.txt",82,0,0,-3.33333,0,7.77777,6.66666,4.44444,5.55555,-1.11111,1.11111,-4.44444,4.44444,0,-3.33333,-2.22222
"19_4_1827.txt",112,4.16666,0,2.5,5,0.83333,0.83333,0,8.33332,4.99999,3.33333,-0.83333,5.83332,4.16667,6.66666,4.16666
"19_4_1828.txt",210,4.95495,0.9009,5.4054,0.9009,2.25225,0.45045,0,1.8018,2.7027,1.35135,-1.8018,-0.45045,0,1.35135,3.6036
"19_4_1829.txt",235,1.94554,0.38911,0.77822,1.55643,1.94553,0.38911,4.28016,0.38911,1.94554,1.55643,0.3891,2.33464,1.16733,-0.77821,1.94553
"19_4_1830.txt",242,0,0.3861,-0.7722,1.5444,1.1583,0.3861,1.5444,2.3166,2.7027,1.11022302462516e-16,1.9305,3.4749,0,0,2.3166
"19_5_1831.txt",46,2.04082,4.08164,0,2.04082,6.12246,12.24492,2.04082,4.08164,4.08164,4.08164,2.04082,10.2041,0,-10.2041,0
"19_5_1832.txt",67,0,0,0,0,0,0,0,2.8169,2.8169,0,2.8169,0,0,0,0
"19_5_1833.txt",77,0,0,-1.21951,-2.43902,4.87804,0,-2.43902,3.65853,2.43902,-2.43902,1.21951,4.87804,0,6.09755,0
"19_5_1834.txt",87,0,0,-2.10526,-3.15789,1.05263,0,0,2.10526,2.10526,-1.05263,0,4.21052,0,5.26315,0
"19_5_1835.txt",101,3.7037,0,6.48149,1.85186,2.77779,0.92593,0.92593,3.70372,3.70372,2.77779,-0.92593,4.62965,2.77779,1.85186,2.77779
"19_5_1836.txt",204,-0.44643,0.44643,0.89286,1.78572,0.89286,1.33929,0.44643,1.33929,2.67858,1.78572,0.89286,2.23215,1.78572,-0.89286,0.89286
"19_5_1837.txt",243,0.76924,0,0.76924,2.69233,1.15386,0.38462,0.38462,1.53847,2.30771,0.3846,0.38462,1.9231,2.30771,1.92308,2.3077
"19_5_1838.txt",259,0.35843,0.71685,1.07527,1.43368,1.43369,2.86738,0.71685,1.43369,0.71684,1.79211,0.71684,1.79212,0.35842,-1.9999999999909e-05,0.35842
"19_6_1839.txt",34,0,0,-2.7027,-2.7027,2.7027,8.1081,0,0,2.7027,2.7027,0,8.1081,0,-5.4054,0
"19_6_1840.txt",51,0,0,-1.85185,-1.85185,1.85185,-1.85185,0,1.85185,3.7037,1.85185,0,1.85185,1.85185,1.85185,1.85185
"19_6_1841.txt",55,9.83606,0,0,9.83606,-4.91804,-1.63934,0,8.19672,6.55738,0,1.63934,3.27868,6.55738,1.63934,0
"19_6_1842.txt",61,8.82353,0,0,-1.47059,-5.88235,5.88235,4.41176,-4.41176,0,10.29412,4.41176,-1.47059,4.41176,-1.47059,0
"19_6_1843.txt",76,7.40741,0,6.17284,0,2.46913,0,0,0,0,1.23457,0,-1.23457,1.23457,0,1.23457
"19_6_1844.txt",216,0.84388,0.42194,0,-1.26582,2.53164,2.53164,2.53164,0.84388,-0.84388,1.68776,0.42194,2.1097,0,-2.1097,-0.84388
"19_6_1845.txt",235,2.81124,0,2.00803,1.20482,6.0241,2.81125,0.80321,0.80321,1.20482,2.40963,0.40161,4.81928,2.00803,-0.4016,0.40161
"19_6_1846.txt",271,-1.71821,2.06186,-0.34365,1.03092,1.37457,1.71821,0.68729,3.09279,3.09277,2.06187,-0.68728,5.15464,1.71821,1.37457,3.78007
"19_7_1847.txt",38,0,0,-4.7619,-2.38095,0,4.7619,7.14285,0,0,4.7619,0,4.7619,0,-4.7619,0
"19_7_1848.txt",58,3.1746,0,6.3492,6.3492,9.5238,6.3492,4.7619,3.1746,3.1746,1.5873,0,-1.5873,3.1746,6.3492,4.7619
"19_7_1849.txt",59,1.5625,1.5625,-3.125,-3.125,4.6875,1.5625,1.5625,0,3.125,6.25,1.5625,6.25,1.5625,4.6875,1.5625
"19_7_1850.txt",62,1.49254,1.49254,-1.49254,-1.49253,4.47762,2.98508,0,8.95523,0,-1.49253,-1.49254,7.46269,0,4.47761,-1.49254
"19_7_1851.txt",69,2.73972,1.36986,4.10959,-1.36986,2.73972,1.36986,0,4.10959,9.58904,1.36986,1.36987,8.21917,1.36986,5.47944,4.10959
"19_7_1852.txt",126,0,0,1.50376,2.25564,3.00752,3.00752,0.75188,1.50376,1.50376,1.50376,-0.75188,0,0.75188,2.25564,3.00752
"19_7_1853.txt",227,1.66666,2.08335,0,0.83334,3.33335,6.66667,1.25,0.83333,3.33334,0.41667,-0.83333,5.41668,0,-1.66667,2.91667
"19_7_1854.txt",232,3.64372,0.40486,3.23887,3.23887,1.61943,-0.40486,0.40486,3.64373,2.42916,1.61944,-0.40486,1.61944,1.61944,3.64373,1.61944
"19_7_1855.txt",257,0.72727,0.72727,-0.72727,0.36365,4.00002,5.45456,0.36364,0.72727,5.8182,2.54545,-2.18182,4.72729,0.36364,-4,-0.36364
"19_8_1856.txt",39,0,0,-4.7619,-2.38095,4.7619,4.7619,2.38095,0,0,2.38095,0,4.7619,0,-2.38095,0
"19_8_1857.txt",52,7.14284,0,3.57142,1.78571,0,0,0,3.57142,0,3.57142,0,-1.78571,0,3.57142,1.78571
"19_8_1858.txt",55,-1.72414,0,0,0,1.72414,3.44828,1.72414,1.72414,1.72414,1.72414,-1.72414,3.44828,0,-3.44828,0
"19_8_1859.txt",64,1.44928,0,0,0,1.44928,0,0,5.79712,7.2464,0,-1.44928,5.79712,2.89856,1.44928,1.44928
"19_8_1860.txt",66,7.14285,1.42857,4.28571,0,5.71428,0,-1.42857,2.85714,4.28571,2.85714,-4.28571,-2.85714,0,5.71428,7.14285
"19_8_1861.txt",202,3.61991,0,1.35746,0.90498,6.33486,1.80996,2.26245,0.90498,4.52489,2.26245,-2.26244,0.4525,0.90498,0.45248,4.0724
"19_8_1862.txt",210,1.3158,0.4386,3.50878,2.19298,4.82458,1.75439,0.8772,1.75439,4.38599,3.07018,1.7544,4.82458,2.63158,0.8772,1.75439
"19_8_1863.txt",228,0.40816,0,1.22449,0.40816,6.53061,6.53061,0,-0.40816,2.0408,2.04082,0.81632,8.97958,2.44898,-1.22449,0.81632
"19_9_1864.txt",37,2.43902,2.43902,7.31706,2.43902,2.43902,-2.43902,0,0,-2.43902,2.43902,0,0,2.43902,-2.43902,2.43902
"19_9_1865.txt",41,-2.27272,0,0,6.81818,2.27273,0,0,4.54545,6.81818,4.54545,-2.27273,2.27272,6.81818,6.81818,9.09091
"19_9_1866.txt",59,6.25,0,1.5625,1.5625,4.6875,0,0,1.5625,3.125,1.5625,1.5625,4.6875,0,1.5625,1.5625
"19_9_1867.txt",96,-0.97088,0,0,3.8835,6.79611,6.79612,0,1.94175,2.91261,3.88349,-1.94175,2.91261,0.97087,1.94174,5.82524
