"Filename","WC","RC2","RC6","RC12","RC1","RC3","RC4","RC5","RC8","RC14","RC9","RC15","RC7","RC13","RC10","RC11"
"11_4_909.txt",256,0.6993,1.04895,0.34965,5.24475,2.0979,0.34965,-0.6993,1.3986,1.04895,2.0979,3.14685,4.1958,1.74825,0.34965,-2.0979
"11_4_910.txt",293,1.86916,0.93458,1.86916,3.11528,0.31153,0.93459,1.24611,0,2.18069,1.24611,0.62306,1.24611,0.62307,1.55764,1.2461
"11_5_911.txt",52,0,1.72414,1.72414,1.72414,0,5.17242,-1.72414,1.72414,1.72414,1.72414,0,0,0,5.17242,-1.72414
"11_5_912.txt",73,2.43902,1.21951,1.21951,1.21951,1.21951,3.65853,-1.21951,1.21951,2.43902,2.43902,2.43902,-4.87804,0,2.43902,-1.21951
"11_5_913.txt",86,5.20834,0,5.20834,2.08333,0,1.04167,2.08334,1.04167,1.04167,1.04167,2.08334,0,1.04167,0,1.04167
"11_5_914.txt",208,2.1645,0.8658,2.1645,3.0303,1.2987,3.0303,-0.4329,0,0.8658,2.5974,2.1645,1.7316,1.7316,1.7316,-0.4329
"11_5_915.txt",221,6.0484,1.20968,4.03227,4.03226,1.61291,1.61291,0.80645,-2.01613,6.45162,0.80645,9.99999999995449e-06,2.41936,0,0.40323,3.62903
"11_5_916.txt",252,7.50002,0.35714,5.7143,2.5,0.35714,1.07143,0.35714,-2.14286,3.21429,1.42858,0,0,0.71429,1.42858,2.5
"11_6_917.txt",36,2.43902,0,2.43902,0,0,0,0,0,0,0,0,0,0,0,0
"11_6_918.txt",49,0,1.72414,0,5.17242,3.44828,1.72414,0,0,-3.44828,3.44828,3.44828,3.44828,-3.44828,0,0
"11_6_919.txt",54,1.66667,0,1.66667,0,1.66667,0,5,0,0,1.66667,3.33334,-3.33334,3.33334,1.66667,1.66667
"11_6_920.txt",55,3.125,0,0,1.5625,3.125,1.5625,0,1.5625,0,1.5625,4.6875,-1.5625,1.5625,1.5625,1.5625
"11_6_921.txt",61,5.88236,0,2.94118,2.94118,4.41177,0,2.94118,1.47059,0,-2.94118,4.41177,-1.47059,2.94118,2.94118,2.94118
"11_6_922.txt",62,2.89855,0,4.34783,5.79711,1.44928,1.44928,1.44928,0,0,0,2.89856,1.44928,1.44928,1.44928,-1.44928
"11_6_923.txt",65,7.99999,0,5.33333,2.66666,2.66666,1.33333,2.66666,0,1.33333,-1.33333,6.66666,-4,5.33333,2.66666,1.33333
"11_6_924.txt",66,1.35135,0,0,0,2.7027,0,4.05405,0,0,1.35135,2.7027,-1.35135,2.7027,2.7027,1.35135
"11_6_925.txt",69,0,0,0,2.5974,3.8961,1.2987,0,3.8961,0,0,1.2987,6.4935,1.2987,0,-2.5974
"11_6_926.txt",69,2.5974,3.8961,1.2987,1.2987,5.1948,1.2987,1.2987,1.2987,1.2987,1.2987,1.2987,2.5974,3.8961,0,0
"11_6_927.txt",203,1.31579,0,1.31579,1.75439,1.7544,0.8772,4.38598,0.8772,0.4386,-0.4386,2.63159,-0.8772,0.8772,1.7544,0.8772
"11_6_928.txt",207,0.8658,0.4329,1.7316,1.7316,2.1645,1.7316,1.7316,0,0.4329,0.4329,1.2987,0.4329,1.7316,1.2987,0
"11_6_929.txt",232,2.34376,0.39063,3.51564,3.12502,2.34378,1.56252,1.95315,0.78126,1.5625,1.17189,0.39063,0.78126,1.17189,3.12503,0.39063
"11_7_930.txt",45,1.92308,0,-1.92308,7.69231,3.84616,0,5.76923,-1.92308,5.76923,0,9.61539,3.84616,3.84615,0,-5.76923
"11_7_931.txt",55,-1.63934,3.27869,0,3.27869,0,4.91803,0,1.63934,6.55737,4.91803,6.55737,4.91802,6.55737,1.63934,-3.27869
"11_7_932.txt",58,1.49254,0,2.98508,4.47762,0,2.98508,0,0,0,1.49254,2.98508,1.49254,4.47762,2.98508,-2.98508
"11_7_933.txt",61,0,0,0,0,1.36986,1.36986,0,0,1.36986,0,0,0,-1.36986,0,0
"11_7_934.txt",63,0,0,0,6.94445,1.38889,2.77778,1.38889,1.38889,0,2.77778,1.38889,0,1.38889,1.38889,0
"11_7_935.txt",65,0,4.16667,0,1.38889,0,4.16667,1.38889,0,0,4.16667,-1.38889,1.38889,1.38889,0,-1.38889
"11_7_936.txt",70,1.2987,1.2987,1.2987,6.4935,0,2.5974,0,0,0,2.5974,-1.2987,1.2987,1.2987,2.5974,2.5974
"11_7_937.txt",202,1.34529,0.89686,1.34529,4.4843,3.13901,2.24215,-0.44843,0.44843,3.13901,1.79372,6.27802,3.13901,3.13901,1.34529,-1.79372
"11_7_938.txt",205,0.86956,0.86956,0.86956,1.73912,1.30434,1.30434,3.47825,0,0.86956,1.73912,2.1739,0,0,0.86956,0.86956
"11_7_939.txt",211,1.27659,0,0.85106,2.97872,2.12766,0.42553,0,-0.85106,1.27659,0.42553,0.42553,-0.85107,2.12765,1.70213,1.70212
"11_8_940.txt",47,5.45455,0,5.45455,7.27273,1.81818,1.81818,1.81818,0,0,0,3.63636,1.81818,1.81818,1.81818,-1.81818
"11_8_941.txt",56,0,0,1.5625,1.5625,3.125,1.5625,0,0,0,1.5625,4.6875,-1.5625,1.5625,0,1.5625
"11_8_942.txt",64,1.36986,0,1.36986,1.36986,1.36986,1.36986,2.73972,0,0,0,0,-1.36986,0,0,0
"11_8_943.txt",74,7.31707,0,7.31707,6.09756,2.43902,1.21951,1.21951,0,0,1.21951,4.87804,0,2.43902,1.21951,0
"11_8_944.txt",77,2.32558,0,1.16279,5.81395,3.48837,0,1.16279,1.16279,0,-1.16279,3.48837,0,3.48837,2.32558,2.32558
"11_8_945.txt",78,4.65116,0,0,-1.16279,4.65116,1.16279,3.48837,1.16279,0,1.16279,5.81395,-2.32558,4.65116,3.48837,0
"11_8_946.txt",80,2.27272,0,3.40908,3.40908,3.40909,3.40909,5.68182,0,1.13636,0,4.54544,-2.27273,2.27272,3.40909,0
"11_8_947.txt",211,2.04919,4.5082,2.45902,4.91805,0.81968,2.04918,0,3.68853,9.99999999995449e-06,1.22952,0,3.27869,2.04919,0.40984,-0.40984
"11_8_948.txt",227,2.3622,0.3937,2.3622,2.7559,1.1811,0.3937,0.3937,-1.1811,1.9685,2.3622,-0.3937,0.3937,0.7874,0.3937,1.9685
"11_8_949.txt",227,0.76923,0,0.38462,1.15385,2.69231,0,1.53846,1.15385,-0.76923,-0.76923,1.53846,0.38462,-1.15385,1.53846,0.76923
"11_9_950.txt",49,0,0,1.81818,3.63636,1.81818,7.27272,5.45454,0,-1.81818,1.81818,0,0,3.63636,1.81818,-1.81818
"11_9_951.txt",57,1.53846,1.53846,1.53846,0,0,3.07692,1.53846,1.53846,0,3.07692,1.53846,1.53846,1.53846,1.53846,0
"11_9_952.txt",86,1.04167,1.04167,0,1.04167,0,1.04167,0,0,1.04167,1.04167,1.04167,1.04167,0,0,0
"11_9_953.txt",88,1.02041,1.02041,0,3.06123,5.10205,3.06123,7.14286,2.04082,0,2.04082,6.12245,5.10205,2.04082,1.02041,0
"11_9_954.txt",108,-2.43902,0.81301,0,0.81301,-1.62601,4.87805,4.06505,-0.81301,0.813,4.87805,0.813,2.43902,4.06504,2.43902,1.62601
"11_9_955.txt",111,0.81301,3.25204,1.62602,4.06505,1.62602,2.43903,7.31709,-0.81301,1.62602,0,4.06505,0,3.25204,1.62602,1.62602
"11_9_956.txt",209,-0.41667,0,1.25001,1.25001,0,0.83334,2.91667,0,0.41667,1.66668,1.25,0.41667,2.08335,2.08335,0.41667
"11_9_957.txt",210,1.28205,0.42735,0.42735,2.13675,3.84615,0.8547,0,0.8547,0,1.28205,2.13675,1.28205,1.7094,0.8547,0.42735
"11_9_958.txt",265,1.03449,0.34483,1.03449,3.44828,4.13794,0.34483,0,0.34483,-3.10345,2.41379,3.44828,3.44828,-2.06896,0.34483,1.03449
"12_1_1002.txt",25,15.38461,0,19.23077,19.23077,0,0,0,-7.6923,7.6923,0,0,0,0,0,7.6923
"12_1_1003.txt",25,3.84615,3.84615,7.6923,3.84615,-3.84615,7.6923,0,-3.84615,7.6923,7.6923,3.84615,3.84615,3.84615,3.84615,7.6923
"12_1_1004.txt",28,3.33333,3.33333,9.99999,9.99999,0,6.66666,3.33333,-3.33333,-3.33333,0,9.99999,0,3.33333,3.33333,3.33333
"12_1_1005.txt",30,-3.125,0,3.125,3.125,0,0,0,3.125,3.125,0,0,0,3.125,0,0
"12_1_1006.txt",40,0,0,-2.27273,0,2.27273,0,0,0,0,0,2.27273,2.27273,0,0,-2.27273
"12_1_1007.txt",128,0,2.23881,0.74627,3.73135,0.74627,0.74627,2.23881,2.23881,3.73135,2.98508,0,2.98508,-0.74627,0,0.74627
"12_1_1008.txt",153,1.80723,3.01205,1.80723,4.81928,0.60241,1.20482,4.81928,0.60241,-1.20482,3.61446,-4.21687,1.80723,3.61446,0.60241,-2.40964
"12_1_1009.txt",181,2.59066,0,2.07253,1.5544,1.03626,0.51813,0,-1.03627,-1.03627,0,2.07253,0,0.51813,0.51813,1.03627
"12_10_1082.txt",25,0,0,0,3.7037,0,3.7037,0,3.7037,3.7037,3.7037,0,3.7037,3.7037,0,-3.7037
"12_10_1083.txt",211,0,0.4386,0,1.7544,0.8772,0.4386,0.8772,0.8772,0,1.3158,1.3158,1.7544,0.8772,0.4386,-0.8772
"12_10_1084.txt",219,-2.15518,0,0.43103,5.1724,1.29309,0.43103,1.2931,1.29311,-0.86207,-1.72414,-1.2931,-2.15518,4.31034,0.43103,0.86206
"12_10_1085.txt",221,-0.85106,0,0,3.40424,0,0.42553,0.42553,1.27659,1.27659,-0.42553,1.27659,0.42553,2.55318,0.85106,0
"12_11_1089.txt",30,3.125,3.125,3.125,15.625,0,0,3.125,0,3.125,3.125,-3.125,0,6.25,0,0
"12_11_1090.txt",30,6.06061,0,6.06061,12.12121,3.0303,0,0,3.0303,0,0,3.0303,-3.0303,3.0303,3.0303,0
"12_11_1091.txt",212,9.29205,0.44248,7.96461,3.98231,2.2124,0.88496,1.32744,-1.32743,6.63718,2.2124,2.65488,0,2.2124,0.44248,4.86727
"12_11_1092.txt",214,-0.87719,2.19299,0.8772,5.26317,1.75439,0.4386,2.19298,4.38598,0.8772,3.07018,-2.19298,0,4.38597,1.31579,1.31579
"12_11_1093.txt",218,2.94118,7.9832,2.10084,6.7227,0,0,1.26051,3.36134,2.94118,2.94118,0.84034,5.04203,-0.42016,2.10085,0.84034
"12_12_1097.txt",26,-3.44828,0,0,0,-6.89656,3.44828,0,3.44828,3.44828,3.44828,0,6.89656,3.44828,3.44828,3.44828
"12_12_1098.txt",28,0,0,3.22581,6.45162,3.22581,12.90324,6.45162,6.45162,0,6.45162,6.45162,0,3.22581,3.22581,0
"12_12_1099.txt",37,-2.5,0,2.5,2.5,-2.5,5,2.5,0,2.5,2.5,5,2.5,5,5,2.5
"12_12_1100.txt",206,3.58744,6.72645,1.79372,4.93273,0.89686,0.89686,0.89686,1.11022302462516e-16,0.44843,1.34529,1.34529,0.44843,0,0.89686,0
"12_12_1101.txt",211,0,0,0,2.62008,1.74672,1.31004,0.43668,1.31004,-0.43668,2.1834,1.31004,3.05676,0.43668,0,-1.31004
"12_12_1102.txt",218,0.42735,0.8547,2.5641,4.70085,0.42735,3.84615,2.13675,6.41025,1.28205,4.2735,0.8547,3.84615,5.1282,0.8547,-1.28205
"12_13_1104.txt",25,0,7.4074,3.7037,7.4074,0,0,3.7037,0,-3.7037,11.1111,-7.4074,0,7.4074,0,0
"12_13_1105.txt",39,2.38095,0,4.7619,2.38095,0,2.38095,2.38095,0,0,0,2.38095,0,2.38095,2.38095,0
"12_13_1106.txt",46,2.04082,0,2.04082,10.2041,0,2.04082,2.04082,6.12246,4.08164,2.04082,2.04082,2.04082,6.12246,2.04082,0
"12_13_1107.txt",209,0.44443,0.44444,3.99998,3.99998,0.44444,3.55555,2.66665,1.33333,3.55554,4.88888,1.77778,3.55555,4.44444,2.22222,-2.22221
"12_13_1108.txt",214,0,1.76212,0.44053,4.84583,0.44053,0.44053,0.88106,4.4053,2.20265,1.32159,0.44053,0,4.84583,0.44053,0
"12_13_1109.txt",227,-1.24482,0,3.31951,5.80915,-0.82988,3.73445,0.41495,4.56432,2.90457,6.22408,3.31951,1.24483,4.97928,1.65976,1.24482
"12_14_1113.txt",26,3.57143,0,3.57143,0,0,0,0,0,3.57143,0,0,0,0,0,0
"12_14_1114.txt",27,3.33333,0,3.33333,3.33333,0,0,0,0,0,0,0,0,0,3.33333,0
"12_14_1115.txt",27,0,0,0,3.57143,0,3.57143,0,0,3.57143,7.14286,0,7.14286,3.57143,7.14286,-3.57143
"12_14_1116.txt",31,0,3.125,-3.125,3.125,0,6.25,0,0,-3.125,0,6.25,6.25,3.125,3.125,0
"12_14_1117.txt",205,2.2831,0,2.73972,0.91324,0.91324,1.36986,0.91324,-0.45662,2.2831,3.19634,1.36986,0,0.91324,1.82648,3.19634
"12_14_1118.txt",216,0,4.72103,0,1.71673,1.28755,0.42918,0,1.28755,1.28755,0,0.85837,2.14592,1.28755,0.42918,-0.85837
"12_14_1119.txt",223,0,1.25523,0.41841,5.85774,0,2.92887,1.67364,2.92887,2.51046,4.1841,-0.83682,3.76569,6.69456,0.41841,-2.92887
"12_2_1011.txt",29,-6.25,0,6.25,6.25,-6.25,9.375,6.25,0,6.25,9.375,9.375,9.375,12.5,12.5,9.375
"12_2_1012.txt",36,-2.56411,0,5.12821,5.12821,-2.56411,10.25642,5.12821,0,5.12821,5.12821,12.82052,5.12821,12.82052,10.25642,5.12821
"12_2_1013.txt",39,0,2.43902,4.87804,4.87804,2.43902,4.87804,0,4.87804,7.31706,2.43902,0,4.87804,2.43902,0,-2.43902
"12_2_1014.txt",40,0,0,-2.27273,4.54546,0,0,4.54546,0,2.27273,2.27273,0,0,2.27273,0,0
"12_2_1015.txt",44,2.12766,0,-2.12766,10.6383,0,4.25532,10.6383,-4.25532,-2.12766,10.6383,-4.25532,4.25532,6.38298,0,-4.25532
"12_2_1016.txt",216,0.42735,0.8547,0,3.4188,3.4188,2.13675,1.7094,-0.42735,0.8547,2.13675,1.28205,0.8547,0.8547,2.13675,-0.8547
"12_2_1017.txt",226,0.40486,4.04859,1.21458,4.45345,0.80972,0.80972,1.61944,1.21458,0.80972,1.61944,0.80972,1.61944,2.0243,0.80972,0.80972
"12_2_1018.txt",229,2.44898,1.63265,2.04082,5.30614,1.22448,4.08162,5.30612,1.22447,0.81632,2.85714,1.22449,0.40816,4.08163,2.04081,-0.40815
"12_3_1021.txt",27,0,0,0,0,17.24139,0,3.44828,3.44828,-3.44828,0,17.24139,0,-3.44828,3.44828,0
"12_3_1022.txt",29,3.22581,0,3.22581,0,0,0,0,0,0,0,0,0,0,0,0
"12_3_1023.txt",30,12.5,0,6.25,6.25,6.25,0,3.125,-6.25,6.25,3.125,6.25,-3.125,6.25,3.125,9.375
"12_3_1024.txt",236,1.1811,0.7874,1.9685,3.937,1.1811,0.7874,1.9685,2.3622,0.7874,4.3307,-0.3937,3.937,3.1496,1.1811,-5.55111512312578e-17
"12_3_1025.txt",236,-1.00000000001765e-05,1.1811,3.1496,4.7244,-0.78741,5.51181,1.1811,1.1811,0.78741,5.90551,6.69291,3.54331,3.54331,5.11811,5.90551
"12_3_1026.txt",266,2.42214,0.34602,2.42214,6.9204,2.76816,3.4602,1.7301,2.42214,3.80622,3.4602,3.4602,1.03806,4.49826,3.11418,-0.34602
"12_4_1029.txt",28,10,0,6.66667,3.33334,6.66666,0,6.66666,3.33333,0,0,6.66666,-6.66666,3.33333,6.66666,3.33333
"12_4_1030.txt",29,3.0303,0,3.0303,6.0606,0,0,3.0303,-3.0303,0,6.0606,-3.0303,0,3.0303,3.0303,3.0303
"12_4_1031.txt",40,4.7619,0,4.7619,4.7619,2.38095,0,0,-4.7619,9.5238,-2.38095,2.38095,0,0,2.38095,9.5238
"12_4_1032.txt",206,0.45249,0.45249,4.0724,2.26245,1.35747,1.35747,0.90498,3.61992,2.71494,4.52489,2.26245,0.90498,3.61992,1.35747,0.90498
"12_4_1033.txt",217,1.7094,0.42735,1.28205,2.5641,0.8547,0,1.7094,-0.42735,0.42735,0.42735,1.7094,0,2.13675,2.13675,-0.42735
"12_4_1034.txt",222,0,6.4,1.6,2.4,0,3.2,2.4,2.4,-0.8,1.6,0.8,0.8,2.4,1.6,-0.8
"12_5_1035.txt",25,-3.57143,0,-3.57143,3.57143,-7.14286,10.71429,0,0,3.57143,10.71429,17.85715,10.71429,10.71429,10.71429,7.14286
"12_5_1036.txt",27,0,0,10.34483,13.79311,3.44828,10.34483,10.34483,10.34484,10.34484,0,10.34483,3.44828,13.79311,6.89655,0
"12_5_1037.txt",29,3.22581,3.22581,0,3.22581,0,0,0,0,3.22581,0,3.22581,6.45162,0,0,0
"12_5_1038.txt",33,-2.85714,5.71429,2.85714,2.85714,-5.71428,5.71428,2.85714,2.85714,2.85714,2.85714,2.85714,5.71428,5.71428,5.71428,2.85714
"12_5_1039.txt",34,2.7027,0,0,-2.7027,2.7027,0,5.4054,2.7027,0,-2.7027,5.4054,-2.7027,0,2.7027,0
"12_5_1040.txt",201,0,2.2831,0.45662,2.73972,0,0,0,1.36986,0,0.91324,-0.45662,0.45662,1.82648,0,0
"12_5_1041.txt",227,1.23967,0,0,2.89257,1.23967,0.82645,3.30578,1.23967,2.47934,2.47934,3.71901,1.23967,2.06612,1.23967,0.41322
"12_5_1042.txt",229,0.78126,1.17189,0.78125,4.68753,0.78126,1.56251,0,3.90626,3.12501,1.17188,1.56251,2.34376,3.125,0.39063,9.99999999995449e-06
"12_6_1047.txt",202,0.91324,0,0.45662,0.45662,0,0.45662,0,0,0,0.45662,0,0.45662,0,1.36986,0.91324
"12_6_1048.txt",213,0.8658,2.5974,0.4329,4.329,1.2987,0.8658,0,0,-0.4329,0.4329,0.4329,0,0.8658,0,-0.4329
"12_6_1049.txt",223,-0.42918,0.42918,0.42918,2.57508,0.42918,2.57509,1.71672,2.57509,1.71672,1.71672,-0.85836,0.85836,2.57508,0.42918,0.42918
"12_7_1051.txt",25,0,3.7037,0,3.7037,0,3.7037,3.7037,-3.7037,-3.7037,7.4074,-3.7037,0,3.7037,0,0
"12_7_1052.txt",26,-3.44828,0,0,0,-3.44828,3.44828,0,-3.44828,0,3.44828,6.89656,3.44828,3.44828,3.44828,6.89656
"12_7_1053.txt",26,0,0,3.57143,10.71429,-3.57143,-3.57143,3.57143,-3.57143,0,17.85715,-10.71429,14.28572,7.14286,3.57143,14.28572
"12_7_1054.txt",27,-3.44828,0,0,3.44828,0,3.44828,0,3.44828,6.89656,6.89656,6.89656,3.44828,6.89656,6.89656,0
"12_7_1055.txt",32,-2.85714,0,0,5.71428,-2.85714,5.71428,0,2.85714,8.57142,5.71428,5.71428,5.71428,8.57142,2.85714,-2.85714
"12_7_1056.txt",206,0.9009,0.45045,0.9009,3.6036,-1.35135,2.25225,0.45045,3.15315,1.35135,1.8018,0,3.6036,2.7027,0.9009,-0.45045
"12_7_1057.txt",213,-0.42735,2.5641,-0.42735,3.84615,0,1.7094,-0.42735,0.42735,0.8547,1.28205,2.13675,1.7094,2.5641,1.7094,0.8547
"12_7_1058.txt",219,-2.54237,0.42373,0,1.69492,-3.38983,5.08475,1.27119,1.27119,2.9661,4.23729,6.77967,4.66102,5.50848,5.93221,5.08475
"12_8_1062.txt",36,5.12821,0,5.12821,7.69231,0,0,0,2.5641,2.5641,0,0,0,2.5641,0,0
"12_8_1063.txt",214,0.43478,5.65218,0.43478,3.91303,-0.43478,0.43478,0.86956,1.30434,0.86956,1.73912,-1.30434,1.73912,1.30434,0.43478,0
"12_8_1064.txt",216,-0.43478,0,1.30434,3.47826,3.04348,2.1739,2.17391,0.86956,-1.30436,2.6087,5.65218,2.1739,2.60869,1.73913,3.04348
"12_8_1065.txt",223,-0.40816,0.81632,-0.81633,2.04081,2.44898,0,0,0.81632,-0.40817,1.22449,2.04082,2.44898,0.81631,0,-1.22449
"12_9_1070.txt",26,-3.57143,0,3.57143,7.14286,-3.57143,7.14286,7.14286,-3.57143,0,7.14286,3.57143,3.57143,10.71429,7.14286,3.57143
"12_9_1071.txt",26,0,3.57143,0,0,0,0,7.14286,0,0,0,0,0,0,0,0
"12_9_1072.txt",31,6.0606,0,12.12121,9.0909,-3.0303,0,0,6.06061,9.09091,0,3.0303,12.12121,12.12121,0,-6.0606
"12_9_1073.txt",234,8.43374,0,6.82731,2.40965,1.20482,1.20483,1.60643,-0.80321,5.6225,0.80322,3.21286,-2.00803,2.40965,1.60643,4.41768
"12_9_1074.txt",235,1.58103,0,0.79051,4.34783,1.18578,2.37154,2.76679,-1.58102,-0.79052,3.55731,2.37154,1.18578,4.74307,2.7668,1.97629
"12_9_1075.txt",240,0.78125,2.73438,2.34376,5.46877,-1.56251,2.73439,0.78126,0.78124,1.5625,3.51565,2.34376,2.73439,3.90627,4.68753,0.39063
"13_1_1121.txt",32,-6.0606,3.0303,6.0606,6.0606,0,15.1515,0,12.1212,3.0303,15.1515,6.0606,12.1212,6.0606,6.0606,0
"13_1_1122.txt",66,1.38889,0,4.16667,11.11112,2.77778,4.16667,1.38889,4.16667,1.38889,5.55556,1.38889,5.55556,5.55556,1.38889,-2.77778
"13_1_1123.txt",82,1.12359,3.3708,3.37079,3.37079,1.1236,1.1236,0,2.2472,0,3.3708,-1.1236,4.4944,2.2472,0,0
"13_1_1124.txt",94,5,0,4,2,1,1,0,3,5,2,2,3,2,0,1
"13_1_1125.txt",116,6.97673,0,9.30232,4.65117,2.32557,6.20155,2.32558,6.20155,-0.7752,3.10078,6.20155,3.87597,0.77519,4.65115,2.32559
"13_10_1223.txt",28,-3.33333,0,-3.33333,0,-3.33333,3.33333,0,0,6.66666,6.66666,3.33333,3.33333,6.66666,3.33333,9.99999
"13_10_1224.txt",42,-4.34783,10.86956,2.17391,2.17391,-4.34783,10.86956,2.17391,0,4.34783,13.04347,4.34783,10.86956,10.86956,6.52174,2.17392
"13_10_1225.txt",45,6.38298,0,0,-2.12766,6.38298,0,2.12766,2.12766,0,0,6.38298,0,4.25532,2.12766,-4.25532
"13_10_1226.txt",45,-6.25,0,4.16666,8.33332,2.08333,8.33332,6.24999,8.33333,8.33333,4.16666,6.24999,4.16666,10.41666,6.24999,8.33332
"13_10_1227.txt",46,0,2.04082,0,0,0,10.2041,2.04082,2.04082,4.08164,8.16328,2.04082,0,6.12246,4.08164,4.08164
"13_10_1228.txt",47,1.92308,0,1.92308,0,3.84616,3.84616,1.92308,0,-1.92308,3.84616,-1.92308,3.84616,7.69232,1.92308,-5.76924
"13_10_1229.txt",48,0,0,1.92308,1.92308,0,1.92308,1.92308,0,0,0,0,0,3.84616,1.92308,0
"13_10_1230.txt",61,-3.0303,3.0303,1.51515,1.51515,-3.0303,3.0303,0,0,6.0606,7.57575,3.0303,7.57575,6.0606,6.0606,4.54545
"13_10_1231.txt",65,0,0,0,4.34784,-1.44927,2.89856,-1.44928,2.89855,2.89856,1.44928,1.44929,7.24639,1.44928,2.89856,0
"13_10_1232.txt",69,2.7027,0,0,1.35135,9.45945,0,1.35135,2.7027,1.35135,-1.35135,5.4054,1.35135,8.1081,1.35135,-2.7027
"13_10_1233.txt",92,-5.15464,0,-1.03093,1.03093,-3.09279,2.06186,1.03093,4.12371,5.15464,2.06186,2.06186,3.09279,7.2165,2.06186,4.12372
"13_10_1234.txt",96,1,1,3,4,1,1,-1,2,4,-1,3,3,2,2,-1
"13_10_1235.txt",142,-1.34228,0,1.34228,9.39596,2.68456,1.34228,0.67114,2.68456,6.04026,0,4.69798,2.68456,7.38254,2.01342,-1.34228
"13_10_1236.txt",206,0.89286,2.23215,0.89286,5.35715,4.91072,4.01786,0.44643,0.89286,-0.89285,1.78572,3.57144,4.91073,3.57144,0.89286,0
"13_10_1237.txt",221,-1.68777,0,0.84388,3.37552,0.42194,2.1097,0,3.37553,5.90717,2.1097,3.37552,2.53164,6.32911,1.26582,1.26582
"13_10_1238.txt",218,0,0.4329,1.7316,2.5974,2.5974,0.8658,0.8658,1.2987,0.4329,-0.8658,1.2987,1.7316,3.0303,1.2987,-0.4329
"13_11_1239.txt",40,0,0,-2.32558,0,4.65116,0,0,0,4.65116,2.32558,2.32558,4.65116,2.32558,4.65116,-4.65116
"13_11_1240.txt",46,2.04081,0,2.04082,0,-2.04082,10.20409,2.04082,4.08164,2.04082,6.12245,0,4.08164,6.12245,6.12245,2.04082
"13_11_1241.txt",65,1.44928,0,1.44928,5.79711,5.79711,0,0,0,-2.89855,2.89855,4.34783,2.89855,-2.89855,0,0
"13_11_1242.txt",65,-4.41177,4.41177,2.94118,0,-1.47059,2.94118,0,4.41177,4.41177,5.88236,0,7.35295,7.35295,4.41177,1.47059
"13_11_1243.txt",82,1.14943,0,1.14943,3.44828,0,2.29885,0,0,0,0,0,0,0,0,0
"13_11_1244.txt",121,-2.34375,0,0.78125,3.90625,3.90625,0.78125,0,0,0.78125,2.34375,0.78125,1.5625,3.90625,3.125,0.78125
"13_11_1245.txt",130,2.20588,0,0.7353,0.73529,3.67645,2.20588,0,-2.20588,0.73529,4.41177,2.20587,6.61764,2.94117,5.88235,-1.47058
"13_11_1246.txt",225,1.27118,0,0.42373,1.69492,2.11864,2.54238,1.69492,1.69492,1.27119,2.11865,5.50848,2.11865,5.08475,3.38984,2.11865
"13_11_1247.txt",229,2.45901,0.40984,3.68852,6.96723,2.45903,2.86887,1.22951,2.45903,3.27871,0.81968,3.68853,1.63936,3.2787,1.22951,-0.81967
"13_11_1248.txt",234,-0.80321,1.20483,0.80322,2.40965,2.40964,2.40964,1.20481,0.80322,2.40963,0.80321,0.80321,2.40965,2.00803,4.01606,2.40962
"13_12_1249.txt",45,-2.08334,2.08333,0,6.25,10.41666,6.25,4.16667,4.16667,-6.25,10.41667,2.08333,10.41667,8.33333,0,-6.25
"13_12_1250.txt",72,0,0,1.31579,2.63158,5.26316,2.63158,-2.63158,2.63158,2.63158,2.63158,3.94737,3.94737,6.57895,2.63158,-5.26316
"13_12_1251.txt",72,-1.31579,0,0,3.94737,3.94737,1.31579,-1.31579,5.26316,3.94737,6.57895,5.26316,5.26316,6.57895,1.31579,-2.63158
"13_12_1252.txt",73,2.66667,4,-1.33333,1.33333,5.33332,4,-1.33333,2.66667,0,2.66667,2.66666,2.66666,4,2.66667,-2.66666
"13_12_1253.txt",84,1.0989,3.2967,2.1978,1.0989,3.2967,4.3956,2.1978,-1.0989,-1.0989,7.6923,0,0,5.4945,2.1978,-1.0989
"13_12_1254.txt",88,1.08696,0,5.43478,1.08696,4.34783,2.17391,0,4.34783,1.08696,4.34783,1.00000000000655e-05,8.69566,6.52174,2.17391,-4.34782
"13_12_1255.txt",92,-1.05263,2.10526,0,1.05263,3.15789,2.10526,0,1.05263,2.10526,2.10526,2.10526,4.21052,3.15789,1.05263,0
"13_12_1256.txt",97,0,0,0.97088,8.73785,5.82523,0,-1.94174,0.97087,-9.99999999984347e-06,3.88349,6.7961,6.7961,-9.99999999984347e-06,0,-3.88348
"13_12_1257.txt",204,0,1.38889,1.38888,4.16666,0.92592,1.38888,0.46296,1.38888,2.31481,1.38888,0.46296,0.92592,0.92593,0.46296,1.85185
"13_12_1258.txt",218,-1.31579,0,0.8772,0.4386,0,1.75439,0,1.31579,3.07018,1.31579,1.75438,1.31579,4.38597,2.63159,1.31579
"13_12_1259.txt",226,1.25,0,0,2.08335,6.66669,1.66668,0.41667,1.66667,1.25,1.66667,4.16668,3.75002,5.83334,0.41667,-2.50001
"13_13_1260.txt",30,3.22581,0,0,0,3.22581,0,0,0,0,0,3.22581,0,3.22581,0,0
"13_13_1261.txt",41,0,0,-2.27273,0,0,0,0,0,2.27273,2.27273,0,2.27273,2.27273,0,2.27273
