"Filename","WC","RC7","RC2","RC3","RC4","RC6","RC8","RC15","RC5","RC1","RC11","RC12","RC9","RC13","RC10","RC14"
"11_1_897.txt",228,0.3876,2.71318,0.7752,0.7752,1.5504,1.16279,2.32559,0,2.71319,0.77519,1.55039,2.32559,0,1.16279,0.7752
"11_1_898.txt",229,1.17189,0.78126,1.95314,-0.78125,-0.39062,-9.99999999995449e-06,4.2969,1.56251,-0.39063,4.29689,2.7344,3.90628,1.95314,0.39063,0.39064
"11_10_959.txt",33,0,8.33334,5.55556,2.77778,0,8.33334,13.8889,2.77778,8.33334,2.77778,0,13.8889,-8.33334,0,0
"11_10_960.txt",47,0,1.92308,7.69231,9.61539,1.92308,5.76923,9.61539,0,1.92308,-3.84616,-1.92308,9.61539,1.92308,0,-3.84616
"11_10_961.txt",61,0,7.46269,2.98508,5.97016,5.97016,4.47762,7.4627,1.49254,2.98508,2.98508,4.47762,4.47762,7.4627,4.47762,0
"11_10_962.txt",61,0,1.44928,8.69568,4.34784,0,2.89856,5.79712,1.44928,4.34784,2.89856,-1.44928,0,-1.44928,0,1.44928
"11_10_963.txt",75,4.87804,0,1.21951,2.43902,0,1.21951,3.65853,1.21951,2.43902,-1.21951,-1.21951,3.65853,-1.21951,0,0
"11_10_964.txt",252,0,3.92857,1.7857,1.07142,3.21428,4.64286,3.57142,0,1.78571,0.35714,0.35714,1.07142,-2.14286,1.42856,1.07143
"11_10_965.txt",257,0,0.68966,0.34483,-0.34483,0.68966,0.68966,0,0,1.03449,0,0.68966,0.68966,0,1.03449,0
"11_10_966.txt",268,3.43643,0.68728,1.37457,0.68728,3.09277,1.71821,5.15463,1.71821,1.7182,-9.99999999995449e-06,2.74914,2.4055,2.06186,2.74914,-1.03094
"11_11_968.txt",31,8.57143,0,2.85714,2.85714,0,0,11.42857,2.85714,2.85714,5.71428,0,2.85714,0,0,-2.85714
"11_11_969.txt",34,0,5.26316,2.63158,0,0,2.63158,2.63158,0,5.26316,5.26316,5.26316,2.63158,2.63158,0,0
"11_11_970.txt",35,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,2.5,0,0
"11_11_971.txt",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11_11_972.txt",44,0,6.24999,2.08333,0,0,-2.08333,0,0,2.08333,4.16666,4.16666,0,4.16666,2.08333,0
"11_11_973.txt",199,0.88496,3.53983,2.65487,1.32744,2.2124,1.32744,1.76992,1.32744,-0.44247,0.88496,0.88496,3.09736,1.32744,1.76992,2.2124
"11_11_974.txt",200,1.38888,0.92592,3.7037,5.55554,4.62962,2.3148,6.0185,1.38888,2.3148,-1.85186,0.92592,6.48146,3.7037,1.38888,-3.24074
"11_11_975.txt",214,0,4.99999,3.33334,1.66667,1.66667,3.33332,2.91667,1.25,1.66667,0.41666,0.41667,2.08334,-1.25,1.25,0.83333
"11_12_977.txt",34,0,2.85714,5.71428,2.85714,5.71428,0,2.85714,2.85714,0,2.85714,2.85714,2.85714,5.71428,2.85714,0
"11_12_978.txt",45,10.2041,2.04082,2.04082,0,2.04082,4.08164,4.08164,2.04082,6.12246,4.08164,4.08164,2.04082,4.08164,6.12246,2.04082
"11_12_979.txt",45,0,-2,2,4,2,0,4,0,-2,4,8,-2,8,6,4
"11_12_980.txt",57,2.98508,1.49254,1.49254,2.98508,1.49254,0,5.97016,0,1.49254,-1.49254,-1.49254,2.98508,-1.49254,0,0
"11_12_981.txt",206,1.77777,-1.33333,0.44444,1.33333,2.66666,2.22221,3.1111,0,1.33333,1.33333,0.88889,0.88889,1.33334,0.88889,1.33333
"11_12_982.txt",221,0,0,2.8226,1.61291,0.80645,1.20968,1.20968,0,1.20968,1.20968,-1.61291,2.82259,2.82259,0.80646,1.61291
"11_12_983.txt",224,1.18577,0,2.37155,2.76681,1.58103,1.58104,1.58104,1.58103,1.58103,1.58103,1.58103,3.16206,1.97629,2.37155,1.97629
"11_13_986.txt",46,0,0,4,4,0,6,4,0,4,-2,0,4,-4,0,-2
"11_13_987.txt",48,3.7037,1.85185,5.55555,0,1.85185,7.4074,5.55555,0,0,0,5.55555,-5.55555,9.25925,1.85185,5.55555
"11_13_988.txt",56,1.63934,0,1.63934,3.27868,-1.63934,1.63934,3.27868,1.63934,1.63934,0,0,3.27868,-1.63934,0,1.63934
"11_13_989.txt",204,1.3158,3.94738,1.7544,2.193,2.19299,8.33336,5.70177,0,4.82457,0.43859,2.19299,4.82457,-0.4386,1.7544,0.4386
"11_13_990.txt",210,4.72103,0.85836,0.42918,1.71674,1.71673,4.29183,6.43775,2.14592,2.14591,1.71673,3.43347,3.43347,2.57511,1.71673,1.28754
"11_13_991.txt",213,0.42918,0.85836,1.28754,0.85836,0.42919,0.42917,1.28755,0.42918,1.71673,0.42918,1.28755,0.42918,0.42918,1.28754,0.85836
"11_14_992.txt",33,0,5.26316,0,2.63158,0,0,-2.63158,0,2.63158,2.63158,5.26316,-2.63158,7.89474,2.63158,0
"11_14_993.txt",42,8.33333,0,2.08333,2.08333,0,0,10.41666,6.25,2.08333,4.16666,4.16667,6.25,0,4.16667,-6.25
"11_14_994.txt",55,0,3.1746,1.5873,1.5873,3.1746,1.5873,0,0,1.5873,0,1.5873,1.5873,0,1.5873,0
"11_14_995.txt",56,1.6129,1.6129,0,3.2258,1.6129,0,1.6129,1.6129,0,0,0,1.6129,0,1.6129,1.6129
"11_14_996.txt",62,5.6338,1.40845,1.40845,0,0,-1.40845,0,1.40845,1.40845,1.40845,2.8169,4.22535,1.40845,2.8169,-1.40845
"11_14_997.txt",210,0.42373,0.84746,3.81357,2.96611,-0.42373,2.11865,4.2373,1.69492,2.11865,0.42373,-0.42373,3.81357,-0.84746,0.84746,-2.54238
"11_14_998.txt",214,0,0.83334,0.83334,2.91667,0.83334,2.08334,0.83333,0.41667,-0.41666,1.25,0.41667,1.66667,0,0.83334,0
"11_14_999.txt",278,1.8868,-0.62894,3.45915,3.45914,-0.31446,1.88682,4.71701,0.9434,3.45915,0.31448,-0.62893,3.7736,-1.8868,0,0.94341
"11_2_899.txt",58,3.0303,0,0,-1.51515,-1.51515,0,4.54545,3.0303,-1.51515,1.51515,3.0303,4.54545,0,3.0303,-3.0303
"11_2_900.txt",86,1.03093,1.03093,0,0,1.03093,0,4.12372,2.06186,-1.03093,1.03093,2.06186,0,2.06186,1.03093,0
"11_2_901.txt",90,0,0,3.88349,1.94174,4.85436,1.94174,0.97087,1.94175,0,3.88349,-0.97087,2.91261,1.94174,0,2.91262
"11_2_902.txt",171,1.04166,2.60416,3.64583,4.6875,2.60415,2.60417,4.68749,1.5625,3.12499,1.04166,1.04166,5.72916,1.5625,1.04167,-1.04167
"11_2_903.txt",175,0,-0.48781,2.92681,2.43901,3.41462,1.95121,3.41461,1.95121,0.9756,1.46341,2.92682,-1.00000000000655e-05,1.46342,1.95121,1.95122
"11_2_904.txt",217,0.83334,0.83334,0.83334,3.33336,2.91668,0.41667,2.08334,3.33334,2.91667,2.08334,1.66667,1.25001,3.33334,0.83334,0.83334
"11_3_905.txt",209,2.13675,1.7094,1.28205,0,0.42735,1.28205,3.4188,1.7094,0.8547,2.13675,0,1.7094,0,0,0.42735
"11_3_906.txt",249,1.80505,6.13717,2.16606,1.44404,0,2.16606,3.6101,1.44404,3.6101,-0.36101,-0.72202,1.44404,-1.08303,2.52707,1.44404
"11_4_907.txt",53,0,3.27868,1.63934,0,1.63934,0,0,0,-3.27868,0,0,0,0,0,0
"11_4_908.txt",221,0,0.41152,-0.41152,0.41152,1.64609,1.23457,1.64609,0,1.23457,0.41153,0.41152,9.99999999995449e-06,1.64609,0.41152,1.23456
"11_4_909.txt",256,1.05264,0.70176,3.50877,4.5614,1.40352,1.75438,5.26315,0.70175,2.45613,-0.70176,0,3.85965,1.40351,0.35088,0.35089
"11_4_910.txt",293,0.93458,1.55764,0.31153,0.62306,3.11527,1.55764,0.62306,1.24611,0,0.93459,0.93458,2.18069,1.24612,0.62306,1.24611
"11_5_911.txt",52,1.72414,0,0,1.72414,3.44828,1.72414,1.72414,1.72414,1.72414,3.44828,-1.72414,1.72414,0,5.17242,1.72414
"11_5_912.txt",73,1.21951,2.43902,0,1.21951,2.43902,1.21951,0,1.21951,1.21951,2.43902,2.43902,1.21951,0,3.65853,-1.21951
"11_5_913.txt",86,0,4.16667,0,2.08334,2.08334,3.125,1.04166,2.08334,3.125,0,1.04167,1.04166,-2.08333,-1.04167,1.04167
"11_5_914.txt",208,0.8658,3.0303,1.2987,2.5974,0.8658,3.4632,2.1645,0.8658,0.4329,1.7316,2.1645,2.5974,2.1645,2.1645,0
"11_5_915.txt",221,1.20968,5.64518,1.61291,0.40323,6.45162,2.82259,2.01614,1.20968,-1.20968,0.80645,1.61291,2.41936,-0.40323,0.80646,1.61291
"11_5_916.txt",252,0.35714,6.78573,0.35714,0.35714,3.21429,5.00001,1.42857,0.35714,-0.71429,1.07143,2.85715,1.07143,-0.35714,1.07144,0.71429
"11_6_917.txt",36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11_6_918.txt",49,1.72414,0,3.44828,3.44828,-3.44828,3.44828,5.17242,0,5.17242,1.72414,0,5.17242,-3.44828,0,0
"11_6_919.txt",54,0,1.66667,1.66667,1.66667,1.66667,0,-3.33334,3.33333,0,-1.66667,1.66667,-1.66667,3.33334,1.66667,0
"11_6_920.txt",55,0,3.1746,3.1746,1.5873,1.5873,1.5873,-1.5873,1.5873,-1.5873,1.5873,1.5873,1.5873,0,0,1.5873
"11_6_921.txt",61,0,4.47762,4.47762,0,1.49254,0,1.49254,0,0,0,-1.49254,1.49254,-1.49254,2.98508,2.98508
"11_6_922.txt",62,0,4.34783,1.44928,2.89856,0,5.79711,4.34783,1.44928,4.34783,0,-1.44928,7.24639,-2.89855,1.44928,-1.44928
"11_6_923.txt",65,0,9.33332,2.66666,4,1.33333,1.33333,-1.33334,1.33333,-1.33333,-1.33334,-1.33333,-1.33334,2.66667,2.66666,0
"11_6_924.txt",66,0,1.36986,2.73972,0,1.36986,0,-1.36986,2.73973,-1.36986,0,1.36986,0,1.36986,2.73972,0
"11_6_925.txt",69,0,0,3.8961,1.2987,-1.2987,2.5974,6.4935,0,5.1948,1.2987,-2.5974,2.5974,-1.2987,0,3.8961
"11_6_926.txt",69,3.8961,2.5974,5.1948,0,1.2987,1.2987,2.5974,2.5974,-1.2987,2.5974,0,1.2987,0,0,0
"11_6_927.txt",203,0,1.32159,2.20265,0,1.76212,0.88106,1.32159,3.52424,1.32159,0.44053,0,0.88106,0,1.32159,0.88106
"11_6_928.txt",207,0.4386,2.19299,2.6316,1.31579,0.8772,2.63159,2.6316,2.19299,0.8772,1.31579,0,1.75439,-0.43861,1.75439,0
"11_6_929.txt",232,0.39216,3.13726,1.9608,0,1.96078,3.52941,2.35295,2.35296,1.96079,1.9608,-1.17647,2.7451,-1.56862,3.13727,0.39216
"11_7_930.txt",45,0,1.96078,7.84313,7.84313,5.88235,1.96078,7.84313,7.84313,0,-5.88235,-1.96078,7.84313,1.96079,-3.92157,-5.88235
"11_7_931.txt",55,3.33333,-1.66667,5,6.66667,6.66667,0,11.66667,3.33333,3.33334,-5,3.33333,6.66666,5,5,-6.66666
"11_7_932.txt",58,0,2.98508,0,2.98508,0,4.47762,2.98508,1.49254,0,2.98508,1.49254,4.47762,4.47762,2.98508,0
"11_7_933.txt",60,0,-1.38889,1.38889,1.38889,1.38889,0,0,0,0,1.38889,0,0,0,0,0
"11_7_934.txt",63,0,0,1.38889,1.38889,0,2.77778,1.38889,1.38889,4.16667,2.77778,0,8.33334,0,0,0
"11_7_935.txt",65,4.16667,0,0,-1.38889,0,0,4.16667,4.16667,1.38889,0,2.77778,4.16667,0,2.77778,-2.77778
"11_7_936.txt",70,1.2987,1.2987,0,0,1.2987,0,1.2987,2.5974,0,1.2987,2.5974,7.7922,1.2987,2.5974,1.2987
"11_7_937.txt",202,0.90498,2.26245,4.97739,5.88237,3.61992,2.71494,4.5249,0.90498,0,0.45249,0.90498,4.07241,3.16743,1.35747,-0.45249
"11_7_938.txt",205,0.87336,0.87336,1.31004,1.74672,1.31004,0.87336,0,3.49344,0.43668,0.43668,0.87336,1.31004,0.87336,-0.43668,-0.43668
"11_7_939.txt",211,0,1.27659,1.27659,0.42552,1.27659,0.42553,-1.2766,0,-0.85106,-0.42553,0.42553,0.42553,2.55318,1.70213,1.70212
"11_8_940.txt",47,0,7.27273,1.81818,3.63636,0,7.27273,7.27273,1.81818,7.27273,0,-1.81818,9.09091,-5.45455,1.81818,-1.81818
"11_8_941.txt",56,0,1.5625,3.125,4.6875,1.5625,-1.5625,-1.5625,-1.5625,0,0,1.5625,0,4.6875,0,1.5625
"11_8_942.txt",64,0,1.36986,1.36986,0,1.36986,1.36986,1.36986,2.73972,1.36986,1.36986,0,1.36986,-1.36986,0,0
"11_8_943.txt",74,0,8.53658,2.43902,3.65853,0,7.31707,3.65854,1.21951,3.65854,0,0,4.87805,-3.65854,1.21951,0
"11_8_944.txt",77,0,2.32558,3.48837,1.16279,1.16279,0,0,1.16279,-1.16279,0,0,3.48837,1.16279,1.16279,3.48837
"11_8_945.txt",78,0,4.70588,4.70588,2.35294,1.17647,-1.17647,-1.17647,1.17647,0,-1.17647,0,-1.17647,2.35294,3.52941,-1.17647
"11_8_946.txt",80,0,4.54544,3.40909,3.40908,3.40909,2.27272,1.13636,5.68182,1.13636,2.27273,0,2.27272,2.27272,3.40909,1.13636
"11_8_947.txt",211,4.5082,1.63935,0.40984,1.2295,1.63935,1.63935,2.45902,1.63934,4.91804,0.40984,0,4.09837,1.22952,0.40984,2.04918
"11_8_948.txt",227,0.3937,2.3622,1.1811,0,2.3622,2.3622,0.7874,0.7874,-0.7874,0.7874,1.9685,0.7874,1.9685,0.3937,0
"11_8_949.txt",227,0,0.77519,2.71317,0.38759,-0.77519,0.3876,1.16279,0.77519,1.55039,0,-0.77519,-0.3876,-1.16279,1.55038,1.55039
"11_9_950.txt",49,0,1.81818,1.81818,0,0,1.81818,1.81818,5.45454,1.81818,7.27272,0,3.63636,1.81818,1.81818,0
"11_9_951.txt",57,1.53846,1.53846,0,-1.53846,0,1.53846,3.07692,3.07692,1.53846,1.53846,3.07692,0,1.53846,3.07692,0
"11_9_952.txt",86,1.05263,1.05263,0,0,1.05263,0,2.10526,1.05263,0,0,1.05263,2.10526,0,1.05263,0
"11_9_953.txt",88,1.02041,2.04082,5.10205,2.04082,1.02041,3.06123,6.12246,8.16327,2.04082,4.08164,0,1.02041,-1.02041,-1.02041,1.02041
"11_9_954.txt",108,0.81301,-2.43902,0.81301,0.813,1.62601,0,4.87805,4.06505,-0.81301,2.43903,3.25203,-0.813,2.43902,3.25203,1.62601
"11_9_955.txt",111,3.25204,2.43903,1.62602,1.62602,3.25204,1.62602,0.81301,5.69107,0,2.43903,0,3.25204,1.62602,2.43903,0.81301
"11_9_956.txt",209,0,-0.42017,0,-0.84034,0.42017,0.84034,1.26051,2.10084,0,0.84034,1.26051,0,1.26051,2.10085,0.42017
"11_9_957.txt",210,0.42918,1.28755,3.86265,1.28755,0.85835,0.42919,2.14591,0,0.85837,0.42918,0.42918,2.57509,0.85836,0.85836,1.71672
"11_9_958.txt",265,0.34483,1.72415,4.48277,3.44828,-2.41379,3.44828,3.79311,0.34483,3.10345,0,0.34483,3.10345,-2.75862,0.34483,1.03449
"12_1_1006.txt",40,0,0,2.27273,2.27273,0,0,2.27273,0,2.27273,-2.27273,-2.27273,2.27273,-2.27273,0,-2.27273
"12_1_1007.txt",128,2.23881,0,0.74627,0.74627,4.47762,-2.23881,2.98508,0,4.47762,-1.49254,2.98508,2.98508,-0.74627,0,2.23881
"12_1_1008.txt",153,3.01205,1.80723,0.60241,-4.81928,-2.40964,1.80723,4.81928,3.61446,2.40964,2.40964,0,4.81928,-0.60241,1.20482,-1.20482
"12_1_1009.txt",181,0,3.62693,2.07253,1.5544,0,0.51813,1.5544,0,0,-0.51814,1.03627,1.5544,-1.5544,0.51813,0
"12_10_1083.txt",211,0.4386,0.4386,2.63159,2.63159,-0.4386,2.19299,1.7544,2.63159,1.7544,0,0,0.43861,0.4386,0.4386,0
"12_10_1084.txt",219,0,-2.15518,1.29309,-1.2931,1.72414,0.43103,1.2931,0.43103,-1.72413,1.72413,-2.58621,4.74137,2.58621,0.43103,0.86206
"12_10_1085.txt",221,0,-0.85106,0.42553,1.27659,2.12765,0.42553,0.85106,0,0.42553,0,-0.85106,2.12765,1.70212,0.85106,0.85106
"12_11_1091.txt",212,0.44248,9.29205,2.2124,0.88496,8.84958,6.63717,2.65487,-0.88496,0.88496,0.88496,4.42479,3.98231,-4.42478,0.44248,2.2124
"12_11_1092.txt",214,2.19299,0.8772,1.75439,-2.19298,0.8772,0.4386,1.31579,1.31579,3.50879,1.75439,1.31579,4.38597,4.38597,0.4386,1.75439
"12_11_1093.txt",218,8.01687,2.95358,0,0.84388,3.37552,1.26582,6.75105,0.42194,5.90716,0,0.84388,5.06328,-1.26582,1.68776,2.95358
"12_12_1099.txt",37,0,0,0,5,2.5,2.5,2.5,2.5,0,2.5,2.5,0,5,5,2.5
"12_12_1100.txt",206,6.72645,3.58744,1.34529,2.24215,0.44843,2.24215,5.38116,0.44843,3.13901,1.34529,0,4.4843,-1.79372,0.89686,0
"12_12_1101.txt",211,0,0,1.74672,1.74672,-0.43668,2.1834,3.05676,0.87336,2.62008,1.74672,-0.43668,2.62008,-1.11022302462516e-16,0,0
"12_12_1102.txt",218,0.86206,0.86206,0.43104,0.43103,0.86206,2.58619,4.31032,2.15516,6.89652,3.01723,2.58618,3.87929,6.03446,0.86206,2.15516
"12_13_1105.txt",39,0,2.38095,0,2.38095,0,2.38095,0,2.38095,0,2.38095,0,2.38095,2.38095,2.38095,0
"12_13_1106.txt",46,0,2.04082,0,2.04082,4.08164,4.08164,4.08164,2.04082,8.16328,2.04082,0,8.16328,4.08164,0,4.08164
"12_13_1107.txt",209,0.44444,1.77776,1.33333,1.33334,3.1111,4.88887,4.44443,2.66666,1.77777,3.99999,2.66666,2.66665,3.11112,2.66666,-0.44444
"12_13_1108.txt",214,1.76212,1.32159,0.44053,-0.44053,0,-0.44053,0.88106,0,3.08371,0.44053,0.44053,3.96477,4.4053,0.44053,1.32159
"12_13_1109.txt",227,0,0,0.41494,3.73445,1.65976,5.80914,1.65977,0.82988,4.14938,3.73445,5.3942,3.31951,6.63902,1.65976,2.90458
"12_14_1116.txt",31,3.125,3.125,0,9.375,0,0,3.125,3.125,-3.125,3.125,0,3.125,0,0,3.125
"12_14_1117.txt",205,0,0.91324,1.36986,0.45662,3.65296,1.36986,0.45662,-0.91324,-0.45662,0.91324,4.5662,0,1.82648,1.82648,2.73972
"12_14_1118.txt",216,4.72103,0,1.28755,0.85837,1.28755,0.42918,4.72103,0,2.14592,-0.42919,-0.85837,2.14592,0.42918,0.42918,-0.42919
"12_14_1119.txt",223,1.25523,0.83682,0.41841,-1.25523,0.83682,2.92887,5.43933,1.25523,2.51046,3.76569,1.25523,5.02092,5.02092,0.41841,1.25523
"12_2_1012.txt",36,0,2.5641,2.5641,10.25642,5.12821,5.12821,5.12821,5.12821,-2.5641,5.12821,5.12821,0,10.25642,10.25642,5.12821
"12_2_1013.txt",39,2.43902,-2.43902,2.43902,2.43902,7.31706,4.87804,7.31706,0,4.87804,4.87804,0,4.87804,4.87804,0,0
"12_2_1014.txt",40,0,0,0,0,0,-2.27273,2.27273,4.54546,2.27273,0,0,4.54546,2.27273,-2.27273,0
"12_2_1015.txt",44,0,2.12766,0,-4.25532,-2.12766,0,12.76596,8.51064,2.12766,6.38298,0,10.6383,0,-2.12766,0
"12_2_1016.txt",216,0.8547,0.8547,2.13675,1.28205,1.28205,1.28205,1.7094,1.7094,0.8547,2.13675,0,1.7094,1.28205,1.28205,0.8547
"12_2_1017.txt",226,4.04859,1.21458,0.80972,0.80972,1.21458,0.40486,2.42916,0.40486,2.0243,1.21458,1.21458,3.64373,1.21458,0.80972,1.21458
"12_2_1018.txt",229,1.63265,2.85715,1.22448,-1.22449,0.40816,1.63266,2.85714,4.48979,2.44897,4.48979,0.40816,4.89797,2.44897,2.44897,-0.40816
"12_3_1024.txt",236,0.79366,1.58731,1.19049,-0.39682,1.00000000000655e-05,3.57146,4.76193,2.7778,3.57146,1.58731,2.38097,1.19048,1.98416,0.79366,1.98415
"12_3_1025.txt",236,1.1811,1.96849,2.3622,5.51181,2.75591,2.3622,5.51181,1.1811,3.1496,0.7874,5.90551,0.78739,1.96851,5.11811,3.93701
"12_3_1026.txt",266,0.34602,2.76816,2.42214,0.69204,3.4602,3.4602,3.80622,1.38408,3.80622,2.07612,1.38408,3.80622,1.7301,3.11418,2.42214
"12_4_1031.txt",40,0,4.7619,7.14285,4.7619,9.5238,7.14285,0,2.38095,-4.7619,0,4.7619,-4.7619,0,2.38095,2.38095
"12_4_1032.txt",206,0.45455,0.45455,2.72728,1.36365,3.18184,4.09093,1.36366,0.45455,4.09094,0.45455,3.63637,-0.45455,6.36366,1.36364,1.36365
"12_4_1033.txt",217,0.42735,1.28205,1.7094,2.13675,0.42735,1.28205,1.7094,2.13675,0.8547,-0.8547,0,1.28205,1.28205,1.7094,0.42735
"12_4_1034.txt",222,6.4,1.6,0,0.8,-0.8,1.6,1.6,3.2,2.4,2.4,0.8,3.2,1.6,2.4,-0.8
"12_5_1038.txt",33,5.71429,0,-2.85714,5.71428,2.85714,2.85714,11.42857,2.85714,2.85714,2.85714,2.85714,0,5.71428,5.71428,2.85714
"12_5_1039.txt",34,0,2.77778,2.77778,0,0,-2.77778,0,2.77778,0,0,-2.77778,-2.77778,0,2.77778,0
"12_5_1040.txt",201,2.2831,0,0,-0.45662,0,0,0.45662,0,1.36986,0.45662,0,2.2831,1.36986,0,0.45662
"12_5_1041.txt",227,0,1.23967,1.23967,0,3.71901,0.41323,1.23967,2.47934,1.23967,0.82645,1.65289,2.89257,2.06612,1.23967,1.23967
"12_5_1042.txt",229,1.17189,0.78126,1.17189,1.95314,3.12502,1.17188,2.34376,0.78126,4.68752,0.78125,0.39063,2.73439,3.125,0.39063,2.7344
"12_6_1047.txt",202,0,0,0.45662,0.91324,0.45662,0.45662,0,0,0,0.45662,0.45662,-0.45662,0,1.36986,0.91324
"12_6_1048.txt",213,2.5974,0.8658,1.2987,0.4329,-0.8658,0,1.7316,0,-0.4329,1.2987,0,4.329,0,0,0
"12_6_1049.txt",223,0.43103,0.43103,0.43103,-0.43103,0.86206,0.43103,0.86206,1.29309,2.15516,3.01722,2.15516,2.58618,3.44825,0,0.86206
"12_7_1055.txt",32,0,0,2.85714,2.85714,5.71428,2.85714,5.71428,0,2.85714,0,0,5.71428,5.71428,0,-2.85714
"12_7_1056.txt",206,0.45045,0.9009,-0.9009,0.9009,1.35135,1.8018,4.95495,0.9009,4.05405,1.35135,0.9009,2.25225,1.35135,1.35135,1.8018
"12_7_1057.txt",213,2.5641,0.8547,1.28205,2.13675,0.8547,0,2.5641,0.42735,0.42735,0,0.8547,2.99145,1.28205,1.28205,0.42735
"12_7_1058.txt",219,0.42373,-0.84745,1.27119,6.77967,3.81356,-1.11022302462516e-16,3.38983,1.27119,0.42373,-1.11022302462516e-16,5.50848,-1.69491,5.08475,4.66102,4.23729
"12_8_1062.txt",36,0,5.12821,0,0,0,5.12821,5.12821,0,7.69231,0,0,7.69231,-2.56411,0,0
"12_8_1063.txt",214,5.65218,0.43478,-0.43478,-0.43478,0.86956,0.43478,4.7826,0,2.1739,0.43478,0.43478,3.47825,0.43478,0.43478,0.43478
"12_8_1064.txt",216,0,1.75439,5.26317,5.26317,1.7544,0.4386,2.6316,0.8772,2.19299,-0.43859,3.07018,1.75439,3.50879,1.75439,2.19299
"12_8_1065.txt",223,0.81968,0,2.45902,2.04918,-0.81967,1.22951,2.45902,0,2.45902,-1.22951,-0.81967,2.86886,-0.40982,0,-0.81967
"12_9_1072.txt",31,0,6.0606,-3.0303,0,6.06061,6.0606,18.18181,0,9.09091,0,0,9.0909,9.09091,0,6.0606
"12_9_1073.txt",234,0,7.63052,1.60643,2.00804,6.42572,4.01607,1.60643,-0.4016,4.44089209850063e-16,1.00000000000655e-05,3.21286,0.80322,-1.20481,1.20482,2.40965
"12_9_1074.txt",235,0,2.37154,1.97629,1.58103,-0.39526,0.79051,3.16205,0.79051,-2.37153,3.55731,1.58103,2.7668,1.58102,2.7668,1.97629
"12_9_1075.txt",240,2.73438,1.17188,-0.39063,2.34376,1.5625,3.90627,5.46877,0.39063,2.34374,1.95314,1.95314,3.51564,1.56251,4.2969,1.95313
"13_1_1121.txt",32,3.0303,-3.0303,3.0303,3.0303,0,9.0909,15.1515,3.0303,12.1212,6.0606,12.1212,3.0303,6.0606,9.0909,3.0303
"13_1_1122.txt",66,0,4.16667,2.77778,1.38889,-1.38889,4.16667,11.11112,2.77778,8.33334,4.16667,4.16667,11.11112,-1.38889,1.38889,1.38889
"13_1_1123.txt",82,3.3708,2.24719,1.1236,0,0,3.37079,7.86519,3.3708,3.37079,1.1236,3.3708,3.37079,-1.12359,1.1236,0
"13_1_1124.txt",94,0,5.0505,1.0101,-2.0202,5.0505,4.0404,4.0404,-1.0101,2.0202,1.0101,1.0101,-2.0202,0,0,4.0404
"13_1_1125.txt",116,0,8.59375,2.34375,3.125,0.78125,8.59375,5.46875,1.5625,8.59375,4.6875,1.5625,1.5625,-3.125,4.6875,4.6875
"13_10_1224.txt",42,10.86956,-4.34783,2.17391,4.34783,4.34783,2.17391,21.73912,6.52173,2.17391,4.34782,8.69565,-2.17392,4.34783,8.69565,2.17392
"13_10_1225.txt",45,0,6.38298,6.38298,4.25532,0,-2.12766,2.12766,2.12766,2.12766,-2.12766,-4.25532,-2.12766,0,2.12766,-4.25532
"13_10_1226.txt",45,0,0,4.25532,6.38298,10.6383,0,4.25532,4.25532,4.25532,6.38298,8.51064,4.25532,10.6383,4.25532,12.76596
"13_10_1227.txt",46,2.04082,0,2.04082,2.04082,6.12246,0,4.08164,2.04082,0,6.12246,10.2041,0,6.12246,6.12246,2.04082
"13_10_1228.txt",47,0,1.92308,3.84616,-3.84616,-1.92308,0,5.76924,3.84616,-1.92308,5.76924,0,0,0,1.92308,-1.92308
"13_10_1229.txt",48,0,0,0,-1.92308,1.92308,0,1.92308,0,0,1.92308,0,1.92308,0,1.92308,1.92308
"13_10_1230.txt",61,3.0303,-3.0303,1.51515,4.54545,6.0606,1.51515,9.0909,1.51515,1.51515,1.51515,4.54545,-3.0303,3.0303,6.0606,3.0303
"13_10_1231.txt",65,0,0,9.99999999962142e-06,2.89856,2.89856,0,7.24639,0,1.44927,1.44928,0,2.89856,1.44928,2.89856,2.89856
"13_10_1232.txt",69,0,4.05405,9.45945,4.05405,0,0,2.7027,1.35135,-1.35135,0,-2.7027,2.7027,4.05405,1.35135,0
"13_10_1233.txt",92,0,-2.06186,-1.03093,2.06186,4.12372,-1.03093,3.09279,-1.03093,1.03093,0,6.18557,-1.03093,6.18557,2.06186,4.12372
"13_10_1234.txt",96,1,0,2,2,4,3,4,0,3,-2,-2,1,3,2,2
"13_10_1235.txt",142,0,0,6.75677,6.75677,6.0811,2.70272,6.75678,1.35136,2.70272,-2.7027,1.11022302462516e-16,7.43245,6.08108,1.35136,2.02705
"13_10_1236.txt",206,2.23215,1.33929,5.35715,2.67858,1.00000000000655e-05,1.00000000000655e-05,4.91073,1.33929,-1.33928,3.57143,0.44643,3.57143,2.23215,0.89286,3.12501
"13_10_1237.txt",221,0,2.1097,1.26582,2.53164,3.79746,0.42194,2.53164,-0.42194,0,1.26582,5.48523,2.95358,5.90717,0.84388,2.1097
