"Filename","WC","RC2","RC6","RC1","RC3","RC9","RC4","RC8","RC5","RC7","RC10"
"23_2_2184.txt",207,5.28635,0.44053,4.84582,0.44053,2.20265,-0.44053,4.84582,1.32159,-0.88105,0
"23_2_2185.txt",233,2.00804,-2.00802,3.21288,2.00804,5.6225,5.2209,-0.80319,3.21287,2.40964,4.81929
"23_3_2186.txt",33,-2.85714,5.71428,5.71428,5.71428,0,2.85714,2.85714,8.57142,-5.71428,0
"23_3_2187.txt",41,-6.12246,8.16328,8.16328,2.04082,6.12246,-2.04082,2.04082,6.12246,-6.12246,2.04082
"23_3_2188.txt",50,-3.57143,3.57143,0,0,5.35714,-1.78571,1.78572,8.92856,-5.35714,1.78571
"23_3_2189.txt",53,3.38984,1.69492,0,1.69492,1.69492,1.69492,-3.38984,5.08476,1.69492,5.08476
"23_3_2190.txt",74,0,3.79746,5.06328,3.79746,2.53164,0,1.26582,5.06329,-2.53164,0
"23_3_2191.txt",201,-0.45872,2.75231,1.83488,3.66975,2.29359,0.91744,0.45873,1.83488,-0.45873,2.29359
"23_3_2192.txt",213,-2.13675,3.84615,-0.42735,3.4188,7.26495,2.5641,-0.42735,7.6923,-0.42735,2.13675
"23_3_2193.txt",218,-1.69491,0.84746,3.81357,2.11865,5.93221,3.81356,3.81357,3.38984,-1.2712,2.9661
"23_4_2195.txt",43,-2.17391,6.52173,8.69564,2.17391,8.69564,2.17391,2.17391,6.52173,-6.52173,2.17391
"23_4_2196.txt",49,0,3.7037,3.7037,3.7037,5.55555,7.4074,-1.85185,12.96295,-3.7037,5.55555
"23_4_2197.txt",55,1.63934,-1.63934,4.91802,6.55736,6.55736,4.91802,1.63934,3.27868,-1.63934,8.1967
"23_4_2198.txt",63,7.04225,-1.40845,7.04225,-1.40845,4.22535,1.40845,1.40845,2.8169,-4.22535,-1.40845
"23_4_2199.txt",214,1.11022302462516e-16,-1.29312,3.44826,3.8793,6.89654,6.03446,-0.43105,0.86205,2.15518,6.89653
"23_4_2200.txt",232,3.51564,0.39063,4.68752,1.95315,2.34377,3.90627,1.17187,4.29691,0.39064,1.56252
"23_4_2201.txt",249,3.663,1.4652,1.0989,0,2.1978,2.5641,4.7619,1.8315,2.1978,1.4652
"23_5_2204.txt",31,-8.33334,16.66668,5.55556,8.33334,5.55556,2.77778,2.77778,19.44446,-8.33334,5.55556
"23_5_2205.txt",34,-2.63158,2.63158,5.26316,5.26316,10.52632,5.26316,0,7.89474,0,5.26316
"23_5_2206.txt",39,-6.81818,15.90909,2.27273,4.54546,6.81818,2.27273,2.27272,13.63637,-9.09091,4.54546
"23_5_2207.txt",43,4.16666,2.08333,2.08333,4.16666,8.33332,2.08333,6.24999,8.33332,0,2.08333
"23_5_2208.txt",48,0,5.55555,5.55555,1.85185,3.7037,1.85185,5.55555,5.55555,-5.55555,1.85185
"23_5_2209.txt",199,1.43541,-0.95693,6.69858,1.43541,6.69857,5.26316,-0.47846,2.87082,0.95694,5.74163
"23_5_2210.txt",202,0,3.27103,3.73832,6.07477,5.14019,1.86916,5.14019,3.27103,-2.80374,0.93458
"23_5_2211.txt",209,1.81818,1.36364,0.45455,3.63638,2.27274,1.81819,0.9091,2.27274,0,2.27273
"23_6_2212.txt",33,13.1579,0,5.26316,0,2.63158,2.63158,5.26316,2.63158,0,0
"23_6_2213.txt",33,-5.26316,7.89474,7.89474,5.26316,10.52632,5.26316,7.89474,13.1579,-7.89474,-2.63158
"23_6_2214.txt",36,-7.31707,12.19511,0,9.75608,9.75609,4.87804,4.87805,14.63413,-9.75609,-2.43902
"23_6_2215.txt",37,-2.43903,7.31707,0,2.43902,9.75609,2.43902,12.19511,7.31707,-2.43903,0
"23_6_2216.txt",40,-6.81818,13.63637,4.54546,9.09092,6.81818,4.54546,4.54545,9.09091,-9.09091,4.54546
"23_6_2217.txt",41,-2.22222,2.22222,4.44444,13.33332,-2.22222,6.66666,0,4.44444,-4.44444,0
"23_6_2218.txt",42,-2.12766,2.12766,2.12766,8.51064,-2.12766,8.51064,0,2.12766,0,-2.12766
"23_6_2219.txt",202,-1.83487,4.12846,2.75231,8.25692,4.12845,1.83487,4.58718,4.12845,-0.45872,0
"23_6_2220.txt",210,-0.43479,4.7826,3.91304,8.26087,4.34782,3.91304,3.91304,1.73913,-2.17391,0.86956
"23_6_2221.txt",213,5.26315,0.8772,3.50878,0.4386,3.50878,0.4386,9.21054,1.3158,1.75439,0.8772
"23_7_2223.txt",38,-4.7619,7.14285,-2.38095,4.7619,2.38095,9.5238,0,16.66665,-2.38095,0
"23_7_2224.txt",40,-4.54545,6.81818,4.54545,0,13.63636,4.54546,11.36363,13.63636,-6.81817,6.81818
"23_7_2225.txt",201,2.31481,3.24075,4.16665,4.16666,4.16667,3.24073,4.62964,0,-0.46296,0.46295
"23_7_2226.txt",208,0.88888,3.1111,3.11109,-0.44445,6.22221,0.88888,7.1111,1.33333,-0.88889,0.44445
"23_7_2227.txt",229,2.40964,1.20483,6.42572,0.40161,5.6225,2.00804,5.6225,1.20482,-3.21285,0.40161
"23_8_2231.txt",43,-6.66666,6.66666,4.44444,4.44444,8.88888,8.88888,8.88888,11.1111,-4.44444,4.44444
"23_8_2232.txt",48,11.1111,-1.85185,3.7037,5.55555,0,1.85185,-1.85185,3.7037,0,5.55555
"23_8_2233.txt",51,-9.99999999962142e-06,7.01755,8.77193,5.26316,3.50878,5.26316,5.26316,7.01755,-8.77193,1.75439
"23_8_2234.txt",200,3.57144,0.44643,2.23215,0.89286,3.12501,0.44643,3.57144,1.78572,0.44643,0.44643
"23_8_2235.txt",210,0.4386,1.3158,1.31579,4.38597,0.43862,0.43859,3.50879,4.38597,2.19296,0.4386
"23_8_2236.txt",229,2.00803,0,0.80322,0.80322,0.40161,0,0.40161,-0.40161,2.00803,0.40161
"24_1_2251.txt",204,3.93012,0.43668,1.31004,-0.43668,1.74672,2.62008,3.49344,0.87336,0,2.1834
"24_1_2252.txt",208,2.6087,1.73913,1.30434,1.73913,1.73913,2.17391,-3.91305,6.52175,-0.86956,-0.43479
"24_11_2293.txt",32,0,2.94118,8.82354,2.94118,0,5.88236,14.7059,11.76472,-8.82354,2.94118
"24_11_2294.txt",33,2.85714,2.85714,17.14285,2.85714,11.42857,8.57143,8.57143,5.71429,-5.71428,2.85714
"24_11_2295.txt",40,2.32558,0,0,0,11.6279,9.30232,6.97674,0,-2.32558,6.97674
"24_11_2296.txt",47,9.61539,0,9.99999999962142e-06,5.76923,0,1.92308,-5.76922,7.69231,-1.92308,5.76923
"24_11_2297.txt",54,-4.91804,8.19672,4.91802,8.19671,1.63935,1.63934,6.55737,6.55738,-4.91804,-1.63934
"24_11_2298.txt",203,-2.32558,3.25582,1.39537,5.11629,0.46512,1.39536,4.18606,4.18606,1.11022302462516e-16,3.25583
"24_11_2299.txt",204,5.99079,1.84332,2.30415,1.84332,2.30415,1.38249,3.68664,2.30415,-2.76498,4.14747
"24_11_2300.txt",210,6.27802,-1.34529,2.69058,0.44843,0.44843,2.24215,1.79372,1.34529,-0.44843,2.24215
"24_12_2301.txt",33,8.57142,-2.85714,2.85714,2.85714,0,2.85714,0,2.85714,0,0
"24_12_2302.txt",45,4.16666,4.16666,2.08333,2.08333,2.08333,0,4.16666,2.08333,4.16666,0
"24_12_2303.txt",65,9.99999,1.42857,8.57142,1.42857,4.28571,2.85714,0,7.14285,-5.71428,-2.85714
"24_12_2304.txt",67,-1.40845,1.40845,2.8169,8.4507,1.40845,0,1.40845,5.6338,-5.6338,1.40845
"24_12_2305.txt",205,-0.45454,6.36366,3.63638,2.72729,5.00001,2.27273,5.00001,3.18182,-1.81819,0.45455
"24_12_2306.txt",220,0.85107,-0.85106,3.82978,1.70213,4.68084,5.10637,0,0.42553,0.85106,5.95744
"24_12_2307.txt",228,1.23457,0.82304,3.29218,2.05761,3.29218,3.29218,2.46913,3.29218,-2.05762,3.70371
"24_13_2308.txt",220,0.84034,2.94118,3.78153,0.84034,0.42017,0.84034,1.26051,0.84034,-1.26051,-0.42017
"24_14_2309.txt",202,0.46083,1.84332,7.83411,4.6083,2.30415,2.76498,5.99079,3.68664,1.84332,2.76498
"24_14_2310.txt",209,4.5249,-0.90498,0.45249,0.45249,0.90498,1.80996,-1.35747,4.5249,0.45249,2.26245
"24_15_2311.txt",41,-2.27273,4.54546,2.27273,9.09092,0,4.54546,2.27273,9.09092,-6.81819,2.27273
"24_15_2312.txt",203,1.38249,0.46083,2.30415,1.84332,2.30415,4.14747,3.22581,2.76498,-0.46083,4.6083
"24_15_2313.txt",205,4.54549,0.45455,3.18184,1.36365,1.8182,0.45455,1.36364,0.45455,-0.90909,0.45455
"24_15_2314.txt",208,-0.9009,2.25225,0.45045,4.05405,0.45045,0.9009,0,2.25225,-1.35135,0.9009
"24_2_2254.txt",31,8.33334,-2.77778,5.55556,0,0,5.55556,0,2.77778,-2.77778,5.55556
"24_2_2255.txt",32,2.77778,0,2.77778,2.77778,0,2.77778,0,5.55556,-5.55556,0
"24_2_2256.txt",42,8.69565,0,10.86956,2.17391,6.52173,6.52173,2.17392,4.34782,-2.17392,0
"24_2_2257.txt",43,12.76596,-2.12766,2.12766,0,2.12766,4.25532,0,2.12766,-2.12766,4.25532
"24_2_2258.txt",46,4.08163,0,12.24489,2.04082,-4.08163,0,12.24489,2.04082,-6.12245,0
"24_2_2259.txt",47,1.96078,0,1.96078,1.96078,0,1.96078,0,3.92156,-3.92156,0
"24_2_2260.txt",50,1.88679,0,0,0,1.88679,1.88679,-1.88679,3.77358,0,1.88679
"24_2_2261.txt",55,9.83606,-1.63934,11.4754,0,0,1.63934,6.55738,3.27868,-6.55738,0
"24_2_2262.txt",60,1.51515,4.54545,0,0,1.51515,4.54545,0,0,0,1.51515
"24_2_2263.txt",61,3.07692,0,9.23076,0,0,0,3.07692,3.07692,-1.53846,-1.53846
"24_2_2264.txt",64,2.89855,2.89856,4.34783,4.34784,9.99999999962142e-06,0,5.79711,1.44928,-1.44928,2.89856
"24_2_2265.txt",67,1.38889,0,0,1.38889,-1.38889,1.38889,-1.38889,2.77778,1.38889,-1.38889
"24_2_2266.txt",70,0,1.26582,2.53164,2.53164,-1.26582,0,1.26582,1.26582,1.26582,2.53164
"24_2_2267.txt",84,1.13636,0,0,0,0,0,0,0,0,0
"24_2_2268.txt",89,0.98039,2.94117,1.96078,2.94117,-0.98039,-0.98039,3.92156,0.98039,-0.98039,2.94117
"24_2_2269.txt",91,-2,5,4,9,1,4,3,4,6,2
"24_2_2270.txt",206,-1.35747,0.90498,0.45249,0.90498,2.71494,2.26245,0.45249,0.90498,-5.55111512312578e-17,2.26245
"24_2_2271.txt",208,2.60869,0.43478,7.39129,3.91305,3.04348,3.47827,3.91304,1.73913,-2.22044604925031e-16,1.30434
"24_2_2272.txt",217,1.32159,1.32159,0.44053,1.76212,1.32159,0,-1.76212,1.76212,1.32159,1.32159
"24_3_2273.txt",36,-2.5,2.5,5,7.5,-5,0,0,7.5,2.5,0
"24_3_2274.txt",36,-2.38095,2.38095,2.38095,2.38095,4.7619,4.7619,4.7619,4.7619,-4.7619,4.7619
"24_3_2275.txt",39,13.04348,2.17391,10.86956,2.17391,6.52173,6.52173,6.52174,2.17391,-8.69565,6.52173
"24_3_2276.txt",43,-6.38298,4.25532,-2.12766,2.12766,4.25532,4.25532,0,10.6383,-4.25532,4.25532
"24_3_2277.txt",49,-3.7037,3.7037,-1.85185,1.85185,1.85185,0,-1.85185,7.4074,-3.7037,0
"24_3_2278.txt",50,0,0,9.25926,0,-3.70371,0,7.40741,5.55556,9.25926,3.7037
"24_3_2279.txt",51,-1.78571,1.78571,3.57142,5.35713,1.78571,3.57142,3.57142,5.35713,-1.78571,0
"24_3_2280.txt",206,4.46429,0.44643,1.33929,1.78572,2.23215,1.33929,0.89286,0.44643,1.78572,3.125
"24_3_2281.txt",208,0.90498,2.71493,3.16743,3.16742,1.80995,0.90498,-0.90497,1.80996,2.26244,2.71493
"24_3_2282.txt",210,2.24215,0,0.89686,3.13901,0.44843,1.34529,0,0.44843,2.69058,1.79372
"24_6_2287.txt",30,-3.0303,3.0303,0,12.1212,0,3.0303,3.0303,3.0303,-3.0303,-3.0303
"24_6_2288.txt",31,6.0606,3.0303,9.0909,18.1818,3.0303,3.0303,6.0606,3.0303,-6.0606,3.0303
"24_6_2289.txt",36,5.1282,0,5.1282,7.6923,5.1282,0,2.5641,2.5641,2.5641,-2.5641
"24_6_2290.txt",200,4.20561,0.93458,2.80374,2.33645,0.46729,0.93458,1.40187,2.33645,-3.27103,5.14019
"24_6_2291.txt",204,0.8547,1.28205,5.9829,6.8376,0.42735,3.4188,3.84615,2.13675,-3.4188,-1.7094
"24_6_2292.txt",206,0.45454,1.36365,4.54547,6.36366,3.18184,1.8182,1.36365,3.18183,-0.9091,0.9091
"25_1_2317.txt",243,6.61481,1.16733,4.6693,1.16733,1.55644,1.55644,3.89106,1.16733,1.94555,0.38911
"25_11_2376.txt",30,0,0,6.45162,3.22581,0,3.22581,9.67743,0,-3.22581,6.45162
"25_11_2377.txt",31,3.125,-3.125,3.125,6.25,9.375,9.375,-6.25,0,3.125,15.625
"25_11_2378.txt",216,-2.19299,1.7544,7.01757,1.7544,4.82457,-2.19298,1.7544,1.7544,3.50877,0.4386
"25_11_2379.txt",226,0.84746,2.11865,2.54238,4.2373,1.27119,3.38984,0.84746,1.27119,1.69492,-0.42373
"25_11_2380.txt",252,5.30304,-0.37878,2.27273,3.03031,3.40909,1.89393,1.13637,0,1.13636,4.92424
"25_13_2386.txt",201,0.47393,0,3.31752,1.89573,0.47393,0.94786,1.42179,-0.94787,1.89572,2.36966
"25_13_2387.txt",202,5.50461,0.91744,3.66974,0.91744,2.2936,2.2936,5.96333,1.83488,-1.37614,3.21104
"25_13_2388.txt",216,6.08695,0.43478,5.65216,3.47825,0.86956,2.17391,3.91303,0,-0.43479,-0.43479
"25_2_2320.txt",35,2.5,0,5,2.5,7.5,5,2.5,0,2.5,7.5
"25_2_2321.txt",37,2.43902,4.87804,7.31706,2.43902,0,9.75608,9.75608,7.31706,0,2.43902
"25_2_2322.txt",43,2.08333,4.16666,4.16665,4.16666,6.25,4.16666,8.33333,4.16666,-4.16666,0
"25_2_2323.txt",205,-1.9999999999909e-05,2.22221,6.22218,3.11109,4.44442,1.77776,3.11109,3.1111,-0.88889,0
"25_2_2324.txt",211,-1.31579,1.31579,7.01755,0.4386,2.63158,-1.75438,1.7544,0.4386,4.38597,1.7544
"25_2_2325.txt",212,5.82959,1.79372,8.9686,4.03587,4.93273,0,4.4843,0.44843,4.03587,2.69058
"25_3_2328.txt",31,-3.0303,0,3.0303,0,6.0606,3.0303,0,0,3.0303,0
"25_3_2329.txt",31,-5.88236,0,8.82354,0,8.82354,2.94118,0,0,5.88236,0
"25_3_2330.txt",33,-5.71428,0,5.71428,8.57143,2.85714,0,0,2.85714,11.42857,0
"25_3_2331.txt",36,13.1579,0,2.63158,0,7.89474,5.26316,2.63158,0,5.26316,5.26316
"25_3_2332.txt",203,0,2.2831,6.39268,0.45662,5.47944,0.45662,3.19634,2.2831,3.65296,1.36986
"25_3_2333.txt",213,3.07019,3.94738,7.89475,1.3158,4.82456,2.63159,3.94737,2.63158,0.87719,2.19299
"25_3_2334.txt",229,6.91056,0.4065,5.28453,2.43901,2.0325,1.62601,6.09755,0.813,0.813,-0.81301
"25_4_2335.txt",30,6.06061,3.0303,12.12121,6.0606,3.0303,6.0606,9.09091,0,-6.06061,0
"25_4_2336.txt",43,-2.22222,0,11.1111,2.22222,6.66666,-2.22222,4.44444,2.22222,2.22222,0
"25_4_2337.txt",43,0,0,0,4.34782,2.17391,2.17391,-2.17391,0,0,4.34782
"25_4_2338.txt",54,-5.26315,0,10.52632,1.75439,8.77193,-5.26315,0,0,8.77193,1.75439
"25_4_2339.txt",205,2.23215,2.23215,5.35715,4.01786,1.33929,1.78572,0,1.00000000002876e-05,1.33929,3.57143
"25_4_2340.txt",222,-2.10084,0.42017,2.10084,1.26051,2.52101,-0.84033,-0.42017,1.68068,1.68067,1.26051
"25_4_2341.txt",235,7.08661,2.7559,7.08661,1.5748,1.9685,1.5748,9.84251,1.5748,-1.57481,2.7559
"25_5_2342.txt",34,7.89474,5.26316,13.1579,7.89474,2.63158,5.26316,7.89474,0,0,0
"25_5_2343.txt",39,-2.38095,2.38095,9.5238,2.38095,0,4.7619,9.5238,2.38095,2.38095,4.7619
"25_5_2344.txt",39,0,2.38095,7.14285,0,0,2.38095,7.14285,2.38095,0,0
"25_5_2345.txt",42,-4.34783,0,0,0,10.86956,8.69565,2.17391,0,6.52174,8.69565
"25_5_2346.txt",50,3.77358,1.88679,11.32074,0,5.66037,0,5.66037,0,3.77358,-1.88679
"25_5_2347.txt",206,4.0724,1.80996,5.88237,2.26245,5.88237,3.61992,8.14481,1.35747,2.26245,2.71494
"25_5_2348.txt",221,5.37189,0.82645,6.19832,0.82644,1.65288,1.23966,7.02478,0.82644,3.71901,-0.82644
"25_5_2349.txt",248,6.36703,0.37453,4.49437,2.24719,1.49812,1.1236,4.86891,0.74906,1.12359,-1.1236
"25_6_2351.txt",33,8.33334,0,5.55556,8.33334,2.77778,2.77778,2.77778,2.77778,0,2.77778
"25_6_2352.txt",36,2.5,2.5,2.5,2.5,2.5,0,5,0,-2.5,0
"25_6_2353.txt",201,8.18184,3.18183,5.45458,3.63637,2.72728,0.9091,7.7273,0.45455,2.72728,0.9091
"25_6_2354.txt",204,2.31481,1.85184,5.55555,2.77776,2.77777,1.38889,2.77778,0.46297,-0.92593,1.38888
"25_6_2355.txt",204,-0.91743,2.29359,3.66974,1.37616,5.5046,3.66972,2.29358,1.83486,1.37615,3.66973
"25_7_2359.txt",42,0,4.44444,11.1111,0,8.88888,2.22222,0,4.44444,-2.22222,0
"25_7_2360.txt",201,-1.86916,2.80374,4.20561,2.33645,6.54206,2.80374,6.07477,1.40187,3.73832,4.6729
"25_7_2361.txt",202,3.68664,3.22581,2.76498,2.30415,4.14747,2.30415,5.52996,0,0.92166,2.30415
"25_7_2362.txt",206,4.03587,0.44843,2.24215,0.44843,3.13901,2.24215,6.27802,2.24215,0.89686,0.44843
"25_8_2368.txt",30,0,6.45162,3.22581,3.22581,6.45162,3.22581,0,0,3.22581,6.45162
"25_8_2369.txt",203,6.88075,3.21102,9.17432,5.04589,3.66974,2.75229,7.79818,3.66974,2.75231,1.37615
"25_8_2370.txt",208,7.62331,0.89686,5.38116,1.34529,4.93273,3.58744,5.82959,0,2.69058,1.34529
"25_8_2371.txt",214,1.32159,1.32159,3.96477,2.20265,1.76212,1.32159,3.08371,-0.44053,-0.44053,1.76212
"26_1_2389.txt",141,1.31578,0.65789,1.97368,0,3.94736,1.31579,4.60525,0,1.31578,0.6579
"26_10_2454.txt",202,4.52489,2.71494,7.69232,0.90498,0.45249,1.80996,4.52489,2.26245,-3.16742,0.45249
"26_10_2455.txt",203,6.72645,-0.44843,3.13901,0.89686,4.03587,1.79372,4.4843,0.44843,2.69058,2.24215
"26_10_2456.txt",209,-2.66667,0,0.44444,0,8.88887,5.77777,1.33333,-0.88889,5.33333,4.88888
"26_11_2466.txt",203,-0.9009,6.75675,0,6.3063,0.45045,3.15315,0.9009,1.8018,0.45045,-1.8018
"26_11_2467.txt",205,1.33333,1.77776,3.1111,3.55555,2.22222,0.88889,1.33332,2.22222,0.44443,3.99999
"26_11_2468.txt",211,3.04348,-0.86957,2.17392,3.91305,2.60869,2.6087,1.73913,1.30435,1.73913,1.30434
"26_12_2475.txt",203,-2.23214,5.80357,0.44643,3.57143,1.78572,3.12501,-0.44643,6.25,-1.33928,1.33929
"26_12_2476.txt",201,4.18605,0,3.72094,2.7907,-1.11022302462516e-16,2.79071,2.32558,3.25582,4.65117,1.86048
"26_12_2477.txt",205,3.96476,0.44053,3.96476,0.88106,3.52424,4.4053,7.04847,3.08371,0.88107,1.76212
"26_13_2482.txt",34,5.4054,-2.7027,2.7027,0,2.7027,5.4054,5.4054,5.4054,0,0
"26_13_2483.txt",205,4.03587,0,3.58744,2.24215,2.69058,0.44843,6.27802,0.44843,-2.24215,0.44843
"26_13_2484.txt",204,-4.07239,1.80995,0,4.0724,7.23983,4.52489,2.71494,1.80995,2.71494,3.61991
"26_13_2485.txt",212,3.49344,0.87336,1.31004,1.74672,0.87336,0.87336,1.74672,1.74672,0,0.87336
"26_2_2396.txt",32,0,0,8.57143,0,-5.71429,0,5.71429,2.85714,-2.85714,2.85714
"26_2_2397.txt",35,0,2.63158,2.63158,7.89474,0,5.26316,2.63158,2.63158,5.26316,0
"26_2_2398.txt",36,0,2.27273,2.27273,4.54546,-2.27273,2.27273,2.27273,0,0,-2.27273
"26_2_2399.txt",38,6.97674,-4.65116,4.65116,0,2.32558,6.97674,-4.65116,6.97674,-2.32558,-2.32558
"26_2_2400.txt",41,2.04082,-2.04082,4.08164,2.04082,-2.04082,4.08164,0,6.12246,0,0
"26_2_2401.txt",40,-2.17391,2.17391,0,4.34782,0,0,0,2.17391,-4.34782,0
"26_2_2402.txt",207,0.87336,0,3.49345,4.80349,-1.31005,2.1834,-0.87336,3.49345,2.62009,0
"26_2_2403.txt",211,-0.86957,1.30435,1.30434,2.17391,1.30434,0.86956,0.86956,2.17391,-1.73913,0.43478
"26_2_2404.txt",232,1.2,1.2,1.2,4.8,1.2,3.2,0,0.8,1.2,-0.8
"26_3_2412.txt",32,5.88235,-5.88235,2.94118,2.94118,-2.94118,8.82353,-2.94117,5.88235,0,-2.94118
"26_3_2413.txt",45,2,0,4,0,0,0,2,0,-2,-2
"26_3_2414.txt",208,0.44248,0.44248,1.32744,0.44248,0.88496,1.32744,-0.44248,0,0.44248,0.44248
"26_3_2415.txt",211,0,2.1834,0.87336,2.1834,2.1834,2.1834,-0.43668,7.86025,0.43668,1.74672
"26_3_2416.txt",219,-0.42016,1.68067,0.84034,5.46219,1.68068,0.84034,0,2.94118,3.36136,0.42017
"26_4_2419.txt",32,0,0,0,2.85714,2.85714,2.85714,2.85714,0,0,-2.85714
"26_4_2420.txt",32,-2.94118,2.94118,0,14.70589,0,5.88235,0,2.94118,0,-5.88235
"26_4_2421.txt",35,0,0,2.63158,2.63158,-2.63158,2.63158,2.63158,0,0,-2.63158
"26_4_2422.txt",39,0,0,4.87804,9.75609,0,0,0,2.43902,9.75609,-2.43902
"26_4_2423.txt",202,-0.91324,1.36986,1.82648,3.19634,0.91324,1.82648,0.91324,1.82648,-0.45662,-1.82648
"26_4_2424.txt",202,-1.32159,2.64318,2.20265,6.16741,-0.44053,1.76211,1.32159,2.20265,0.88106,-0.44052
"26_4_2425.txt",205,-0.45454,2.27274,1.36364,5.00002,1.00000000000655e-05,0.9091,0.90909,2.27273,2.27273,0.45455
"26_5_2428.txt",203,-0.45662,0.91324,3.65296,5.93607,0.45662,1.36986,0.91324,1.82648,4.10959,-1.82648
"26_5_2429.txt",206,-0.44444,1.33332,1.33332,3.55554,2.2222,3.1111,0.88887,3.99998,-1.77777,0.88887
"26_5_2430.txt",206,-0.44053,3.52424,2.20265,6.16741,2.64318,1.32159,0.88106,2.64318,3.96476,1.32159
"26_6_2434.txt",189,4.28571,0,2.38095,0.95238,0.95238,1.90476,2.38095,0.95238,0.47619,0.95238
"26_6_2435.txt",201,-0.45249,4.07241,3.61992,2.26245,0.90498,3.61992,2.71494,9.0498,-1.35747,0.90498
"26_6_2436.txt",215,5.4622,2.10085,3.78152,1.68068,2.10085,1.26051,6.72271,0.84034,-2.10084,1.68068
"26_7_2437.txt",209,-3.9823,1.76991,2.2124,7.52214,0.88497,3.09735,1.32744,3.53982,0.88496,1.32744
"26_7_2438.txt",209,4.80348,0.43668,3.93012,1.31004,2.1834,2.1834,3.49344,1.31004,1.11022302462516e-16,0
"26_9_2442.txt",30,-3.03031,0,0,0,9.09091,9.09091,6.0606,0,9.09091,6.06061
"26_9_2443.txt",33,-2.85714,0,5.71428,0,11.42856,11.42856,5.71428,0,5.71428,2.85714
"26_9_2444.txt",204,-1.33334,1.33333,2.66664,5.77777,-1.33333,1.77778,0.88888,3.99999,2.66665,0
"26_9_2445.txt",207,-3.15315,0,1.35135,1.35135,9.009,8.1081,4.5045,-0.45045,2.7027,4.5045
"26_9_2446.txt",207,-2.63158,5.26316,3.50878,3.50878,0,2.19299,2.19299,3.07018,3.50878,0.87719
"27_10_2520.txt",37,7.31706,-2.43902,0,2.43902,0,2.43902,-2.43902,2.43902,0,2.43902
"27_10_2521.txt",38,2.38095,0,9.5238,2.38095,0,2.38095,4.7619,4.7619,-7.14285,2.38095
"27_10_2522.txt",206,2.64317,-1.76211,4.40529,0.88106,4.40529,3.0837,1.76212,1.76212,-1.76211,3.0837
"27_10_2523.txt",210,2.5974,1.2987,1.2987,1.2987,4.7619,3.4632,3.4632,3.0303,-2.5974,1.2987
"27_10_2524.txt",238,-0.39216,2.35295,1.17647,3.13727,1.96078,1.96079,3.52941,1.96079,-0.7843,1.00000000001765e-05
"27_11_2527.txt",33,8.33334,2.77778,11.11112,-2.77778,8.33334,8.33334,0,2.77778,-2.77778,-8.33334
"27_11_2528.txt",207,0.86206,0,2.15516,0.43104,1.29309,1.72413,-0.43103,0.86207,-0.86207,-0.43103
"27_11_2529.txt",209,1.31004,2.62008,5.67684,2.1834,3.93012,3.93012,1.74672,3.05676,0,1.11022302462516e-16
"27_11_2530.txt",213,1.26582,0,0.84388,0.84388,0.84388,0.84388,1.26582,0.42194,0.42194,0
"27_12_2535.txt",205,3.57143,0.44643,4.4643,8.03572,0.89286,3.57143,-1.78571,-1.33929,-1.78572,1.78572
"27_12_2536.txt",211,1.72413,1.2931,2.15515,1.72413,2.5862,2.5862,-2.15517,4.31034,0.86206,1.72414
"27_12_2537.txt",216,1.68776,0.84388,2.95358,5.06328,0.42194,2.53164,-0.42194,-0.42194,-0.42194,-0.42194
"27_13_2545.txt",208,0.44643,0.44643,7.14287,4.4643,1.33929,2.67858,0,1.78571,-3.57143,1.33928
"27_13_2546.txt",218,1.68068,0.84034,1.26051,2.52102,0.84034,1.68068,-0.84034,0,0.42017,-0.84034
"27_13_2547.txt",231,0.79366,0.39683,1.19048,1.58732,-0.39682,0.79366,-1.00000000000655e-05,1.19049,0,0
"27_14_2554.txt",205,-0.44248,2.2124,3.09736,3.98232,3.98232,1.32744,1.76992,1.32744,0.44248,1.32744
"27_14_2555.txt",213,0.83333,0.41667,2.50001,1.66667,3.33335,3.33335,-1.25001,2.91668,0,1.66667
"27_14_2556.txt",218,0.42918,-0.85838,3.00426,0.85836,6.00857,4.29184,-0.4292,2.14591,0.42918,5.1502
"27_3_2487.txt",31,5.71428,0,2.85714,11.42856,11.42856,8.57142,0,14.2857,-5.71428,2.85714
"27_3_2488.txt",44,6,0,12,4,2,6,4,6,-2,2
"27_3_2489.txt",50,3.50877,1.75439,0,0,7.01755,1.75439,10.52632,1.75439,-3.50877,1.75439
"27_3_2490.txt",201,1.34529,0.89686,4.03587,1.34529,1.79372,2.24215,1.34529,1.34529,-1.79372,1.34529
"27_3_2491.txt",202,2.66667,-9.99999999989898e-06,7.99997,2.2222,7.55552,6.66664,6.22222,5.33331,-3.55555,3.1111
"27_3_2492.txt",208,1.7094,1.7094,3.4188,5.1282,2.13675,2.99145,3.4188,2.5641,-1.7094,-0.42735
"27_4_2498.txt",31,9.09091,0,9.09091,0,3.0303,0,12.12121,0,-6.06061,0
"27_4_2499.txt",213,3.75,0,2.08333,0.83334,2.08334,2.08334,3.74999,-1.25,-2.5,0.41667
"27_4_2500.txt",216,-0.42017,3.78152,1.26051,4.62186,3.36136,3.36135,3.36136,0.42017,-2.52102,-0.42016
"27_4_2501.txt",258,2.15827,1.07913,6.83452,2.51798,-0.71943,2.51797,4.67625,-1.79856,-2.87769,2.15827
