"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"23_1_2170.txt",31,5.71428,8.57142,0,0,0
"23_1_2171.txt",39,0,16.66665,-4.7619,4.7619,14.2857
"23_1_2172.txt",43,-2.17391,17.39128,6.52173,0,15.21737
"23_1_2173.txt",53,15.78949,14.0351,7.01755,3.50879,3.50878
"23_1_2174.txt",201,1.38889,12.96295,9.25926,5.09259,3.70369
"23_1_2175.txt",216,1.72413,10.77581,4.74137,1.29309,3.01722
"23_1_2176.txt",227,6.82733,9.23699,-1.60641,1.60644,0
"23_10_2237.txt",35,2.5641,17.94871,5.12821,7.69231,5.12821
"23_10_2238.txt",41,11.1111,6.66666,-2.22222,-2.22222,6.66666
"23_10_2239.txt",207,0.8772,5.26318,7.01757,2.19299,3.94738
"23_10_2240.txt",218,8.40337,7.98322,4.62187,2.000000000002e-05,4.62185
"23_11_2241.txt",36,0,15.78948,2.63158,2.63158,15.78948
"23_11_2242.txt",39,11.11111,8.88889,4.44444,-6.66667,6.66666
"23_11_2243.txt",76,7.22892,13.25302,3.61446,7.22892,1.20482
"23_11_2244.txt",202,9.76748,9.76747,1.86048,6.04653,1.39536
"23_11_2245.txt",203,6.88077,10.09179,1.83489,5.96334,1.83487
"23_11_2246.txt",228,0.41322,6.61153,4.54544,1.23966,2.47932
"23_14_2247.txt",38,-2.38095,9.5238,2.38095,-2.38095,11.90475
"23_14_2248.txt",200,3.61991,10.40725,1.80997,2.71495,2.71493
"23_14_2249.txt",209,1.76212,7.92954,2.20265,3.08371,4.84583
"23_14_2250.txt",212,8.11965,5.55555,5.1282,1.7094,4.2735
"23_2_2177.txt",33,0,8.57143,5.71429,8.57143,8.57143
"23_2_2178.txt",39,11.6279,13.95348,0,2.32558,2.32558
"23_2_2179.txt",40,11.36364,18.18182,2.27274,-2.27272,6.81818
"23_2_2180.txt",44,10.2041,14.28573,6.12246,4.08163,10.20409
"23_2_2181.txt",55,5.17242,12.06898,8.6207,1.72414,8.6207
"23_2_2182.txt",82,2.1978,8.7912,4.3956,9.8901,3.2967
"23_2_2183.txt",204,7.62331,8.07174,5.38116,0.89686,2.24215
"23_2_2184.txt",207,6.60794,6.60794,4.4053,-1.32158,3.52424
"23_2_2185.txt",233,3.21287,5.22093,4.41769,6.02411,0.80322
"23_3_2186.txt",33,0,14.2857,5.71428,5.71428,5.71428
"23_3_2187.txt",41,-2.04082,14.28574,2.04082,0,4.08164
"23_3_2188.txt",50,-1.78571,7.14285,-1.78572,0,12.49999
"23_3_2189.txt",53,1.69492,1.69492,5.08476,1.69492,8.47459
"23_3_2190.txt",74,0,8.86074,11.39239,-1.26582,6.32911
"23_3_2191.txt",201,0.91744,4.5872,3.66975,3.21103,2.2936
"23_3_2192.txt",213,-0.42735,8.97435,0.42735,3.84615,7.6923
"23_3_2193.txt",218,2.54238,9.74578,0.42373,5.93221,4.2373
"23_4_2194.txt",29,6.25,15.625,9.375,3.125,-6.25
"23_4_2195.txt",43,-2.17391,17.39128,2.17391,2.17391,10.86955
"23_4_2196.txt",49,0,9.25925,1.85185,5.55555,14.8148
"23_4_2197.txt",55,1.63934,11.47538,4.91802,6.55736,6.55736
"23_4_2198.txt",63,5.6338,7.04225,0,0,7.04225
"23_4_2199.txt",214,3.44827,10.7758,5.1724,9.0517,-0.43106
"23_4_2200.txt",232,3.90627,4.2969,7.03131,2.7344,8.20317
"23_4_2201.txt",249,7.6923,6.5934,0.3663,4.7619,0.3663
"23_5_2202.txt",27,3.125,21.875,6.25,-6.25,3.125
"23_5_2203.txt",27,-3.125,18.75,0,0,18.75
"23_5_2204.txt",31,-5.55556,22.22224,2.77778,-2.77778,22.22224
"23_5_2205.txt",34,2.63158,13.1579,7.89474,13.1579,7.89474
"23_5_2206.txt",39,-6.81818,20.45455,2.27274,-4.54545,15.9091
"23_5_2207.txt",43,6.24999,14.58331,2.08333,6.24999,8.33332
"23_5_2208.txt",48,3.7037,11.1111,3.7037,1.85185,7.4074
"23_5_2209.txt",199,3.34929,9.5694,5.74164,6.2201,1.91388
"23_5_2210.txt",202,2.33645,9.3458,3.27103,1.86916,4.6729
"23_5_2211.txt",209,2.72728,3.63639,3.63638,2.27274,5.9091
"23_6_2212.txt",33,15.78948,7.89474,0,-2.63158,7.89474
"23_6_2213.txt",33,2.63158,15.78948,-2.63158,7.89474,15.78948
"23_6_2214.txt",36,-2.43902,19.51217,-9.99999999962142e-06,2.43902,17.07315
"23_6_2215.txt",37,7.31706,14.63413,-7.31707,2.43902,7.31707
"23_6_2216.txt",40,-4.54546,22.72729,2.27274,2.27273,11.36364
"23_6_2217.txt",41,0,13.33332,11.1111,6.66666,6.66666
"23_6_2218.txt",42,-2.12766,10.6383,8.51064,0,4.25532
"23_6_2219.txt",202,0.91743,10.09179,5.50462,2.29358,4.12845
"23_6_2220.txt",210,0.43478,11.30433,5.21739,3.04347,4.78261
"23_6_2221.txt",213,10.52632,8.33335,3.07019,4.38598,-1.31579
"23_7_2222.txt",27,6.45161,19.35485,0,16.12904,16.12905
"23_7_2223.txt",38,-4.7619,11.90475,2.38095,0,19.0476
"23_7_2224.txt",40,6.81818,18.18181,-4.54545,9.09091,13.63636
"23_7_2225.txt",201,3.70371,10.18519,2.77776,3.24073,1.85185
"23_7_2226.txt",208,6.66666,9.3333,-9.99999999995449e-06,4.44443,3.11109
"23_7_2227.txt",229,4.81929,10.4418,2.00805,2.40965,2.81126
"23_8_2228.txt",20,8.69566,21.73915,0,0,13.04349
"23_8_2229.txt",26,0,25.00001,7.14286,7.14286,21.42858
"23_8_2230.txt",27,3.44828,20.68968,0,17.2414,13.79312
"23_8_2231.txt",43,0,19.99998,8.88888,11.1111,11.1111
"23_8_2232.txt",48,9.25925,0,5.55555,-3.7037,9.25925
"23_8_2233.txt",51,3.50878,19.29826,3.50878,-1.75438,12.28072
"23_8_2234.txt",200,5.80359,5.35716,1.78572,1.33929,2.23215
"23_8_2235.txt",210,3.07018,4.386,9.21053,2.63158,3.50878
"23_8_2236.txt",229,2.40964,0.80322,0.80322,0.40161,-0.40161
"24_1_2251.txt",204,6.11352,0.87336,1.31004,3.05676,1.74672
"24_1_2252.txt",208,-0.43478,5.65217,3.47827,2.6087,10.43479
"24_11_2293.txt",32,2.94118,14.7059,8.82354,5.88236,8.82354
"24_11_2294.txt",33,5.71428,17.14285,8.57143,5.71429,8.57143
"24_11_2295.txt",40,4.65116,13.95348,-2.32558,11.6279,6.97674
"24_11_2296.txt",47,3.84616,9.99999999962142e-06,7.69231,0,11.53846
"24_11_2297.txt",54,0,13.11474,6.55736,-1.63934,11.4754
"24_11_2298.txt",203,0.46512,6.97677,5.58141,4.18606,3.72095
"24_11_2299.txt",204,8.29494,1.84332,2.30415,0.46083,5.52996
"24_11_2300.txt",210,8.07174,0.89686,1.79372,-1.11022302462516e-16,3.58744
"24_12_2301.txt",33,11.42856,2.85714,2.85714,-2.85714,5.71428
"24_12_2302.txt",45,8.33332,6.24999,8.33333,8.33333,-2.08334
"24_12_2303.txt",65,11.42856,11.42856,2.85714,-1.42857,11.42856
"24_12_2304.txt",67,1.40845,8.4507,9.85915,2.8169,8.4507
"24_12_2305.txt",205,-1.36363,11.81822,2.72729,0.45455,3.18182
"24_12_2306.txt",220,3.82978,5.10638,4.25531,5.10636,0.85106
"24_12_2307.txt",228,2.88066,4.93827,1.64609,4.52675,4.52674
"24_13_2308.txt",220,-0.42016,6.30254,1.26051,-0.84033,0.84034
"24_14_2309.txt",202,4.6083,8.29494,8.75577,4.6083,4.6083
"24_14_2310.txt",209,4.07241,0.45249,1.80996,0.90498,4.97739
"24_15_2311.txt",41,-2.27273,9.09092,11.36365,0,13.63638
"24_15_2312.txt",203,4.6083,3.22581,2.76498,4.14747,5.06913
"24_15_2313.txt",205,4.54549,3.18184,3.18185,0.45456,1.8182
"24_15_2314.txt",208,-1.8018,4.5045,4.5045,-0.9009,2.7027
"24_2_2253.txt",21,21.73915,0,0,4.34783,8.69566
"24_2_2254.txt",31,5.55556,0,8.33334,0,2.77778
"24_2_2255.txt",32,5.55556,2.77778,2.77778,-2.77778,5.55556
"24_2_2256.txt",42,10.86956,10.86956,2.17391,-1.00000000005096e-05,6.52173
"24_2_2257.txt",43,14.89362,-4.25532,2.12766,0,10.6383
"24_2_2258.txt",46,4.08163,12.24489,6.12245,-4.08163,2.04082
"24_2_2259.txt",47,3.92156,1.96078,1.96078,-1.96078,3.92156
"24_2_2260.txt",50,0,1.88679,0,1.88679,3.77358
"24_2_2261.txt",55,11.4754,8.19672,3.27868,-6.55738,1.63934
"24_2_2262.txt",60,-3.0303,4.54545,-3.0303,0,0
"24_2_2263.txt",61,1.53846,7.6923,1.53846,0,4.61538
"24_2_2264.txt",64,5.79711,7.24639,7.24639,2.89856,4.34783
"24_2_2265.txt",67,0,2.77778,6.94445,1.38889,6.94445
"24_2_2266.txt",70,0,1.26582,3.79746,1.26582,1.26582
"24_2_2267.txt",84,1.13636,0,3.40909,0,4.54545
"24_2_2268.txt",89,1.96078,4.90195,5.88234,0.98039,1.96078
"24_2_2269.txt",91,1,7,10,6,-1
"24_2_2270.txt",206,1.35747,3.61992,1.35747,2.71494,0.90498
"24_2_2271.txt",208,3.91304,8.26086,6.95652,1.73913,4.78261
"24_2_2272.txt",217,1.32159,1.76212,3.52424,1.32159,2.64318
"24_3_2273.txt",36,0,2.5,7.5,0,7.5
"24_3_2274.txt",36,2.38095,4.7619,0,4.7619,7.14285
"24_3_2275.txt",39,15.21739,10.86956,4.34782,2.1739,10.86956
"24_3_2276.txt",43,-2.12766,6.38298,0,4.25532,10.6383
"24_3_2277.txt",49,-1.85185,3.7037,0,0,7.4074
"24_3_2278.txt",50,7.40741,3.7037,9.25926,5.55555,1.85185
"24_3_2279.txt",51,1.78571,8.92855,7.14284,3.57142,7.14284
"24_3_2280.txt",206,3.12501,2.23215,5.80358,1.33929,0.44643
"24_3_2281.txt",208,0.90498,2.26245,5.88236,2.26244,2.26245
"24_3_2282.txt",210,3.58744,0.44843,6.27802,2.69058,1.79372
"24_6_2284.txt",20,9.0909,0,9.0909,4.54545,9.0909
"24_6_2285.txt",22,0,8.33334,12.5,0,4.16667
"24_6_2286.txt",25,0,-3.57143,0,0,10.71429
"24_6_2287.txt",30,3.0303,12.1212,15.1515,0,3.0303
"24_6_2288.txt",31,12.1212,9.0909,18.1818,3.0303,9.0909
"24_6_2289.txt",36,7.6923,7.6923,10.2564,2.5641,5.1282
"24_6_2290.txt",200,1.86916,4.20561,5.14019,0,3.27103
"24_6_2291.txt",204,2.5641,10.68375,11.53845,1.28205,4.2735
"24_6_2292.txt",206,1.36364,5.90912,7.27275,1.8182,4.54547
"25_1_2315.txt",24,7.4074,3.7037,7.4074,3.7037,3.7037
"25_1_2316.txt",29,19.99999,-3.33333,10,0,9.99999
"25_1_2317.txt",243,9.33858,5.44752,4.66931,2.0000000000242e-05,3.50197
"25_11_2373.txt",21,-9.0909,22.72725,0,4.54545,0
"25_11_2374.txt",22,8.69566,26.08697,13.04349,0,-4.34783
"25_11_2375.txt",26,3.7037,14.8148,3.7037,3.7037,3.7037
"25_11_2376.txt",30,3.22581,9.67743,6.45162,6.45162,0
"25_11_2377.txt",31,9.375,12.5,9.375,6.25,0
"25_11_2378.txt",216,0.87719,8.77197,6.57897,4.82457,-1.31578
"25_11_2379.txt",226,0.84746,7.20341,6.35595,0.84746,4.66103
"25_11_2380.txt",252,6.06062,5.68183,4.16668,1.13636,-1.13637
"25_13_2381.txt",21,4.54545,9.0909,0,9.0909,0
"25_13_2382.txt",20,0,22.72725,9.0909,13.63635,-4.54545
"25_13_2383.txt",21,4.34783,4.34783,4.34783,-4.34783,0
"25_13_2384.txt",22,4.34783,13.04349,8.69566,0,0
"25_13_2385.txt",23,4.16667,12.50001,8.33334,0,-4.16667
"25_13_2386.txt",201,1.89572,4.26538,7.58291,3.79145,-3.31753
"25_13_2387.txt",202,9.63307,5.96333,1.83489,3.21105,2.75232
"25_13_2388.txt",216,7.39129,9.56519,6.08694,-9.99999999995449e-06,5.21739
"25_2_2318.txt",26,3.57143,10.71429,7.14286,7.14286,-7.14286
"25_2_2319.txt",28,0,23.33332,3.33333,9.99999,13.33333
"25_2_2320.txt",35,7.5,12.5,5,5,0
"25_2_2321.txt",37,4.87804,17.07314,7.31706,4.87804,7.31706
"25_2_2322.txt",43,0,18.74998,6.24999,2.08334,8.33332
"25_2_2323.txt",205,0.44444,11.11105,4.88886,3.11109,3.99998
"25_2_2324.txt",211,2.63159,7.89475,6.57896,3.94738,-1.31578
"25_2_2325.txt",212,9.41703,11.65918,9.86546,4.03587,-0.44843
"25_3_2326.txt",27,0,7.14286,3.57143,3.57143,3.57143
"25_3_2327.txt",30,0,3.0303,6.0606,6.0606,-3.0303
"25_3_2328.txt",31,0,9.0909,0,3.0303,0
"25_3_2329.txt",31,0,14.7059,2.94118,11.76472,0
"25_3_2330.txt",33,0,5.71428,14.28571,8.57142,-2.85714
"25_3_2331.txt",36,13.1579,2.63158,2.63158,7.89474,2.63158
"25_3_2332.txt",203,3.65296,10.04564,5.47944,5.47944,1.82648
"25_3_2333.txt",213,5.26318,13.15792,5.70177,1.31579,2.19299
"25_3_2334.txt",229,10.56908,8.13005,6.50405,0.40649,2.84551
"25_4_2335.txt",30,3.03031,18.18181,9.0909,-6.06061,3.0303
"25_4_2336.txt",43,2.22222,8.88888,8.88888,4.44444,-2.22222
"25_4_2337.txt",43,2.17391,2.17391,6.52173,2.17391,2.17391
"25_4_2338.txt",54,3.50878,10.52632,10.52632,8.77193,-5.26315
"25_4_2339.txt",205,1.78572,9.37502,6.25001,1.33929,0.89287
"25_4_2340.txt",222,0.42017,3.36135,4.20169,2.52101,9.99999999984347e-06
"25_4_2341.txt",235,8.26771,11.02361,4.3307,-0.78741,2.3622
"25_5_2342.txt",34,10.52632,15.78948,13.1579,-2.63158,5.26316
"25_5_2343.txt",39,0,23.8095,14.2857,4.7619,4.7619
"25_5_2344.txt",39,-2.38095,14.2857,4.7619,-2.38095,2.38095
"25_5_2345.txt",42,4.34782,10.86956,0,10.86956,0
"25_5_2346.txt",50,5.66037,16.98111,7.54716,5.66037,-1.88679
"25_5_2347.txt",206,8.5973,12.21722,2.26246,6.33486,2.26245
"25_5_2348.txt",221,6.61156,9.09088,7.85122,4.95867,-2.47934
"25_5_2349.txt",248,9.7378,6.74156,5.99249,0.37452,2.99625
"25_6_2350.txt",27,6.89655,17.24139,3.44828,-9.99999999962142e-06,3.44828
"25_6_2351.txt",33,8.33334,8.33334,11.11112,-2.77778,5.55556
"25_6_2352.txt",36,2.5,5,2.5,0,-2.5
"25_6_2353.txt",201,11.36368,10.4546,6.36367,-0.45454,2.72728
"25_6_2354.txt",204,3.24073,9.25923,6.0185,0.92592,1.85185
"25_6_2355.txt",204,1.37615,7.33947,5.0459,4.58716,0.45871
"25_7_2356.txt",21,12.5,20.83334,16.66667,4.16666,8.33333
"25_7_2357.txt",24,-3.57143,21.42858,3.57143,0,3.57143
"25_7_2358.txt",26,-6.66666,16.66665,6.66666,9.99999,3.33333
"25_7_2359.txt",42,0,15.55554,2.22222,4.44444,4.44444
"25_7_2360.txt",201,1.86916,13.55141,4.6729,4.6729,0.46729
"25_7_2361.txt",202,5.52996,8.75577,4.14747,3.68664,0.46083
"25_7_2362.txt",206,4.93273,4.4843,2.24215,2.69058,2.69058
"25_8_2363.txt",20,9.5238,19.0476,9.5238,4.7619,0
"25_8_2364.txt",20,0,14.2857,4.7619,4.7619,0
"25_8_2365.txt",22,-8.69566,17.39132,4.34783,4.34783,-4.34783
"25_8_2366.txt",27,10,23.33332,9.99999,-3.33334,6.66666
"25_8_2367.txt",27,6.89656,10.34484,6.89656,-3.44828,0
"25_8_2368.txt",30,0,19.35486,3.22581,0,0
"25_8_2369.txt",203,10.09175,11.46792,11.92665,2.7523,3.66973
"25_8_2370.txt",208,9.41703,5.38116,2.24215,3.58744,0.89686
"25_8_2371.txt",214,3.52424,6.16742,3.52424,0.88106,1.32159
"26_1_2389.txt",141,7.89471,4.60526,0.65789,5.26314,0.65789
"26_10_2453.txt",25,18.5185,3.7037,0,3.7037,3.7037
"26_10_2454.txt",202,4.0724,11.76473,2.26245,-0.45248,2.26245
"26_10_2455.txt",203,8.07174,2.69058,1.11022302462516e-16,3.13901,3.13901
"26_10_2456.txt",209,3.55554,4.44443,0,9.33331,0
"26_11_2465.txt",23,3.84615,7.6923,-3.84615,7.6923,7.6923
"26_11_2466.txt",203,-4.05405,9.9099,4.95495,-3.15315,4.5045
"26_11_2467.txt",205,3.55554,5.77776,5.77776,2.66666,2.22222
"26_11_2468.txt",211,5.21739,3.04347,4.78261,3.47825,1.30435
"26_12_2475.txt",203,-4.01786,8.48215,5.35714,-0.44642,7.14286
"26_12_2476.txt",201,7.90699,-0.46511,5.11629,3.72095,5.5814
"26_12_2477.txt",205,7.04847,8.37006,1.76212,3.08372,3.08371
"26_13_2481.txt",21,8.69566,-8.69566,0,0,8.69566
"26_13_2482.txt",34,8.1081,5.4054,0,2.7027,2.7027
"26_13_2483.txt",205,7.62331,7.62331,0.44843,1.79372,0
"26_13_2484.txt",204,3.61992,8.1448,4.0724,9.04979,2.26244
"26_13_2485.txt",212,5.24016,1.74672,2.62008,2.62008,3.05676
"26_2_2391.txt",23,0,3.7037,3.7037,0,0
"26_2_2392.txt",27,0,0,3.57143,3.57143,0
"26_2_2393.txt",29,-3.33333,9.99999,6.66666,3.33333,6.66666
"26_2_2394.txt",28,3.125,0,12.5,0,9.375
"26_2_2395.txt",30,0,0,0,3.0303,3.0303
"26_2_2396.txt",32,0,11.42857,5.71429,-2.85714,2.85714
"26_2_2397.txt",35,0,7.89474,10.52632,2.63158,5.26316
"26_2_2398.txt",36,-2.27273,6.81819,2.27273,0,2.27273
"26_2_2399.txt",38,4.65116,0,-2.32558,4.65116,9.30232
"26_2_2400.txt",41,4.08164,0,2.04082,2.04082,4.08164
"26_2_2401.txt",40,0,6.52173,6.52173,0,2.17391
"26_2_2402.txt",207,1.31004,1.74672,5.24017,1.31004,4.36681
"26_2_2403.txt",211,0.86956,3.47825,3.04347,2.1739,3.04348
"26_2_2404.txt",232,0.4,5.2,6,1.6,2.8
"26_3_2407.txt",21,-4.16667,20.83335,16.66668,-4.16667,0
"26_3_2408.txt",21,0,8.33334,12.50001,4.16667,4.16667
"26_3_2409.txt",26,3.44828,17.2414,3.44828,6.89656,10.34484
"26_3_2410.txt",27,3.22581,3.22581,0,0,12.90324
"26_3_2411.txt",27,0,3.33333,0,3.33333,3.33333
"26_3_2412.txt",32,5.88235,1.00000000005096e-05,5.88236,0,8.82353
"26_3_2413.txt",45,0,6,2,2,2
"26_3_2414.txt",208,0,0.88496,1.32744,1.76992,0.88496
"26_3_2415.txt",211,-1.11022302462516e-16,3.93012,5.24017,2.62008,10.04365
"26_3_2416.txt",219,0.84034,2.52101,7.98321,1.68068,3.78152
"26_4_2417.txt",21,0,8.33334,12.50001,0,8.33334
"26_4_2418.txt",27,-3.33333,3.33333,0,0,3.33333
"26_4_2419.txt",32,2.85714,5.71428,2.85714,2.85714,2.85714
"26_4_2420.txt",32,0,8.82353,14.70589,0,8.82353
"26_4_2421.txt",35,0,10.52632,5.26316,-5.26316,2.63158
"26_4_2422.txt",39,2.43902,2.43902,17.07315,2.43902,2.43902
"26_4_2423.txt",202,0.45662,5.47944,5.93606,0.91324,2.73972
"26_4_2424.txt",202,0.44053,4.84582,9.69165,1.32159,3.96476
"26_4_2425.txt",205,0.45454,3.63639,7.27276,0.9091,0.90909
"26_5_2428.txt",203,1.36986,5.02282,11.87213,0.45662,4.10958
"26_5_2429.txt",206,1.77777,5.77773,5.77775,1.77776,7.55552
"26_5_2430.txt",206,1.32159,3.52424,6.16741,2.64318,3.52424
"26_6_2434.txt",189,4.7619,1.90476,0.95238,0.47619,1.42857
"26_6_2435.txt",201,-0.90498,9.0498,4.97739,1.35747,7.23984
"26_6_2436.txt",215,6.30254,7.56305,-0.42017,9.99999999995449e-06,2.94119
"26_7_2437.txt",209,1.76992,6.19471,8.4071,4.86727,2.65487
"26_7_2438.txt",209,7.42356,3.93012,2.62008,2.1834,4.80348
"26_9_2440.txt",25,6.89656,3.44828,-3.44828,13.79312,0
"26_9_2441.txt",26,3.44828,13.79312,-3.44828,6.89656,3.44828
"26_9_2442.txt",30,6.0606,9.09091,0,12.12121,0
"26_9_2443.txt",33,2.85714,8.57142,0,14.2857,5.71428
"26_9_2444.txt",204,2.2222,3.1111,7.99997,2.66666,2.66666
"26_9_2445.txt",207,2.7027,9.45945,-0.45045,14.4144,1.8018
"26_9_2446.txt",207,-0.43859,8.33335,5.26317,0.87721,2.19299
"27_10_2518.txt",23,4.16667,12.50001,8.33334,0,4.16667
"27_10_2519.txt",26,6.89656,0,0,-3.44828,3.44828
"27_10_2520.txt",37,17.07314,-4.87804,2.43902,0,9.75608
"27_10_2521.txt",38,2.38095,9.5238,2.38095,0,7.14285
"27_10_2522.txt",206,8.37005,7.92952,3.96477,3.52424,1.76212
"27_10_2523.txt",210,1.7316,9.5238,3.0303,2.5974,6.0606
"27_10_2524.txt",238,1.56862,7.84315,5.49022,0.78433,3.52941
"27_11_2526.txt",20,4.7619,14.2857,-4.7619,14.2857,9.5238
"27_11_2527.txt",33,0,22.22224,-8.33334,11.11112,11.11112
"27_11_2528.txt",207,0.43103,4.74137,-0.43103,0.43102,3.8793
"27_11_2529.txt",209,1.31004,14.41044,2.62008,4.80348,6.11352
"27_11_2530.txt",213,1.68776,2.53164,1.26582,0.84388,1.26582
"27_12_2533.txt",21,-4.54545,9.0909,9.0909,0,9.0909
"27_12_2534.txt",21,0,8,4,-4,0
"27_12_2535.txt",205,1.78572,8.48216,10.26787,1.33929,1.33928
"27_12_2536.txt",211,0.86206,6.89651,4.31033,2.15517,10.34481
"27_12_2537.txt",216,0.42194,7.17298,6.75104,-0.42194,1.68776
"27_13_2541.txt",20,0,13.04349,21.73915,0,4.34783
"27_13_2542.txt",21,0,0,0,0,0
"27_13_2543.txt",22,4.34783,0,4.34783,0,8.69566
"27_13_2544.txt",24,-3.7037,25.9259,14.8148,-3.7037,3.7037
"27_13_2545.txt",208,2.23215,9.82145,6.25002,1.33929,4.91072
"27_13_2546.txt",218,0.42017,4.2017,2.94119,-0.42017,2.10085
"27_13_2547.txt",231,0.79366,1.58731,3.57146,0.79366,1.98415
"27_14_2549.txt",20,0,4.54545,9.0909,0,4.54545
"27_14_2550.txt",20,0,0,4.34783,0,4.34783
"27_14_2551.txt",21,9.0909,22.72725,4.54545,13.63635,9.0909
"27_14_2552.txt",22,-4,20,4,4,0
"27_14_2553.txt",25,-3.7037,3.7037,3.7037,0,3.7037
"27_14_2554.txt",205,1.76992,7.52216,6.19472,3.98232,3.09736
"27_14_2555.txt",213,1.25,6.66669,5.00001,2.50002,3.75002
"27_14_2556.txt",218,3.43346,7.72528,2.1459,5.57939,2.14591
"27_3_2487.txt",31,2.85714,14.2857,11.42856,11.42856,14.2857
"27_3_2488.txt",44,8,8,8,0,8
"27_3_2489.txt",50,3.50877,12.28071,0,3.50878,1.75439
"27_3_2490.txt",201,1.79372,6.27802,1.34529,1.79372,4.93273
"27_3_2491.txt",202,5.33331,12.88883,4.88886,7.99994,4.44442
"27_3_2492.txt",208,2.5641,8.11965,6.41025,2.5641,4.2735
"27_4_2495.txt",21,12.50001,4.16667,12.50001,8.33334,12.50001
"27_4_2496.txt",24,8,16,12,-4,-4
"27_4_2497.txt",28,6.66666,9.99999,-3.33333,3.33333,6.66666
"27_4_2498.txt",31,18.18181,21.21211,0,3.03029,-6.0606
"27_4_2499.txt",213,9.16667,10,-1.66666,4.16668,-2.08333
"27_4_2500.txt",216,-1.2605,10.92439,2.94118,9.99999999995449e-06,2.94118
"27_4_2501.txt",258,2.87769,10.07192,5.39567,0.3597,0.71941
"27_5_2505.txt",22,0,12.50001,4.16667,12.50001,8.33334
"27_5_2506.txt",31,0,6.0606,3.0303,6.0606,3.0303
"27_5_2507.txt",207,7.39131,5.65216,2.60867,2.17391,7.82609
"27_5_2508.txt",213,1.2987,2.1645,4.329,2.5974,-0.4329
"27_5_2509.txt",231,1.90115,4.18253,4.56276,1.90115,1.14069
"27_9_2512.txt",23,0,20,0,12,16
"27_9_2513.txt",23,0,8.33334,4.16667,0,0
"27_9_2514.txt",202,2.5974,2.5974,3.0303,2.5974,2.1645
"27_9_2515.txt",220,0.4,4.8,6,0.8,-1.11022302462516e-16
"27_9_2516.txt",243,-0.74074,7.03703,3.7037,0.37037,2.22222
"28_10_2586.txt",33,-5.55556,8.33334,0,0,11.11112
"28_10_2587.txt",38,7.14285,9.5238,0,0,2.38095
"28_10_2588.txt",40,6.66666,6.66666,6.66666,0,2.22222
"28_10_2589.txt",55,8.47459,10.16951,3.38984,1.00000000000655e-05,1.69492
"28_10_2590.txt",73,6.17285,4.93828,0,1.23457,0
"28_10_2591.txt",82,0,1.1236,0,4.4944,0
"28_10_2592.txt",226,3.30578,4.13222,5.37189,4.95867,-0.41323
"28_10_2593.txt",241,2.69232,4.23081,0.38463,2.69233,0.76924
"28_10_2594.txt",245,4.11984,11.23592,8.23967,2.62171,2.24719
"28_11_2596.txt",29,3.125,6.25,3.125,0,12.5
"28_11_2597.txt",34,-2.7027,8.1081,5.4054,2.7027,10.8108
"28_11_2598.txt",36,5.1282,5.1282,0,2.5641,10.2564
"28_11_2599.txt",40,0,16.27906,0,4.65116,6.97674
"28_11_2600.txt",57,-1.63934,4.91802,4.91802,1.63934,9.83604
"28_11_2601.txt",215,0,3.81357,4.66103,1.69492,1.27119
"28_11_2602.txt",242,6.15385,7.30774,2.30772,4.2308,0.76924
"28_11_2603.txt",244,-0.76336,5.7252,7.25192,1.9084,3.8168
"28_13_2605.txt",30,-3.0303,18.1818,6.0606,6.0606,18.1818
"28_13_2606.txt",39,-2.32558,0,0,0,4.65116
"28_13_2607.txt",56,8.06451,12.90321,4.8387,-1.00000000000655e-05,3.2258
"28_13_2608.txt",59,7.6923,4.61538,3.07692,1.53846,-1.53846
"28_13_2609.txt",226,4.09837,10.65578,2.04919,2.45905,4.09837
"28_13_2610.txt",242,0.76336,1.52672,4.96184,1.9084,1.9084
"28_13_2611.txt",318,4.3732,4.66476,2.62394,4.08167,-1.74928
"28_14_2612.txt",35,7.89474,23.68422,-2.63158,10.52632,13.1579
"28_14_2613.txt",56,3.38984,5.08476,15.25426,6.77967,5.08477
"28_14_2614.txt",75,-1.26583,3.79747,6.32911,1.26582,8.86076
"28_14_2615.txt",207,-1.8018,6.75675,3.15315,0.45045,0.45045
"28_14_2616.txt",209,1.80996,0.90498,3.61992,1.80996,0.90498
"28_14_2617.txt",257,0.35713,11.07139,5,4.28569,6.42856
"28_5_2557.txt",30,0,8.82354,14.7059,2.94118,8.82354
"28_5_2558.txt",32,-2.77778,8.33334,-2.77778,-2.77778,5.55556
"28_5_2559.txt",35,0,2.63158,0,2.63158,5.26316
"28_5_2560.txt",44,6.24999,8.33332,4.16666,6.24999,4.16666
"28_5_2561.txt",61,3.0303,3.0303,9.0909,1.51515,13.63635
"28_5_2562.txt",67,0,0,5.55556,2.77778,1.38889
"28_5_2563.txt",67,10.52632,6.57895,5.26316,2.63158,5.26316
"28_5_2564.txt",76,3.65853,6.09755,15.85363,4.87804,3.65853
"28_5_2565.txt",102,7.2072,10.8108,5.4054,1.8018,0.9009
"28_5_2566.txt",105,6.8376,0.8547,2.5641,0.8547,5.9829
"28_5_2567.txt",235,0.78125,8.20319,2.34377,4.29692,0.39063
"28_5_2568.txt",234,0.3937,4.7244,5.9055,4.7244,2.7559
"28_5_2569.txt",258,4.94701,6.36043,7.77387,3.18023,1.41343
