"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"64_12_5793.txt",206,3.19634,3.65296,5.47944,1.82648,5.47944
"64_12_5794.txt",213,1.77777,4.88887,10.66664,4.44443,5.77778
"64_13_5800.txt",23,0,12,-4,8,4
"64_13_5801.txt",27,3.33333,6.66666,0,9.99999,0
"64_13_5802.txt",215,3.99998,2.66664,4.44442,5.3333,0.44444
"64_13_5803.txt",213,2.62008,6.98688,5.67684,6.5502,0.87336
"64_13_5804.txt",221,2.53164,3.79746,5.06328,2.53164,2.53164
"64_14_5808.txt",48,1.92308,3.84616,7.69232,5.76924,3.84616
"64_14_5809.txt",201,2.87082,4.7847,4.7847,7.17705,2.87082
"64_14_5810.txt",202,1.38888,8.79626,5.09256,4.6296,3.7037
"64_14_5811.txt",215,3.05676,8.29692,5.67684,4.80348,2.1834
"64_15_5813.txt",23,0,4.16667,8.33334,4.16667,0
"64_15_5814.txt",200,0.45662,5.47944,2.73972,2.2831,3.19634
"64_15_5815.txt",204,4.4053,7.48901,3.96477,3.96477,-1.11022302462516e-16
"64_15_5816.txt",213,3.4632,6.9264,9.5238,3.0303,2.5974
"64_2_5706.txt",200,5.09258,6.0185,3.7037,10.64814,1.85184
"64_2_5707.txt",200,0,7.2072,5.85585,4.05405,4.05405
"64_2_5708.txt",203,1.37616,5.0459,8.25691,2.2936,1.83487
"64_3_5714.txt",205,2.26245,3.16743,8.59731,4.07241,1.11022302462516e-16
"64_3_5715.txt",208,1.82648,7.30592,5.02282,6.39268,1.36986
"64_3_5716.txt",211,0.88888,6.66665,6.66663,4.88887,1.33334
"64_4_5720.txt",20,-9.0909,9.0909,9.0909,0,4.54545
"64_4_5721.txt",203,3.24072,9.25925,6.0185,13.88885,-2.31481
"64_4_5722.txt",208,7.17488,12.55604,3.13901,9.41703,4.03587
"64_4_5723.txt",215,5.70176,7.89477,0.87722,8.77194,3.07019
"64_5_5728.txt",53,5.08475,8.47459,3.38984,1.00000000000655e-05,1.69492
"64_5_5729.txt",200,3.75586,4.69484,8.92018,6.57276,6.10328
"64_5_5730.txt",201,0.92592,5.55553,2.31481,2.31481,1.38889
"64_5_5731.txt",213,1.73913,4.34781,5.21737,2.60869,1.73913
"64_6_5737.txt",207,0.45249,6.33486,6.33486,5.42988,1.35747
"64_6_5738.txt",214,2.58619,6.46547,6.03446,3.01722,2.5862
"64_6_5739.txt",226,1.65288,3.71901,5.78512,2.89255,1.65289
"64_7_5745.txt",23,7.6923,11.53845,7.6923,7.6923,3.84615
"64_7_5746.txt",25,0,0,8,16,-4
"64_7_5747.txt",31,6.0606,6.0606,6.0606,0,0
"64_7_5748.txt",201,4.14747,2.30415,6.45162,3.68664,1.84332
"64_7_5749.txt",202,2.29358,5.04588,10.09177,5.50462,2.7523
"64_7_5750.txt",203,2.3256,2.79072,13.0233,6.97677,4.65117
"64_8_5755.txt",26,0,10.34484,-6.89656,10.34484,3.44828
"64_8_5756.txt",27,3.44828,0,3.44828,3.44828,0
"64_8_5757.txt",33,6.0606,9.0909,9.0909,-3.0303,6.0606
"64_8_5758.txt",214,0.44248,6.1947,2.21239,7.07966,1.76991
"64_8_5759.txt",219,3.86264,11.15874,7.29609,3.43344,3.86264
"64_8_5760.txt",231,2.92887,3.34728,5.02092,2.92887,4.1841
"64_9_5765.txt",20,-4.7619,0,14.2857,9.5238,9.5238
"64_9_5766.txt",30,0,9.375,0,6.25,6.25
"64_9_5767.txt",202,4.05405,8.1081,5.4054,4.95495,4.5045
"64_9_5768.txt",204,1.8018,3.15315,7.65765,4.5045,2.7027
"64_9_5769.txt",213,1.2766,7.23402,6.80849,2.97871,3.82978
"66_1_5916.txt",23,0,12.50001,20.83335,0,8.33334
"66_1_5917.txt",25,-7.4074,14.8148,3.7037,-3.7037,0
"66_1_5918.txt",28,3.44828,3.44828,10.34484,3.44828,3.44828
"66_1_5919.txt",31,0,9.375,0,6.25,3.125
"66_1_5920.txt",34,8.1081,2.7027,5.4054,0,2.7027
"66_1_5921.txt",40,2.32558,9.30232,6.97674,-4.65116,2.32558
"66_1_5922.txt",45,0,4.16666,8.33332,2.08333,4.16666
"66_1_5923.txt",75,2.5,3.75,3.75,0,2.5
"66_1_5924.txt",210,6.19472,3.09736,8.4071,7.52214,3.09736
"66_1_5925.txt",220,2.54238,6.35595,6.77968,7.62714,1.69492
"66_1_5926.txt",222,6.99589,9.465,6.99588,3.29218,2.05761
"66_10_5992.txt",202,2.22221,9.77773,8.88887,-0.88889,11.55551
"66_10_5993.txt",206,0.88106,10.13219,9.25112,0.88106,10.13218
"66_10_5994.txt",203,6.69644,11.16072,6.25001,-1.78571,4.01786
"66_11_6001.txt",200,7.65765,8.1081,9.45945,3.15315,4.05405
"66_11_6002.txt",201,2.69058,11.65918,-2.22044604925031e-16,4.03587,4.93273
"66_11_6003.txt",205,0.89686,9.41703,6.72645,-1.11022302462516e-16,3.58744
"66_12_6007.txt",205,2.75229,5.50461,7.33948,4.58717,4.58716
"66_12_6008.txt",211,2.67858,6.25002,6.25002,4.4643,7.14288
"66_12_6009.txt",215,3.96477,4.84582,5.28636,5.28635,3.52424
"66_13_6015.txt",25,-7.69231,11.53846,3.84615,0,3.84615
"66_13_6016.txt",203,1.36365,7.72731,5.45459,0.45456,7.27275
"66_13_6017.txt",207,2.73973,13.24199,3.65296,2.28309,7.76254
"66_13_6018.txt",208,-1.35135,5.85585,3.6036,0.9009,11.7117
"66_14_6025.txt",203,-1.11022302462516e-16,5.65218,3.91303,1.30434,10.86956
"66_14_6026.txt",207,2.69058,5.82959,9.86546,1.34529,4.4843
"66_14_6027.txt",213,2.62008,12.66372,5.24016,-0.43668,8.29692
"66_2_5927.txt",26,0,10.34484,24.13795,0,17.2414
"66_2_5928.txt",26,3.57143,17.85715,14.28572,0,10.71429
"66_2_5929.txt",29,12.90324,3.22581,6.45161,3.22581,9.67742
"66_2_5930.txt",45,2.12766,10.6383,2.12766,8.51064,6.38298
"66_2_5931.txt",54,0,6.77968,11.86443,-1.69492,6.77967
"66_2_5932.txt",202,3.21102,8.25691,8.71561,6.42202,2.2936
"66_2_5933.txt",203,7.33948,10.09176,9.63307,-0.4587,5.0459
"66_2_5934.txt",206,5.88236,8.5973,5.88237,3.16743,3.61992
"66_3_5935.txt",21,-4.34783,13.04349,4.34783,-4.34783,8.69566
"66_3_5936.txt",22,4.16667,4.16667,8.33334,4.16667,8.33334
"66_3_5937.txt",50,1.88679,7.54716,5.66037,0,3.77358
"66_3_5938.txt",188,4.83091,6.76328,10.14491,6.76328,3.86473
"66_3_5939.txt",194,-2.33645,14.0187,7.94393,2.33645,9.81309
"66_3_5940.txt",200,1.83488,3.21104,11.00922,3.21104,6.42204
"66_4_5943.txt",26,3.7037,22.2222,0,-3.7037,7.4074
"66_4_5944.txt",204,2.2831,9.58902,5.93606,2.2831,0.91324
"66_4_5945.txt",202,2.73972,7.76254,6.39268,2.2831,10.95889
"66_4_5946.txt",224,2.47933,7.85119,5.78509,2.47931,2.89254
"66_5_5947.txt",33,5.4054,18.9189,10.8108,0,13.5135
"66_5_5948.txt",43,0,15.21737,4.34782,-4.34782,6.52173
"66_5_5949.txt",205,1.81819,9.54553,4.09094,1.8182,7.27277
"66_5_5950.txt",205,4.05405,3.6036,9.45945,4.95495,3.6036
"66_5_5951.txt",228,2.8,8.8,13.2,3.2,4.8
"66_6_5956.txt",23,0,4.16667,12.50001,8.33334,12.50001
"66_6_5957.txt",32,2.85714,14.2857,5.71428,2.85714,2.85714
"66_6_5958.txt",30,12.5,21.875,15.625,-6.25,6.25
"66_6_5959.txt",34,7.6923,5.1282,2.5641,0,5.1282
"66_6_5960.txt",203,4.05405,10.8108,5.4054,0.9009,11.26125
"66_6_5961.txt",206,4.34783,6.52173,5.65217,2.17391,3.91305
"66_6_5962.txt",210,2.15516,0.86206,6.46549,4.31033,2.5862
"66_7_5963.txt",21,0,4.54545,9.0909,0,0
"66_7_5964.txt",34,0,8.1081,2.7027,8.1081,2.7027
"66_7_5965.txt",200,1.84332,9.67743,3.68664,4.6083,0.46083
"66_7_5966.txt",206,2.67858,7.58931,8.48217,5.80359,4.4643
"66_7_5967.txt",212,2.15516,4.31033,6.46548,4.31033,2.15517
"66_8_5969.txt",20,0,13.04349,4.34783,0,13.04349
"66_8_5970.txt",33,11.11112,13.8889,-2.77778,0,5.55556
"66_8_5971.txt",203,5.55111512312578e-17,14.22219,5.3333,-1.77777,7.1111
"66_8_5972.txt",208,0.88106,7.48901,9.25113,3.08371,1.76212
"66_8_5973.txt",211,1.7316,6.0606,7.3593,3.0303,4.329
"66_9_5977.txt",22,0,8,4,-4,8
"66_9_5978.txt",22,4,4,8,4,8
"66_9_5979.txt",204,3.98231,14.60182,4.4248,1.32745,7.52215
"66_9_5980.txt",205,0.44053,5.72689,5.72689,5.28636,3.08371
"66_9_5981.txt",208,3.43346,11.15875,11.58794,0.42918,7.72529
"67_1_6028.txt",36,7.5,12.5,0,0,7.5
"67_1_6029.txt",201,7.37328,2.76498,5.06913,0,5.99079
"67_1_6030.txt",205,8.9686,1.79372,6.72645,6.27802,1.79372
"67_1_6031.txt",206,11.65918,5.38116,2.69058,3.33066907387547e-16,5.38116
"67_10_6106.txt",29,-3.125,9.375,-3.125,12.5,6.25
"67_10_6107.txt",31,5.71428,19.99998,5.71428,0,0
"67_10_6108.txt",40,2.27273,9.09091,9.09091,4.54546,2.27273
"67_10_6109.txt",201,9.09097,9.09096,6.36368,7.7273,3.63639
"67_10_6110.txt",203,3.15315,9.45945,4.95495,1.8018,3.15315
"67_10_6111.txt",212,3.94738,6.14036,6.57897,4.82457,0.87721
"67_11_6112.txt",21,4.16667,12.50001,4.16667,0,8.33334
"67_11_6113.txt",26,-6.66667,16.66665,9.99999,3.33333,29.99998
"67_11_6114.txt",28,0,6.25,12.5,0,3.125
"67_11_6115.txt",203,5.0459,2.75231,5.96334,5.96334,3.21103
"67_11_6116.txt",204,2.24215,5.38116,8.52017,2.69058,10.76232
"67_11_6117.txt",211,-1.76211,8.8106,7.92953,1.76212,7.92951
"67_12_6119.txt",21,0,16.66668,4.16667,4.16667,8.33334
"67_12_6120.txt",28,0,3.22581,9.67742,0,6.45162
"67_12_6121.txt",38,2.43902,2.43902,0,4.87804,0
"67_12_6122.txt",40,0,2.27273,11.36364,2.27273,6.81819
"67_12_6123.txt",49,1.81818,0,3.63636,5.45454,3.63636
"67_12_6124.txt",201,3.63638,11.81823,2.72731,5.90912,4.09094
"67_12_6125.txt",202,4.88887,6.66664,2.22221,1.33332,3.99998
"67_12_6126.txt",203,7.94393,7.47664,3.27103,0,-0.46729
"67_13_6128.txt",23,-3.7037,7.4074,3.7037,3.7037,22.2222
"67_13_6129.txt",28,3.22581,3.22581,3.22581,9.67743,3.22581
"67_13_6130.txt",31,2.94118,2.94118,0,2.94118,2.94118
"67_13_6131.txt",202,5.50461,6.42204,6.42205,2.75232,0.91744
"67_13_6132.txt",207,2.24215,10.76232,6.27802,2.24215,1.34529
"67_13_6133.txt",210,2.69058,6.72645,4.93273,2.24215,0.44843
"67_14_6134.txt",21,8.69566,4.34783,0,0,13.04349
"67_14_6135.txt",22,8,4,8,-4,8
"67_14_6136.txt",25,7.14286,14.28572,7.14286,-3.57143,7.14286
"67_14_6137.txt",29,6.25,9.375,6.25,-3.125,9.375
"67_14_6138.txt",51,0,3.7037,9.25925,-1.85185,5.55555
"67_14_6139.txt",201,5.99079,4.6083,9.67743,1.84332,5.99079
"67_14_6140.txt",202,12.27276,0.9091,2.27275,2.27274,6.36366
"67_14_6141.txt",204,5.4054,4.95495,6.3063,-0.45045,4.5045
"67_2_6033.txt",24,3.84615,7.6923,7.6923,0,0
"67_2_6034.txt",33,2.77778,8.33334,8.33334,5.55556,8.33334
"67_2_6035.txt",200,4.62962,7.87035,8.79628,-0.92592,2.31479
"67_2_6036.txt",203,2.69058,4.4843,12.55604,2.69058,4.4843
"67_2_6037.txt",211,2.63159,2.63159,3.5088,2.63161,2.19299
"67_3_6040.txt",23,7.6923,23.0769,11.53845,-3.84615,-3.84615
"67_3_6041.txt",24,3.57143,3.57143,10.71429,0,7.14286
"67_3_6042.txt",25,0,6.89656,17.2414,0,6.89656
"67_3_6043.txt",37,12.5,0,5,0,7.5
"67_3_6044.txt",38,2.43902,0,14.63413,9.75609,2.43902
"67_3_6045.txt",202,8.75577,5.99079,6.91245,4.6083,1.84332
"67_3_6046.txt",205,1.11022302462516e-16,5.88237,13.5747,2.71494,2.71494
"67_3_6047.txt",209,3.50878,3.50878,4.38599,0.43861,1.3158
"67_4_6049.txt",21,8.33334,0,12.50001,4.16667,20.83335
"67_4_6050.txt",22,12.50001,4.16667,0,4.16667,0
"67_4_6051.txt",23,8,8,0,-4,4
"67_4_6052.txt",25,17.85715,21.42858,14.28572,-7.14286,3.57143
"67_4_6053.txt",26,10.71429,-3.57143,14.28572,3.57143,7.14286
"67_4_6054.txt",201,2.73972,5.47944,9.1324,2.2831,2.73972
"67_4_6055.txt",203,11.36367,6.36367,3.63639,1.36365,4.09092
"67_4_6056.txt",204,10.59909,5.99079,3.68664,0.46083,2.76498
"67_5_6061.txt",20,-13.63636,22.72726,9.0909,-9.09091,4.54545
"67_5_6062.txt",21,4.34783,4.34783,0,8.69566,-4.34783
"67_5_6063.txt",27,0,6.66666,6.66666,0,9.99999
"67_5_6064.txt",28,6.45161,12.90322,6.45161,3.22581,-3.22581
"67_5_6065.txt",210,8.88887,6.22221,7.99996,1.77776,1.33333
"67_5_6066.txt",210,8.55855,9.45945,5.85585,2.7027,0.9009
"67_5_6067.txt",210,2.23215,6.69645,5.80359,4.91073,0
"67_6_6072.txt",23,4,4,4,4,4
"67_6_6073.txt",24,7.6923,7.6923,0,7.6923,0
"67_6_6074.txt",27,3.33333,3.33333,6.66666,9.99999,0
"67_6_6075.txt",200,9.2166,1.84332,6.91245,4.6083,4.14747
"67_6_6076.txt",201,2.79071,4.18607,3.25584,6.97677,0.46512
"67_6_6077.txt",206,3.16743,0.90498,2.71494,3.16743,0.90498
"67_7_6085.txt",200,3.27103,12.61683,1.86916,4.6729,1.40187
"67_7_6086.txt",204,5.04588,5.96331,5.50461,1.37617,2.29358
"67_7_6087.txt",204,4.95495,11.7117,7.65765,3.15315,2.7027
"67_8_6088.txt",24,0,11.53845,19.23076,-7.6923,11.53845
"67_8_6089.txt",25,-14.28572,21.42858,3.57143,-7.14286,3.57143
"67_8_6090.txt",26,3.44828,20.68968,10.34484,0,10.34484
"67_8_6091.txt",200,0,7.76254,8.21916,-0.45662,1.82648
"67_8_6092.txt",201,3.66973,3.21102,5.96333,1.37617,3.21102
"67_8_6093.txt",202,3.66974,6.88078,6.42206,2.0000000000131e-05,2.75231
"67_9_6099.txt",25,7.14286,17.85715,14.28572,0,3.57143
"67_9_6100.txt",197,3.24074,8.79628,1.38888,0.92593,2.77776
"67_9_6101.txt",207,11.81819,7.27275,3.18184,-1.36363,7.27274
"67_9_6102.txt",240,1.2,11.2,12.8,1.2,3.6
"68_1_6146.txt",22,0,8,0,-4,0
"68_1_6147.txt",22,12.50001,4.16667,4.16667,-4.16667,8.33334
"68_1_6148.txt",25,0,3.7037,3.7037,3.7037,0
"68_1_6149.txt",200,-0.43104,6.46549,2.15515,-0.43105,0.86206
"68_1_6150.txt",204,3.55555,9.33329,5.3333,4.44444,-0.44447
"68_1_6151.txt",216,5.08476,5.08476,5.50849,3.38984,1.27119
"68_10_6211.txt",205,5.85585,1.35135,3.6036,3.15315,4.05405
"68_10_6212.txt",210,0.8772,7.89474,3.94737,4.38597,2.63159
"68_10_6213.txt",233,7.42194,3.90629,3.12503,2.7344,2.73441
"68_11_6217.txt",21,4.34783,13.04349,4.34783,4.34783,13.04349
"68_11_6218.txt",22,4.16667,8.33334,4.16667,8.33334,4.16667
"68_11_6219.txt",203,1.33929,5.80359,4.91073,3.57144,5.35716
"68_11_6220.txt",205,0,7.23983,2.71494,4.52489,1.00000000001765e-05
"68_11_6221.txt",215,2.46914,10.28807,2.05762,4.52675,1.64609
"68_12_6228.txt",20,18.1818,9.0909,0,0,0
"68_12_6229.txt",202,7.62331,1.79372,4.4843,5.38116,1.79372
"68_12_6230.txt",208,5.72688,9.69165,3.08371,2.20266,1.76212
"68_12_6231.txt",214,4.329,7.7922,8.658,7.3593,3.8961
"68_13_6235.txt",24,4,4,4,8,4
"68_13_6236.txt",32,0,3.0303,3.0303,0,0
"68_13_6237.txt",202,5.82959,5.82959,3.13901,1.79372,0
"68_13_6238.txt",206,6.72645,8.9686,5.82959,0.89686,2.24215
"68_13_6239.txt",206,8.8106,5.28636,3.96477,3.96477,1.76212
"68_14_6243.txt",200,0.46296,11.57405,7.40739,3.24073,5.55555
"68_14_6244.txt",205,1.82648,10.04564,6.39268,3.65296,4.5662
"68_14_6245.txt",205,2.26245,9.95478,6.33486,4.07241,6.33486
"68_2_6154.txt",20,9.0909,0,4.54545,0,4.54545
"68_2_6155.txt",25,14.81481,0,7.40741,14.81481,3.7037
"68_2_6156.txt",200,0.90498,2.71494,3.16743,1.35747,0.45249
"68_2_6157.txt",203,5.26317,9.21057,4.38598,3.07019,3.07019
"68_2_6158.txt",227,7.22893,8.03217,8.83538,3.21287,2.81126
"68_3_6162.txt",23,3.84615,19.23075,-3.84615,0,7.6923
"68_3_6163.txt",23,8,16,4,-4,4
"68_3_6164.txt",25,21.42858,3.57143,3.57143,3.57143,10.71429
"68_3_6165.txt",201,11.36369,5.90913,8.63641,6.36366,1.36363
"68_3_6166.txt",203,4.03587,10.76232,3.58744,0.44843,2.24215
"68_3_6167.txt",215,4.66103,7.62714,5.93222,2.96611,3.38984
"68_4_6171.txt",202,1.35747,6.33486,7.69233,2.26245,5.88237
"68_4_6172.txt",203,0.44643,8.48216,13.39289,0.44644,8.03572
"68_4_6173.txt",209,2.5974,6.4935,10.3896,2.5974,4.7619
"68_5_6177.txt",20,18.1818,9.0909,4.54545,4.54545,4.54545
"68_5_6178.txt",20,4.7619,19.0476,-4.7619,4.7619,23.8095
"68_5_6179.txt",203,1.8018,9.9099,1.8018,2.25225,1.35135
"68_5_6180.txt",203,2.23215,3.12501,3.12501,5.80359,3.57144
"68_5_6181.txt",204,4.44443,9.3333,6.22218,2.2222,3.99997
"68_6_6185.txt",20,4.7619,9.5238,9.5238,14.2857,0
"68_6_6186.txt",21,-4.34783,13.04349,13.04349,-4.34783,0
"68_6_6187.txt",23,0,12.50001,0,-4.16667,12.50001
"68_6_6188.txt",202,3.13901,10.31389,5.82959,5.38116,1.34529
"68_6_6189.txt",207,-0.43858,8.77196,7.01758,1.31581,1.7544
"68_6_6190.txt",213,0.8547,3.4188,6.8376,2.99145,-2.13675
"68_8_6194.txt",200,11.00921,7.33949,11.00923,6.42205,5.04589
"68_8_6195.txt",229,8.13005,6.50403,2.84551,-0.81301,-0.4065
"68_8_6196.txt",297,8.23173,6.40246,5.48783,1.52439,1.5244
"68_9_6200.txt",25,11.53845,7.6923,11.53845,3.84615,0
"68_9_6201.txt",201,-0.92593,8.79628,8.79626,1.38889,1.85185
"68_9_6202.txt",201,2.73972,5.02282,5.93606,2.73972,2.73972
"68_9_6203.txt",204,3.18183,7.72731,5.90912,5.00003,2.72728
"7_1_502.txt",25,3.57143,3.57143,0,10.71429,0
"7_1_503.txt",28,6.45162,0,3.22581,3.22581,0
"7_1_504.txt",28,0,18.75,3.125,9.375,9.375
"7_1_505.txt",29,-3.125,15.625,9.375,0,0
"7_1_506.txt",30,0,5.88236,0,8.82354,-2.94118
"7_1_507.txt",30,0,21.2121,6.0606,9.0909,3.0303
"7_1_508.txt",44,2.12766,4.25532,8.51064,6.38298,4.25532
"7_1_509.txt",201,1.80996,3.61992,4.07241,4.07241,1.80996
"7_1_510.txt",229,1.99204,6.7729,5.5777,6.37452,-0.3984
"7_1_511.txt",229,2.7559,2.3622,6.2992,6.6929,2.7559
"7_10_582.txt",204,-0.44248,3.98231,4.86727,1.76992,3.09735
"7_10_583.txt",205,0,7.55552,3.11109,3.55555,3.11107
"7_10_584.txt",216,2.02429,10.93119,4.85829,4.8583,4.45345
"7_12_586.txt",20,0,18.18181,-4.54545,22.72726,0
"7_12_587.txt",21,0,13.04349,-4.34783,13.04349,0
"7_12_588.txt",207,1.3158,12.71935,7.01757,5.70176,3.0702
"7_12_589.txt",232,2.24718,4.49437,9.7378,4.11983,4.49437
"7_12_590.txt",253,1.43369,3.58421,2.15052,1.43368,0.71684
"7_13_591.txt",202,1.38889,6.48147,-1.38889,5.09258,2.31481
"7_14_594.txt",22,0,0,8,8,0
"7_14_595.txt",200,0,3.6036,3.15315,4.5045,0.9009
"7_14_596.txt",200,-0.45871,4.12847,7.3395,5.04591,1.83488
"7_14_597.txt",210,1.7316,3.8961,9.0909,3.8961,4.329
"7_15_598.txt",25,0,22.22221,3.7037,11.11111,3.70369
"7_15_599.txt",31,5.26316,15.78948,15.78948,23.68422,-2.63158
"7_15_600.txt",205,0.88106,6.16742,8.37007,9.25112,-2.20265
"7_15_601.txt",232,0.39526,6.32413,7.11464,2.37156,2.37155
"7_2_513.txt",22,0,20.83335,8.33334,8.33334,4.16667
"7_2_514.txt",209,0.43668,5.24016,6.5502,4.80348,0.43668
"7_2_515.txt",210,-0.85837,4.72101,6.00855,6.43774,1.71672
"7_2_516.txt",210,0,3.44826,4.31032,1.29309,1.72413
"7_2_517.txt",231,1.20969,2.01615,6.04842,2.01614,0.40323
"7_3_522.txt",21,4.54545,9.0909,9.0909,9.0909,0
"7_3_523.txt",21,0,21.73915,13.04349,8.69566,17.39132
"7_3_524.txt",216,2.2124,4.86728,9.73456,5.75224,3.53984
"7_3_525.txt",225,2.51046,10.04184,6.69456,7.11297,3.34728
"7_3_526.txt",235,3.17463,8.33336,6.74607,8.73021,1.00000000000655e-05
"7_4_535.txt",26,0,7.4074,3.7037,7.4074,0
"7_4_536.txt",206,3.4632,2.5974,7.3593,7.3593,1.2987
"7_4_537.txt",209,3.4188,3.4188,3.4188,3.84615,-0.42735
"7_4_538.txt",223,1.23456,4.52674,2.88065,3.70369,1.64609
"7_5_546.txt",202,3.61992,5.42988,5.88237,8.59731,0.45249
"7_5_547.txt",204,-0.90498,7.23984,4.97739,1.80996,3.61992
"7_5_548.txt",206,0.45872,3.66974,3.21104,4.12846,1.00000000000655e-05
"7_6_551.txt",20,0,14.28571,9.5238,19.04761,0
"7_6_552.txt",27,0,10.34484,17.2414,10.34484,-3.44828
"7_6_553.txt",32,0,8.57142,11.42856,19.99998,-2.85714
"7_6_554.txt",203,1.39536,2.32559,5.58142,7.4419,0
"7_6_555.txt",206,3.16743,2.71494,4.97739,4.5249,-0.90498
"7_6_556.txt",250,1.83825,0.7353,5.51472,4.77943,-0.36764
"7_7_562.txt",27,0,10.34484,10.34484,10.34484,0
"7_7_563.txt",200,3.22581,8.29494,1.38249,8.75577,2.76498
"7_7_564.txt",213,5.1282,0.8547,5.55555,3.4188,2.5641
"7_7_565.txt",220,4.08162,4.89795,6.93874,7.75509,1.22448
"7_8_567.txt",226,0.82644,1.65289,4.13221,2.47932,1.23967
"7_8_568.txt",233,1.56252,6.25006,7.03131,5.85943,2.34378
"7_8_569.txt",262,1.43369,3.22581,5.37633,3.58421,2.50896
"7_9_572.txt",22,0,29.16669,0,20.83335,12.50001
"7_9_573.txt",24,6.89656,6.89656,3.44828,3.44828,3.44828
"7_9_574.txt",25,10.34484,6.89656,6.89656,10.34484,-3.44828
"7_9_575.txt",27,12.90324,16.12905,0,3.22581,12.90324
"7_9_576.txt",203,1.35135,6.3063,5.4054,3.6036,2.25225
"7_9_577.txt",215,4.0486,7.28746,4.85831,6.47775,4.85831
"7_9_578.txt",216,2.08334,6.25002,6.6667,5.41671,2.08335
"9_1_641.txt",22,4.16667,8.33334,0,8.33334,0
"9_1_642.txt",25,0,3.7037,11.1111,0,7.4074
"9_1_643.txt",26,0,17.2414,13.79312,10.34484,3.44828
"9_1_644.txt",26,14.28572,10.71429,3.57143,0,3.57143
"9_1_645.txt",30,3.0303,15.1515,18.1818,6.0606,6.0606
"9_1_646.txt",31,8.82354,5.88236,5.88236,2.94118,11.76471
"9_1_647.txt",33,2.77778,11.11112,5.55556,0,-2.77778
"9_1_648.txt",36,5.1282,2.5641,5.1282,5.1282,2.5641
"9_1_649.txt",36,5.1282,7.6923,0,5.1282,2.5641
"9_1_650.txt",38,4.87804,9.75608,4.87804,4.87804,-2.43902
"9_1_651.txt",40,6.97674,6.97674,4.65116,2.32558,2.32558
"9_1_652.txt",174,3.14136,6.28272,6.28272,4.18848,2.09424
"9_1_653.txt",200,2.7523,8.25691,7.79819,3.66974,2.29359
"9_1_654.txt",214,3.47826,1.30432,3.91303,2.17391,2.6087
"9_10_720.txt",20,9.0909,9.0909,0,4.54545,4.54545
"9_10_721.txt",24,11.11111,14.81481,3.7037,-3.70371,0
"9_10_722.txt",29,15.15151,9.09091,3.0303,-9.99999999962142e-06,3.0303
"9_10_723.txt",223,11.88526,5.32789,3.68855,-2.86885,3.27869
"9_10_724.txt",224,2.01614,6.45165,4.43551,2.41937,2.01613
"9_10_725.txt",228,5.57771,4.38249,3.98408,2.78885,1.99204
"9_11_726.txt",28,22.58067,6.45162,0,0,6.45162
"9_11_727.txt",29,0,9.375,9.375,12.5,-3.125
"9_11_728.txt",34,2.63158,0,2.63158,2.63158,0
"9_11_729.txt",37,12.19511,9.75609,7.31707,0,7.31706
"9_11_730.txt",37,-2.5,12.5,5,2.5,5
"9_11_731.txt",42,-2.12766,4.25532,4.25532,2.12766,4.25532
"9_11_732.txt",43,10.86956,8.69565,0,-2.17392,4.34782
"9_11_733.txt",217,2.12765,4.2553,2.55318,1.70212,1.70212
"9_11_734.txt",220,6.27615,5.02092,2.92887,2.92887,0
"9_11_735.txt",223,4.97927,12.86311,14.52287,1.24483,0
"9_12_737.txt",23,0,12,12,0,0
"9_12_738.txt",28,0,6.45162,9.67743,0,6.45162
"9_12_739.txt",34,13.5135,2.7027,0,5.4054,0
"9_12_740.txt",38,-2.32558,6.97674,4.65116,0,2.32558
"9_12_741.txt",202,9.82145,4.46429,1.78572,-0.44642,4.91073
"9_12_742.txt",235,2.7344,4.68752,3.90627,1.95315,0.78125
"9_12_743.txt",250,1.48699,5.20448,6.69146,5.94797,2.97399
"9_13_745.txt",20,18.1818,9.0909,4.54545,0,0
"9_13_746.txt",20,-8.69566,17.39132,8.69566,-4.34783,8.69566
"9_13_747.txt",22,-4,12,8,0,4
"9_13_748.txt",40,18.60464,6.97674,2.32558,0,6.97674
"9_13_749.txt",208,7.89476,8.33336,4.38598,1.75441,0.43859
"9_13_750.txt",217,1.24483,7.88385,3.31952,-2.48963,0.82988
"9_13_751.txt",226,8.60659,3.68856,0.81968,0,0.81968
"9_14_752.txt",23,7.4074,7.4074,7.4074,7.4074,7.4074
"9_14_753.txt",33,2.7027,8.1081,8.1081,0,0
"9_14_754.txt",42,12.76596,14.89362,6.38298,6.38298,4.25532
"9_14_755.txt",43,12.76596,8.51064,4.25532,6.38298,2.12766
"9_14_756.txt",52,1.75439,7.01756,5.26317,7.01756,3.50878
"9_14_757.txt",214,0.42553,8.51061,8.51062,3.40425,0.42553
"9_14_758.txt",238,0,2.65153,2.65153,0.37879,1.51516
"9_14_759.txt",238,4.59769,7.27968,6.13026,0.38314,1.91571
"9_2_655.txt",28,12.5,15.625,9.375,6.25,9.375
"9_2_656.txt",38,7.31706,-2.43902,4.87804,4.87804,2.43902
"9_2_657.txt",51,10.71428,14.2857,5.35713,-1.78572,-1.78571
"9_2_658.txt",52,1.78571,5.35713,3.57142,-1.78571,5.35713
"9_2_659.txt",60,13.63635,15.1515,4.54545,-1.51515,0
