"Filename","WC","RC2","RC6","RC9","RC3","RC15","RC4","RC5","RC7","RC13","RC14","RC8","RC12","RC1","RC10","RC11"
"11_3_905.txt",209,1.28205,2.13675,1.7094,1.28205,1.28205,1.28205,1.7094,1.7094,0.42735,0.42735,-0.42735,-0.42735,1.7094,0.42735,0.42735
"11_3_906.txt",249,5.75538,1.79856,2.8777,2.15827,3.59711,2.15827,1.07914,1.07914,-0.35972,0,1.79856,2.51798,1.79855,1.79856,-0.35971
"11_4_907.txt",53,3.27868,0,1.63934,1.63934,0,0,0,0,0,1.63934,-1.63934,1.63934,0,0,0
"11_4_908.txt",221,1.23457,0,1.64609,-0.41152,1.64609,1.23457,0,2.05761,0.41152,1.64609,1.23457,0,1.64609,0.41152,-9.99999999995449e-06
"11_4_909.txt",256,0.6993,1.04895,5.24475,2.0979,0.34965,1.04895,-0.6993,4.1958,2.0979,1.3986,0.6993,3.14685,2.0979,-0.6993,-3.4965
"11_4_910.txt",293,1.86916,0.93458,2.80375,0.31153,1.86916,0.93459,1.24611,1.24611,0.93458,2.18069,0,0.93459,1.24612,1.55764,0.93457
"11_5_911.txt",52,0,1.72414,1.72414,0,1.72414,5.17242,-1.72414,0,1.72414,3.44828,1.72414,0,0,5.17242,0
"11_5_912.txt",73,2.43902,1.21951,0,1.21951,1.21951,3.65853,-1.21951,-4.87804,2.43902,2.43902,1.21951,2.43902,1.21951,2.43902,0
"11_5_913.txt",86,5.20834,0,2.08333,0,5.20834,1.04167,2.08334,0,1.04167,2.08334,1.04167,2.08334,1.04167,0,1.04167
"11_5_914.txt",208,2.1645,0.8658,1.7316,1.2987,2.1645,3.8961,-0.4329,1.7316,2.5974,0.8658,0,2.1645,3.0303,1.7316,-0.8658
"11_5_915.txt",221,6.0484,1.20968,4.03226,1.61291,4.03227,1.61291,0.80645,2.41936,0.80645,6.45162,-2.01613,9.99999999995449e-06,1.20968,0.40323,2.01613
"11_5_916.txt",252,7.50002,0.35714,1.78571,0.35714,5.7143,1.07143,0.35714,0,1.42858,3.21429,-2.14286,0,1.42858,1.42858,1.42857
"11_6_917.txt",36,2.43902,0,0,0,2.43902,0,0,0,0,0,0,0,0,0,0
"11_6_918.txt",49,0,1.72414,5.17242,3.44828,0,1.72414,0,3.44828,3.44828,-3.44828,0,3.44828,-3.44828,-3.44828,-3.44828
"11_6_919.txt",54,1.66667,0,0,1.66667,1.66667,0,5,-3.33334,1.66667,0,0,3.33334,3.33334,1.66667,1.66667
"11_6_920.txt",55,3.125,0,1.5625,3.125,0,1.5625,0,-1.5625,1.5625,0,1.5625,4.6875,-1.5625,1.5625,1.5625
"11_6_921.txt",61,5.88236,0,4.41177,4.41177,2.94118,1.47059,2.94118,0,-2.94118,0,2.94118,4.41177,1.47059,2.94118,2.94118
"11_6_922.txt",62,2.89855,0,5.79711,1.44928,4.34783,1.44928,1.44928,1.44928,0,0,0,2.89856,1.44928,1.44928,-1.44928
"11_6_923.txt",65,7.99999,0,3.99999,2.66666,5.33333,1.33333,2.66666,-2.66667,-1.33333,1.33333,0,6.66666,4,2.66666,0
"11_6_924.txt",66,1.35135,0,0,2.7027,0,0,4.05405,-1.35135,1.35135,0,0,2.7027,1.35135,2.7027,1.35135
"11_6_925.txt",69,0,0,5.1948,3.8961,0,1.2987,0,6.4935,-1.2987,0,3.8961,1.2987,1.2987,-1.2987,-2.5974
"11_6_926.txt",69,2.5974,3.8961,1.2987,5.1948,1.2987,1.2987,1.2987,2.5974,1.2987,1.2987,0,1.2987,1.2987,0,0
"11_6_927.txt",203,1.31579,0,2.19299,1.7544,1.31579,1.3158,4.38598,-0.4386,0,0.4386,2.63159,2.63159,1.3158,1.7544,0.8772
"11_6_928.txt",207,0.8658,0.4329,1.7316,2.1645,1.7316,2.1645,1.7316,0.4329,0.4329,0,0.4329,1.7316,2.1645,1.2987,0
"11_6_929.txt",232,2.34376,0.39063,3.12502,1.95315,3.12501,1.56252,1.95315,1.17189,0.78126,1.5625,0,0.39063,1.17189,2.34377,-0.39063
"11_7_930.txt",45,1.92308,0,7.69231,3.84616,-1.92308,1.92308,5.76923,3.84616,0,5.76923,0,9.61539,3.84615,0,-7.69231
"11_7_931.txt",55,-1.63934,3.27869,3.27869,1.63934,0,4.91803,0,4.91802,4.91803,6.55737,1.63934,6.55737,9.83606,1.63934,-3.27869
"11_7_932.txt",58,1.49254,0,2.98508,0,2.98508,4.47762,0,1.49254,1.49254,0,0,2.98508,4.47762,2.98508,-1.49254
"11_7_933.txt",61,0,0,0,1.36986,0,1.36986,0,0,0,1.36986,0,0,-1.36986,0,0
"11_7_934.txt",63,0,0,6.94445,1.38889,0,2.77778,1.38889,0,1.38889,0,1.38889,2.77778,1.38889,1.38889,0
"11_7_935.txt",65,0,4.16667,1.38889,0,0,4.16667,1.38889,1.38889,2.77778,0,0,-1.38889,4.16667,0,-1.38889
"11_7_936.txt",70,1.2987,1.2987,5.1948,0,1.2987,2.5974,1.2987,1.2987,2.5974,0,0,-1.2987,2.5974,2.5974,2.5974
"11_7_937.txt",202,1.34529,0.89686,4.4843,3.58744,1.34529,3.58744,-0.44843,3.13901,1.34529,3.13901,0.44843,6.27802,2.69058,0.89686,-2.69058
"11_7_938.txt",205,0.86956,0.86956,1.73912,1.30434,0.86956,1.30434,3.47825,0,1.73912,0.86956,0.43478,2.1739,0.86956,0.43478,0
"11_7_939.txt",211,1.27659,0,1.70212,2.55319,0.85106,0.42553,0,-0.85107,0.42553,1.27659,-0.85106,0.42553,2.97871,1.70213,0.85106
"11_8_940.txt",47,5.45455,0,7.27273,1.81818,5.45455,1.81818,1.81818,1.81818,0,0,0,3.63636,1.81818,1.81818,-1.81818
"11_8_941.txt",56,0,0,1.5625,3.125,1.5625,1.5625,0,-1.5625,1.5625,0,0,4.6875,1.5625,0,4.6875
"11_8_942.txt",64,1.36986,0,1.36986,1.36986,1.36986,1.36986,2.73972,-1.36986,0,0,0,0,1.36986,0,0
"11_8_943.txt",74,7.31707,0,6.09756,2.43902,7.31707,1.21951,1.21951,0,1.21951,0,0,4.87804,1.21951,0,-1.21951
"11_8_944.txt",77,2.32558,0,5.81395,3.48837,1.16279,1.16279,1.16279,0,0,0,2.32558,3.48837,1.16279,2.32558,2.32558
"11_8_945.txt",78,4.65116,0,-1.16279,4.65116,0,1.16279,3.48837,-1.16279,1.16279,0,1.16279,5.81395,3.48837,3.48837,0
"11_8_946.txt",80,2.27272,0,3.40908,3.40909,3.40908,3.40909,5.68182,-2.27273,0,1.13636,0,3.40908,4.54545,3.40909,1.13636
"11_8_947.txt",211,2.04919,4.5082,4.50821,0.81968,2.45902,2.04918,0,3.27869,0.81968,1.63935,3.68853,0,2.45903,0.40984,-0.40984
"11_8_948.txt",227,2.3622,0.3937,2.7559,1.1811,2.3622,0.3937,0.3937,0.3937,2.3622,1.9685,-1.5748,-0.3937,2.7559,0.3937,0.3937
"11_8_949.txt",227,0.76923,0,1.92308,2.69231,0.38462,0.76923,1.53846,1.15385,0.38462,-0.76923,1.92308,1.53846,-1.15385,0.76923,0
"11_9_950.txt",49,0,0,3.63636,1.81818,1.81818,7.27272,5.45454,0,0,-1.81818,0,0,5.45454,1.81818,-1.81818
"11_9_951.txt",57,1.53846,1.53846,-1.53846,0,1.53846,3.07692,1.53846,1.53846,3.07692,0,3.07692,1.53846,3.07692,1.53846,0
"11_9_952.txt",86,1.04167,1.04167,1.04167,0,0,1.04167,0,1.04167,1.04167,1.04167,0,0,1.04167,0,0
"11_9_953.txt",88,2.04082,1.02041,4.08164,5.10205,0,3.06123,6.12245,5.10205,3.06123,-1.02041,4.08163,6.12245,4.08164,-2.04082,-3.06123
"11_9_954.txt",108,-2.43902,0.81301,0.81301,0.81301,0,4.87805,4.06505,2.43902,3.25203,0.813,-0.81301,1.62601,5.69106,2.43902,1.62601
"11_9_955.txt",111,1.62602,3.25204,4.06505,1.62602,1.62602,2.43903,7.31709,0,-1.62602,1.62602,0,4.06505,4.06505,0.81301,0.81301
"11_9_956.txt",209,-0.41667,0,0.83334,0.41667,1.25001,0.83334,2.91667,0.41667,0.83334,0.41667,1.25,1.66667,2.50002,2.08335,0.83334
"11_9_957.txt",210,1.28205,0.42735,2.13675,3.84615,0.42735,0.8547,0.42735,1.28205,1.28205,0,0.8547,1.7094,0.42735,0,0
"11_9_958.txt",265,1.03449,0.34483,3.79311,3.79311,0.68966,0.34483,0,3.44828,2.41379,-2.75862,0,3.44828,-2.75862,-2.75862,-2.41379
"12_1_1001.txt",23,4.16667,0,0,8.33334,0,0,0,0,0,0,0,8.33334,0,0,0
"12_1_1002.txt",25,15.38461,0,19.23077,0,19.23077,0,0,0,0,7.6923,-7.6923,0,0,0,3.84615
"12_1_1003.txt",25,3.84615,3.84615,3.84615,0,7.6923,7.6923,0,3.84615,7.6923,7.6923,-3.84615,3.84615,7.6923,3.84615,7.6923
"12_1_1004.txt",28,3.33333,3.33333,9.99999,0,9.99999,6.66666,3.33333,0,0,-3.33333,-3.33333,9.99999,3.33333,3.33333,0
"12_1_1005.txt",30,0,0,3.125,0,3.125,0,-3.125,0,3.125,0,3.125,0,3.125,0,0
"12_1_1006.txt",40,0,0,0,2.27273,-2.27273,0,0,2.27273,0,0,0,2.27273,0,0,-2.27273
"12_1_1007.txt",128,0,2.23881,3.73135,0.74627,0.74627,0.74627,2.23881,2.98508,1.49254,4.47762,2.23881,0,-0.74627,0,0.74627
"12_1_1008.txt",153,3.01205,3.01205,4.81928,0.60241,1.80723,1.20482,4.81928,1.80723,1.20482,-1.20482,0.60241,-3.01205,3.61446,0.60241,-2.40964
"12_1_1009.txt",181,2.59066,0,1.5544,1.03626,2.07253,0.51813,0,0,0,-1.03627,-1.03627,2.07253,0,0.51813,0
"12_10_1079.txt",20,-4.54545,0,9.0909,0,4.54545,13.63635,13.63635,18.1818,4.54545,4.54545,4.54545,4.54545,13.63635,13.63635,4.54545
"12_10_1080.txt",21,-4.34783,0,4.34783,-8.69565,-4.34782,17.39131,4.34783,13.04348,4.34783,4.34783,0,17.39131,17.39131,8.69566,4.34783
"12_10_1081.txt",22,0,4.16667,4.16667,0,4.16667,4.16667,0,0,0,0,0,4.16667,0,0,0
"12_10_1082.txt",25,0,0,3.7037,0,0,3.7037,0,3.7037,0,3.7037,3.7037,0,3.7037,0,-3.7037
"12_10_1083.txt",211,0,0.4386,1.7544,0.8772,0,0.4386,1.3158,1.7544,0.8772,0,1.3158,1.3158,0.8772,0,-0.8772
"12_10_1084.txt",219,-2.15518,0,5.1724,1.29309,0.43103,0.86206,1.72413,-2.15518,-2.58621,-0.86207,1.72414,0,3.87931,0.43103,0.86206
"12_10_1085.txt",221,-0.85106,0,3.40424,0,0,0.42553,0.42553,0.42553,-1.27659,1.27659,1.27659,1.27659,2.55318,0.85106,0
"12_11_1089.txt",30,3.125,3.125,15.625,0,3.125,0,3.125,0,0,3.125,0,0,6.25,0,0
"12_11_1090.txt",30,6.06061,0,9.09091,3.0303,6.06061,0,0,-3.0303,0,0,3.0303,3.0303,3.0303,3.0303,0
"12_11_1091.txt",212,9.29205,0.44248,3.98231,2.2124,8.40709,0.88496,1.32744,0,1.76992,7.07966,-1.32743,2.65488,2.2124,0.44248,4.86727
"12_11_1092.txt",214,0.4386,2.19299,5.26317,1.31579,0.4386,0.4386,0.87719,0,3.50878,-0.43859,3.94738,-1.31579,4.82457,0.87719,0.87719
"12_11_1093.txt",218,2.94118,7.9832,6.7227,0,2.10084,0,1.26051,5.04203,2.10084,2.94118,3.36134,0,0.84034,1.68068,0.84034
"12_12_1094.txt",22,0,4.16667,8.33334,0,0,0,0,0,4.16667,-4.16667,0,0,8.33334,0,0
"12_12_1095.txt",23,0,7.6923,11.53845,0,0,0,7.6923,0,0,-3.84615,0,0,3.84615,3.84615,3.84615
"12_12_1096.txt",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12_12_1097.txt",26,-3.44828,0,0,-3.44828,0,3.44828,0,6.89656,3.44828,3.44828,3.44828,0,3.44828,3.44828,3.44828
"12_12_1098.txt",28,0,0,6.45162,3.22581,3.22581,12.90324,6.45162,0,3.22581,3.22581,6.45162,6.45162,6.45162,3.22581,-3.22581
"12_12_1099.txt",37,-2.5,0,2.5,0,2.5,5,2.5,2.5,2.5,2.5,0,5,5,5,2.5
"12_12_1100.txt",206,3.58744,6.72645,4.93273,0.89686,1.79372,0.89686,0.89686,0.89686,0.89686,0.44843,1.11022302462516e-16,1.79372,0.44843,-0.44843,-0.44843
"12_12_1101.txt",211,0,0,2.62008,1.74672,0,1.31004,0.43668,3.05676,1.31004,-0.43668,1.31004,1.31004,0.43668,-1.31004,-2.62008
"12_12_1102.txt",218,0.42735,0.8547,4.70085,0.42735,2.5641,3.84615,2.13675,3.84615,2.13675,2.13675,6.41025,0.8547,5.9829,0.8547,-0.8547
"12_13_1103.txt",20,0,4.54545,4.54545,0,4.54545,4.54545,0,0,0,0,0,4.54545,0,0,0
"12_13_1104.txt",25,0,7.4074,7.4074,0,3.7037,0,3.7037,0,7.4074,-3.7037,0,-3.7037,11.1111,0,0
"12_13_1105.txt",39,2.38095,0,2.38095,0,4.7619,2.38095,2.38095,0,0,0,0,2.38095,2.38095,2.38095,0
"12_13_1106.txt",46,2.04082,0,10.2041,0,2.04082,2.04082,2.04082,2.04082,0,4.08164,6.12246,2.04082,6.12246,2.04082,0
"12_13_1107.txt",209,0.88887,0.44444,3.99998,1.33333,3.99998,3.55555,2.66665,3.55555,2.66667,3.55554,0.44444,2.66666,5.33333,2.22222,-2.22221
"12_13_1108.txt",214,0.88106,1.76212,5.28636,0.44053,0.44053,0.44053,0,0.44053,1.76212,1.32159,4.4053,0.44053,4.84583,0.44053,0
"12_13_1109.txt",227,-0.41494,0,5.80915,0,3.31951,3.73445,-0.41493,1.24483,4.97926,2.48963,4.56432,4.14939,7.05397,1.65976,1.24482
"12_14_1111.txt",21,4.54545,0,4.54545,0,-4.54545,0,9.0909,-4.54545,4.54545,4.54545,-4.54545,4.54545,0,0,0
"12_14_1112.txt",22,0,8.33334,4.16667,0,0,0,0,0,0,0,0,0,0,0,0
"12_14_1113.txt",26,3.57143,0,0,0,3.57143,0,0,0,0,3.57143,0,0,0,0,0
"12_14_1114.txt",27,3.33333,0,3.33333,0,3.33333,0,0,0,0,0,0,0,0,3.33333,0
"12_14_1115.txt",27,0,0,3.57143,0,0,3.57143,0,7.14286,3.57143,3.57143,0,0,3.57143,7.14286,-3.57143
"12_14_1116.txt",31,0,3.125,3.125,0,-3.125,6.25,0,6.25,0,0,0,6.25,3.125,0,0
"12_14_1117.txt",205,2.2831,0,0.91324,1.36986,2.73972,1.82648,0.91324,0,3.65296,2.2831,0,0.91324,2.2831,1.82648,3.19634
"12_14_1118.txt",216,0,4.72103,1.71673,1.28755,0,0.85836,0,2.14592,0,1.28755,1.71673,0.85837,1.28755,0.42918,-0.85837
"12_14_1119.txt",223,0.83682,1.25523,5.85774,0,0.41841,2.92887,0.83682,3.76569,1.67364,1.67364,2.92887,-0.83682,6.69456,0.41841,-2.51046
"12_2_1011.txt",29,-6.25,0,6.25,0,6.25,9.375,6.25,9.375,9.375,6.25,0,9.375,12.5,12.5,9.375
"12_2_1012.txt",36,-2.56411,0,5.12821,2.5641,5.12821,10.25642,5.12821,5.12821,5.12821,5.12821,0,12.82052,10.25642,10.25642,5.12821
"12_2_1013.txt",39,0,2.43902,4.87804,2.43902,4.87804,4.87804,0,4.87804,0,7.31706,4.87804,0,2.43902,0,-2.43902
"12_2_1014.txt",40,0,0,4.54546,0,-2.27273,0,4.54546,0,2.27273,2.27273,0,0,2.27273,0,0
"12_2_1015.txt",44,2.12766,0,10.6383,0,-2.12766,4.25532,10.6383,4.25532,4.25532,-2.12766,-4.25532,-2.12766,6.38298,0,-4.25532
"12_2_1016.txt",216,0.42735,0.8547,2.13675,3.4188,0,2.13675,1.7094,0.8547,0.8547,0.8547,-0.42735,1.28205,0.8547,1.28205,-0.8547
"12_2_1017.txt",226,0.40486,4.04859,4.45345,0.40486,0.80972,0.80972,1.61944,1.61944,0.40486,1.21458,0.80972,1.21458,1.61944,0.40486,0.40486
"12_2_1018.txt",229,2.44898,1.63265,5.30614,1.22448,2.04082,4.08162,5.30612,0.81632,1.22449,0.81632,3.67345,2.04082,4.48979,2.04081,-0.81632
"12_3_1020.txt",22,8.33334,0,0,0,8.33334,0,0,0,0,4.16667,0,0,0,0,0
"12_3_1021.txt",27,0,0,3.44828,17.24139,0,0,3.44828,3.44828,0,-3.44828,3.44828,17.24139,-3.44828,0,0
"12_3_1022.txt",29,3.22581,0,0,0,3.22581,0,0,0,0,0,0,0,0,0,0
"12_3_1023.txt",30,12.5,0,6.25,6.25,6.25,0,3.125,-3.125,3.125,6.25,-6.25,6.25,3.125,3.125,6.25
"12_3_1024.txt",236,1.1811,0.7874,3.5433,0.7874,1.5748,1.1811,1.9685,3.937,3.1496,1.1811,2.3622,-0.3937,3.1496,0.7874,-0.7874
"12_3_1025.txt",236,-1.00000000001765e-05,1.1811,3.937,1.5748,2.7559,5.51181,1.1811,3.54331,5.11811,2.36221,0.7874,7.08661,3.14961,4.33071,2.75591
"12_3_1026.txt",266,2.42214,0.34602,5.88234,3.80622,2.42214,3.4602,1.7301,1.38408,2.42214,3.80622,2.76816,3.4602,4.15224,3.11418,-0.34602
"12_4_1028.txt",21,4.54545,0,4.54545,0,4.54545,0,0,0,0,0,0,0,0,0,0
"12_4_1029.txt",28,10,0,6.66667,6.66666,6.66667,0,6.66666,-3.33333,0,0,3.33333,6.66666,3.33333,6.66666,3.33333
"12_4_1030.txt",29,3.0303,0,6.0606,0,3.0303,0,3.0303,0,3.0303,0,-3.0303,0,3.0303,3.0303,3.0303
"12_4_1031.txt",40,4.7619,0,4.7619,2.38095,4.7619,2.38095,0,0,0,9.5238,-2.38095,2.38095,0,2.38095,7.14285
"12_4_1032.txt",206,0.45249,0.45249,2.26245,1.80996,4.0724,1.35747,0.90498,0.90498,4.0724,2.71494,3.61992,1.80996,5.88236,1.35747,0.90498
"12_4_1033.txt",217,1.7094,0.42735,2.5641,0.8547,1.28205,0,1.7094,0,0.42735,0.42735,0,1.7094,2.13675,2.13675,-0.42735
"12_4_1034.txt",222,0,6.4,2.4,0,1.6,3.2,2.4,0.8,0.8,-0.8,2.4,0.8,3.2,1.6,-0.8
"12_5_1035.txt",25,-3.57143,0,3.57143,-3.57143,-3.57143,10.71429,0,10.71429,10.71429,7.14286,0,17.85715,10.71429,7.14286,3.57143
"12_5_1036.txt",27,0,0,13.79311,3.44828,10.34483,10.34483,10.34483,3.44828,0,10.34484,10.34484,10.34483,13.79311,6.89655,0
"12_5_1037.txt",29,3.22581,3.22581,3.22581,0,0,0,0,6.45162,0,3.22581,0,0,0,0,0
"12_5_1038.txt",33,-2.85714,5.71429,2.85714,-2.85714,2.85714,5.71428,2.85714,5.71428,2.85714,2.85714,2.85714,2.85714,5.71428,5.71428,2.85714
"12_5_1039.txt",34,2.7027,0,0,2.7027,0,0,5.4054,0,-2.7027,0,5.4054,5.4054,0,2.7027,0
"12_5_1040.txt",201,0,2.2831,2.73972,0,0.45662,0,0.45662,0.45662,0.45662,0,1.36986,0,1.82648,0,0
"12_5_1041.txt",227,1.23967,0,2.89257,1.23967,0,0.82645,4.13223,1.23967,1.23967,2.47934,2.47934,2.47934,2.06612,1.23967,0.41322
"12_5_1042.txt",229,0.78126,1.17189,4.68753,0.78126,0.78125,1.95314,0,2.34376,1.17189,3.90627,4.29689,1.17188,3.125,0.39063,9.99999999995449e-06
"12_6_1046.txt",24,15.3846,0,7.6923,0,11.53845,0,0,0,0,11.53845,-3.84615,3.84615,3.84615,3.84615,3.84615
"12_6_1047.txt",202,0.91324,0,0.45662,0,0.45662,0.45662,0,0.45662,0.45662,0,0,0,0,1.36986,0.91324
"12_6_1048.txt",213,0.8658,2.5974,4.329,1.2987,0.4329,1.2987,0,0,0,-0.4329,0,0.8658,0.8658,0,0.4329
"12_6_1049.txt",223,0,0.42918,2.57508,0.42918,0.42918,2.57509,1.71672,0.85836,1.28754,1.28754,2.57509,-0.42918,2.57508,0.42918,0.42918
"12_7_1051.txt",25,0,3.7037,3.7037,0,0,3.7037,3.7037,0,3.7037,-3.7037,-3.7037,0,7.4074,0,0
"12_7_1052.txt",26,-3.44828,0,0,0,0,3.44828,0,3.44828,3.44828,0,-3.44828,6.89656,3.44828,3.44828,3.44828
"12_7_1053.txt",26,0,0,10.71429,0,3.57143,-3.57143,3.57143,14.28572,14.28572,0,-3.57143,-7.14286,7.14286,3.57143,14.28572
"12_7_1054.txt",27,-3.44828,0,3.44828,3.44828,0,3.44828,0,3.44828,6.89656,6.89656,3.44828,6.89656,6.89656,6.89656,0
"12_7_1055.txt",32,-2.85714,0,5.71428,0,0,5.71428,0,5.71428,2.85714,8.57142,2.85714,5.71428,8.57142,2.85714,-2.85714
"12_7_1056.txt",206,0.9009,0.45045,3.6036,-0.9009,0.9009,2.7027,0.45045,3.6036,0.9009,1.35135,3.6036,-0.45045,3.15315,0.9009,-0.45045
"12_7_1057.txt",213,-0.42735,2.5641,3.84615,0.42735,-0.42735,2.13675,0.42735,1.7094,0.8547,0.8547,0.8547,2.5641,2.99145,1.28205,0.42735
"12_7_1058.txt",219,-2.54237,0.42373,2.11865,-0.42373,0,5.08475,1.27119,5.08475,4.23729,3.81356,1.27119,6.77967,5.50848,5.08475,3.81356
"12_8_1061.txt",24,7.6923,0,7.6923,0,11.53845,3.84615,3.84615,0,0,3.84615,0,3.84615,3.84615,3.84615,0
"12_8_1062.txt",36,5.12821,0,7.69231,0,5.12821,0,0,0,0,2.5641,2.5641,0,2.5641,0,0
"12_8_1063.txt",214,0.43478,5.65218,3.91303,-0.43478,0.43478,0.43478,0.86956,1.73912,0.43478,0.86956,1.30434,-0.86956,1.30434,0.43478,0
"12_8_1064.txt",216,-0.43478,0,3.47826,3.47826,1.30434,2.1739,2.17391,2.1739,1.73914,-1.30436,0.86956,5.65218,3.04347,0.43478,5.55111512312578e-17
"12_8_1065.txt",223,0,0.81632,2.04081,2.44898,-0.81633,0,-0.40816,2.44898,1.63265,-0.81633,0.81632,2.04082,0.81631,-0.81633,-2.04082
"12_9_1067.txt",21,0,0,9.09091,0,0,9.09091,0,9.09091,0,9.09091,9.09091,0,9.09091,0,-9.09091
"12_9_1068.txt",23,0,4,4,0,0,0,4,0,0,-4,-4,0,4,0,0
"12_9_1069.txt",24,-8,0,4,0,4,12,4,8,8,8,0,12,12,12,8
"12_9_1070.txt",26,-3.57143,0,7.14286,0,3.57143,7.14286,7.14286,3.57143,3.57143,0,-3.57143,7.14286,10.71429,7.14286,3.57143
"12_9_1071.txt",26,0,3.57143,0,0,0,0,7.14286,0,0,0,0,0,0,0,0
"12_9_1072.txt",31,6.0606,0,9.0909,-3.0303,12.12121,0,0,12.12121,0,9.09091,6.06061,0,12.12121,0,0
"12_9_1073.txt",234,8.43374,0,3.21286,1.60643,6.82731,1.20483,1.60643,-1.20482,0.80322,5.6225,-0.80321,3.21286,2.40965,1.60643,4.41768
"12_9_1074.txt",235,1.58103,0,3.95257,1.97629,0.79051,2.7668,2.76679,1.18578,1.97629,-0.39526,-1.18576,4.34782,3.5573,2.37154,1.58103
"12_9_1075.txt",240,0.78125,2.73438,5.46877,-0.39063,2.34376,2.73439,0.78126,2.73439,2.34377,1.5625,0.78124,2.73439,4.2969,4.2969,0.39063
"13_1_1121.txt",32,-3.0303,3.0303,6.0606,3.0303,6.0606,15.1515,-3.0303,12.1212,15.1515,3.0303,12.1212,6.0606,9.0909,3.0303,-3.0303
"13_1_1122.txt",66,4.16667,0,11.11112,2.77778,4.16667,5.55556,-1.38889,5.55556,6.94445,0,4.16667,1.38889,5.55556,0,-2.77778
"13_1_1123.txt",82,2.24719,3.3708,3.37079,1.1236,3.37079,1.1236,-1.1236,4.4944,4.4944,0,1.1236,-1.1236,3.3708,0,0
"13_1_1124.txt",94,5,0,2,1,4,1,0,3,1,5,3,2,1,0,0
"13_1_1125.txt",116,6.97673,0,5.42636,2.32557,9.30232,6.20155,2.32558,4.65116,3.10078,2.32558,6.20155,6.20155,0,3.87596,0.7752
"13_10_1223.txt",28,-3.33333,0,0,0,0,3.33333,0,3.33333,6.66666,6.66666,0,3.33333,6.66666,3.33333,9.99999
"13_10_1224.txt",42,-4.34783,10.86956,2.17391,2.17391,2.17391,10.86956,2.17391,10.86956,10.86956,4.34783,-2.17391,4.34783,13.04347,6.52174,2.17392
"13_10_1225.txt",45,6.38298,0,0,6.38298,0,0,2.12766,2.12766,0,0,0,6.38298,4.25532,2.12766,-4.25532
"13_10_1226.txt",45,-2.08333,0,8.33332,4.16666,4.16666,8.33332,2.08332,4.16666,8.33333,6.24999,8.33333,6.24999,12.49999,6.24999,8.33332
"13_10_1227.txt",46,2.04082,2.04082,-2.04082,2.04082,0,10.2041,0,0,10.2041,2.04082,2.04082,2.04082,10.2041,4.08164,4.08164
"13_10_1228.txt",47,1.92308,0,0,3.84616,1.92308,3.84616,1.92308,3.84616,1.92308,-1.92308,-1.92308,-1.92308,5.76924,1.92308,-3.84616
"13_10_1229.txt",48,0,0,1.92308,0,1.92308,1.92308,1.92308,0,-1.92308,0,0,0,3.84616,1.92308,1.92308
"13_10_1230.txt",61,-3.0303,3.0303,1.51515,1.51515,1.51515,3.0303,0,7.57575,7.57575,6.0606,-1.51515,3.0303,6.0606,6.0606,4.54545
"13_10_1231.txt",65,0,0,4.34784,9.99999999962142e-06,0,4.34784,-1.44928,7.24639,1.44928,2.89856,2.89855,9.99999999962142e-06,1.44928,2.89856,1.44928
"13_10_1232.txt",69,4.05405,0,2.7027,9.45945,0,0,0,2.7027,0,0,1.35135,5.4054,6.75675,1.35135,-2.7027
"13_10_1233.txt",92,-2.06186,0,1.03093,-1.03093,0,2.06186,-2.06185,3.09279,4.12371,2.06186,4.12371,2.06186,7.2165,2.06186,4.12372
"13_10_1234.txt",96,1,1,4,1,3,2,-1,3,-1,4,2,3,2,2,-1
"13_10_1235.txt",142,0,0,9.39596,3.3557,1.34228,1.34228,0,2.68456,1.34228,4.69798,2.68456,4.69798,8.05368,1.34228,-2.01342
"13_10_1236.txt",206,0.89286,2.23215,5.35715,5.35715,0.89286,4.46429,0.44643,4.91073,0.89286,-0.44642,0,3.12501,2.67858,0.44643,1.33928
"13_10_1237.txt",221,1.26582,0,3.37552,0.84388,1.26582,2.53164,-2.53165,2.53164,4.64135,3.37552,3.37553,2.95358,5.90717,1.26582,1.26582
"13_10_1238.txt",218,0,0.4329,2.5974,2.1645,1.2987,0.8658,0.8658,1.7316,-0.8658,0.4329,0.4329,1.2987,2.5974,0.8658,-0.8658
"13_11_1239.txt",40,0,0,0,4.65116,-2.32558,0,0,4.65116,2.32558,4.65116,-2.32558,2.32558,2.32558,4.65116,-4.65116
"13_11_1240.txt",46,2.04081,0,-4.08163,0,2.04082,10.20409,2.04082,4.08164,6.12245,2.04082,4.08164,0,8.16327,6.12245,2.04082
"13_11_1241.txt",65,1.44928,0,5.79711,5.79711,1.44928,0,0,2.89855,4.34783,-2.89855,0,4.34783,-4.34783,-2.89855,-2.89855
"13_11_1242.txt",65,-2.94118,4.41177,0,1.47059,2.94118,2.94118,-1.47059,7.35295,7.35295,2.94118,2.94118,0,7.35295,4.41177,2.94118
"13_11_1243.txt",82,1.14943,0,3.44828,0,1.14943,2.29885,0,0,0,0,0,0,0,0,0
"13_11_1244.txt",121,-1.5625,0,3.125,4.6875,0.78125,2.34375,0,1.5625,3.90625,0,0,1.5625,4.6875,3.125,1.5625
"13_11_1245.txt",130,2.20588,0,-0.7353,3.67645,0.7353,2.20588,0,6.61764,4.41177,0.73529,-2.20588,2.20587,2.20588,5.88235,-0.73529
