"Filename","WC","RC6","RC2","RC1","RC7","RC3","RC4","RC8","RC5","RC9","RC10"
"23_4_2195.txt",43,6.52173,-2.17391,2.17391,10.86955,6.52173,2.17391,4.34782,10.86955,2.17391,-4.34782
"23_4_2196.txt",49,7.4074,0,-3.7037,5.55555,0,5.55555,5.55555,12.96295,7.4074,0
"23_4_2197.txt",55,6.55736,0,1.63934,1.63934,6.55736,6.55736,1.63934,9.83604,3.27868,3.27868
"23_4_2198.txt",63,4.22535,5.6338,1.40845,1.40845,0,-1.40845,7.04225,4.22535,2.8169,4.22535
"23_4_2199.txt",214,5.60342,0.43103,5.60343,2.15514,8.18964,8.62066,-0.86208,3.01723,-4.74139,2.58621
"23_4_2200.txt",232,3.51565,3.90627,-0.39062,1.17189,5.4688,1.95314,3.12502,4.29691,6.64067,6.64067
"23_4_2201.txt",249,7.6923,2.5641,0,1.8315,1.8315,2.9304,0.7326,1.4652,-1.8315,5.1282
"23_5_2202.txt",27,12.5,0,3.125,12.5,3.125,-6.25,12.5,6.25,0,-3.125
"23_5_2203.txt",27,12.5,0,-3.125,12.5,0,3.125,12.5,18.75,3.125,-3.125
"23_5_2204.txt",31,11.11112,-5.55556,-2.77778,16.66668,5.55556,2.77778,8.33334,22.22224,5.55556,-8.33334
"23_5_2205.txt",34,7.89474,-2.63158,7.89474,2.63158,7.89474,7.89474,2.63158,13.1579,0,0
"23_5_2206.txt",39,9.09091,-4.54545,1.00000000005096e-05,18.18182,4.54546,2.27273,4.54545,15.9091,-2.27273,-4.54545
"23_5_2207.txt",43,10.41665,4.16666,-2.08333,6.24999,0,0,6.24999,6.24999,8.33332,4.16666
"23_5_2208.txt",48,7.4074,1.85185,1.85185,9.25925,1.85185,1.85185,5.55555,5.55555,0,1.85185
"23_5_2209.txt",199,5.26317,1.43541,7.17705,2.39235,5.26316,5.74163,0.47848,4.78469,-1.91387,1.43541
"23_5_2210.txt",202,4.6729,0.46729,0,6.07477,6.07477,-1.40187,5.14019,4.20561,3.27103,0.93458
"23_5_2211.txt",209,3.18183,1.81818,0.45455,4.09093,3.63639,1.36364,0.45455,6.8182,0.45455,7.27274
"23_6_2212.txt",33,10.52632,13.1579,0,5.26316,0,-2.63158,7.89474,2.63158,0,7.89474
"23_6_2213.txt",33,7.89474,-5.26316,-5.26316,13.1579,7.89474,5.26316,13.1579,13.1579,5.26316,-2.63158
"23_6_2214.txt",36,7.31707,-4.87805,-9.75609,17.07315,7.31706,2.43902,12.19511,14.63413,4.87804,-2.43903
"23_6_2215.txt",37,12.19511,-4.87805,-7.31707,9.75609,2.43902,2.43902,7.31707,7.31707,2.43902,-2.43903
"23_6_2216.txt",40,9.09091,-4.54545,-2.27272,13.63637,6.81819,2.27273,9.09091,11.36364,2.27273,-4.54545
"23_6_2217.txt",41,0,0,2.22222,6.66666,13.33332,6.66666,4.44444,6.66666,2.22222,0
"23_6_2218.txt",42,0,0,0,4.25532,6.38298,6.38298,2.12766,4.25532,6.38298,-2.12766
"23_6_2219.txt",202,3.21103,0,0.91744,6.88076,7.7982,1.37615,3.66974,5.04588,4.12846,3.21101
"23_6_2220.txt",210,3.47826,-0.43479,-1.30436,6.08694,9.13043,2.1739,3.91304,4.34782,4.78262,0.86955
"23_6_2221.txt",213,10.52633,4.82456,2.63159,3.07019,0.8772,9.99999999995449e-06,0.87719,1.3158,0.4386,5.70176
"23_7_2222.txt",27,16.12904,0,0,16.12904,6.45162,12.90324,9.67742,16.12905,6.45162,3.2258
"23_7_2223.txt",38,4.7619,-2.38095,-7.14285,9.5238,4.7619,7.14285,4.7619,16.66665,11.90475,-4.7619
"23_7_2224.txt",40,18.18181,-4.54545,-4.54545,11.36363,0,4.54546,9.0909,13.63636,4.54545,-2.27272
"23_7_2225.txt",201,5.55556,0.46296,0.46294,5.55556,5.09258,2.77776,3.24074,1.38888,1.85185,2.31482
"23_7_2226.txt",208,8.44443,0.88888,-0.88889,5.77776,0.44444,0.88888,5.33331,2.66666,1.77776,5.77776
"23_7_2227.txt",229,8.43375,1.60643,3.21286,6.42573,1.60643,1.20483,6.02411,2.40965,1.60644,3.21288
"23_8_2229.txt",26,10.71429,0,0,14.28572,0,7.14286,7.14286,21.42858,3.57143,7.14286
"23_8_2230.txt",27,10.34484,-3.44828,0,10.34484,3.44828,10.34484,10.34484,13.79312,-6.89656,13.79312
"23_8_2231.txt",43,11.1111,-2.22222,8.88888,13.33332,6.66666,8.88888,8.88888,13.33332,0,2.22222
"23_8_2232.txt",48,5.55555,9.25925,0,0,1.85185,-1.85185,3.7037,5.55555,5.55555,7.4074
"23_8_2233.txt",51,7.01755,5.26316,3.50878,12.28071,5.26316,1.75439,10.52632,8.77194,3.50878,0
"23_8_2234.txt",200,5.80359,4.4643,0.89286,1.33929,2.23215,-0.44643,3.12501,2.67858,0.44643,4.4643
"23_8_2235.txt",210,4.38598,2.63158,6.14035,2.193,3.07019,0.4386,-0.43858,6.14037,-0.4386,3.07018
"23_8_2236.txt",229,0.40161,2.00803,0.80322,0,0.80322,0,0.40161,0,0,2.00803
"24_1_2251.txt",204,4.80348,4.80348,0.87336,0.87336,0.87336,1.74672,0.43668,0.87336,1.31004,2.62008
"24_1_2252.txt",208,0.86956,0.43478,-0.86956,2.17391,1.73913,0.86956,3.47826,6.95653,4.34782,0.86957
"24_11_2293.txt",32,14.7059,2.94118,5.88236,8.82354,5.88236,2.94118,5.88236,11.76472,5.88236,-5.88236
"24_11_2294.txt",33,14.28571,2.85714,11.42857,11.42857,8.57143,8.57143,11.42857,8.57143,2.85714,-2.85714
"24_11_2295.txt",40,9.30232,4.65116,-2.32558,2.32558,0,6.97674,11.6279,4.65116,-2.32558,9.30232
"24_11_2296.txt",47,3.84616,7.69231,-1.92307,0,-1.92307,0,1.92308,7.69231,9.61538,3.84615
"24_11_2297.txt",54,6.55737,-1.63935,-1.63935,9.83606,8.19671,-1.63934,6.55737,6.55738,8.1967,-1.63935
"24_11_2298.txt",203,2.32559,0.46512,3.72094,4.65118,3.25582,3.25583,2.32559,3.25582,3.25584,0.46511
"24_11_2299.txt",204,5.52996,7.83411,0.92166,1.38249,0.46083,-0.46083,2.30415,1.84332,1.84332,-0.46083
"24_11_2300.txt",210,5.38116,6.72645,1.34529,0,0.44843,-0.44843,2.69058,1.79372,1.34529,2.69058
"24_12_2301.txt",33,8.57142,8.57142,0,0,2.85714,-5.71428,5.71428,2.85714,2.85714,2.85714
"24_12_2302.txt",45,6.24999,4.16666,8.33333,4.16666,4.16666,2.08333,2.08333,2.08333,0,4.16666
"24_12_2303.txt",65,7.14285,9.99999,2.85714,5.71428,2.85714,-1.42857,8.57142,8.57142,-1.42857,2.85714
"24_12_2304.txt",67,2.8169,0,-1.40845,2.8169,11.2676,0,7.04225,2.8169,5.6338,0
"24_12_2305.txt",205,5.00001,-0.90909,2.72729,9.54549,3.18183,2.27273,3.63637,3.63637,0.45455,-1.36364
"24_12_2306.txt",220,3.40425,3.40425,4.25531,1.27659,3.82978,5.10636,0.85107,1.70212,-2.12766,1.2766
"24_12_2307.txt",228,4.11522,2.05762,2.05761,0.82304,1.64609,4.11523,2.46914,2.88065,3.29217,0.82305
"24_13_2308.txt",220,1.68068,0.84034,1.68068,4.20169,0.84034,-0.42017,2.10085,0.84034,1.68068,0
"24_14_2309.txt",202,6.45162,2.30415,4.14747,3.22581,3.68664,3.22581,1.38249,2.30415,4.6083,-1.84332
"24_14_2310.txt",209,4.07241,4.5249,1.11022302462516e-16,0.45249,-1.35747,0.90498,1.80996,3.61992,3.16743,1.35747
"24_15_2311.txt",41,4.54546,0,-6.81819,4.54546,11.36365,0,4.54546,6.81819,13.63638,-2.27273
"24_15_2312.txt",203,5.06913,3.22581,1.84332,0.92166,1.84332,3.68664,1.84332,2.76498,4.14747,-0.92166
"24_15_2313.txt",205,2.72729,4.09094,1.8182,1.8182,0.9091,-0.45454,2.27274,0.45455,1.36365,3.6364
"24_15_2314.txt",208,0.45045,0,-1.35135,3.6036,4.05405,-0.9009,1.35135,1.8018,3.15315,1.8018
"24_2_2254.txt",31,2.77778,5.55556,2.77778,0,0,0,2.77778,2.77778,8.33334,5.55556
"24_2_2255.txt",32,2.77778,5.55556,0,2.77778,2.77778,-2.77778,5.55556,5.55556,0,0
"24_2_2256.txt",42,8.69565,6.52174,4.34782,2.17391,4.34782,-1.00000000005096e-05,8.69565,4.34782,2.17391,2.17391
"24_2_2257.txt",43,4.25532,14.89362,0,0,-2.12766,0,2.12766,2.12766,2.12766,2.12766
"24_2_2258.txt",46,12.24489,4.08163,6.12244,4.08163,2.04082,-4.08163,6.12245,0,10.20408,-4.08163
"24_2_2259.txt",47,1.96078,3.92156,0,1.96078,1.96078,-1.96078,3.92156,3.92156,0,0
"24_2_2260.txt",50,1.88679,1.88679,0,0,-1.88679,1.88679,0,3.77358,3.77358,1.88679
"24_2_2261.txt",55,9.83606,11.4754,4.91802,1.63934,-1.63934,-6.55738,8.19672,1.63934,0,0
"24_2_2262.txt",60,0,1.51515,0,4.54545,-3.0303,1.51515,0,0,0,1.51515
"24_2_2263.txt",61,4.61538,1.53846,4.61538,3.07692,0,-1.53846,4.61538,3.07692,4.61538,-3.07692
"24_2_2264.txt",64,4.34783,4.34783,5.79711,5.79711,4.34784,1.44928,1.44928,1.44928,2.89855,1.44928
"24_2_2265.txt",67,1.38889,1.38889,-1.38889,1.38889,4.16667,1.38889,1.38889,4.16667,5.55556,0
"24_2_2266.txt",70,0,0,3.79746,1.26582,1.26582,1.26582,0,1.26582,2.53164,1.26582
"24_2_2267.txt",84,0,1.13636,-1.13636,0,3.40909,0,0,2.27273,1.13636,2.27272
"24_2_2268.txt",89,1.96078,1.96078,3.92156,4.90195,3.92156,0.98039,0,0.98039,2.94117,0.98039
"24_2_2269.txt",91,4,0,9,4,4,3,1,1,7,1
"24_2_2270.txt",206,1.35747,0.45249,2.26245,1.80996,0.45249,2.71494,0.45249,0.90498,1.11022302462516e-16,1.80996
"24_2_2271.txt",208,5.65217,2.17391,4.34781,3.47825,5.65218,-1.66533453693773e-16,4.78261,3.04348,5.21739,0.86957
"24_2_2272.txt",217,1.32159,1.76212,0.88106,0,0.88106,-0.44053,0.44053,1.76212,3.96477,3.08371
"24_3_2273.txt",36,0,0,5,2.5,2.5,0,0,7.5,5,0
"24_3_2274.txt",36,7.14285,-2.38095,0,2.38095,2.38095,4.7619,2.38095,7.14285,4.7619,-4.7619
"24_3_2275.txt",39,10.86956,13.04348,6.52173,4.34782,2.17391,2.1739,6.52174,4.34782,4.34782,4.34783
"24_3_2276.txt",43,4.25532,-2.12766,-2.12766,4.25532,0,4.25532,2.12766,10.6383,2.12766,-2.12766
"24_3_2277.txt",49,1.85185,-1.85185,-3.7037,3.7037,0,0,1.85185,7.4074,1.85185,-1.85185
"24_3_2278.txt",50,7.40741,5.55556,9.25926,0,-5.55556,3.7037,-7.40741,1.85185,1.85185,-5.55555
"24_3_2279.txt",51,5.35713,0,0,3.57142,7.14284,1.78571,3.57142,5.35713,5.35713,0
"24_3_2280.txt",206,1.78572,2.67858,1.33929,-0.44643,9.99999999995449e-06,0.44643,-0.89285,-0.44643,4.46429,5.80358
"24_3_2281.txt",208,1.35747,0.45249,4.97738,1.35747,0.45249,0.45249,0.45249,2.26245,4.0724,1.35746
"24_3_2282.txt",210,0.89686,2.69058,2.24215,0,4.03587,1.34529,0,0,3.58744,5.38116
"24_6_2286.txt",25,0,3.57143,-7.14286,0,-3.57143,3.57143,0,7.14286,7.14286,3.57143
"24_6_2287.txt",30,3.0303,0,-3.0303,6.0606,15.1515,-3.0303,3.0303,6.0606,9.0909,6.0606
"24_6_2288.txt",31,9.0909,9.0909,0,3.0303,15.1515,-3.0303,9.0909,3.0303,9.0909,6.0606
"24_6_2289.txt",36,5.1282,5.1282,-2.5641,0,7.6923,-5.1282,10.2564,0,7.6923,10.2564
"24_6_2290.txt",200,3.27103,0.93458,0.46729,2.33645,-1.86916,0,-1.40187,3.27103,6.54206,1.86916
"24_6_2291.txt",204,4.2735,1.28205,2.13675,4.70085,8.547,0.42735,4.70085,3.4188,5.9829,-1.7094
"24_6_2292.txt",206,3.18183,1.36364,0.45456,0.90911,6.36366,-1.36362,4.54547,2.27274,5.9091,2.27273
"25_1_2316.txt",29,6.66666,19.99999,0,0,10,-3.33333,3.33333,3.33333,3.33333,16.66666
"25_1_2317.txt",243,7.00392,8.17125,3.50199,1.94555,1.94554,-1.1673,3.50197,0.77822,3.11287,3.50196
"25_11_2375.txt",26,7.4074,3.7037,3.7037,11.1111,3.7037,3.7037,7.4074,3.7037,0,7.4074
"25_11_2376.txt",30,9.67743,0,6.45162,6.45162,3.22581,3.22581,3.22581,3.22581,6.45162,-3.22581
"25_11_2377.txt",31,6.25,6.25,6.25,0,15.625,6.25,0,6.25,-12.5,9.375
"25_11_2378.txt",216,1.7544,-1.75439,6.57897,4.82459,2.6316,2.19299,5.26317,1.7544,-1.75438,5.26316
"25_11_2379.txt",226,1.69492,0.42373,-1.69492,3.38984,4.66103,1.27119,3.38984,0.42373,6.77968,2.11865
"25_11_2380.txt",252,5.30304,4.16667,1.51515,0.75758,6.43941,0.75757,1.13637,1.51515,-3.78788,4.54546
"25_13_2386.txt",201,2.36965,1.89572,6.63504,0.94786,4.73932,1.89572,0,0.47393,0.47394,0
"25_13_2387.txt",202,9.63308,6.42205,0.45873,1.37616,1.83488,2.75233,1.83486,0.45873,1.37617,0.91745
"25_13_2388.txt",216,7.39129,5.65217,2.1739,2.60869,4.34781,-0.43479,3.91304,0.43478,4.34782,-0.43479
"25_2_2318.txt",26,3.57143,-7.14286,10.71429,0,0,0,7.14286,0,-7.14286,7.14286
"25_2_2319.txt",28,16.66666,-3.33333,6.66666,9.99999,6.66666,6.66666,9.99999,16.66666,9.99999999962142e-06,-3.33334
"25_2_2320.txt",35,5,5,7.5,2.5,2.5,2.5,5,0,-5,7.5
"25_2_2321.txt",37,12.1951,4.87804,9.75608,9.75608,0,7.31706,4.87804,4.87804,2.43902,2.43902
"25_2_2322.txt",43,10.41666,4.16666,2.08333,6.24999,4.16666,0,12.49999,8.33333,4.16665,2.08334
"25_2_2323.txt",205,4.88886,-1.33334,2.22219,4.88885,5.3333,0.88888,6.66663,3.99998,1.33333,1.33331
"25_2_2324.txt",211,2.19299,-0.87718,7.89475,2.19299,0.4386,1.7544,2.63158,0,0.87719,1.75439
"25_2_2325.txt",212,8.07174,4.93273,9.41703,4.4843,4.03587,0.44843,6.27802,0,1.34529,5.82959
"25_3_2326.txt",27,7.14286,0,3.57143,7.14286,0,3.57143,0,3.57143,0,0
"25_3_2327.txt",30,0,-3.0303,6.0606,0,0,3.0303,3.0303,0,0,6.0606
"25_3_2328.txt",31,0,0,9.0909,6.0606,0,3.0303,3.0303,0,-3.0303,3.0303
"25_3_2329.txt",31,2.94118,-2.94118,8.82354,8.82354,-2.94118,8.82354,5.88236,0,0,2.94118
"25_3_2330.txt",33,0,-2.85714,8.57142,2.85714,5.71429,-1.00000000005096e-05,5.71428,0,5.71429,11.42857
"25_3_2331.txt",36,5.26316,13.1579,2.63158,2.63158,0,7.89474,2.63158,0,0,13.1579
"25_3_2332.txt",203,4.10958,0,7.76254,3.65296,1.82648,2.73972,5.47944,2.73972,-0.91324,2.73972
"25_3_2333.txt",213,6.14036,4.38599,7.45615,4.38598,2.63159,0.4386,4.82456,1.75439,-0.43858,3.07018
"25_3_2334.txt",229,8.13006,8.53658,2.03251,1.2195,4.47154,-1.21952,4.87803,0.813,2.43901,1.2195
"25_4_2335.txt",30,9.09091,6.06061,3.0303,6.0606,9.0909,-3.03031,12.12121,3.0303,3.0303,0
"25_4_2336.txt",43,4.44444,-2.22222,6.66666,2.22222,4.44444,0,8.88888,2.22222,-2.22222,4.44444
"25_4_2337.txt",43,0,2.17391,2.17391,2.17391,4.34782,2.17391,0,2.17391,2.17391,6.52173
"25_4_2338.txt",54,1.75439,-5.26315,10.52632,0,1.75439,1.75439,7.01754,1.75439,-3.50876,8.77193
"25_4_2339.txt",205,2.67858,1.78572,4.01786,1.78572,4.91072,1.78572,1.33929,2.23215,1.78572,0.44643
"25_4_2340.txt",222,0.84034,-1.68067,2.52101,1.26051,1.26051,0.84034,1.68067,2.52102,-2.10084,2.94118
"25_4_2341.txt",235,10.23621,5.90551,3.1496,4.7244,2.7559,-1.18111,4.33071,1.9685,1.5748,1.5748
"25_5_2342.txt",34,10.52632,7.89474,5.26316,5.26316,7.89474,-5.26316,7.89474,2.63158,7.89474,0
"25_5_2343.txt",39,7.14285,0,16.66665,14.2857,2.38095,7.14285,4.7619,2.38095,11.90475,-4.7619
"25_5_2344.txt",39,7.14285,0,7.14285,9.5238,4.7619,2.38095,2.38095,2.38095,4.7619,-2.38095
"25_5_2345.txt",42,2.17391,2.17391,6.52174,4.34782,2.17391,8.69565,2.17391,0,-6.52174,10.86956
"25_5_2346.txt",50,7.54716,1.88679,13.20753,11.32074,3.77358,1.88679,5.66037,0,5.66037,3.77358
"25_5_2347.txt",206,9.95477,3.16743,5.42989,4.07241,5.42988,3.61992,5.42988,0.90498,-1.35747,4.97739
"25_5_2348.txt",221,7.85123,4.13222,9.09089,5.37189,2.06611,0.41322,1.23966,0.82644,3.719,3.719
"25_5_2349.txt",248,7.11609,7.86515,1.87264,1.12359,4.11984,-1.1236,4.11985,0.74906,2.24719,0.74907
"25_6_2350.txt",27,10.34483,3.44828,0,13.79311,0,-3.44828,10.34483,3.44828,0,6.89655
"25_6_2351.txt",33,8.33334,8.33334,0,0,8.33334,-5.55556,5.55556,5.55556,8.33334,8.33334
"25_6_2352.txt",36,2.5,2.5,2.5,2.5,2.5,-2.5,2.5,0,0,0
"25_6_2353.txt",201,10.45459,9.09093,2.72729,3.18183,5.90911,-1.81818,3.18184,0,2.72729,3.18183
"25_6_2354.txt",204,4.62962,2.31481,5.55554,3.70369,4.16665,5.55111512312578e-17,3.7037,1.85185,2.31481,0.46296
"25_6_2355.txt",204,3.66973,0.91743,6.42204,3.21102,2.29359,2.75229,2.7523,2.29358,-0.91741,3.21101
"25_7_2358.txt",26,6.66666,0,6.66666,9.99999,3.33333,6.66666,0,6.66666,-6.66666,9.99999
"25_7_2359.txt",42,4.44444,0,4.44444,4.44444,2.22222,2.22222,11.1111,2.22222,-2.22222,6.66666
"25_7_2360.txt",201,6.07477,-0.46729,5.60748,4.6729,3.73832,3.73832,2.80374,1.86916,-0.93458,5.14019
"25_7_2361.txt",202,5.99079,3.22581,2.76498,3.22581,4.14747,1.84332,2.76498,0.46083,0.46083,3.68664
"25_7_2362.txt",206,6.72645,3.13901,1.34529,1.79372,2.24215,1.34529,3.13901,1.79372,0.44843,1.79372
"25_8_2366.txt",27,10,10,6.66666,6.66666,6.66666,-3.33334,13.33333,3.33333,6.66666,0
"25_8_2367.txt",27,6.89656,6.89656,6.89656,3.44828,0,-3.44828,3.44828,0,3.44828,-3.44828
"25_8_2368.txt",30,3.22581,3.22581,12.90324,12.90324,3.22581,0,3.22581,0,0,6.45162
"25_8_2369.txt",203,11.00919,6.88074,6.88075,5.04589,5.0459,0,3.66973,3.21102,4.12846,4.12846
"25_8_2370.txt",208,7.62331,5.38116,2.69058,1.34529,0.89686,1.79372,3.13901,0,1.79372,3.58744
"25_8_2371.txt",214,3.08371,2.20265,3.08371,2.20265,2.64318,0.44053,2.20265,0.88106,0.88106,0.88106
"26_1_2389.txt",141,6.57893,5.26314,2.63157,0.65789,0,0,1.31579,0,-1.31579,3.94736
"26_10_2454.txt",202,6.78734,3.61991,3.61992,5.88237,0.90498,-1.80995,4.0724,1.35747,3.16743,-1.35747
"26_10_2455.txt",203,6.72645,6.27802,1.34529,0,1.79372,1.79372,0.89686,0.44843,1.79372,4.4843
"26_10_2456.txt",209,2.22221,1.77778,4.88889,-0.88889,0,8.44443,1.33333,-2.22222,-5.33333,7.1111
"26_11_2466.txt",203,0,0.45045,-2.25225,7.65765,6.3063,-0.9009,2.25225,1.35135,4.5045,2.25225
"26_11_2467.txt",205,4.44443,0.44444,3.11109,0.44443,2.66667,2.66667,0.44445,0.88889,3.99999,0.44444
"26_11_2468.txt",211,3.47826,2.6087,3.04348,0,3.91305,0.86955,3.04349,0.86957,1.73913,2.60869
"26_12_2475.txt",203,0.89286,0,0.89286,6.69643,2.23214,3.12501,0.89286,6.25,1.33929,0.89286
"26_12_2476.txt",201,3.25582,7.90699,2.79071,-0.93023,0.46511,2.3256,0.93023,0.46512,4.65117,4.65118
"26_12_2477.txt",205,9.69165,2.64317,1.76212,2.20265,0.88106,0.44054,4.84582,2.64318,3.08371,3.08371
"26_13_2482.txt",34,8.1081,2.7027,0,2.7027,2.7027,2.7027,5.4054,5.4054,0,0
"26_13_2483.txt",205,8.07174,2.69058,0,0.89686,2.24215,0.89686,2.69058,0.44843,0.89686,0.89686
"26_13_2484.txt",204,4.07241,0.90498,3.61991,2.71493,3.61991,5.88236,3.61992,3.16742,-3.61991,7.23983
"26_13_2485.txt",212,3.05676,4.80348,0,1.74672,1.74672,1.74672,1.31004,1.31004,1.74672,5.24016
"26_2_2392.txt",27,0,0,3.57143,-3.57143,0,0,0,0,0,3.57143
"26_2_2393.txt",29,0,0,3.33333,3.33333,0,6.66666,0,6.66666,3.33333,3.33333
"26_2_2394.txt",28,0,3.125,0,3.125,3.125,0,0,9.375,3.125,3.125
"26_2_2395.txt",30,0,0,3.0303,0,0,3.0303,0,0,0,0
"26_2_2396.txt",32,8.57143,0,5.71429,5.71429,0,0,0,2.85714,8.57143,-8.57143
"26_2_2397.txt",35,5.26316,0,0,5.26316,7.89474,-2.63158,2.63158,2.63158,7.89474,5.26316
"26_2_2398.txt",36,2.27273,0,-2.27273,4.54546,2.27273,2.27273,2.27273,0,4.54546,-2.27273
"26_2_2399.txt",38,0,4.65116,0,2.32558,2.32558,2.32558,9.30232,6.97674,0,0
"26_2_2400.txt",41,2.04082,4.08164,2.04082,2.04082,0,2.04082,2.04082,4.08164,0,0
"26_2_2401.txt",40,0,0,0,4.34782,6.52173,0,0,4.34782,0,0
"26_2_2402.txt",207,0.43668,0.87336,2.62009,0.87336,2.62008,0,2.1834,3.93013,4.36681,0.87336
"26_2_2403.txt",211,0.86956,0.43478,1.30434,2.17391,2.17391,0.86956,2.60869,2.17391,1.73913,1.30434
"26_2_2404.txt",232,0.4,1.2,-1.11022302462516e-16,2.8,5.2,0.4,1.6,1.2,4.4,2.4
"26_3_2409.txt",26,13.79312,-3.44828,0,6.89656,6.89656,3.44828,3.44828,13.79312,0,-3.44828
"26_3_2410.txt",27,3.22581,0,-3.22581,3.22581,3.22581,0,3.22581,9.67743,0,3.22581
"26_3_2411.txt",27,0,0,0,3.33333,3.33333,3.33333,3.33333,3.33333,0,0
"26_3_2412.txt",32,2.94118,5.88235,0,2.94118,2.94118,0,8.82353,5.88235,5.88236,-2.94118
"26_3_2413.txt",45,2,0,2,4,2,0,2,2,2,-2
"26_3_2414.txt",208,0,0,0.88496,0,0.44248,0.88496,0.88496,0,1.76992,1.32744
"26_3_2415.txt",211,2.1834,0.43668,0.43668,2.1834,0,1.74672,2.62008,7.42357,4.80348,-0.43668
"26_3_2416.txt",219,2.10085,0.42017,1.26051,1.68067,6.30253,-2.10084,0.42017,3.78152,4.62186,4.20169
"26_4_2418.txt",27,0,0,-3.33333,3.33333,0,0,0,3.33333,3.33333,0
"26_4_2419.txt",32,2.85714,0,-2.85714,0,2.85714,0,2.85714,0,2.85714,0
"26_4_2420.txt",32,0,0,-5.88235,2.94118,14.70589,-2.94118,5.88235,2.94118,11.76471,2.94118
"26_4_2421.txt",35,2.63158,0,0,2.63158,2.63158,0,2.63158,0,5.26316,-2.63158
"26_4_2422.txt",39,2.43902,2.43902,4.87804,-2.43902,7.31707,-4.87805,0,0,12.19511,7.31707
"26_4_2423.txt",202,1.36986,0.45662,0.45662,2.73972,3.65296,0.45662,1.82648,2.2831,1.82648,-0.45662
"26_4_2424.txt",202,1.32159,0.88106,1.3216,2.20265,6.16741,0.44053,1.32158,2.20265,5.28635,2.64318
"26_4_2425.txt",205,1.36364,1.36364,2.27274,2.27274,3.63638,-1.36363,-0.90909,1.36364,4.09093,3.63638
"26_5_2428.txt",203,2.2831,0.91324,0.91324,0.91324,8.21917,-1.82649,1.36986,2.73972,7.30593,4.56621
"26_5_2429.txt",206,2.66664,0.88889,-0.44445,3.11109,5.77775,2.2222,2.66666,6.66663,3.11109,0
"26_5_2430.txt",206,1.32159,0.88106,2.20265,2.64318,4.84582,-0.44052,0,2.20265,4.40529,4.40529
"26_6_2434.txt",189,4.28571,3.80952,-0.95238,0,0.95238,0.47619,2.38095,0,1.90476,3.80952
"26_6_2435.txt",201,4.97739,1.35747,1.35747,5.88237,0.90498,2.71494,2.71494,7.23984,2.71494,0.45249
"26_6_2436.txt",215,7.14288,4.20169,-0.42017,2.52102,1.26051,-1.2605,3.78152,1.26051,1.68068,1.26051
"26_7_2437.txt",209,2.2124,0,4.42479,2.65487,6.19471,2.65487,0.88496,3.98231,2.65487,1.76992
"26_7_2438.txt",209,4.3668,6.11352,1.74672,0.43668,3.05676,-1.11022302462516e-16,3.49344,1.31004,0.87336,3.93012
"26_9_2440.txt",25,6.89656,3.44828,3.44828,0,0,13.79312,3.44828,-3.44828,-6.89656,13.79312
"26_9_2441.txt",26,3.44828,0,6.89656,3.44828,3.44828,3.44828,3.44828,0,-3.44828,3.44828
"26_9_2442.txt",30,6.0606,0,6.06061,0,0,12.12121,0,0,-6.06061,9.09091
"26_9_2443.txt",33,5.71428,0,8.57142,2.85714,2.85714,14.2857,5.71428,0,-5.71428,5.71428
"26_9_2444.txt",204,2.66664,0.88888,2.2222,1.77778,4.88888,0,0,2.66666,5.77776,2.22222
"26_9_2445.txt",207,5.4054,0,4.95495,1.8018,1.8018,12.6126,4.95495,0.9009,-5.85585,8.55855
"26_9_2446.txt",207,2.19299,1.31579,2.63158,5.70176,1.75439,0.8772,-0.43859,1.31579,1.3158,3.50878
"27_10_2519.txt",26,3.44828,6.89656,0,0,0,-3.44828,6.89656,3.44828,0,0
"27_10_2520.txt",37,4.87804,12.1951,-2.43902,0,4.87804,0,2.43902,4.87804,0,0
"27_10_2521.txt",38,7.14285,2.38095,4.7619,2.38095,2.38095,0,4.7619,4.7619,7.14285,-2.38095
"27_10_2522.txt",206,8.81058,4.40529,3.08371,0.44053,7.04846,2.20265,-0.44053,5.72687,-3.08369,0.44053
"27_10_2523.txt",210,6.4935,2.5974,-0.4329,2.1645,2.5974,1.7316,6.0606,5.6277,0.4329,3.4632
"27_10_2524.txt",238,3.92157,0.39216,-0.39214,3.52943,5.49021,1.00000000000655e-05,2.74509,2.7451,4.7059,0.39217
"27_11_2527.txt",33,0,0,2.77778,8.33334,5.55556,2.77778,13.8889,2.77778,0,2.77778
"27_11_2528.txt",207,1.2931,0,-0.43104,0,1.2931,0.86206,2.5862,1.2931,1.72414,-0.43104
"27_11_2529.txt",209,3.49344,0.87336,3.93012,6.98688,4.80348,3.05676,6.98688,3.05676,1.31004,2.62008
"27_11_2530.txt",213,1.68776,0.42194,0.42194,0.42194,1.68776,0.84388,0.84388,0.84388,0.84388,0.42194
"27_12_2535.txt",205,1.78572,0.89286,0.44644,2.23215,11.16073,0.89286,3.125,1.33929,2.67857,-1.33929
"27_12_2536.txt",211,3.01723,0.86207,1.29309,0.86207,-1.00000000000655e-05,2.15517,1.72412,9.48275,7.7586,0.43104
"27_12_2537.txt",216,0.42194,0.84388,0,2.53164,7.59492,0.84388,1.68776,0.84388,2.95358,0
"27_13_2545.txt",208,3.125,0.44643,1.78572,1.78572,6.25002,0.89286,4.01787,3.125,4.91072,-1.78571
