"Filename","WC","RC6","RC2","RC7","RC8","RC3","RC10","RC9","RC1","RC5","RC14","RC4","RC11","RC15","RC12","RC13"
"18_6_1731.txt",36,0,0,10.2564,5.1282,10.25641,5.12821,2.5641,-7.69231,2.5641,10.25641,0,-2.5641,5.1282,-5.1282,2.5641
"18_6_1732.txt",200,1.38249,3.68664,0,3.22581,4.14747,4.14747,1.84332,2.30415,0,2.30415,1.38249,1.84332,3.68664,3.68664,0.92166
"18_6_1733.txt",214,3.87929,-1.2931,2.58621,4.31033,-9.99999999995449e-06,6.03447,4.74138,0.431040000000001,0.43103,1.2931,3.01723,0.43103,4.31034,0,2.5862
"18_6_1734.txt",257,3.26088,6.15943,1.08696,0.72464,0.36232,1.44928,0.36232,-0.72464,0.72464,1.8116,0,4.34783,0.36232,0.72464,2.17391
"18_7_1739.txt",33,0,7.89474,0,-2.63158,2.63158,-2.63158,2.63158,2.63158,2.63158,2.63158,-2.63158,13.1579,5.26316,0,0
"18_7_1740.txt",38,7.5,2.5,2.5,5,0,7.5,7.5,0,0,2.5,5,2.5,7.5,2.5,2.5
"18_7_1741.txt",39,0,2.27273,2.27273,0,4.54546,2.27273,0,-2.27273,0,4.54546,-2.27273,0,0,2.27273,0
"18_7_1742.txt",202,0.46083,0.92166,0.46083,0,1.38249,4.6083,1.84332,3.22581,1.38249,0.46083,0.46083,0,0.46083,1.38249,0.46083
"18_7_1743.txt",205,7.72729,-4.54546,1.36365,3.18183,0.9091,2.27273,5.45456,0.45455,4.09093,0.9091,8.18184,-0.45455,5.90911,-2.27273,5.45456
"18_7_1744.txt",222,3.67346,-2.04081,2.44898,1.63265,3.67346,2.85714,2.04081,2.44897,3.67346,-1.63265,2.04081,1.63265,5.30611,1.63264,3.2653
"18_8_1746.txt",36,5.1282,-2.5641,0,0,0,2.5641,2.5641,2.5641,0,0,2.5641,0,5.1282,0,2.5641
"18_8_1747.txt",45,4.08164,-2.04082,0,4.08164,-2.04082,2.04082,2.04082,4.08164,0,0,2.04082,0,4.08164,0,2.04082
"18_8_1748.txt",218,2.55318,0.42553,0.42553,2.12766,0,2.12765,1.70212,2.12766,0.42553,1.70212,0.42553,1.2766,3.40425,0,-0.42553
"18_8_1749.txt",219,4.2194,5.48522,1.26582,2.53164,1.26582,1.26582,1.26582,0.84388,1.26582,1.68776,0.42194,2.1097,1.26582,0.84388,1.68776
"18_8_1750.txt",221,2.52102,0,2.52102,1.68068,1.68068,2.94119,0.42017,2.10085,0.84034,2.10085,0,1.2605,2.52101,-0.42017,0.42017
"18_9_1752.txt",35,5.26316,5.26316,5.26316,5.26316,7.89474,5.26316,5.26316,5.26316,2.63158,5.26316,0,0,2.63158,2.63158,2.63158
"18_9_1753.txt",36,0,7.89474,0,0,0,0,0,0,0,0,0,7.89474,0,0,2.63158
"18_9_1754.txt",61,0,0,0,-4.6875,0,4.6875,6.25,3.125,4.6875,4.6875,3.125,3.125,3.125,1.5625,4.6875
"18_9_1755.txt",213,2.57509,1.28756,6.00856,0.85837,4.29183,1.28754,0.85836,0.85836,1.71673,3.43347,-2.14591,-0.42919,0.85836,0,0.85836
"18_9_1756.txt",219,4.2194,-2.53164,2.1097,1.26582,0.84388,2.95358,3.37552,5.90716,0,2.53164,0.84388,1.26582,5.06328,-0.42194,1.68776
"18_9_1757.txt",229,3.23887,5.26317,0.40486,1.21458,3.23887,1.00000000000655e-05,-0.40486,-0.40486,0.40486,2.83401,1.61943,2.0243,1.21458,-1.21458,1.21458
"19_1_1794.txt",55,6.77967,10.16951,-1.69492,1.69492,3.38984,1.69492,0,0,0,5.08476,0,8.4746,1.69492,-3.38983,1.69492
"19_1_1795.txt",64,2.89856,1.44928,2.89856,4.34784,7.2464,0,1.44928,1.44928,7.24639,7.2464,0,2.89856,2.89856,1.44928,1.44928
"19_1_1796.txt",64,1.42857,1.42857,0,1.42857,1.42857,0,-1.42857,-1.42857,0,7.14285,-1.42857,4.28571,2.85714,0,0
"19_1_1797.txt",66,4.34783,4.34783,1.44928,2.89855,2.89855,-1.44927,0,-2.89855,4.34783,10.14494,-2.89855,2.89855,0,-2.89856,0
"19_1_1798.txt",69,2.5641,3.84615,1.28205,0,2.5641,2.5641,-1.28205,-1.28205,1.28205,2.5641,0,1.28205,1.28205,-1.28205,1.28205
"19_1_1799.txt",69,2.7027,-1.35135,4.05405,2.7027,4.05405,2.7027,0,0,5.4054,6.75675,6.75675,0,4.05405,2.7027,4.05405
"19_1_1800.txt",77,3.61446,4.81928,0,-2.40964,1.20482,-2.40964,2.40964,1.20482,3.61446,6.0241,0,1.20482,-2.40964,0,-2.40964
"19_1_1801.txt",100,10.47618,13.33332,1.90476,2.85714,1.90476,-2.85714,-0.95238,0,0.95238,10.47618,-0.95238,6.66666,2.85714,3.80952,-1.90476
"19_1_1802.txt",218,4.2373,0.84746,6.35595,2.96611,5.50849,6.77968,1.27119,-0.42373,2.54238,5.08476,-3.38984,0.84746,2.54238,0.42373,2.96611
"19_1_1803.txt",225,4.58334,-1.25,1.66667,3.33334,2.50001,6.25001,2.91667,1.66667,0,5.41669,0.83334,2.08334,2.08334,2.5,0.41667
"19_1_1804.txt",229,3.23888,1.21458,1.61944,3.23888,0.80972,6.47776,1.21458,0.40486,2.83402,4.0486,-0.40486,2.0243,1.61944,2.0243,2.0243
"19_10_1871.txt",46,2.08333,-2.08333,2.08333,-2.08334,2.08333,4.16666,0,6.25,2.08333,2.08333,-8.33333,4.16667,4.16667,0,-2.08334
"19_10_1872.txt",49,0,1.92308,0,9.99999999962142e-06,9.99999999962142e-06,9.61539,1.92308,1.92308,5.76923,5.76923,7.69231,0,0,0,3.84615
"19_10_1873.txt",59,1.6129,0,1.6129,-1.61291,1.6129,6.4516,1.6129,1.61291,0,4.8387,-4.83871,3.22581,4.83871,1.6129,-4.83871
"19_10_1874.txt",61,1.53846,1.53846,0,1.53846,1.53846,0,0,0,1.53846,1.53846,0,1.53846,1.53846,0,-1.53846
"19_10_1875.txt",69,1.36986,2.73973,2.73972,2.73972,4.10959,-1.00000000000655e-05,0,4.10958,0,2.73972,0,-1.36986,4.10959,5.47945,-1.36986
"19_10_1876.txt",78,8.33334,5.95239,0,1.19047,3.57143,-1.19048,-1.19047,-3.57142,0,5.95238,1.00000000000655e-05,2.38095,1.19048,0,0
"19_10_1877.txt",207,4.03587,-2.69058,3.13901,2.24215,1.79372,4.4843,2.69058,1.34529,2.24215,2.24215,-0.89686,0,2.69058,1.34529,3.13901
"19_10_1878.txt",222,2.0747,-1.24481,0.41494,0.41494,0.82988,3.31951,2.90457,0,0,1.65976,-1.24482,0,0.41494,2.07469,-0.82988
"19_10_1879.txt",233,2.85714,3.26531,4.08163,6.12245,0.40816,0.40816,-2.04082,2.04081,0,8.57142,-2.44898,2.04082,0.81632,0.40816,-4.08163
"19_11_1880.txt",53,3.57142,-3.57143,7.14286,3.57143,7.14285,10.71427,-1.78571,3.57143,3.57143,7.14285,-1.78571,0,5.35714,1.78571,7.14286
"19_11_1881.txt",64,8.69567,2.89856,2.89855,1.44928,0,1.44928,2.89856,4.34784,0,-1.44928,8.69567,1.44928,5.79711,0,2.89856
"19_11_1882.txt",67,5.55556,4.16667,0,1.38889,0,0,1.38889,1.38889,0,2.77778,4.16667,1.38889,2.77778,1.38889,0
"19_11_1883.txt",75,2.46914,2.46914,1.23457,0,1.23457,3.70371,0,1.23457,2.46914,2.46914,-2.46914,0,-1.23457,2.46914,0
"19_11_1884.txt",225,3.75001,0.41667,2.50002,5.00003,0.83334,3.33334,2.08335,0.41666,0.83334,4.16668,4.16668,2.5,5.00001,2.08335,1.25
"19_11_1885.txt",223,9.66389,5.04203,1.68068,1.2605,0.42017,0.84034,1.68069,-0.42015,0,1.2605,4.20171,2.10084,2.52102,2.52102,1.26051
"19_11_1886.txt",230,8.06453,2.8226,2.41935,1.20968,0.40323,2.41936,2.01613,0.80645,0,0.80646,5.24193,0.80646,5.24194,1.20968,1.20968
"19_12_1887.txt",47,9.8039,3.92156,3.92156,3.92156,0,1.96078,3.92156,0,1.96078,1.96078,-1.96078,3.92156,3.92156,3.92156,1.96078
"19_12_1888.txt",49,1.92308,0,3.84616,0,0,0,0,1.92308,0,3.84616,3.84616,0,0,3.84616,0
"19_12_1889.txt",49,11.32074,-1.88679,7.54716,9.43395,5.66037,9.43395,7.54716,3.77358,5.66037,1.88679,1.88679,1.88679,7.54716,-1.88679,7.54716
"19_12_1890.txt",56,1.66667,-1.66667,3.33334,0,3.33334,5,0,0,1.66667,0,-5,1.66667,0,0,1.66667
"19_12_1891.txt",57,8.19672,4.91803,3.27869,0,0,1.63934,3.27869,0,0,3.27868,4.91804,3.27869,6.55738,1.63934,1.63935
"19_12_1892.txt",213,5.28635,9.99999999973245e-06,2.64318,3.0837,1.76212,5.28635,2.64317,4.84581,0.88106,0.44053,4.40529,0.88106,5.28635,1.32159,3.0837
"19_12_1893.txt",220,9.3617,5.95744,1.70213,0,0.85106,0.42553,0.42553,-0.42553,0.42553,2.97871,3.40427,0.85106,2.12766,2.12765,0.42553
"19_12_1894.txt",239,3.51564,-1.56251,2.34376,0.78126,1.17189,1.95314,1.56251,3.12502,0.78125,1.56251,4.2969,0,3.51564,2.34377,2.34376
"19_13_1895.txt",44,4.25532,4.25532,2.12766,4.25532,-2.12766,4.25532,4.25532,10.6383,4.25532,0,8.51064,0,0,0,-2.12766
"19_13_1896.txt",47,10,2,0,4,-2,4,2,4,0,2,4,4,6,2,4
"19_13_1897.txt",54,8.6207,5.17242,6.89656,13.79312,-1.72414,1.72414,1.72414,-1.72414,3.44828,6.89656,-6.89656,3.44828,3.44828,1.72414,0
"19_13_1898.txt",57,4.91803,4.91804,3.27868,1.63935,6.55737,3.27868,1.63934,-1.00000000000655e-05,1.63934,11.47541,-6.55737,3.27869,0,1.63934,13.11474
"19_13_1899.txt",59,4.7619,1.5873,0,-1.5873,0,1.5873,1.5873,3.1746,0,-3.1746,6.3492,0,3.1746,0,1.5873
"19_13_1900.txt",215,9.91375,3.8793,5.1724,2.15515,1.29309,3.87928,3.01723,-1.00000000000655e-05,1.29309,4.31031,2.58621,1.2931,4.31034,-0.86207,0.43103
"19_13_1901.txt",215,0.44053,0.88106,0.44053,0.44053,2.20265,1.76212,0.44053,0.44053,0.44053,0.88106,0.88106,0,0.88106,0,-0.44053
"19_13_1902.txt",241,6.25003,-1.56249,1.95314,4.29689,0.39063,3.51564,2.73438,1.5625,2.34376,0.78127,7.03126,0.39063,5.07814,-0.39062,3.51563
"19_14_1903.txt",37,0,0,0,5,0,0,0,7.5,0,0,2.5,0,0,2.5,0
"19_14_1904.txt",40,2.27273,-2.27273,2.27273,4.54545,2.27273,2.27273,0,2.27273,9.09091,0,-2.27273,0,0,0,1.00000000005096e-05
"19_14_1905.txt",42,0,0,2.22222,4.44444,0,4.44444,0,2.22222,0,2.22222,0,0,0,0,-2.22222
"19_14_1906.txt",46,4.08164,-4.08164,2.04082,2.04082,2.04082,2.04082,4.08164,4.08163,2.04082,2.04082,8.16327,2.04082,8.16328,-4.08164,6.12246
"19_14_1907.txt",50,1.85185,1.85185,0,3.7037,1.85185,3.7037,-1.85185,-1.85185,0,3.7037,-3.7037,1.85185,0,0,0
"19_14_1908.txt",51,1.85185,1.85185,3.7037,1.85185,3.7037,9.25925,0,1.85185,3.7037,0,-5.55555,0,0,1.85185,1.85185
"19_14_1909.txt",55,8.33334,11.66668,0,-1.66667,0,-1.66667,1.66667,5.00001,1.66667,5.00001,0,-1.66667,-1.66667,0,-3.33334
"19_14_1910.txt",209,2.71494,2.71494,0,0.45249,3.16743,2.26245,0,0.45249,0.45249,0.90498,2.71494,0.45249,0.45249,0.45249,0.90498
"19_14_1911.txt",222,3.37552,-0.84388,1.68776,1.68776,0.84388,2.95358,2.53164,4.64134,0.84388,0.42194,4.64134,1.68776,4.64134,0.84388,1.68776
"19_14_1912.txt",246,7.30771,-4.23076,3.07695,3.84616,1.15385,8.46156,3.46155,4.6154,3.07694,3.07695,3.84617,0.76924,5.38463,-1.15384,7.30771
"19_2_1805.txt",52,0,0,3.63636,5.45454,0,9.0909,3.63636,5.45454,0,5.45454,0,0,1.81818,0,-7.27272
"19_2_1806.txt",53,1.78571,1.78571,1.78571,3.57142,0,0,-1.78571,-1.78571,0,7.14284,0,3.57142,5.35713,0,1.78571
"19_2_1807.txt",61,1.5625,1.5625,1.5625,0,0,1.5625,0,3.125,0,1.5625,4.6875,0,0,1.5625,-1.5625
"19_2_1808.txt",62,8.95524,8.95524,0,1.49254,1.49254,2.98508,0,1.49254,0,1.49254,4.47762,2.98508,1.49254,2.98508,-1.49254
"19_2_1809.txt",66,7.14285,-1.42857,1.42857,9.99999,-1.42857,4.28571,4.28571,4.28571,2.85714,2.85714,0,0,4.28571,1.42857,1.42857
"19_2_1810.txt",75,5,1.25,2.5,5,0,3.75,2.5,-5,3.75,5,1.25,1.25,3.75,-1.25,0
"19_2_1811.txt",78,1.20482,0,3.61446,4.81928,0,1.20482,2.40964,7.22892,1.20482,2.40964,7.22892,1.20482,6.0241,1.20482,1.20482
"19_2_1812.txt",196,3.30189,0,4.2453,2.83019,6.60379,6.13209,2.3585,0.47171,4.24529,0.9434,-0.47171,0.9434,2.35849,-0.94339,3.77359
"19_2_1813.txt",218,3.4188,0.8547,5.1282,3.4188,6.8376,7.26495,0,3.84615,1.7094,4.2735,-0.42735,1.28205,1.7094,0,2.13675
"19_2_1814.txt",223,1.65976,-0.82988,0.82988,2.48963,3.3195,4.56432,2.0747,-1.65975,2.0747,4.56432,0.82988,0.41494,2.0747,0.41494,0.82988
"19_3_1815.txt",57,8.19671,8.19671,3.27869,0,3.27868,0,3.27869,0,0,3.27868,0,0,1.63934,1.63935,0
"19_3_1816.txt",62,4.47762,1.49254,0,0,0,-1.49254,0,2.98508,1.49254,0,7.4627,0,1.49254,0,1.49254
"19_3_1817.txt",70,0,1.2987,1.2987,-5.1948,3.8961,5.1948,0,2.5974,0,2.5974,-6.4935,3.8961,5.1948,1.2987,-2.5974
"19_3_1818.txt",78,0,-2.38095,0,1.19048,1.19048,3.57143,3.57143,3.57144,1.19048,2.38096,2.38096,1.19048,0,3.57143,0
"19_3_1819.txt",230,6.50405,2.84551,0,1.21951,1.2195,-1.00000000000655e-05,1.62601,-1.00000000000655e-05,2.03252,3.25202,4.47152,1.21951,2.03251,-0.81301,1.21951
"19_3_1820.txt",237,1.95314,3.12502,0.39063,0.39063,1.56251,-0.78126,0,-0.39062,1.56251,3.51564,9.99999999984347e-06,1.95314,-0.78125,0,-1.56251
"19_3_1821.txt",257,3.20284,1.77936,1.77936,2.49111,0,0.71174,-0.35588,2.22044604925031e-16,0.71174,4.62633,-2.13523,1.42349,0.35587,0.35587,-2.4911
"19_4_1822.txt",36,7.6923,-2.5641,12.8205,7.6923,7.6923,7.6923,2.5641,7.6923,2.5641,5.1282,-2.5641,2.5641,0,0,2.5641
"19_4_1823.txt",41,2.32558,2.32558,0,2.32558,4.65116,4.65116,-2.32558,-6.97674,0,6.97674,-4.65116,2.32558,0,2.32558,0
"19_4_1824.txt",71,11.99997,5.33332,2.66666,0,-1.33333,0,2.66666,1.33333,2.66666,5.33332,0,1.33333,2.66666,6.66665,0
"19_4_1825.txt",72,6.41025,6.41025,3.84615,2.5641,0,1.28205,2.5641,0,0,2.5641,2.5641,1.28205,2.5641,2.5641,-2.5641
"19_4_1826.txt",82,0,-1.11111,1.11111,-2.22222,6.66666,5.55555,1.11111,-2.22222,5.55555,8.88888,-2.22222,1.11111,0,1.11111,4.44444
"19_4_1827.txt",112,11.66666,1.66667,0.83333,0.83333,0.83333,4.16666,5.83333,4.16666,1.66666,1.66666,7.5,3.33333,4.16667,2.5,4.16666
"19_4_1828.txt",210,9.9099,8.1081,1.8018,-1.8018,0.9009,0,2.7027,0.45045,2.25225,3.15315,2.25225,0.9009,0.45045,0.9009,-1.35135
"19_4_1829.txt",235,1.55643,1.55643,1.55643,2.33463,3.11286,1.16733,1.55643,1.16732,3.89105,1.55644,-2.72374,0.77822,1.94555,0.77822,-1.16731
"19_4_1830.txt",242,1.5444,0,1.9305,3.4749,0.7722,0.3861,2.7027,3.861,2.3166,1.9305,0,0.3861,1.1583,1.1583,-0.3861
"19_5_1831.txt",46,2.04082,0,8.16328,4.08164,8.16328,12.24492,4.08164,0,4.08164,4.08164,-4.08164,0,0,2.04082,2.04082
"19_5_1832.txt",67,1.40845,1.40845,0,2.8169,0,0,0,2.8169,0,0,1.40845,0,0,0,0
"19_5_1833.txt",77,3.65853,-1.21951,0,2.43902,0,0,0,2.43902,1.21951,4.87804,3.65853,0,1.21951,0,1.21951
"19_5_1834.txt",87,2.10526,-1.05263,0,1.05263,0,0,0,2.10526,1.05263,2.10526,4.21052,0,1.05263,1.05263,1.05263
"19_5_1835.txt",101,10.1852,5.55555,0.92593,1.85186,1.85186,1.85187,1.85186,1.85186,1.85186,4.62965,0,1.00000000000655e-05,2.77779,1.85186,1.85186
"19_5_1836.txt",204,3.12501,0,1.33929,1.33929,1.78572,3.12501,1.33929,1.33929,0.89286,0.89286,0.44643,0,3.12501,1.33929,0.89286
"19_5_1837.txt",243,3.07695,0.38462,0.76924,0.76924,0.38462,2.3077,2.69233,2.3077,0.38462,1.15386,0.76922,1.53848,3.07695,1.15386,0
"19_5_1838.txt",259,1.79212,1.4337,1.07527,0.35842,3.94264,1.79212,1.07526,1.7921,1.43369,2.50895,2.15052,0.35842,0.71684,0.35842,-0.71684
"19_6_1839.txt",34,0,-2.7027,2.7027,2.7027,5.4054,10.8108,-2.7027,0,2.7027,0,-5.4054,0,2.7027,2.7027,2.7027
"19_6_1840.txt",51,1.85185,0,0,-1.85185,-1.85185,0,0,7.4074,0,0,1.85185,1.85185,1.85185,3.7037,-1.85185
"19_6_1841.txt",55,1.63934,6.55736,0,4.91802,0,0,6.55738,0,0,1.63934,0,11.4754,6.55738,0,8.19672
"19_6_1842.txt",61,1.00000000000655e-05,10.29412,0,1.47059,5.88235,2.94118,-1.47059,-1.47059,0,-7.35294,1.47059,1.47059,2.94117,0,0
"19_6_1843.txt",76,7.40741,8.64198,0,3.7037,0,0,-3.7037,-3.7037,0,2.46913,-2.46913,6.17284,1.23457,0,0
"19_6_1844.txt",216,1.26582,0.84388,0.42194,1.26582,1.68776,2.53164,-1.26582,-0.84388,4.2194,1.68776,-1.68776,1.26582,0.42194,0.42194,0.42194
"19_6_1845.txt",235,4.01607,2.00803,0.80322,3.21285,3.61447,5.22088,0.80322,1.00000000000655e-05,0,6.42571,0.80323,2.00803,2.40964,1.20482,1.20482
"19_6_1846.txt",271,2.40549,-1.71821,2.4055,0.34365,1.03092,4.46735,1.71821,4.811,0.68728,1.37457,0.68729,0,2.06185,1.03092,-9.99999999978796e-06
"19_7_1847.txt",38,0,0,0,0,2.38095,4.7619,2.38095,0,9.5238,0,-4.7619,0,0,0,0
"19_7_1848.txt",58,6.3492,4.7619,1.5873,6.3492,7.9365,-1.5873,1.5873,0,4.7619,11.1111,-1.5873,4.7619,3.1746,1.5873,0
"19_7_1849.txt",59,0,1.5625,1.5625,0,0,3.125,0,4.6875,0,3.125,3.125,1.5625,1.5625,3.125,0
"19_7_1850.txt",62,5.97015,-4.47761,2.98508,2.98507,2.98508,2.98508,1.49254,-2.98507,4.47761,4.47762,4.47761,0,2.98507,-1.49253,4.47761
"19_7_1851.txt",69,9.58903,4.10958,1.36986,2.73973,1.36986,5.47945,-1.36986,9.58904,0,2.73972,2.73972,2.73972,1.36986,2.73972,1.36986
"19_7_1852.txt",126,3.00752,0.75188,1.50376,-0.75188,6.01504,0,2.25564,3.00752,2.25564,5.26316,3.7594,0.75188,3.00752,-0.75188,0
"19_7_1853.txt",227,1.66667,0.41666,4.58336,0.83334,6.66668,5.83334,2.08334,2.50001,2.5,3.33335,-2.5,0.41667,0.83334,0.41667,2.08334
"19_7_1854.txt",232,8.50203,5.26316,0.80972,1.61943,0.80972,2.42916,2.83402,1.21459,0.80972,2.02429,4.04859,2.42915,2.0243,1.61944,0.80972
"19_7_1855.txt",257,1.45456,-1.09092,2.54546,0.36365,5.09093,7.63638,0.36364,3.27273,1.81819,1.8182,-3.63637,0,0.72728,1.81819,3.27274
"19_8_1856.txt",39,0,0,0,-2.38095,0,9.5238,0,0,4.7619,7.14285,0,0,0,0,4.7619
"19_8_1857.txt",52,8.92855,7.14284,0,1.78571,0,0,0,0,0,0,5.35713,1.78571,0,-1.78571,0
"19_8_1858.txt",55,0,-3.44828,1.72414,1.72414,5.17242,1.72414,1.72414,-1.72414,3.44828,1.72414,-3.44828,0,1.72414,1.72414,0
"19_8_1859.txt",64,5.79712,-2.89856,1.44928,1.44928,0,2.89856,2.89856,1.44928,2.89856,1.44928,1.44928,2.89856,4.34784,2.89856,5.79712
"19_8_1860.txt",66,4.28571,7.14285,1.42857,-1.42857,0,-2.85714,0,4.28571,2.85714,5.71428,2.85714,1.42857,0,-1.42857,0
"19_8_1861.txt",202,4.52489,4.0724,1.80996,-2.26244,-0.45249,3.16744,1.80996,3.61991,3.16743,7.69233,1.35746,0.90498,0.45249,0.90498,2.26245
"19_8_1862.txt",210,7.01757,1.3158,2.6316,3.50879,1.75439,3.94738,2.63158,1.7544,1.7544,3.94739,2.6316,3.07018,3.94738,2.63158,2.63159
"19_8_1863.txt",228,3.67346,-0.40817,0,2.04081,5.71429,7.75509,2.85714,2.44897,0,6.53061,0.40817,2.04082,2.44898,2.44898,1.22449
"19_9_1864.txt",37,12.19511,14.63413,2.43902,0,0,2.43902,2.43902,0,0,2.43902,2.43903,2.43902,2.43902,7.31706,-2.43902
"19_9_1865.txt",41,4.54545,-2.27272,0,-4.54546,2.27273,2.27272,9.09091,9.09091,2.27273,2.27273,2.27272,4.54546,6.81818,0,-1.00000000005096e-05
"19_9_1866.txt",59,6.25,9.375,1.5625,7.8125,0,1.5625,-1.5625,1.5625,0,4.6875,-1.5625,7.8125,0,3.125,1.5625
"19_9_1867.txt",96,2.91261,2.91262,-0.97087,-0.97088,8.73787,2.91261,5.82525,5.82524,5.82525,10.67961,1.94174,0.97087,0,0.97087,-6.79613
"19_9_1868.txt",208,3.16743,-1.35747,1.35747,0.45249,4.07241,5.88237,1.35747,0.45249,2.26245,4.07241,-2.26245,0.90498,2.26245,3.16743,0.45249
"19_9_1869.txt",213,5.75223,0.88495,4.42479,7.07966,1.32744,4.4248,-1.32743,-1.32744,5.30976,7.52214,-3.09735,2.65487,1.32744,-0.88496,3.09736
"19_9_1870.txt",249,8.98875,5.61797,3.37078,0.37453,0,1.87266,1.49812,0.74906,0.74906,3.74531,3.74531,0,2.99625,1.49812,-0.74907
"2_1_127.txt",33,5.55556,-5.55556,5.55556,2.77778,0,8.33334,16.66668,11.11112,2.77778,5.55556,0,0,2.77778,8.33334,0
"2_1_128.txt",35,2.7027,8.1081,0,-5.4054,2.7027,-2.7027,2.7027,10.81081,2.7027,0,10.81081,0,-5.4054,5.40541,-2.7027
"2_1_129.txt",49,7.14285,0,7.14285,0,5.35713,3.57142,3.57142,1.78571,3.57142,0,3.57143,0,7.14285,1.78571,3.57142
"2_1_130.txt",59,9.23076,-4.61538,6.15384,9.23076,6.15384,18.46152,10.76922,4.61538,1.53846,7.6923,-4.61538,1.53846,3.07692,4.61538,3.07692
"2_1_131.txt",61,1.49254,0,1.49254,2.98507,0,1.49254,0,0,2.98507,1.49254,0,0,1.49254,-1.49254,-2.98507
"2_1_132.txt",90,1.03093,2.06186,1.03093,2.06186,2.06186,1.03093,2.06186,4.12372,2.06186,2.06186,0,0,0,1.03093,-5.15465
"2_1_133.txt",89,4.25532,1.06383,1.06383,-1.06383,2.12766,3.19149,1.06383,3.19149,1.06383,-1.06383,4.25532,0,1.06383,0,1.06383
"2_10_206.txt",30,0,0,3.125,3.125,0,0,0,3.125,0,0,0,0,0,0,0
"2_10_207.txt",33,0,2.63158,0,0,2.63158,5.26316,0,2.63158,0,-2.63158,2.63158,0,-2.63158,0,0
"2_10_208.txt",195,1.84332,-0.46083,0,-0.46083,0.46083,2.76498,4.6083,6.45162,1.84332,0.46083,0.92166,1.84332,3.22581,-1.38249,-3.68664
"2_10_209.txt",203,3.11109,-0.8889,0.88888,0.44444,3.99997,5.77775,2.22222,0.44444,0.44444,0.44445,0.88889,0.44444,0.88889,2.66665,1.77777
"2_10_210.txt",237,1.13208,1.50944,1.13208,2.26416,3.01888,3.7736,1.8868,2.64152,0.37736,2.64152,1.13208,1.13208,6.79248,1.8868,-1.66533453693773e-16
"2_11_213.txt",35,0,0,0,0,0,2.63158,0,5.26316,0,0,0,0,0,0,-2.63158
"2_11_214.txt",38,2.32558,0,0,2.32558,-2.32558,9.30232,9.30232,9.30232,0,0,4.65116,0,6.97674,-2.32558,0
"2_11_215.txt",44,0,2.12766,0,4.25532,0,0,0,2.12766,0,2.12766,0,0,2.12766,0,-2.12766
"2_11_216.txt",45,4.08164,-2.04082,2.04082,2.04082,2.04082,2.04082,4.08164,4.08164,0,4.08164,2.04082,0,4.08164,2.04082,2.04082
"2_11_217.txt",221,0.83334,0.83333,2.91667,-0.41667,5.41668,4.16668,0.41667,4.16669,1.25,0,1.66667,-0.41667,2.08334,2.91668,-0.41666
"2_11_218.txt",225,3.22582,1.20968,0,2.01614,0,2.8226,2.41936,4.4355,1.6129,4.43549,2.82259,0.40323,2.01614,3.62904,0.40323
"2_11_219.txt",233,3.50197,3.11286,1.16732,1.16732,2.72375,7.78214,0.38911,4.66929,0,0.38911,2.72375,-1.16732,2.72374,3.50198,1.11022302462516e-16
"2_12_225.txt",206,3.61992,1.80996,2.71494,-2.26245,1.80996,0.90498,4.07241,9.50229,2.26245,2.26245,4.5249,1.35747,4.07241,0,-1.80996
"2_12_226.txt",228,2.77778,3.17461,1.58731,0.79366,1.58731,0.79367,2.38095,5.55558,1.58731,2.38096,2.38097,-0.39683,1.58732,1.98413,-0.39683
"2_12_227.txt",228,3.21286,3.21285,2.81126,2.00804,3.61448,8.03215,3.61448,7.63055,0.80322,0.80323,2.00804,0.40161,3.6145,2.00804,0.40161
"2_13_233.txt",34,11.11111,13.88889,0,8.33333,0,2.77778,-8.33333,-5.55555,0,8.33333,-8.33333,13.88889,0,0,5.55556
"2_13_234.txt",194,1.86047,-1.11022302462516e-16,0.46512,1.86046,1.86048,4.18606,3.72093,5.58141,0.46512,2.32558,3.72094,0,3.72094,1.39536,-3.25582
"2_13_235.txt",212,5.53191,-0.42553,2.12765,1.70211,1.27659,1.27659,2.55319,7.65956,0.42553,0.85106,3.82979,0,2.55319,0,1.2766
"2_13_236.txt",212,0.87336,1.31004,0.87336,0.43668,1.74672,4.36681,0.87336,4.36681,0.43668,0.43668,-0.43668,0.43668,0,0.87336,-1.74672
"2_14_242.txt",207,4.4643,-0.44643,3.12501,1.33929,4.46429,4.46429,0.44644,2.23215,1.78572,0,2.23215,-1.33928,7.5893,4.46429,1.00000000000655e-05
"2_14_243.txt",209,2.5974,-0.8658,0,0.4329,1.11022302462516e-16,3.8961,3.4632,3.8961,0.4329,0,3.0303,-0.4329,4.329,0.4329,2.5974
"2_14_244.txt",216,3.27871,2.86886,0.81968,2.86886,0.40984,4.50822,4.91805,8.6066,2.86886,2.45902,6.5574,0,3.68853,2.45903,1.00000000000655e-05
"2_15_247.txt",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2_15_248.txt",31,0,-2.94118,0,0,0,0,0,2.94118,0,2.94118,0,0,0,0,0
"2_15_249.txt",39,0,-2.38095,2.38095,2.38095,0,0,0,2.38095,2.38095,2.38095,0,0,2.38095,0,2.38095
