"Filename","WC","RC2","RC3","RC7","RC6","RC4","RC1","RC10","RC5","RC9","RC8"
"12_1_1005.txt",30,3.125,0,3.125,-3.125,3.125,3.125,3.125,0,3.125,-6.25
"12_1_1006.txt",40,0,4.54546,6.81819,0,0,0,2.27273,0,0,0
"12_1_1007.txt",128,0.74627,5.22389,4.47762,0,2.23881,1.49254,3.73135,0.74627,2.98508,-0.74627
"12_1_1008.txt",153,6.62651,4.21687,6.62651,2.40964,-1.80723,7.22892,0,6.0241,1.20482,-1.20482
"12_1_1009.txt",181,2.59066,2.59066,0,3.62692,0,2.07253,2.07252,0,0.51813,-0.51814
"12_10_1079.txt",20,9.0909,9.0909,9.0909,-4.54545,18.1818,13.63635,-4.54545,9.0909,9.0909,0
"12_10_1080.txt",21,4.34783,4.34783,-4.34782,0,17.39131,4.34783,-13.04348,4.34783,4.34783,8.69565
"12_10_1081.txt",22,4.16667,0,4.16667,0,0,0,0,0,0,4.16667
"12_10_1082.txt",25,3.7037,3.7037,3.7037,0,3.7037,3.7037,3.7037,3.7037,0,0
"12_10_1083.txt",211,3.07019,5.70179,2.193,0,0.4386,1.3158,1.3158,1.7544,1.3158,1.3158
"12_10_1084.txt",219,3.01723,3.44827,3.87929,0.86206,3.44827,1.2931,7.32756,2.15516,0,-2.58621
"12_10_1085.txt",221,0.85106,3.82977,0.42553,0.85106,3.82977,1.27659,2.12765,0.42553,0.42553,0
"12_11_1089.txt",30,9.375,3.125,12.5,3.125,0,9.375,6.25,3.125,0,-3.125
"12_11_1090.txt",30,6.06061,0,3.0303,9.09091,-3.03031,6.06061,3.0303,0,6.0606,-6.06061
"12_11_1091.txt",212,10.61948,2.65488,-0.44247,9.73452,1.32744,3.98231,7.52215,-1.32744,3.98231,-2.65487
"12_11_1092.txt",214,5.26317,1.75438,6.14036,-0.43859,1.7544,7.89475,1.31579,2.19298,3.94738,-1.31579
"12_11_1093.txt",218,5.04202,2.52102,8.82354,2.94118,1.68069,4.62185,-2.10084,-0.42017,5.88236,-0.84034
"12_12_1094.txt",22,4.16667,4.16667,8.33334,-4.16667,4.16667,4.16667,0,4.16667,4.16667,-4.16667
"12_12_1095.txt",23,11.53845,3.84615,19.23075,0,0,0,3.84615,3.84615,3.84615,3.84615
"12_12_1096.txt",24,0,0,3.84615,0,0,0,3.84615,0,0,0
"12_12_1097.txt",26,0,0,0,0,0,6.89656,0,3.44828,3.44828,3.44828
"12_12_1098.txt",28,6.45162,6.45162,6.45162,0,9.67743,9.67743,3.22581,9.67743,3.22581,6.45162
"12_12_1099.txt",37,2.5,2.5,2.5,0,5,5,-2.5,2.5,2.5,0
"12_12_1100.txt",206,3.13901,3.13901,7.62331,3.58744,-1.79372,2.69058,-1.79372,0.44843,3.58744,-0.44843
"12_12_1101.txt",211,0.87336,3.93012,1.74672,0.43668,-0.43668,1.31004,2.62008,2.62008,1.31004,0.43668
"12_12_1102.txt",218,9.4017,4.70085,6.41025,-0.42735,3.4188,10.68375,1.28205,3.84615,3.4188,0.8547
"12_13_1103.txt",20,9.0909,0,4.54545,0,0,4.54545,0,0,0,4.54545
"12_13_1104.txt",25,11.1111,3.7037,11.1111,0,-3.7037,3.7037,-3.7037,3.7037,11.1111,0
"12_13_1105.txt",39,9.5238,2.38095,0,4.7619,0,2.38095,0,2.38095,2.38095,0
"12_13_1106.txt",46,8.16328,4.08164,10.2041,2.04082,4.08164,10.2041,6.12246,2.04082,2.04082,-2.04082
"12_13_1107.txt",209,7.55552,5.77775,4.44443,0.88888,1.77778,3.1111,0.88888,4.88887,2.66666,0
"12_13_1108.txt",214,3.96477,0.88106,4.84583,-0.44053,1.76212,5.72689,1.76212,0.88106,3.08371,-0.44053
"12_13_1109.txt",227,7.88384,2.90458,5.39421,-0.41494,4.1494,5.39421,0.82988,0.82989,5.80914,-9.99999999984347e-06
"12_14_1111.txt",21,0,4.54545,0,4.54545,13.63636,0,0,4.54545,0,0
"12_14_1112.txt",22,0,0,8.33334,0,-4.16667,0,-4.16667,0,4.16667,0
"12_14_1113.txt",26,3.57143,0,0,3.57143,0,0,0,0,0,0
"12_14_1114.txt",27,6.66666,3.33333,3.33333,6.66666,0,6.66666,3.33333,3.33333,0,-3.33333
"12_14_1115.txt",27,7.14286,7.14286,3.57143,3.57143,14.28572,0,3.57143,7.14286,7.14286,0
"12_14_1116.txt",31,0,6.25,0,0,3.125,3.125,-3.125,0,0,3.125
"12_14_1117.txt",205,4.10958,0.91324,0,1.82648,2.2831,0.45662,3.19634,0,3.65296,1.82648
"12_14_1118.txt",216,1.28755,2.5751,6.43776,0.42918,-1.28756,1.71673,-1.28757,0.42918,2.57511,0.85836
"12_14_1119.txt",223,6.27615,3.76569,7.11297,-1.67364,3.76569,5.85774,2.92887,3.76569,2.51046,-0.41841
"12_2_1011.txt",29,9.375,6.25,9.375,0,12.5,9.375,-9.375,9.375,9.375,0
"12_2_1012.txt",36,5.12821,7.69231,5.12821,0,7.69232,5.12821,-1.00000000005096e-05,5.12821,10.25641,0
"12_2_1013.txt",39,7.31706,9.75609,12.19511,0,2.43902,4.87804,4.87804,2.43902,2.43902,0
"12_2_1014.txt",40,2.27273,2.27273,2.27273,0,4.54545,2.27273,2.27273,9.09091,0,-4.54545
"12_2_1015.txt",44,8.51064,8.51064,6.38298,0,2.12766,6.38298,2.12766,14.89362,2.12766,-4.25532
"12_2_1016.txt",216,2.13675,4.2735,6.41025,2.13675,2.5641,1.11022302462516e-16,5.9829,1.7094,1.7094,1.28205
"12_2_1017.txt",226,2.0243,2.0243,6.07289,1.21458,0.40487,3.64373,0,2.42915,1.61944,0
"12_2_1018.txt",229,6.12245,2.04081,5.71428,1.22449,0.40816,6.5306,4.48979,7.75509,2.04081,1.63264
"12_3_1020.txt",22,12.50001,0,0,4.16667,0,0,4.16667,0,0,4.16667
"12_3_1021.txt",27,0,20.68967,0,6.89656,0,0,3.44828,-6.89655,3.44828,0
"12_3_1022.txt",29,6.45162,0,0,3.22581,0,0,0,0,0,0
"12_3_1023.txt",30,9.375,3.125,0,6.25,3.125,3.125,12.5,0,6.25,0
"12_3_1024.txt",236,9.4488,2.7559,2.7559,1.5748,1.1811,4.7244,1.9685,5.1181,3.5433,-0.3937
"12_3_1025.txt",236,7.0866,5.5118,3.1496,4.7244,5.11811,4.7244,-2.75591,1.5748,6.29921,-0.3937
"12_3_1026.txt",266,5.88234,5.1903,3.11418,3.80622,2.42214,3.4602,5.53632,3.11418,5.88234,-1.38408
"12_4_1028.txt",21,4.54545,0,0,4.54545,0,4.54545,0,0,0,-4.54545
"12_4_1029.txt",28,6.66667,6.66666,0,10,-6.66667,6.66667,9.99999,0,3.33333,-6.66667
"12_4_1030.txt",29,9.0909,6.0606,3.0303,6.0606,6.0606,3.0303,9.0909,3.0303,3.0303,0
"12_4_1031.txt",40,16.66665,0,0,4.7619,7.14285,2.38095,11.90475,0,0,4.7619
"12_4_1032.txt",206,8.1448,3.61992,1.80996,1.35747,1.80997,3.16743,2.26245,0.45249,3.61991,0.90498
"12_4_1033.txt",217,4.70085,3.84615,1.28205,3.4188,4.2735,1.28205,1.7094,2.99145,0.8547,-1.28205
"12_4_1034.txt",222,4.8,1.6,10.4,0,-1.6,3.2,-3.2,3.2,5.6,2.4
"12_5_1035.txt",25,3.57143,7.14286,-3.57143,0,21.42858,3.57143,-7.14286,-3.57143,7.14286,7.14286
"12_5_1036.txt",27,13.79311,10.34483,13.79311,0,13.79311,17.24139,6.89656,10.34483,3.44828,3.44828
"12_5_1037.txt",29,0,3.22581,3.22581,0,3.22581,0,0,0,0,0
"12_5_1038.txt",33,2.85714,2.85714,8.57143,0,-2.85715,8.57142,-8.57143,5.71428,8.57143,0
"12_5_1039.txt",34,0,2.7027,0,2.7027,0,0,5.4054,2.7027,0,0
"12_5_1040.txt",201,1.82648,0.91324,3.65296,0,0.45662,1.36986,0.45662,0.45662,1.36986,0.45662
"12_5_1041.txt",227,0.82645,3.30578,2.06612,0,2.06612,0.82645,4.54545,3.71901,1.65289,0.82644
"12_5_1042.txt",229,3.12501,3.90627,4.29689,1.17188,3.51564,4.68752,3.51565,1.17188,1.17188,0.78126
"12_6_1046.txt",24,19.23075,-3.84615,3.84615,15.3846,15.3846,3.84615,7.6923,0,3.84615,0
"12_6_1047.txt",202,2.73972,1.36986,0.45662,1.82648,2.2831,0.45662,0.45662,-0.45662,0.45662,0.45662
"12_6_1048.txt",213,1.7316,2.1645,3.4632,0.8658,0.4329,1.2987,0.4329,0.8658,0.4329,0
"12_6_1049.txt",223,2.1459,1.71672,3.00426,0,2.14589,6.00855,2.57509,2.57509,2.57509,1.71674
"12_7_1051.txt",25,11.1111,3.7037,14.8148,0,0,7.4074,-3.7037,7.4074,3.7037,0
"12_7_1052.txt",26,0,3.44828,3.44828,0,6.89656,3.44828,-3.44828,0,3.44828,0
"12_7_1053.txt",26,21.42858,3.57143,10.71429,3.57143,0,3.57143,-14.28572,14.28572,14.28572,0
"12_7_1054.txt",27,6.89656,10.34484,0,0,13.79312,6.89656,-3.44828,-6.89656,6.89656,0
"12_7_1055.txt",32,2.85714,5.71428,5.71428,0,8.57142,5.71428,0,0,2.85714,0
"12_7_1056.txt",206,2.7027,1.35135,5.85585,0.45045,2.25225,9.009,1.35135,2.25225,1.8018,-0.45045
"12_7_1057.txt",213,1.28205,2.5641,4.70085,0,1.7094,2.5641,-0.8547,0.42735,2.99145,1.28205
"12_7_1058.txt",219,3.81357,3.38984,1.69492,0.42373,7.62713,2.96611,-2.11864,0.42373,4.66102,1.69492
"12_8_1061.txt",24,11.53845,7.6923,3.84615,7.6923,0,7.6923,3.84615,3.84615,0,-3.84615
"12_8_1062.txt",36,7.69231,0,5.1282,5.12821,-5.12821,12.82051,2.5641,0,0,-5.12821
"12_8_1063.txt",214,1.73912,1.30434,7.3913,0.43478,-1.73914,3.04346,-1.73914,0.86956,3.91304,-0.43478
"12_8_1064.txt",216,2.1739,7.82607,1.73913,0.43478,4.7826,3.04347,2.17391,1.30434,3.47827,0.86956
"12_8_1065.txt",223,1.22448,3.67346,2.85713,-0.40816,0.40815,1.63264,0.40816,0,2.04081,0
"12_9_1067.txt",21,9.09091,9.09091,9.09091,0,9.09091,9.09091,9.09091,9.09091,0,0
"12_9_1068.txt",23,4,4,8,0,-4,0,-4,4,4,0
"12_9_1069.txt",24,4,8,4,0,12,4,-8,4,8,4
"12_9_1070.txt",26,10.71429,7.14286,10.71429,0,7.14286,3.57143,-3.57143,7.14286,3.57143,0
"12_9_1071.txt",26,0,0,3.57143,0,-7.14286,7.14286,-3.57143,10.71429,3.57143,0
"12_9_1072.txt",31,15.15151,9.09091,3.0303,3.0303,9.09091,15.15151,0,0,0,0
"12_9_1073.txt",234,8.43375,1.60643,1.60644,8.83535,3.21287,2.81125,6.02411,-1.20482,2.40965,-1.20481
"12_9_1074.txt",235,2.76679,4.34782,3.55731,1.58103,2.7668,2.37155,2.37156,2.37154,2.7668,1.58104
"12_9_1075.txt",240,6.64066,2.73439,4.68751,3.90626,5.07816,3.51563,-1.17188,1.56251,3.90627,-1.17187
"13_1_1121.txt",32,12.1212,6.0606,6.0606,-3.0303,9.0909,12.1212,-6.0606,9.0909,15.1515,3.0303
"13_1_1122.txt",66,8.33334,4.16667,5.55556,0,1.38889,13.8889,2.77778,5.55556,4.16667,-4.16667
"13_1_1123.txt",82,5.61799,2.2472,4.4944,1.12359,-1.12359,5.61799,-2.2472,4.4944,3.3708,-3.37079
"13_1_1124.txt",94,10,3,2,4,3,1,5,-1,2,0
"13_1_1125.txt",116,10.07751,5.42635,1.55039,6.20154,3.87597,7.75195,2.32556,3.10077,3.10077,2.32557
"13_10_1223.txt",28,0,0,0,0,9.99999,0,3.33333,-3.33333,9.99999,-3.33333
"13_10_1224.txt",42,6.52173,2.17391,15.21738,0,-2.17391,6.52173,-15.21739,6.52173,15.21739,-2.17391
"13_10_1225.txt",45,2.12766,6.38298,4.25532,6.38298,0,0,2.12766,2.12766,0,0
"13_10_1226.txt",45,6.24999,4.16666,6.24999,-4.16667,14.58332,10.41666,6.24999,2.08333,8.33333,-9.99999999962142e-06
"13_10_1227.txt",46,4.08164,0,2.04082,4.08164,6.12246,4.08164,-2.04082,4.08164,10.2041,4.08164
"13_10_1228.txt",47,3.84616,3.84616,3.84616,-1.92308,-1.92308,1.92308,1.92308,5.76924,1.92308,1.92308
"13_10_1229.txt",48,1.92308,3.84616,3.84616,0,1.92308,0,3.84616,1.92308,0,3.84616
"13_10_1230.txt",61,3.0303,1.51515,7.57575,1.51515,4.54545,1.51515,-3.0303,3.0303,7.57575,0
"13_10_1231.txt",65,0,2.89856,0,0,5.79712,4.34783,0,1.44928,1.44928,0
"13_10_1232.txt",69,1.35135,9.45945,2.7027,0,0,1.35135,9.45945,1.35135,6.75675,1.35135
"13_10_1233.txt",92,0,1.03093,1.03093,1.00000000000655e-05,9.27836,4.12371,1.03093,1.03093,5.15464,-4.12371
"13_10_1234.txt",96,3,3,2,2,7,3,5,-1,0,2
"13_10_1235.txt",142,3.3557,6.7114,2.01342,-0.67114,5.36912,2.68456,4.02684,-2.68456,4.02684,-1.34228
"13_10_1236.txt",206,2.23215,10.26788,4.4643,0,1.78572,2.67858,2.23215,3.57143,2.67858,0
"13_10_1237.txt",221,2.1097,4.2194,2.1097,-2.53165,8.01687,5.48523,3.79746,0,5.06329,-2.95359
"13_10_1238.txt",218,2.1645,5.1948,3.0303,0.8658,-0.4329,2.1645,3.8961,3.0303,-0.4329,0.4329
"13_11_1239.txt",40,4.65116,9.30232,4.65116,0,4.65116,0,4.65116,2.32558,0,0
"13_11_1240.txt",46,4.08164,0,0,4.08163,8.16327,2.04082,2.04082,2.04082,6.12245,8.16327
"13_11_1241.txt",65,1.44928,10.14494,1.44928,0,-4.34783,0,7.24639,0,4.34783,0
"13_11_1242.txt",65,4.41177,1.47059,5.88236,-1.47059,4.41177,1.47059,-4.41177,4.41177,7.35295,2.94118
"13_11_1243.txt",82,1.14943,2.29885,2.29885,1.14943,-1.14943,1.14943,4.59771,0,0,2.29885
"13_11_1244.txt",121,1.5625,2.34375,3.125,0.78125,1.5625,1.5625,3.125,3.125,2.34375,0.78125
"13_11_1245.txt",130,3.67646,3.67645,2.20587,2.20588,5.88235,-2.94118,3.67645,-0.73529,5.88235,2.94117
"13_11_1246.txt",225,2.11865,5.08475,0.84746,0.42373,0.84747,1.69492,4.66102,1.69492,5.50848,0.42373
"13_11_1247.txt",229,6.96723,4.09838,3.68854,2.04918,-0.40982,5.32788,3.27871,0.81967,3.68854,-0.40983
"13_11_1248.txt",234,1.60644,3.21287,1.60644,0.80322,2.00803,2.40965,6.02411,2.40965,1.60642,3.21286
"13_12_1249.txt",45,4.16667,12.49999,8.33333,-8.33334,-2.08333,8.33334,0,8.33333,12.5,-4.16667
"13_12_1250.txt",72,2.63158,5.26316,1.31579,-1.31579,5.26316,5.26316,1.31579,1.31579,6.57895,0
"13_12_1251.txt",72,3.94737,5.26316,5.26316,-2.63158,5.26316,3.94737,1.31579,0,9.21053,0
"13_12_1252.txt",73,0,5.33332,6.66666,2.66667,4,1.33333,1.33333,1.33333,5.33334,6.66667
"13_12_1253.txt",84,6.5934,5.4945,6.5934,1.0989,-1.0989,3.2967,-1.0989,6.5934,6.5934,1.0989
"13_12_1254.txt",88,8.69566,6.52175,1.08695,0,-1.08696,1.08696,1.08696,4.34782,4.34784,3.26087
"13_12_1255.txt",92,0,6.31578,3.15789,-2.10526,4.21052,2.10526,3.15789,0,5.26315,1.05263
"13_12_1256.txt",97,1.94175,8.73784,8.73785,-0.97087,1.94173,1.94174,5.82524,0,3.88349,-2.91262
"13_12_1257.txt",204,2.77777,1.38888,5.09259,0,2.77777,3.24073,5.55556,-0.46296,3.70369,-1.85186
"13_12_1258.txt",218,2.19299,1.75439,-0.87719,1.31579,3.50878,1.31579,0.8772,0.4386,4.82456,-0.87719
"13_12_1259.txt",226,1.25001,8.75004,2.91668,-0.41666,1.00000000000655e-05,2.08334,3.75001,2.50001,3.33333,-1.25
"13_13_1260.txt",30,0,3.22581,0,0,-3.22581,0,3.22581,0,3.22581,0
"13_13_1261.txt",41,2.27273,0,0,2.27273,2.27273,0,2.27273,0,2.27273,-2.27273
"13_13_1262.txt",41,4.34783,15.21739,2.17391,2.17391,-6.52174,0,13.04348,4.34782,8.69566,0
"13_13_1263.txt",47,3.77358,5.66037,1.88679,3.77358,9.43395,5.66037,-5.66037,7.54716,5.66037,7.54716
"13_13_1264.txt",51,9.25925,7.4074,3.7037,5.55555,1.85185,3.7037,1.85185,7.4074,0,0
"13_13_1265.txt",52,5.45454,3.63636,7.27272,1.81818,1.81818,7.27272,5.45454,0,1.81818,0
"13_13_1266.txt",74,5.06329,5.06329,7.59494,0,6.32912,3.79747,2.53165,2.53165,0,0
"13_13_1267.txt",87,1.08696,7.60871,6.52175,-1.08696,-1.08696,1.08696,3.26088,1.08696,2.17392,-1.08696
"13_13_1268.txt",144,3.26795,5.88232,3.26795,1.30718,1.30718,1.30718,1.30718,3.26796,1.96077,0
"13_13_1269.txt",146,8.86075,6.96201,5.69619,12.0253,0.632899999999999,5.6962,0.63291,3.16455,2.53164,-0.632920000000001
"13_13_1270.txt",226,2.89254,4.54543,2.47933,0.41322,0.82644,0.82644,4.95865,1.65289,0.41322,0.82645
"13_13_1271.txt",248,3.44827,7.66283,2.29884,2.29886,0.76626,5.36398,2.29886,1.14942,3.06513,-1.14943
"13_13_1272.txt",245,1.55038,3.87596,-0.77519,2.71317,0.38761,0.3876,-2.32559,0.3876,2.71319,2.32559
"13_14_1273.txt",34,8.10811,5.4054,0,2.7027,5.4054,0,0,-2.7027,8.10811,8.1081
"13_14_1274.txt",51,3.63636,1.81818,3.63636,-5.45455,7.27273,7.27273,0,3.63636,7.27273,-3.63637
"13_14_1275.txt",51,7.14284,1.78571,7.14283,1.78571,8.92856,5.35713,-3.57143,5.35713,5.35713,7.14285
"13_14_1276.txt",55,5.08475,0,-1.69491,0,5.08475,1.69492,-6.77966,5.08475,8.47459,3.38983
"13_14_1277.txt",70,10.95891,13.69863,4.10959,9.58905,-1.00000000000655e-05,4.10959,1.36986,1.36986,-1.36988,-2.73973
"13_14_1278.txt",95,0.9901,3.9604,0,0.9901,8.9109,2.9703,2.9703,-1.9802,5.9406,-0.9901
"13_14_1279.txt",100,0,1.8868,3.77359,0,2.8302,0,2.8302,-0.9434,1.8868,-0.9434
"13_14_1280.txt",110,1.72414,5.17242,1.72414,1.72414,-1.11022302462516e-16,0,5.17242,3.44828,0.86207,0
"13_14_1281.txt",201,1.36986,8.21916,2.73972,2.2831,0.91324,2.73972,4.5662,3.19634,2.73972,1.36986
"13_14_1282.txt",225,4.95866,7.02479,6.19835,-1.6529,2.89258,7.85125,3.719,2.89256,5.3719,-2.06612
"13_14_1283.txt",254,5.79711,4.34783,4.34783,2.53624,3.98552,1.08696,3.6232,2.17391,2.89856,0.72464
"13_15_1284.txt",75,0,7.59493,1.26582,0,-1.00000000002876e-05,1.26582,5.06329,0,8.86075,2.53164
"13_15_1285.txt",87,4.30108,2.15054,6.45162,2.15054,-1.07527,2.15054,1.07527,1.07527,3.22581,-4.30108
"13_15_1286.txt",98,5.6604,3.7736,1.8868,4.717,3.77359,4.71699,0.94341,0,3.77359,2.83019
"13_15_1287.txt",125,4.34783,1.44928,-0.72464,4.34783,2.89855,0,5.07247,-0.72464,5.07247,-1.44927
"13_15_1288.txt",147,0,2.56412,5.12822,0,-0.64102,0,1.00000000000655e-05,0.64103,1.28205,0
"13_15_1289.txt",211,3.49344,4.80348,0.87336,3.93012,1.11022302462516e-16,1.31004,4.3668,0.43668,3.49344,-2.1834
"13_15_1290.txt",232,1.626,0.81299,0.813,3.65852,4.87803,0.813,4.47151,0.813,1.626,1.21951
"13_15_1291.txt",251,7.1161,6.36703,2.62172,2.62172,2.99625,4.11984,2.24718,0.74907,3.74531,-1.87267
"13_2_1126.txt",31,5.88236,2.94118,5.88236,5.88236,5.88236,2.94118,0,0,5.88236,0
"13_2_1127.txt",44,2.04082,8.16328,2.04082,0,-2.04082,0,2.04082,2.04082,2.04082,0
"13_2_1128.txt",48,5.88234,7.84312,5.88234,0,3.92156,1.96078,3.92156,5.88234,1.96078,1.96078
"13_2_1129.txt",206,1.8182,2.72729,0.9091,0,3.18185,0.45455,3.63638,1.36365,2.27274,1.8182
"13_2_1130.txt",212,6.11352,2.62008,1.74672,4.3668,0.43668,3.05676,4.80348,1.31004,1.31004,0.43668
"13_2_1131.txt",237,8.04596,3.06512,2.29884,2.68199,2.29884,1.53256,1.9157,2.29884,1.9157,1.53256
"13_3_1132.txt",23,0,4.16667,8.33334,8.33334,8.33333,-12.5,0,0,16.66667,0
"13_3_1133.txt",49,1.88679,0,0,0,0,0,5.66037,1.88679,0,1.88679
"13_3_1134.txt",50,1.92308,1.92308,1.92308,0,1.92308,5.76923,5.76923,0,0,3.84615
"13_3_1135.txt",64,4.41177,11.76471,1.47059,0,-2.94117,2.94118,2.94117,2.94118,7.35294,1.47059
"13_3_1136.txt",110,5.93222,6.77968,0.84746,0.84746,1.69492,3.38984,0,0.84746,4.2373,0.84746
"13_3_1137.txt",203,1.83488,2.29359,2.2936,0,0.91743,-0.4587,2.29359,2.29359,2.29358,0
"13_3_1138.txt",216,1.2987,1.7316,0.8658,-0.4329,4.329,-0.8658,3.0303,2.1645,4.7619,2.5974
"13_3_1139.txt",228,3.21288,5.62252,3.21288,1.20483,3.61447,1.60644,5.62252,2.00805,4.01607,3.21286
"13_4_1140.txt",21,4.54545,9.0909,4.54545,0,-4.54545,0,13.63636,0,4.54545,9.09091
"13_4_1141.txt",31,8.82354,14.70589,5.88236,0,-8.82353,0,8.82353,0,8.82353,5.88236
"13_4_1142.txt",32,8.82354,11.76471,2.94118,2.94118,-2.94118,17.64707,11.76471,5.88236,2.94118,-2.94118
"13_4_1143.txt",35,2.7027,2.7027,2.7027,0,2.7027,0,5.4054,0,0,5.4054
"13_4_1144.txt",37,2.38095,9.5238,2.38095,2.38095,11.90475,7.14285,0,0,7.14285,2.38095
"13_4_1145.txt",39,0,16.66666,7.14285,-2.38095,-7.14286,2.38095,9.52381,2.38095,11.90476,-2.38095
"13_4_1146.txt",40,0,-2.32558,0,0,6.97674,6.97674,0,0,2.32558,4.65116
"13_4_1147.txt",41,0,6.97674,2.32558,-4.65116,0,4.65116,6.97674,2.32558,6.97674,-4.65116
"13_4_1148.txt",47,2,4,2,0,4,0,4,0,0,0
"13_4_1149.txt",203,3.7736,7.07549,4.71699,-0.9434,0.943410000000001,3.7736,2.83019,5.18869,3.77359,0.94339
"13_4_1150.txt",210,7.55553,7.99997,3.55554,1.77777,2.22044604925031e-16,1.77777,6.22221,1.77777,1.77777,1.33333
"13_4_1151.txt",212,4.44443,4.88887,3.11111,0.88888,0.8889,4.44443,2.22222,2.66667,1.33332,-0.44444
"13_5_1153.txt",26,16.66667,0,0,0,-3.33333,0,0,0,0,0
"13_5_1154.txt",30,0,2.94118,5.88236,2.94118,2.94118,2.94118,0,2.94118,2.94118,2.94118
"13_5_1155.txt",40,7.14285,7.14285,0,0,4.7619,7.14285,4.7619,0,9.5238,-7.14285
"13_5_1156.txt",40,0,2.32558,0,0,-2.32558,0,2.32558,2.32558,0,0
"13_5_1157.txt",60,1.5873,7.9365,1.5873,1.5873,6.3492,6.3492,-1.5873,1.5873,1.5873,0
"13_5_1158.txt",79,1.19048,0,0,1.19048,4.76191,1.19048,3.57143,0,0,0
"13_5_1159.txt",91,6.31578,6.31578,4.21052,1.05263,4.21052,3.15789,3.15789,1.05263,1.05263,-1.05263
"13_5_1160.txt",202,2.33645,5.14019,4.6729,-1.40187,0,2.33645,4.20561,4.6729,1.86916,-1.40187
"13_5_1161.txt",216,4.7619,4.329,4.329,0.4329,2.1645,3.0303,2.1645,1.7316,2.1645,0.4329
"13_5_1162.txt",245,1.87265,2.99625,3.37077,1.1236,2.62172,0.74906,2.62172,0.37453,1.12359,0
"13_6_1163.txt",22,20,8,16,4,0,20,4,12,0,-4
"13_6_1164.txt",27,13.79312,3.44828,0,0,0,0,6.89656,3.44828,0,3.44828
"13_6_1165.txt",27,6.89656,3.44828,6.89656,-3.44828,0,3.44828,-3.44828,6.89656,3.44828,0
"13_6_1166.txt",33,5.71428,0,2.85714,-2.85714,2.85714,2.85714,-2.85714,5.71428,2.85714,2.85714
"13_6_1167.txt",35,10.52632,2.63158,0,0,0,0,0,5.26316,0,5.26316
"13_6_1168.txt",38,0,4.7619,0,0,-2.38095,0,4.7619,9.5238,2.38095,0
"13_6_1169.txt",39,7.31706,2.43902,2.43902,0,7.31706,7.31706,0,4.87804,7.31706,2.43902
"13_6_1170.txt",44,10.6383,2.12766,2.12766,2.12766,-4.25532,4.25532,2.12766,2.12766,0,0
"13_6_1171.txt",44,0,4.16666,2.08333,0,0,0,8.33333,0,4.16666,4.16667
"13_6_1172.txt",44,2.08333,14.58332,2.08333,0,16.66665,2.08333,0,0,8.33332,-2.08333
"13_6_1173.txt",45,2.04082,6.12245,0,-4.08163,2.04082,8.16327,2.04081,-2.04082,12.2449,-2.04081
"13_6_1174.txt",56,3.38984,11.86443,3.38984,0,11.86442,1.69492,-3.38983,10.16952,10.16951,1.69492
"13_6_1175.txt",71,0,6.75675,1.35135,0,4.05405,-1.35135,2.7027,4.05405,2.7027,1.35135
"13_6_1176.txt",93,9.0909,1.0101,1.0101,3.0303,0,1.0101,3.0303,1.0101,4.0404,3.0303
"13_6_1177.txt",94,5,8,7,0,4,4,0,6,6,4
"13_6_1178.txt",202,8.71563,4.58718,2.75231,0.91744,-0.45872,4.12845,3.66975,2.29358,3.21102,-0.45871
"13_6_1179.txt",207,7.23983,0.45249,1.35747,2.71494,-0.45248,2.71494,1.80996,0,2.26245,1.35747
"13_6_1180.txt",229,2.0576,3.70369,1.64609,1.64609,4.93828,3.29218,3.7037,-0.41152,-9.99999999995449e-06,3.70371
"13_7_1181.txt",38,2.43902,7.31706,2.43902,-2.43902,-2.43902,2.43902,4.87804,7.31706,4.87804,2.43902
"13_7_1182.txt",47,3.92156,0,0,0,5.88234,5.88234,5.88234,0,1.96078,1.96078
"13_7_1183.txt",199,2.33645,4.6729,1.86916,0.46729,-0.46729,1.86916,3.73832,1.86916,1.40187,2.33645
"13_7_1184.txt",199,4.22534,7.04224,4.69481,-1.87793,-1.00000000002876e-05,4.22534,4.22534,6.57276,4.22534,0
"13_7_1185.txt",207,4.52489,4.5249,0,2.71493,2.71493,0,4.52489,1.80996,2.26245,0.90498
"13_8_1186.txt",20,0,0,0,0,18.1818,9.0909,-9.0909,0,18.1818,9.0909
"13_8_1187.txt",29,3.125,6.25,9.375,-3.125,0,3.125,3.125,9.375,3.125,0
"13_8_1188.txt",30,0,0,0,6.06061,12.12121,0,0,3.0303,9.09091,9.09091
"13_8_1189.txt",36,2.5641,7.6923,5.1282,5.1282,12.82051,-5.1282,-2.56411,5.1282,12.82051,5.1282
"13_8_1190.txt",37,5.1282,0,0,0,0,0,2.5641,0,0,0
"13_8_1191.txt",41,13.63636,-4.54545,2.27273,11.36364,11.36363,2.27273,13.63636,4.54546,-4.54546,-2.27273
"13_8_1192.txt",47,1.92308,5.76924,0,1.92308,-5.76924,1.92308,7.69232,3.84616,0,-1.92308
"13_8_1193.txt",48,11.53846,5.76923,0,3.84615,-1.92306,5.76923,3.84615,1.92308,5.76923,-1.92307
"13_8_1194.txt",49,0,0,0,-3.77358,5.66037,3.77358,-1.88679,0,5.66037,-1.88679
"13_8_1195.txt",51,3.63636,9.0909,1.81818,1.81818,3.63636,3.63636,7.27272,1.81818,7.27272,0
