"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"45_9_3844.txt",37,0,5.1282,2.5641,10.2564,10.2564
"45_9_3845.txt",39,-2.27273,4.54546,0,11.36365,4.54546
"45_9_3846.txt",45,-2.04082,4.08164,0,10.2041,4.08164
"45_9_3847.txt",45,0,2,0,14,4
"45_9_3848.txt",50,0,3.77358,0,9.43395,11.32074
"45_9_3849.txt",208,1.78572,7.14288,2.67858,4.4643,1.78572
"45_9_3850.txt",227,1.23458,5.3498,-0.41152,6.99589,2.88064
"45_9_3851.txt",232,2.7668,6.32414,2.76681,7.11463,1.18577
"46_1_3894.txt",42,0,2.17391,4.34782,0,0
"46_1_3895.txt",50,3.7037,1.85185,5.55555,3.7037,0
"46_1_3896.txt",86,0,2.1978,3.2967,4.3956,0
"46_10_3987.txt",32,0,0,0,0,0
"46_10_3988.txt",212,0.44643,3.12501,5.35715,5.80358,-0.89285
"46_10_3989.txt",220,0,1.65289,4.95868,3.30579,-0.41323
"46_10_3990.txt",258,0,2.55474,4.01457,1.09488,0.72992
"46_11_3999.txt",209,1.76991,3.09735,5.75223,0.44248,0
"46_11_4000.txt",212,0.87336,5.67684,6.5502,2.1834,3.05676
"46_11_4001.txt",215,1.30435,1.73912,4.34782,2.60869,1.30434
"46_12_4007.txt",207,0.88106,3.52424,6.16742,0.44053,0.44053
"46_12_4008.txt",209,-0.44643,1.78572,4.91072,4.01786,0.44643
"46_12_4009.txt",225,-0.41152,1.23456,4.93827,2.46913,2.88065
"46_13_4013.txt",216,-0.42553,3.82977,2.97871,2.97871,1.70212
"46_13_4014.txt",219,0,6.38296,3.40424,0.85106,1.70213
"46_13_4015.txt",251,0.36101,2.16606,4.69313,2.52707,1.44404
"46_14_4021.txt",205,-2.23215,4.91073,3.57144,-0.44643,0.89286
"46_14_4022.txt",208,0.89286,3.57144,3.12501,2.23215,3.57144
"46_14_4023.txt",212,1.72412,4.31032,5.17238,0.86206,0.43103
"46_15_4030.txt",38,0,2.32558,6.97674,4.65116,4.65116
"46_15_4031.txt",198,0.46083,4.14747,1.84332,2.30415,2.76498
"46_15_4032.txt",205,0.89286,3.12501,2.23215,2.23215,2.67858
"46_15_4033.txt",226,2.03251,6.09752,2.84551,4.47152,2.43901
"46_2_3897.txt",130,1.35135,5.40541,3.37839,6.08109,4.05406
"46_2_3898.txt",150,0.63291,2.53164,7.59492,3.79746,0.63291
"46_2_3899.txt",186,1.48515,1.9802,5.9406,9.40595,0
"46_3_3907.txt",31,0,2.85714,8.57142,5.71428,0
"46_3_3908.txt",205,1.82648,2.2831,4.10959,3.19634,3.65297
"46_3_3909.txt",206,0.46083,0.92166,0.92166,2.30415,1.38249
"46_3_3910.txt",220,2.09205,2.51046,3.76569,4.1841,0.41841
"46_4_3921.txt",205,0.93024,0.93024,1.86048,2.3256,0.46512
"46_4_3922.txt",206,4.09091,4.09093,1.36364,4.09092,-0.45455
"46_4_3923.txt",213,-0.88496,2.65488,2.65488,0,2.21239
"46_5_3933.txt",202,0,3.68664,2.76498,0.46083,0.92166
"46_5_3934.txt",210,0.88106,1.32159,5.28636,1.32159,2.20265
"46_5_3935.txt",214,-3.43347,6.00855,0.42918,-1.28756,0.85836
"46_6_3942.txt",32,0,5.71428,0,2.85714,2.85714
"46_6_3943.txt",203,0.45249,0.45249,3.61992,1.35747,0
"46_6_3944.txt",232,0,1.6,3.2,1.6,1.2
"46_6_3945.txt",241,-0.38168,4.19848,1.52672,0.76336,0.76336
"46_7_3955.txt",31,-3.0303,9.0909,0,0,0
"46_7_3956.txt",38,2.43902,2.43902,2.43902,2.43902,4.87804
"46_7_3957.txt",203,1.82649,0.91324,2.2831,0.45662,2.73972
"46_7_3958.txt",210,0.4386,-0.4386,2.6316,1.75439,8.33336
"46_7_3959.txt",249,0.37594,2.25564,3.00752,1.12782,0.75188
"46_8_3968.txt",203,2.7907,6.04653,7.44187,2.32558,-1.86047
"46_8_3969.txt",209,0.87336,2.62008,2.62008,-0.87336,1.74672
"46_8_3970.txt",221,0.42194,-0.42194,-0.42194,0,0.42194
"46_9_3976.txt",206,1.35135,1.8018,4.5045,2.25225,0.45045
"46_9_3977.txt",212,-0.4329,0.8658,4.7619,6.0606,0.4329
"46_9_3978.txt",226,0.40323,2.82261,2.01615,0.80646,0.80646
"47_10_4110.txt",201,2.24215,6.72645,2.69058,4.93273,1.34529
"47_10_4111.txt",212,2.12765,4.25531,5.95744,1.70212,-0.85107
"47_10_4112.txt",215,0.42194,3.79746,5.90716,1.68776,-1.26582
"47_11_4119.txt",204,4.80348,6.5502,4.3668,6.5502,-0.43668
"47_11_4120.txt",222,0.83682,2.51046,2.92887,2.51046,2.51046
"47_11_4121.txt",229,-4.34782,13.04352,0.39527,2.76682,2.76681
"47_12_4129.txt",200,2.72728,5.45457,5.45456,5.45456,0.9091
"47_12_4130.txt",201,2.2124,3.53984,1.76992,3.98232,3.09736
"47_12_4131.txt",205,-0.92166,8.75577,7.83411,-0.46083,1.11022302462516e-16
"47_13_4136.txt",201,1.35747,-0.90497,2.71494,3.16743,4.52488
"47_13_4137.txt",203,1.79372,0.44843,5.38116,1.79372,3.13901
"47_13_4138.txt",203,3.1111,3.99997,7.11107,0.44443,0.88889
"47_14_4148.txt",130,2.14286,1.42858,3.57144,1.42857,1.42858
"47_14_4149.txt",156,-0.57472,3.44828,6.32183,7.47126,2.29885
"47_14_4150.txt",173,0,7.8534,3.66492,2.09424,3.14136
"47_15_4156.txt",202,1.33929,2.23215,3.12501,4.91073,1.78572
"47_15_4157.txt",205,1.36986,4.5662,3.19634,4.5662,-0.45662
"47_15_4158.txt",241,-3.80228,9.12549,3.04183,0.38024,0.76046
"47_2_4036.txt",31,2.94118,0,2.94118,5.88236,2.94118
"47_2_4037.txt",33,2.63158,2.63158,2.63158,10.52632,2.63158
"47_2_4038.txt",48,0,-1.00000000000655e-05,5.88235,5.88235,7.84313
"47_2_4039.txt",51,0,1.78571,3.57142,7.14285,0
"47_2_4040.txt",51,3.63636,0,1.81818,1.81818,1.81818
"47_2_4041.txt",207,-4.2735,8.11965,2.13675,-1.7094,0
"47_2_4042.txt",211,2.58618,4.74136,2.5862,9.05169,1.72413
"47_2_4043.txt",239,0.76924,3.46159,3.84618,5.38465,2.3077
"47_3_4047.txt",31,0,0,3.0303,6.0606,-3.0303
"47_3_4048.txt",38,2.43902,2.43902,7.31706,7.31706,2.43902
"47_3_4049.txt",49,0,-1.88679,1.88679,1.88679,3.77358
"47_3_4050.txt",59,1.5625,-1.5625,3.125,3.125,3.125
"47_3_4051.txt",200,2.7027,2.25225,4.05405,4.05405,3.15315
"47_3_4052.txt",207,5.42988,4.07241,4.07241,6.78734,-2.26245
"47_3_4053.txt",210,1.30434,1.73913,5.21738,4.78259,0.86956
"47_4_4059.txt",199,0.45872,3.21104,2.75231,3.21102,1.83488
"47_4_4060.txt",205,2.15516,3.87929,3.87928,7.75861,4.31033
"47_4_4061.txt",206,1.8182,2.72729,2.72729,4.54549,-0.90909
"47_5_4066.txt",202,3.21102,2.29358,5.04589,5.5046,0
"47_5_4067.txt",202,-0.44444,6.22218,4.44443,2.22222,1.77776
"47_5_4068.txt",211,2.2124,1.76992,2.2124,6.63719,-0.88496
"47_6_4076.txt",169,1.0929,2.1858,1.63935,2.1858,-0.54645
"47_6_4077.txt",178,3.07692,2.05128,3.07692,3.58974,6.15384
"47_6_4078.txt",189,1.42179,-0.47393,2.36967,3.79146,2.84359
"47_7_4086.txt",203,2.25225,0.9009,7.2072,3.6036,4.95495
"47_7_4087.txt",208,-5.5794,13.30468,5.57936,1.71672,0.42918
"47_7_4088.txt",218,2.10085,5.46219,4.2017,4.20169,1.2605
"47_8_4094.txt",206,2.2124,2.65488,2.2124,3.98232,0.88496
"47_8_4095.txt",215,2.1645,4.329,6.4935,4.329,-0.4329
"47_8_4096.txt",224,1.63264,0.81632,4.48978,4.89794,0
"47_9_4104.txt",202,2.20265,0,4.4053,3.96477,0.44053
"47_9_4105.txt",208,-3.91305,8.69563,3.04346,-0.86958,0
"47_9_4106.txt",233,2.3622,3.1496,7.4803,7.874,-0.3937
"49_1_4159.txt",37,2.32558,9.30232,0,2.32558,2.32558
"49_1_4160.txt",86,-3.22581,10.7527,7.52689,-1.07527,2.15054
"49_1_4161.txt",97,3.84616,2.88462,6.73078,1.92308,2.88462
"49_1_4162.txt",107,0,2.60871,0,0.86957,2.60871
"49_1_4163.txt",107,0,2.60871,5.21742,1.73914,3.47828
"49_1_4164.txt",108,1.7094,1.7094,1.7094,1.7094,3.4188
"49_1_4165.txt",131,0,1.36986,2.05479,1.36986,2.05479
"49_1_4166.txt",203,0.44444,1.77777,3.55551,1.33333,3.55553
"49_1_4167.txt",268,1.33332,4.33331,5.3333,2,2.66665
"49_1_4168.txt",332,0.27473,2.74728,4.12091,0.54946,2.47254
"49_11_4239.txt",62,0,2.98508,2.98508,-4.47762,5.97016
"49_11_4240.txt",68,-1.2987,2.5974,3.8961,-2.5974,3.8961
"49_11_4241.txt",70,1.33333,1.33333,3.99999,0,3.99999
"49_11_4242.txt",69,0,1.28205,1.28205,2.5641,1.28205
"49_11_4243.txt",70,2.5641,2.5641,2.5641,2.5641,3.84615
"49_11_4244.txt",80,0,2.27272,5.6818,1.13636,1.13636
"49_11_4245.txt",83,0,7.44681,6.38298,-1.06383,8.51064
"49_11_4246.txt",95,0,2.9703,5.9406,-3.9604,3.9604
"49_11_4247.txt",109,0,5.9829,5.9829,3.4188,1.7094
"49_11_4248.txt",114,-0.77519,2.32557,0.77519,-1.55038,1.55038
"49_11_4249.txt",167,0.54645,2.73225,5.46449,4.37159,1.63935
"49_11_4250.txt",208,-0.89286,8.48217,9.37503,4.01787,4.91073
"49_11_4251.txt",214,2.12765,2.55319,3.82978,0.85106,6.80851
"49_11_4252.txt",239,0,3.4749,4.2471,2.3166,1.1583
"49_12_4253.txt",40,15.55554,4.44444,2.22222,2.22222,4.44444
"49_12_4254.txt",44,4.08164,4.08164,6.12246,2.04082,2.04082
"49_12_4255.txt",60,3.07692,3.07692,3.07692,0,-1.53846
"49_12_4256.txt",77,3.61446,2.40964,0,0,1.20482
"49_12_4257.txt",87,2.12766,7.44681,7.44681,4.25532,3.19149
"49_12_4258.txt",104,2.60871,1.73914,3.47826,3.47826,0.86957
"49_12_4259.txt",105,0,2.54238,0,3.38984,1.69492
"49_12_4260.txt",112,6.72271,11.76473,10.08406,2.52102,-0.84034
"49_12_4261.txt",114,-2.45901,12.29506,6.55737,-0.81967,4.09835
"49_12_4262.txt",118,1.6,4,6.4,1.6,1.6
"49_12_4263.txt",138,11.33334,4,6.00001,4.66669,0
"49_12_4264.txt",223,3.25203,5.69104,6.50404,-1.21951,1.21951
"49_12_4265.txt",292,4.77706,3.18471,4.77705,3.50316,2.22929
"49_12_4266.txt",328,2.2663,3.11618,4.53259,3.68273,2.54958
"49_13_4267.txt",63,0,10.14495,7.2464,-4.34784,7.24639
"49_13_4268.txt",90,3.0303,2.0202,3.0303,-2.0202,3.0303
"49_13_4269.txt",143,5.12822,2.56411,2.56412,1.9231,0.64103
"49_13_4270.txt",227,0.79052,1.58103,3.55733,2.37155,1.97628
"49_13_4271.txt",227,3.67347,4.08161,5.71427,-9.99999999995449e-06,3.67347
"49_13_4272.txt",233,5.03877,4.65118,2.71319,1.5504,1.938
"49_14_4273.txt",39,0,9.09092,0,2.27273,9.09092
"49_14_4274.txt",42,0,8.51064,8.51064,0,10.6383
"49_14_4275.txt",43,0,0,2.04082,2.04082,0
"49_14_4276.txt",47,1.88679,5.66037,5.66037,1.88679,1.88679
"49_14_4277.txt",62,0,5.88236,4.41177,2.94118,2.94118
"49_14_4278.txt",64,9.33331,2.66666,3.99999,2.66666,1.33333
"49_14_4279.txt",83,2.12766,4.25532,4.25532,4.25532,2.12766
"49_14_4280.txt",207,2.1645,4.329,2.5974,4.329,1.7316
"49_14_4281.txt",209,6.1947,7.07965,8.84959,-2.21238,1.32744
"49_14_4282.txt",225,4.91805,6.14758,5.32789,5.73772,2.0492
"49_2_4169.txt",71,1.28205,2.5641,2.5641,3.84615,0
"49_2_4170.txt",83,1.1236,3.3708,1.1236,5.61799,1.1236
"49_2_4171.txt",88,3.22581,1.07527,5.37635,4.30108,3.22581
"49_2_4172.txt",89,0,1.0101,4.0404,0,2.0202
"49_2_4173.txt",210,1.69492,-0.84746,3.81357,1.69492,1.69492
"49_2_4174.txt",242,0.3861,2.3166,3.0888,4.2471,0.7722
"49_2_4175.txt",271,1.6949,1.69491,3.72879,2.03388,3.38982
"49_3_4176.txt",95,0.98039,2.94117,5.88234,1.96078,2.94117
"49_3_4177.txt",134,0,0.68493,2.73972,-0.68493,5.47944
"49_3_4178.txt",168,0,2.1858,0.54645,0.54645,0
"49_3_4179.txt",201,0.45662,3.65296,5.02282,0,4.5662
"49_3_4180.txt",219,0.41841,4.60251,5.02092,0,3.76569
"49_4_4182.txt",35,0,10.2564,2.5641,-2.5641,7.6923
"49_4_4183.txt",35,0,10.25641,-7.69231,7.69231,7.6923
"49_4_4184.txt",59,0,1.47059,2.94118,0,0
"49_4_4185.txt",61,-1.53846,4.61538,4.61538,-1.53846,6.15384
"49_4_4186.txt",124,2.85715,3.57145,5.00003,0,2.14287
"49_4_4187.txt",207,0,3.09736,2.65488,-0.88496,1.32744
"49_4_4188.txt",213,1.32159,2.64318,0.44053,3.52424,0.88106
"49_4_4189.txt",214,1.26582,0.42194,4.2194,1.26582,2.95358
"49_5_4190.txt",122,0.75188,6.01504,1.50376,5.26316,2.25564
"49_5_4191.txt",124,2.91971,3.64966,7.29928,1.45986,5.83942
"49_5_4192.txt",215,1.30434,4.78259,2.60868,1.73911,1.73912
"49_5_4193.txt",257,1.7857,3.57142,3.57143,2.85714,1.78571
"49_5_4194.txt",266,-0.69204,2.76816,2.07612,2.42214,-0.34602
"49_5_4195.txt",307,0.30675,3.98775,7.05524,0.92025,2.14725
"49_6_4196.txt",49,0,1.88679,1.88679,0,3.77358
"49_6_4197.txt",63,0,8.1081,1.35135,0,8.1081
"49_6_4198.txt",73,1.21951,1.21951,1.21951,1.21951,1.21951
"49_6_4199.txt",75,8.53657,6.09755,4.87804,3.65853,0
"49_6_4200.txt",76,1.21951,0,1.21951,1.21951,1.21951
"49_6_4201.txt",78,2.32558,0,3.48837,0,3.48837
"49_6_4202.txt",78,0,2.40964,3.61446,0,4.81928
"49_6_4203.txt",100,0.92593,1.85186,6.4815,-0.92593,0.92593
"49_6_4204.txt",108,3.4188,0,5.9829,1.7094,1.7094
"49_6_4205.txt",118,0.7353,1.47058,3.67645,0,0.73529
"49_6_4206.txt",133,0,2.77776,2.77777,2.08333,1.38888
"49_6_4207.txt",160,1.69491,3.38982,3.38982,0.56497,1.12994
"49_6_4208.txt",200,0.47619,3.33333,3.80952,0,2.38095
"49_6_4209.txt",245,0.36232,0.72464,3.62319,3.26087,1.08696
"49_6_4210.txt",251,0.36765,0.36765,3.67648,1.83824,1.83824
"49_7_4212.txt",33,0,2.85714,0,0,5.71428
"49_7_4213.txt",38,0,6.81819,2.27273,2.27273,4.54546
"49_7_4214.txt",39,0,6.81818,-6.81818,4.54545,4.54546
"49_7_4215.txt",40,6.38298,10.6383,8.51064,4.25532,6.38298
"49_7_4216.txt",47,-7.69231,11.53847,1.92308,-7.69231,0
"49_7_4217.txt",54,6.77967,0,0,0,1.69492
"49_7_4218.txt",67,5.4054,1.35135,4.05405,1.35135,2.7027
"49_7_4219.txt",69,1.35135,1.35135,6.75675,0,0
"49_7_4220.txt",71,1.2987,0,9.0909,2.5974,1.2987
"49_7_4221.txt",73,-1.26582,3.79746,3.79747,-1.26583,2.53164
"49_7_4222.txt",83,-2.2472,12.35958,12.35958,3.37079,2.2472
"49_7_4223.txt",88,2.08334,2.08334,3.12501,2.08334,4.16668
"49_7_4224.txt",204,0.44053,2.64318,2.64318,2.20265,-0.44053
"49_7_4225.txt",211,0,2.15516,2.58618,0.86206,5.17239
"49_8_4226.txt",59,-1.53846,9.23076,4.61538,1.53846,10.76922
"49_8_4227.txt",75,0,3.65853,2.43902,0,9.75608
"49_8_4228.txt",133,2.12766,3.5461,4.25532,4.25532,0
"49_8_4229.txt",239,1.14942,4.98083,4.21455,2.68199,1.9157
"49_8_4230.txt",251,2.90911,1.09092,2.54547,0.72728,1.81819
"49_8_4231.txt",260,-0.34602,1.38408,2.42214,1.03806,0.69204
"49_9_4232.txt",33,-5.71428,11.42856,8.57142,-5.71428,2.85714
"49_9_4233.txt",45,0,9.80391,7.84313,0,5.88235
"49_9_4234.txt",68,0,12.16215,12.16215,0,8.1081
"49_9_4235.txt",156,-1.17648,5.8824,3.52943,0,2.35295
"49_9_4236.txt",211,0,3.81357,5.50849,0.42373,4.66103
"49_9_4237.txt",220,0.40816,2.85713,4.08161,0.40816,2.0408
"49_9_4238.txt",247,1.80505,2.52707,6.49818,2.16606,4.33212
"50_1_4286.txt",210,2.69058,5.38116,6.27802,3.13901,5.38116
"50_10_4370.txt",200,1.95121,1.9512,6.34144,3.90242,4.87803
"50_10_4371.txt",203,0.47169,7.54719,8.01889,2.35848,1.8868
"50_10_4372.txt",212,2.71494,3.61992,7.23983,0.90497,0
"50_11_4379.txt",204,5.42987,5.88237,4.97739,0.45249,1.35747
"50_11_4380.txt",210,7.27275,5.00001,6.36366,-2.27271,0
"50_11_4381.txt",218,1.7316,5.1948,7.7922,0.8658,0
"50_12_4388.txt",200,1.92308,6.73078,4.8077,1.92308,2.88462
"50_12_4389.txt",206,6.97677,3.25583,4.65119,-1.39535,4.18607
"50_12_4390.txt",222,4.1841,4.1841,7.53138,4.1841,0.83682
"50_13_4391.txt",214,1.76212,3.96477,4.4053,0,0.88106
"50_13_4392.txt",221,3.47827,6.08696,4.34783,5.21739,2.17392
"50_14_4398.txt",199,5.314,7.72946,11.59419,-1.93238,3.38163
"50_14_4399.txt",214,-0.44443,5.77773,6.66664,2.66667,3.99998
"50_14_4400.txt",220,5.60342,2.15516,2.58618,1.72411,-0.86206
"50_2_4299.txt",202,-1.84332,5.99079,3.68664,-1.38249,2.76498
"50_2_4300.txt",201,0,3.21104,2.75232,0.91744,5.50462
"50_2_4301.txt",209,2.7027,1.35135,5.4054,3.15315,1.8018
"50_3_4306.txt",200,3.25583,4.65118,4.65118,1.86046,6.51165
"50_3_4307.txt",213,1.31004,6.98688,10.917,1.74672,3.05676
"50_3_4308.txt",214,5.1724,3.01723,5.17238,2.5862,5.6034
"50_4_4315.txt",201,-1.00000000000655e-05,4.62962,4.16665,0,4.62961
"50_4_4316.txt",204,-0.90908,10.00003,5.45457,-1.81817,4.09094
"50_4_4317.txt",205,2.26245,4.97739,1.35747,2.71494,4.07241
"50_5_4324.txt",200,0.46512,10.6977,5.58142,3.25582,5.1163
"50_5_4325.txt",201,2.32559,6.04654,5.58142,1.39536,3.72094
"50_5_4326.txt",244,1.14504,6.87024,8.39696,-0.38168,5.7252
"50_6_4330.txt",204,1.81819,5.45456,10.45459,0.45454,4.09092
"50_6_4331.txt",204,1.39535,4.18605,8.83724,1.39535,-1.86046
"50_6_4332.txt",212,-0.44843,4.03587,1.79372,2.69058,0.44843
"50_7_4339.txt",205,3.13901,5.38116,9.86546,4.03587,-0.44843
"50_7_4340.txt",207,2.2831,5.47945,7.76255,-0.91324,5.47945
"50_7_4341.txt",210,1.8018,4.5045,3.6036,1.8018,3.15315
"50_8_4350.txt",201,7.17705,8.13399,5.26317,-0.47847,4.30623
"50_8_4351.txt",202,8.01889,6.60379,5.1887,0.47171,0.9434
"50_8_4352.txt",208,9.67743,9.67743,6.45162,-2.30415,0.46083
"50_9_4357.txt",200,10.04786,8.13398,6.22011,1.43542,0.95694
"50_9_4358.txt",207,5.55557,6.01848,3.70369,0.92591,2.77777
"50_9_4359.txt",211,9.50227,14.02716,9.50227,-5.55111512312578e-17,1.80996
"51_1_4402.txt",43,2.27273,4.54545,4.54546,0,6.81818
"51_1_4403.txt",136,0,1.41844,7.80142,3.5461,1.41844
"51_1_4404.txt",136,0,1.42858,7.85716,3.57143,1.42857
"51_1_4405.txt",247,1.96079,6.66669,5.4902,3.52943,2.74512
"51_10_4481.txt",36,5.1282,5.1282,0,2.5641,-2.5641
"51_10_4482.txt",38,0,2.5,7.5,2.5,10
"51_10_4483.txt",42,0,4.65116,-4.65116,0,4.65116
"51_10_4484.txt",45,13.04347,8.69565,2.17391,-4.34783,0
"51_10_4485.txt",211,1.38249,3.68664,2.30415,1.38249,2.30415
"51_10_4486.txt",222,5.1948,4.7619,0,4.7619,1.11022302462516e-16
"51_10_4487.txt",224,0.42194,5.48523,-2.10971,4.64134,5.06329
"51_11_4489.txt",31,0,6.25,6.25,9.375,0
"51_11_4490.txt",34,0,0,8.33334,2.77778,0
"51_11_4491.txt",37,0,7.89474,10.52632,2.63158,0
"51_11_4492.txt",39,0,9.75609,2.43902,2.43902,2.43902
"51_11_4493.txt",39,0,0,5,2.5,2.5
"51_11_4494.txt",43,4.65116,2.32558,11.6279,2.32558,-2.32558
"51_11_4495.txt",208,3.72093,3.72094,1.39535,1.39537,0.46512
"51_11_4496.txt",209,3.73832,4.20561,1.40187,0.93458,0.46729
"51_11_4497.txt",211,0.44843,3.58744,0.44843,4.03587,2.24215
"51_12_4499.txt",32,0,5.88236,2.94118,2.94118,2.94118
"51_12_4500.txt",35,2.77778,5.55556,-2.77778,8.33334,2.77778
"51_12_4501.txt",39,-2.38095,2.38095,2.38095,2.38095,2.38095
"51_12_4502.txt",43,4.54546,9.09091,0,4.54545,-2.27273
"51_12_4503.txt",230,5.04203,2.94118,2.52102,0.42018,1.26051
"51_12_4504.txt",236,-1.21457,3.23887,0.80972,2.42916,3.64374
"51_12_4505.txt",237,0.80645,3.62906,0.40323,6.04841,2.41937
"51_13_4506.txt",31,0,3.125,3.125,6.25,3.125
"51_13_4507.txt",33,2.85714,2.85714,0,-2.85714,0
"51_13_4508.txt",34,0,5.71428,5.71428,8.57142,-2.85714
"51_13_4509.txt",35,2.77778,0,2.77778,2.77778,0
"51_13_4510.txt",35,2.7027,10.81081,5.40541,0,5.4054
"51_13_4511.txt",41,-9.5238,14.2857,2.38095,0,2.38095
"51_13_4512.txt",212,1.81821,5.45457,1.00000000000655e-05,4.09093,4.09092
"51_13_4513.txt",222,1.30434,1.73912,3.47825,3.47826,1.73913
"51_13_4514.txt",241,0.8,3.2,0.8,2.8,3.6
"51_14_4517.txt",33,0,5.71428,5.71428,-2.85714,5.71428
"51_14_4518.txt",35,0,5.26316,0,0,5.26316
"51_14_4519.txt",220,0.4329,3.4632,-0.4329,2.1645,3.8961
"51_14_4520.txt",231,0.41667,3.33335,5.41667,1.66667,2.91667
"51_14_4521.txt",232,1.23968,2.47934,2.47934,2.89257,2.47934
"51_15_4522.txt",32,0,2.85714,-2.85714,5.71428,8.57142
"51_15_4523.txt",38,5,10,10,-5,0
"51_15_4524.txt",41,2.38095,4.7619,9.5238,2.38095,-2.38095
"51_15_4525.txt",46,0,2.08333,0,2.08333,8.33332
"51_15_4526.txt",48,0,1.92308,1.92308,0,0
"51_15_4527.txt",220,1.31004,3.05676,-0.87336,6.5502,2.1834
"51_15_4528.txt",224,5.15019,4.72101,-0.85836,2.57505,2.57508
"51_15_4529.txt",229,5.43933,5.85774,-1.25523,6.69456,0.83682
"51_2_4407.txt",34,5.71428,0,0,5.71428,11.42856
"51_2_4408.txt",35,2.77778,0,5.55556,2.77778,0
"51_2_4409.txt",36,5.26316,2.63158,7.89474,10.52632,10.52632
"51_2_4410.txt",45,0,0,2.12766,2.12766,0
"51_2_4411.txt",58,1.63934,11.47539,8.19671,4.91803,0
"51_2_4412.txt",217,0,2.1645,3.8961,2.5974,0.8658
"51_2_4413.txt",241,1.19523,5.97612,5.97611,2.39047,4.3825
"51_2_4414.txt",280,0.34364,3.09279,3.09279,2.06185,0.68728
"51_3_4416.txt",32,8.82353,5.88235,0,-5.88235,0
"51_3_4417.txt",44,4.34782,4.34782,4.34782,-2.17391,2.17391
"51_3_4418.txt",47,4.08164,4.08164,4.08164,-2.04082,2.04082
"51_3_4419.txt",214,0.44843,7.17488,4.93273,4.4843,3.58744
"51_3_4420.txt",232,5.41668,0.83333,2.91668,2.91668,0.83334
"51_3_4421.txt",244,-1.16732,7.00393,2.33462,4.66928,2.72376
"51_4_4425.txt",31,3.0303,3.0303,6.0606,0,0
"51_4_4426.txt",31,0,9.0909,6.0606,0,9.0909
"51_4_4427.txt",32,0,12.1212,6.0606,3.0303,3.0303
"51_4_4428.txt",38,0,0,7.5,10,2.5
"51_4_4429.txt",39,0,5,7.5,0,2.5
"51_4_4430.txt",44,0,4.34782,2.17391,4.34782,2.17391
"51_4_4431.txt",48,2,8,4,0,-2
"51_4_4432.txt",55,3.50878,3.50878,5.26317,1.75439,0
"51_4_4433.txt",215,0.88888,4.44443,4.88887,0.88888,1.33332
"51_4_4434.txt",221,2.5751,4.29181,2.1459,1.71672,0.42917
"51_4_4435.txt",222,1.2931,3.87928,3.87931,7.32756,3.01722
"51_5_4440.txt",35,0,8.1081,5.4054,2.7027,-2.7027
"51_5_4441.txt",38,0,5.1282,5.1282,-2.5641,0
"51_5_4442.txt",40,0,4.7619,2.38095,11.90475,2.38095
"51_5_4443.txt",42,2.27273,6.81819,0,0,2.27273
"51_5_4444.txt",43,4.44444,8.88888,4.44444,8.88888,4.44444
"51_5_4445.txt",220,0,3.11109,4.88886,3.55554,-1.33333
"51_5_4446.txt",228,-0.42194,5.06328,0,0.42194,1.26582
"51_5_4447.txt",234,-0.41494,5.80914,2.07469,4.97927,0.82988
"51_6_4449.txt",38,-2.5,12.5,2.5,10,2.5
"51_6_4450.txt",38,0,5,5,2.5,2.5
"51_6_4451.txt",56,8.6207,3.44828,5.17242,-1.72414,1.72414
"51_6_4452.txt",214,0.90498,4.97738,2.71493,3.16743,1.80996
"51_6_4453.txt",229,-2.90456,7.05396,2.90458,0.41495,2.90458
"51_6_4454.txt",236,3.2653,3.67346,4.08163,2.85713,2.44897
"51_7_4457.txt",34,8.33333,8.33333,0,8.33333,-2.77777
"51_7_4458.txt",34,0,11.11112,11.11112,0,-2.77778
"51_7_4459.txt",41,-4.7619,4.7619,2.38095,-4.7619,2.38095
"51_7_4460.txt",46,8.16328,4.08164,2.04082,4.08164,-2.04082
"51_7_4461.txt",203,4.22535,4.22535,0.93897,3.28637,2.3474
"51_7_4462.txt",209,2.7907,6.97676,0.93023,6.04652,1.86048
"51_7_4463.txt",214,-0.44643,3.125,-2.23214,3.12501,6.69644
"51_8_4465.txt",31,6.25,6.25,0,-3.125,0
"51_8_4466.txt",37,0,5.26316,-2.63158,0,5.26316
"51_8_4467.txt",51,3.77358,7.54716,3.77358,9.43395,3.77358
"51_8_4468.txt",230,0.41494,3.31952,3.31951,5.80915,2.48964
"51_8_4469.txt",231,3.70371,1.23455,0,1.64608,4.11523
"51_8_4470.txt",237,5.69105,3.25202,-1.62602,0.813,3.25202
"51_9_4473.txt",35,2.63158,7.89474,0,18.42106,-2.63158
"51_9_4474.txt",36,-2.7027,5.4054,8.10811,-2.70271,5.4054
"51_9_4475.txt",36,2.63158,2.63158,0,5.26316,0
"51_9_4476.txt",37,0,7.31706,4.87804,2.43902,2.43902
"51_9_4477.txt",37,0,5.26316,2.63158,7.89474,2.63158
"51_9_4478.txt",206,0.46512,2.32559,5.1163,9.99999999984347e-06,1.86048
"51_9_4479.txt",213,-2.2831,6.8493,0.45662,3.19634,2.73972
"51_9_4480.txt",215,0.89686,5.38116,4.03587,6.27802,1.34529
"53_1_4534.txt",54,5.79711,2.89856,2.89856,8.69567,0
"53_1_4535.txt",69,1.21951,1.21951,3.65853,3.65853,0
"54_1_4538.txt",38,10,0,2.5,2.5,5
