"Filename","WC","RC6","RC2","RC7","RC9","RC1","RC10","RC3","RC4","RC8","RC5"
"46_12_4009.txt",225,0,0,1.23456,3.7037,4.52674,1.23456,0.82304,1.64609,0.82304,4.11522
"46_13_4012.txt",28,0,0,3.33333,0,3.33333,3.33333,3.33333,6.66666,6.66666,0
"46_13_4013.txt",216,1.27659,0,2.55318,1.70212,2.55318,4.2553,3.40424,0.85106,1.27659,3.40424
"46_13_4014.txt",219,1.27659,0,3.40425,0.85106,4.68084,2.12766,3.82978,0.85106,2.97872,2.55319
"46_13_4015.txt",251,0.72202,0.72202,2.16606,2.52707,3.6101,2.52707,3.24909,1.08303,1.80505,1.80505
"46_14_4020.txt",22,0,0,4,0,4,0,0,0,0,0
"46_14_4021.txt",205,0.44444,0,4.88887,2.66664,2.22221,1.33333,3.11109,1.33333,1.77777,0.88888
"46_14_4022.txt",208,1.33333,0.44444,3.11109,2.66666,2.22221,2.66665,4.88886,0.44444,0.88888,3.99998
"46_14_4023.txt",212,2.15516,0.86206,3.01723,1.72412,2.58619,2.15516,4.31032,2.15516,1.2931,3.87929
"46_15_4027.txt",20,0,0,4.7619,0,0,0,4.7619,0,0,0
"46_15_4028.txt",25,0,0,0,3.57143,3.57143,3.57143,0,0,3.57143,0
"46_15_4029.txt",26,3.57143,0,10.71429,0,3.57143,3.57143,0,0,0,0
"46_15_4030.txt",38,0,0,0,2.32558,9.30232,4.65116,0,-2.32558,4.65116,4.65116
"46_15_4031.txt",198,2.30415,0.46083,1.84332,1.38249,3.68664,1.84332,0.46083,-0.92166,2.76498,1.84332
"46_15_4032.txt",205,1.78572,0,1.33929,2.23215,3.12501,1.78572,1.33929,0,2.23215,0.89286
"46_15_4033.txt",226,2.8226,0,3.62905,2.82259,2.41938,2.82259,2.01615,2.01614,5.24197,0.80647
"46_2_3897.txt",130,4.69798,0,3.3557,0,2.01342,4.69798,4.69798,4.02684,2.68456,6.04026
"46_2_3898.txt",150,2.53164,0,2.53164,2.53164,4.43037,3.16455,6.3291,5.69619,1.89873,4.43037
"46_2_3899.txt",186,2.9703,0.9901,1.48515,-0.9901,1.48515,7.9208,6.9307,7.9208,0.9901,2.9703
"46_3_3905.txt",25,10.34484,-3.44828,6.89656,0,-3.44828,6.89656,10.34484,6.89656,6.89656,6.89656
"46_3_3906.txt",25,14.8148,0,3.7037,3.7037,3.7037,11.1111,0,-3.7037,3.7037,3.7037
"46_3_3907.txt",31,0,0,2.85714,2.85714,2.85714,2.85714,2.85714,5.71428,0,0
"46_3_3908.txt",205,4.10958,1.36986,1.82648,3.19635,2.28311,1.82648,1.36986,1.36986,1.82648,5.02283
"46_3_3909.txt",206,1.37615,0.45872,0.45872,0.91744,0.91744,1.83487,0.45872,0,-0.91743,0.91743
"46_3_3910.txt",220,2.51046,0.41841,0.83682,0,0.83682,3.76569,3.76569,5.43933,0.83682,0.41841
"46_4_3920.txt",22,0,0,4.16667,0,0,0,0,-4.16667,0,8.33334
"46_4_3921.txt",205,1.38888,0.46296,0.46296,1.38888,0.92592,1.85184,1.38888,0.92592,-0.46296,0.46296
"46_4_3922.txt",206,4.07241,0.90498,2.26245,0.90498,1.35747,3.16743,2.71494,1.80996,3.61992,3.16743
"46_4_3923.txt",213,0.44248,0.44248,2.2124,4.42479,1.76992,1.32744,2.2124,-0.44248,0,2.65487
"46_5_3931.txt",20,0,4.34783,0,4.34782,8.69565,0,4.34783,0,4.34783,17.39131
"46_5_3932.txt",20,0,4.54545,0,9.0909,-4.54545,4.54545,9.0909,9.0909,0,0
"46_5_3933.txt",202,0.46083,0.46083,3.68664,3.22581,2.30415,0.46083,2.76498,0,0.46083,0.46083
"46_5_3934.txt",210,0.88106,0.88106,0.44053,3.08371,0.44053,1.32159,3.96477,1.32159,0.88106,1.32159
"46_5_3935.txt",214,1.7094,0.42735,5.55555,0.42735,2.99145,0.8547,0.8547,0.8547,2.13675,1.28205
"46_6_3938.txt",20,4.54545,0,4.54545,0,4.54545,4.54545,0,0,9.0909,4.54545
"46_6_3939.txt",21,0,0,0,4.16667,4.16667,0,4.16667,4.16667,0,8.33334
"46_6_3940.txt",22,0,0,0,0,0,4.16667,0,-4.16667,0,0
"46_6_3941.txt",30,0,3.0303,0,3.0303,0,0,0,0,3.0303,6.0606
"46_6_3942.txt",32,2.85714,0,5.71428,0,0,5.71428,5.71428,-2.85714,2.85714,2.85714
"46_6_3943.txt",203,0,0.45249,0,3.16743,1.35747,1.35747,0.90498,0,0,0
"46_6_3944.txt",232,0.79682,0,1.59363,2.78886,0.79682,1.99204,1.59363,1.19523,0,1.19522
"46_6_3945.txt",241,2.29008,0.38168,3.8168,0.76336,1.52672,3.05344,2.29008,0.76336,-0.76336,2.67176
"46_7_3953.txt",25,0,0,0,11.1111,0,-3.7037,3.7037,0,0,3.7037
"46_7_3954.txt",29,0,0,6.45162,0,6.45162,9.67743,3.22581,0,6.45162,3.22581
"46_7_3955.txt",31,3.0303,0,9.0909,0,9.0909,0,0,3.0303,6.0606,0
"46_7_3956.txt",38,0,0,0,0,4.87804,2.43902,-2.43902,-2.43902,0,4.87804
"46_7_3957.txt",203,2.73973,2.28311,0.91324,3.19634,2.2831,0.45662,0.45662,0,0.45662,2.2831
"46_7_3958.txt",210,-0.4386,0.8772,0.8772,3.50879,1.3158,2.19299,1.75439,-0.4386,0.4386,5.70177
"46_7_3959.txt",249,1.12782,0,1.12782,1.12782,0.75188,1.8797,2.63158,0.75188,0.75188,1.12782
"46_8_3964.txt",20,0,0,0,0,4.7619,0,4.7619,0,19.0476,4.7619
"46_8_3965.txt",21,0,0,0,0,4.54545,0,4.54545,0,13.63635,4.54545
"46_8_3966.txt",26,3.7037,3.7037,0,7.4074,0,3.7037,7.4074,3.7037,0,3.7037
"46_8_3967.txt",29,3.125,0,6.25,3.125,0,3.125,3.125,0,0,3.125
"46_8_3968.txt",203,2.77778,2.77778,1.38888,3.24074,1.38889,2.31482,8.33333,4.16667,0.46296,0.92593
"46_8_3969.txt",209,0.87336,0.43668,1.74672,0.43668,0.43668,1.31004,3.93012,0,0,3.93012
"46_8_3970.txt",221,-0.42194,0.42194,0,-0.42194,0.42194,0.42194,0,-0.84388,0,0
"46_9_3974.txt",25,0,0,0,0,3.7037,3.7037,3.7037,0,7.4074,3.7037
"46_9_3975.txt",28,0,3.0303,0,3.0303,0,3.0303,3.0303,6.0606,0,0
"46_9_3976.txt",206,1.35135,0,0.9009,3.15315,1.35135,1.35135,3.6036,0.9009,0,1.8018
"46_9_3977.txt",212,0,0,2.1645,2.5974,2.1645,4.329,1.7316,3.4632,0.8658,0.8658
"46_9_3978.txt",226,1.20969,0,1.61292,2.01615,3.62907,1.61292,1.61292,0.80646,1.20969,0.80646
"47_10_4110.txt",201,4.91073,1.11022302462516e-16,4.4643,1.33929,3.12501,4.4643,3.57144,1.33929,3.12501,2.23215
"47_10_4111.txt",212,2.53164,2.1097,1.26582,3.37552,2.53164,1.68776,5.06328,5.06328,0.84388,1.68776
"47_10_4112.txt",215,1.68068,1.26051,1.68068,1.68068,2.10084,1.26051,5.4622,2.94118,0.42017,1.26051
"47_11_4119.txt",204,5.24016,1.31004,2.1834,2.1834,6.11352,4.3668,3.05676,3.49344,1.74672,1.74672
"47_11_4120.txt",222,1.67364,0.41841,2.09205,2.09205,3.34728,3.34728,2.51046,1.67364,0.41841,1.67364
"47_11_4121.txt",229,3.95259,-0.39526,10.67197,0.39526,4.34786,5.53361,3.55733,3.16206,5.92888,3.16207
"47_12_4129.txt",200,4.09092,0,2.27274,1.36364,6.36366,6.81821,6.36366,4.09092,1.36364,3.63638
"47_12_4130.txt",201,1.76992,0.44248,1.76992,2.2124,2.65488,3.98232,3.09736,2.65488,3.53984,3.09736
"47_12_4131.txt",205,3.16743,0.90498,6.33486,3.16743,4.97738,2.26245,6.33485,4.52489,1.80996,3.16743
"47_13_4136.txt",201,1.80996,0.90498,0.90498,-2.26244,0.45249,2.26245,6.33484,3.61992,1.35747,6.78733
"47_13_4137.txt",203,3.58744,0.89686,1.79372,-1.34529,2.69058,2.69058,7.17488,3.13901,0.89686,6.27802
"47_13_4138.txt",203,1.76212,2.20265,3.96477,1.32159,5.28636,0.88106,4.84583,4.4053,2.64318,2.64318
"47_14_4148.txt",130,0,0.71429,1.42858,2.85715,0.71429,2.85714,2.14287,1.42857,-1.42857,0
"47_14_4149.txt",156,2.29885,-0.57471,5.74713,-0.57472,6.89654,7.47126,8.62069,7.47126,3.44828,4.5977
"47_14_4150.txt",173,2.6178,0,5.2356,1.04712,7.32984,4.18848,2.6178,1.04712,3.66492,2.6178
"47_15_4156.txt",202,3.57144,0.44643,2.23215,0.89286,4.91073,4.01787,3.12501,3.12501,0.89286,4.01787
"47_15_4157.txt",205,1.80996,0.45249,1.80996,1.35747,3.61992,3.16743,3.16743,4.07241,2.71494,0.45249
"47_15_4158.txt",241,0.76046,0,7.60458,1.14069,4.18253,3.42206,5.70343,1.14069,1.90115,1.52092
"47_2_4034.txt",26,6.66666,0,0,0,0,9.99999,3.33333,3.33333,-6.66666,0
"47_2_4035.txt",30,3.125,0,12.5,3.125,3.125,9.375,3.125,3.125,0,6.25
"47_2_4036.txt",31,2.94118,2.94118,0,0,0,5.88236,2.94118,2.94118,0,2.94118
"47_2_4037.txt",33,7.89474,0,2.63158,0,0,10.52632,2.63158,2.63158,-2.63158,2.63158
"47_2_4038.txt",48,1.96078,0,1.96078,-3.92157,3.92156,7.84313,11.7647,5.88235,1.96078,7.84313
"47_2_4039.txt",51,5.35714,0,0,1.78571,1.78571,7.14285,3.57142,3.57142,-3.57143,3.57142
"47_2_4040.txt",51,0,3.63636,0,0,0,1.81818,3.63636,1.81818,0,1.81818
"47_2_4041.txt",207,1.7094,-0.42735,6.8376,0.8547,2.99145,2.13675,0.8547,2.13675,0.8547,0.8547
"47_2_4042.txt",211,4.721,-0.85837,3.43347,0,4.72101,8.58366,5.15019,5.57938,3.86265,3.43346
"47_2_4043.txt",239,0.76924,0.38462,3.46158,1.00000000001765e-05,3.84619,5.00003,4.61541,5.38465,1.15386,3.07694
"47_3_4046.txt",30,0,0,0,-3.0303,0,0,3.0303,3.0303,0,3.0303
"47_3_4047.txt",31,2.94118,0,0,0,0,2.94118,0,2.94118,-2.94118,0
"47_3_4048.txt",38,4.87804,2.43902,2.43902,0,4.87804,4.87804,7.31706,4.87804,2.43902,7.31706
"47_3_4049.txt",49,0,0,0,-1.88679,1.88679,1.88679,1.88679,0,0,3.77358
"47_3_4050.txt",59,1.5625,1.5625,0,-1.5625,3.125,1.5625,1.5625,6.25,0,4.6875
"47_3_4051.txt",200,3.13901,0.89686,0.44843,0.89686,3.58744,3.58744,3.58744,1.34529,0.89686,4.03587
"47_3_4052.txt",207,8.1081,0.9009,2.25225,0.9009,4.05405,7.2072,5.4054,3.15315,-1.8018,0.45045
"47_3_4053.txt",210,1.73913,0.86956,1.30435,2.1739,3.04346,5.21738,3.47826,3.04347,-0.43479,1.73913
"47_4_4058.txt",25,7.6923,3.84615,0,3.84615,7.69231,3.84615,15.38461,11.53846,-3.84615,0
"47_4_4059.txt",199,3.21103,0,1.37616,0.45872,2.2936,3.66974,1.83487,1.37615,0.45873,0.91744
"47_4_4060.txt",205,6.46551,-0.43104,3.01723,1.72412,2.58618,7.75861,3.44826,1.29309,-0.43104,3.44826
"47_4_4061.txt",206,4.54549,1.36365,0.45455,0.45455,2.27274,3.18184,2.72729,3.18184,-1.36364,1.36365
"47_5_4065.txt",24,3.84615,0,0,-3.84615,7.6923,3.84615,7.6923,3.84615,0,7.6923
"47_5_4066.txt",202,3.16742,0.90498,0.90498,1.80996,1.35747,4.0724,2.71494,4.07241,-0.45249,0.90498
"47_5_4067.txt",202,3.11109,-0.88889,5.3333,2.22221,2.66665,2.66665,3.99998,2.22221,0.88888,2.66665
"47_5_4068.txt",211,5.30975,-0.44248,1.32744,1.32744,2.2124,5.30975,2.2124,0.88496,-1.32743,0.88496
"47_6_4076.txt",169,1.08696,-1.08696,1.63044,0.54348,2.17392,1.63044,1.08696,1.63044,1.63044,0.54348
"47_6_4077.txt",178,5.64102,1.53846,2.05128,0,3.58974,3.07692,5.64102,0,1.02564,4.61538
"47_6_4078.txt",189,4.73933,0.94786,1.4218,-0.47393,2.36966,2.8436,3.79147,2.84359,0.47393,4.26539
"47_7_4086.txt",203,1.8018,0.9009,1.35135,4.5045,4.05405,2.7027,4.05405,3.15315,-0.45045,4.5045
"47_7_4087.txt",208,2.14591,-1.28755,12.44632,2.57509,5.15019,3.00428,6.43774,4.29183,3.43347,4.29182
"47_7_4088.txt",218,4.20169,-0.42017,6.30252,-0.84033,8.40337,3.78152,5.04203,7.56303,5.04201,4.20169
"47_8_4094.txt",206,3.98232,-0.44248,2.65488,0.44248,3.53984,3.53984,2.2124,3.53984,1.76992,2.2124
"47_8_4095.txt",215,3.4632,-1.2987,4.329,1.7316,3.8961,2.5974,3.8961,3.8961,1.7316,2.1645
"47_8_4096.txt",224,2.0325,0,0.813,0.4065,2.0325,5.28452,4.06501,3.25202,-0.813,1.626
"47_9_4104.txt",202,2.20265,0.44053,0.88106,0.44053,2.64318,3.08371,3.96477,3.52424,0,2.20265
"47_9_4105.txt",208,1.73912,0,8.26085,1.30434,4.3478,2.1739,3.04347,2.60868,2.60868,1.30434
"47_9_4106.txt",233,1.1811,5.55111512312578e-17,2.3622,0.7874,5.1181,4.7244,3.1496,4.7244,0.3937,0.7874
"49_1_4159.txt",37,2.32558,0,6.97674,6.97674,2.32558,4.65116,0,4.65116,-2.32558,2.32558
"49_1_4160.txt",86,2.15054,1.07527,8.60216,5.37635,3.22581,3.22581,6.45162,4.30108,1.07527,4.30108
"49_1_4161.txt",97,2.88462,0.96154,0.96154,7.69232,4.8077,4.8077,3.84616,1.92308,0.96154,2.88462
"49_1_4162.txt",107,0.86957,0.86957,3.47828,1.73914,0.86957,1.73914,0,0.86957,0.86957,1.73914
"49_1_4163.txt",107,0.86957,0,2.60871,3.47828,4.34785,1.73914,4.34785,1.73914,2.60871,2.60871
"49_1_4164.txt",108,1.7094,0,0.8547,2.5641,2.5641,1.7094,0.8547,-0.8547,2.5641,4.2735
"49_1_4165.txt",131,0.68493,0,0,2.73972,2.73972,1.36986,0,-2.05479,0.68493,1.36986
"49_1_4166.txt",203,0.88888,0.88888,1.33333,5.77773,1.33332,3.55554,0.88887,-1.77777,0.88888,0.88888
"49_1_4167.txt",268,1.66665,0.99999,1.66665,4.33331,4.66664,1.33333,1.99999,0.33333,2,3.33332
"49_1_4168.txt",332,0.82419,0.27473,1.09892,4.9451,3.29673,1.09892,1.92309,-0.27472,0.27472,1.37364
"49_11_4239.txt",62,2.98508,-1.49254,1.49254,5.97016,1.49254,-1.49254,1.49254,-4.47762,1.49254,2.98508
"49_11_4240.txt",68,1.2987,0,1.2987,5.1948,2.5974,0,1.2987,1.2987,0,2.5974
"49_11_4241.txt",70,0,1.33333,0,5.33332,1.33333,0,0,-1.33333,0,0
"49_11_4242.txt",69,0,0,0,1.28205,2.5641,2.5641,0,-1.28205,0,1.28205
"49_11_4243.txt",70,1.28205,2.5641,1.28205,3.84615,2.5641,2.5641,1.28205,-1.28205,0,2.5641
"49_11_4244.txt",80,1.13636,0,1.13636,5.6818,5.6818,1.13636,1.13636,0,0,2.27272
"49_11_4245.txt",83,3.19149,-1.06383,2.12766,6.38298,4.25532,2.12766,3.19149,-1.06383,4.25532,3.19149
"49_11_4246.txt",95,0.9901,0,0,6.9307,1.9802,-1.9802,2.9703,-3.9604,0,0.9901
"49_11_4247.txt",109,2.5641,0,4.2735,5.1282,3.4188,1.7094,3.4188,0.8547,1.7094,0
"49_11_4248.txt",114,1.55038,0.77519,1.55038,0.77519,1.55038,0,0,-0.77519,0,1.55038
"49_11_4249.txt",167,0.54645,0,3.82514,6.01094,1.0929,0.54645,1.0929,2.18579,1.0929,1.63935
"49_11_4250.txt",208,3.57144,0,3.12501,7.58931,8.03574,4.91073,7.14288,2.22044604925031e-16,3.57144,4.91073
"49_11_4251.txt",214,0.85106,1.70212,0.42553,3.40425,3.82979,0.42553,1.70212,-2.97873,1.70213,5.10639
"49_11_4252.txt",239,1.14942,0.76628,1.9157,3.06513,2.29884,2.29884,2.68199,0.76628,1.14942,0.76628
"49_12_4253.txt",40,11.1111,15.55554,0,4.44444,2.22222,0,2.22222,-2.22222,0,2.22222
"49_12_4254.txt",44,2.04082,2.04082,6.12246,6.12246,0,2.04082,0,0,0,0
"49_12_4255.txt",60,3.07692,1.53846,1.53846,1.53846,4.61538,0,1.53846,-1.53846,0,0
"49_12_4256.txt",77,3.61446,0,2.40964,3.61446,-1.20482,2.40964,-1.20482,-2.40964,0,0
"49_12_4257.txt",87,5.31915,3.19149,6.38298,6.38298,6.38298,3.19149,6.38298,2.12766,4.25532,3.19149
"49_12_4258.txt",104,1.73914,2.60871,3.47827,4.34783,3.47827,1.73913,0,2.6087,1.73914,0
"49_12_4259.txt",105,1.69492,0.84746,2.54238,0,1.69492,3.38984,0,0,2.54238,1.69492
"49_12_4260.txt",112,7.56304,4.20169,5.88236,2.52102,8.40338,1.11022302462516e-16,5.88237,1.68068,2.52101,2.52101
"49_12_4261.txt",114,4.91802,0,5.73769,4.91802,3.27868,4.09836,8.19671,-1.63934,4.91802,3.27868
"49_12_4262.txt",118,3.2,1.6,3.2,8.8,4,2.4,1.6,4.8,0.8,0.8
"49_12_4263.txt",138,10.66667,7.33333,2.00001,2.66667,6.00001,3.33335,2.00001,2.00001,1.00000000000655e-05,1.33334
"49_12_4264.txt",223,4.87804,3.25203,2.03252,4.87803,3.65852,-0.81301,5.28454,-0.40651,0.81301,2.03252
"49_12_4265.txt",292,5.07936,3.80952,1.26984,3.80952,3.1746,2.85714,2.53968,1.26984,0.63492,0.95238
"49_12_4266.txt",328,2.53521,1.69014,1.40845,4.78873,4.78873,3.66197,2.8169,0.56338,1.69014,0.84507
"49_13_4267.txt",63,2.89856,-1.44928,4.34784,4.34784,2.89855,0,7.2464,-4.34783,5.79711,7.24639
"49_13_4268.txt",90,1.0101,1.0101,0,5.0505,2.0202,1.0101,-1.0101,-2.0202,0,1.0101
"49_13_4269.txt",143,3.84617,2.56411,0.64103,5.12823,3.20515,2.56412,-1.92308,1.00000000000655e-05,-1.92308,1.28206
"49_13_4270.txt",227,0.39526,0,0.79052,2.37155,3.55732,1.58103,0.79052,1.18579,1.58103,0.79051
"49_13_4271.txt",227,1.63264,3.2653,2.85713,2.44897,5.30611,1.63264,4.48978,5.55111512312578e-17,2.44898,2.44897
"49_13_4272.txt",233,3.48839,1.55039,1.938,5.03877,3.4884,5.03878,-0.77519,0,9.99999999984347e-06,2.3256
"49_14_4273.txt",39,4.54546,-2.27273,4.54546,4.54546,2.27273,0,4.54546,-4.54546,6.81819,9.09092
"49_14_4274.txt",42,0,2.12766,4.25532,10.6383,4.25532,2.12766,8.51064,-4.25532,4.25532,4.25532
"49_14_4275.txt",43,0,0,0,0,0,2.04082,2.04082,2.04082,0,0
"49_14_4276.txt",47,3.77358,0,3.77358,5.66037,3.77358,0,3.77358,3.77358,1.88679,1.88679
"49_14_4277.txt",62,2.94118,0,5.88236,1.47059,1.47059,2.94118,0,2.94118,4.41177,1.47059
"49_14_4278.txt",64,6.66665,7.99998,0,2.66666,2.66666,2.66666,2.66666,1.33333,0,1.33333
"49_14_4279.txt",83,5.26315,0,2.10526,3.15789,4.21052,4.21052,2.10526,1.05263,0,4.21052
"49_14_4280.txt",207,2.5974,0.4329,2.5974,2.5974,3.0303,4.329,2.1645,2.1645,1.2987,1.2987
"49_14_4281.txt",209,5.75222,5.75222,1.76992,5.75223,4.4248,-1.7699,5.75223,-3.09734,0.88496,1.32744
"49_14_4282.txt",225,5.30611,2.04082,4.08161,2.85713,2.44895,4.08162,4.48978,4.48978,2.44896,1.63264
"49_2_4169.txt",71,2.5641,0,3.84615,0,1.28205,5.1282,1.28205,2.5641,0,0
"49_2_4170.txt",83,1.1236,0,2.24719,2.2472,-1.12359,4.49439,2.2472,2.2472,4.49439,-1.12359
"49_2_4171.txt",88,1.06383,3.19149,2.12766,6.38298,1.06383,4.25532,2.12766,3.19149,1.06383,0
"49_2_4172.txt",89,0,0,1.0101,3.0303,3.0303,0,1.0101,1.0101,0,2.0202
"49_2_4173.txt",210,0.42194,1.26582,0.42194,4.2194,0.42194,2.53164,0.42194,2.1097,-0.42194,0.42194
"49_2_4174.txt",242,1.1583,0.3861,2.3166,1.5444,0.3861,5.0193,2.7027,1.9305,0.7722,0
"49_2_4175.txt",271,1.69491,1.35592,1.6949,4.06778,4.74574,2.37286,0.67797,0.33897,0.67797,1.01695
"49_3_4176.txt",95,0.98039,2.94117,0,6.86273,0.98039,2.94117,3.92156,2.22044604925031e-16,0,0.98039
"49_3_4177.txt",134,0,0,0,4.79451,2.05479,0.68493,-1.36986,-2.05479,0.68493,4.10958
"49_3_4178.txt",168,0.54645,0.54645,2.1858,0.54645,1.0929,0,0,1.63935,1.63935,0.54645
"49_3_4179.txt",201,0,0.91324,2.73972,6.39268,3.65296,1.82648,2.2831,1.36986,1.36986,3.19634
"49_3_4180.txt",219,2.09205,0,2.51046,3.76569,4.1841,1.67364,4.1841,-0.41841,2.09205,3.34728
"49_4_4181.txt",25,3.44828,0,3.44828,3.44828,6.89656,3.44828,3.44828,-3.44828,6.89656,6.89656
"49_4_4182.txt",35,2.5641,-2.5641,7.6923,2.5641,2.5641,0,5.1282,-5.1282,5.1282,10.2564
"49_4_4183.txt",35,5,-2.5,2.5,0,2.5,7.5,0,-2.5,10,5
"49_4_4184.txt",59,1.47059,0,1.47059,4.41177,1.47059,0,1.47059,1.47059,0,0
"49_4_4185.txt",61,0,0,3.07692,6.15384,3.07692,0,4.61538,-3.07692,3.07692,3.07692
"49_4_4186.txt",124,1.42858,1.42858,2.85716,5.71431,5.00003,1.42857,0.7143,0,1.00000000000655e-05,1.42858
"49_4_4187.txt",207,0.44248,-0.44248,0.88496,3.09736,1.76992,-0.44248,1.76992,-0.88496,0.44248,0.88496
"49_4_4188.txt",213,1.74672,0.43668,0.43668,0.87336,2.1834,2.1834,0,3.93012,4.3668,1.74672
"49_4_4189.txt",214,1.26582,0.84388,0.84388,4.2194,2.95358,0.84388,0.84388,0,0.84388,2.53164
"49_5_4190.txt",122,3.7594,0,2.25564,1.50376,3.7594,6.01504,2.25564,0.75188,3.00752,3.00752
"49_5_4191.txt",124,2.17392,2.17392,2.89856,6.52175,5.79711,2.17392,5.07247,2.17392,4.34783,2.89856
"49_5_4192.txt",215,1.7316,0.8658,3.4632,2.1645,3.8961,3.8961,0.4329,1.7316,1.2987,0.8658
"49_5_4193.txt",257,0.71428,1.07142,2.85713,2.5,2.14284,1.78571,3.21428,0.71428,1.7857,1.07143
"49_5_4194.txt",266,1.38408,0,2.42214,2.07612,1.7301,1.7301,1.38408,1.38408,1.03806,0
"49_5_4195.txt",307,0.6135,1.53374,2.14725,4.29449,1.00000000001765e-05,2.14725,5.21474,1.53374,2.76075,1.53375
"49_6_4196.txt",49,0,0,0,1.88679,5.66037,0,-1.88679,-3.77358,1.88679,5.66037
"49_6_4197.txt",63,1.35135,-1.35135,5.4054,4.05405,5.4054,1.35135,2.7027,-1.35135,6.75675,5.4054
"49_6_4198.txt",73,1.21951,0,0,1.21951,2.43902,2.43902,-1.21951,-1.21951,-1.21951,1.21951
"49_6_4199.txt",75,6.09755,4.87804,0,1.21951,2.43902,1.21951,3.65853,1.21951,1.21951,1.21951
"49_6_4200.txt",76,0,1.21951,0,0,1.21951,0,0,1.21951,2.43902,1.21951
"49_6_4201.txt",78,0,1.16279,0,4.65116,1.16279,1.16279,0,0,0,2.32558
"49_6_4202.txt",78,0,0,1.20482,4.81928,3.61446,1.20482,-1.20482,-2.40964,1.20482,3.61446
"49_6_4203.txt",100,0.92593,0.92593,0.92593,4.62964,0.92593,0,2.77779,2.77778,0,0
"49_6_4204.txt",108,0,3.4188,0,2.5641,5.1282,0.8547,3.4188,0,1.7094,0.8547
"49_6_4205.txt",118,0.73529,0,0.73529,5.14704,2.94116,2.20588,-0.7353,1.47058,-1.47059,0.73529
"49_6_4206.txt",133,0.68966,0,3.44829,3.44829,1.37932,0.68966,1.37932,3.44829,0.68966,1.37932
"49_6_4207.txt",160,1.69491,0.56497,0.56497,2.25988,2.82485,0.56497,1.69491,0.56497,0.56497,1.69491
"49_6_4208.txt",200,0.47619,0,3.33333,4.7619,3.33333,2.38095,2.38095,1.42857,0.95238,2.85714
"49_6_4209.txt",245,0.35971,0.35971,2.15827,3.2374,2.51797,1.79855,-0.71942,2.51798,-0.35971,1.07913
"49_6_4210.txt",251,-0.36765,0.36765,0,2.57353,4.04413,1.47059,0.36765,0.36765,0.36765,1.10294
"49_7_4212.txt",33,0,0,0,2.85714,2.85714,0,0,-2.85714,2.85714,5.71428
"49_7_4213.txt",38,0,0,2.27273,2.27273,2.27273,0,2.27273,0,4.54546,6.81819
"49_7_4214.txt",39,2.27273,-2.27273,2.27273,2.27273,0,4.54545,0,2.27272,6.81818,4.54546
"49_7_4215.txt",40,6.38298,0,0,12.76596,12.76596,4.25532,8.51064,-2.12766,4.25532,12.76596
"49_7_4216.txt",47,0,0,11.53847,0,1.92308,0,1.92308,0,0,1.92308
"49_7_4217.txt",54,3.38983,5.08475,0,1.69492,0,1.69492,-1.69492,3.38983,0,1.69492
"49_7_4218.txt",67,5.4054,4.05405,0,2.7027,4.05405,1.35135,0,1.35135,0,4.05405
"49_7_4219.txt",69,2.7027,1.35135,0,6.75675,2.7027,0,1.35135,4.05405,0,0
"49_7_4220.txt",71,0,1.2987,0,7.7922,6.4935,1.2987,2.5974,3.8961,0,1.2987
"49_7_4221.txt",73,0,0,2.53164,5.06329,0,-1.26583,5.06329,-1.26582,1.26582,1.26582
"49_7_4222.txt",83,3.37079,0,8.98879,4.4944,8.98878,5.61799,10.11239,5.61799,4.49439,4.49439
"49_7_4223.txt",88,3.09279,1.03093,3.09279,3.09279,1.03093,3.09279,2.06186,2.06186,2.06186,4.12372
"49_7_4224.txt",204,1.76212,0.44053,2.20265,1.32159,2.20265,1.32159,2.20265,1.76212,0.44053,0.88106
"49_7_4225.txt",211,1.28755,0,1.28754,6.43773,2.14591,0.85836,0.42918,-0.42919,0.42918,4.29183
"49_8_4226.txt",59,4.61538,0,6.15384,6.15384,6.15384,4.61538,3.07692,-1.53846,6.15384,7.6923
"49_8_4227.txt",75,1.21951,-1.21951,1.21951,3.65853,4.87804,0,0,-4.87804,3.65853,7.31706
"49_8_4228.txt",133,3.52115,1.40846,1.40846,2.81692,3.52115,2.81692,3.52115,4.92961,2.11269,1.40846
"49_8_4229.txt",239,1.91571,0.38314,3.06513,3.44826,4.98083,3.83141,2.68199,0.76629,1.53257,2.29885
"49_8_4230.txt",251,1.09092,1.09092,0.72728,3.63638,3.63639,2.54547,0.72728,0.72728,-1.11022302462516e-16,1.8182
"49_8_4231.txt",260,0,0.34602,1.03806,2.07612,1.38408,1.03806,2.07612,0.34602,0.34602,0.34602
"49_9_4232.txt",33,2.85714,2.85714,8.57142,5.71428,2.85714,2.85714,5.71428,5.71428,2.85714,0
"49_9_4233.txt",45,1.96078,0,1.96078,7.84313,5.88235,0,3.92156,-3.92157,1.96078,1.96078
"49_9_4234.txt",68,2.7027,0,2.7027,9.45945,8.1081,2.7027,8.1081,-4.05405,4.05405,6.75675
"49_9_4235.txt",156,1.17648,0,2.9412,2.94119,4.11767,1.17648,1.76472,0,0.58824,1.76471
"49_9_4236.txt",211,1.27119,0,1.27119,5.93222,5.93222,2.11865,2.11865,1.11022302462516e-16,0.84746,2.96611
