"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"63_11_5657.txt",65,2.77778,1.38889,5.55556,0,2.77778
"63_11_5658.txt",68,1.38889,2.77778,1.38889,5.55556,0
"63_11_5659.txt",205,1.74672,9.60696,2.62008,6.11352,3.93012
"63_11_5660.txt",216,2.97871,6.38296,1.27658,6.38297,2.12765
"63_11_5661.txt",233,0.77822,3.50199,4.6693,0.77822,3.11287
"63_12_5663.txt",26,0,22.58067,3.22581,12.90324,16.12905
"63_12_5664.txt",27,-3.33333,9.99999,-3.33333,6.66666,9.99999
"63_12_5665.txt",33,5.4054,18.9189,8.1081,2.7027,2.7027
"63_12_5666.txt",48,-1.85185,7.4074,5.55555,-1.85185,3.7037
"63_12_5667.txt",53,0,1.72414,6.89656,1.72414,1.72414
"63_12_5668.txt",203,2.24215,6.72645,-1.11022302462516e-16,6.72645,3.58744
"63_12_5669.txt",203,-2.27273,5.45458,4.09094,-0.45454,4.54548
"63_12_5670.txt",206,0.43668,3.49344,4.36681,4.3668,0.87336
"63_13_5673.txt",26,3.44828,6.89656,13.79312,13.79312,6.89656
"63_13_5674.txt",30,2.94118,2.94118,2.94118,5.88236,0
"63_13_5675.txt",34,-2.5641,5.1282,0,-2.5641,2.5641
"63_13_5676.txt",36,-2.5,0,0,0,2.5
"63_13_5677.txt",45,0,7.84313,-1.96079,7.84313,0
"63_13_5678.txt",47,3.77358,1.88679,5.66037,3.77358,1.88679
"63_13_5679.txt",49,1.85185,9.25926,3.7037,0,0
"63_13_5680.txt",51,1.75439,1.75439,8.77194,0,0
"63_13_5681.txt",52,-1.72414,1.72414,0,1.72414,3.44828
"63_13_5682.txt",202,0.44643,0.89286,5.35716,2.67858,1.78572
"63_13_5683.txt",203,0.45455,3.18184,5.90912,5.00003,3.18184
"63_13_5684.txt",249,1.85185,2.59259,8.14814,7.77777,1.48148
"63_14_5685.txt",26,-3.22581,9.67743,-3.22581,-3.22581,0
"63_14_5686.txt",41,2.22222,6.66666,6.66666,6.66666,6.66666
"63_14_5687.txt",42,6.24999,4.16666,0,4.16666,0
"63_14_5688.txt",44,4.34782,2.17391,4.34783,10.86956,2.17391
"63_14_5689.txt",202,0.90498,5.88237,4.5249,6.33485,2.71494
"63_14_5690.txt",213,2.13675,0.8547,4.2735,2.5641,1.28205
"63_14_5691.txt",214,1.69492,4.66103,4.2373,1.27119,3.38984
"63_2_5586.txt",25,0,3.7037,0,3.7037,0
"63_2_5587.txt",27,-3.2258,19.35485,6.45162,-3.2258,3.22581
"63_2_5588.txt",31,2.77778,0,2.77778,0,5.55556
"63_2_5589.txt",201,4.20561,6.07477,0.93458,7.00935,0.93458
"63_2_5590.txt",214,3.44824,3.01722,4.74136,3.01723,-1.29311
"63_2_5591.txt",239,2.65153,4.16667,7.57578,3.03033,0
"63_3_5599.txt",33,5.55556,2.77778,-2.77778,5.55556,8.33334
"63_3_5600.txt",34,-5.26316,5.26316,7.89474,0,13.1579
"63_3_5601.txt",35,0,2.63158,0,2.63158,0
"63_3_5602.txt",202,1.36365,1.8182,3.18185,1.8182,0.9091
"63_3_5603.txt",202,1.36364,3.63638,-1.81819,4.09092,0.90909
"63_3_5604.txt",207,0.45045,1.8018,2.25225,0.45045,1.35135
"63_4_5606.txt",26,13.79312,-6.89656,0,3.44828,10.34484
"63_4_5607.txt",27,-3.33333,13.33332,-6.66666,3.33333,13.33332
"63_4_5608.txt",204,0,1.35747,3.61992,2.71493,3.61991
"63_4_5609.txt",204,0.89686,5.38116,-1.79372,4.93273,1.79372
"63_4_5610.txt",220,1.25,2.50001,2.91667,5.00002,0.83333
"63_5_5613.txt",25,3.7037,18.5185,-7.4074,11.1111,0
"63_5_5614.txt",25,0,3.7037,-3.7037,0,3.7037
"63_5_5615.txt",28,6.45162,12.90323,1.00000000005096e-05,6.45161,3.22581
"63_5_5616.txt",41,0,2.17391,2.17391,0,-2.17391
"63_5_5617.txt",209,0.42735,5.55555,5.55555,2.99145,1.7094
"63_5_5618.txt",212,0.86206,2.58618,4.31032,0.43103,0.86206
"63_5_5619.txt",237,1.93798,1.55039,3.10079,1.5504,0.3876
"63_6_5620.txt",204,5.75223,2.21239,9.99999999984347e-06,8.40709,2.65488
"63_6_5621.txt",205,2.75231,6.42206,0.91743,3.66975,2.75231
"63_7_5624.txt",25,0,3.44828,-3.44828,3.44828,0
"63_7_5625.txt",201,2.22221,6.66664,5.77776,4.88887,3.1111
"63_7_5626.txt",208,0,3.98232,3.53984,3.53984,3.09736
"63_7_5627.txt",209,0.89286,3.57144,4.01787,4.01787,0
"63_8_5632.txt",26,0,14.28572,0,14.28572,17.85715
"63_8_5633.txt",28,6.06061,9.0909,3.0303,9.0909,9.09091
"63_8_5634.txt",42,8.51064,6.38298,6.38298,-2.12766,6.38298
"63_8_5635.txt",61,9.0909,10.60605,6.0606,-1.51515,1.51515
"63_8_5636.txt",205,0.44248,2.21239,4.86727,2.2124,1.76992
"63_8_5637.txt",204,1.36365,11.3637,5.00002,5.90913,5.45458
"63_8_5638.txt",222,2.88065,5.34978,1.64608,6.58434,0
"63_9_5640.txt",28,0,12.90324,12.90324,0,6.45162
"63_9_5641.txt",34,0,0,2.63158,0,2.63158
"63_9_5642.txt",38,4.7619,7.14285,4.7619,2.38095,2.38095
"63_9_5643.txt",204,-1.78572,7.14288,4.01787,-1.78572,1.78572
"63_9_5644.txt",209,1.28205,5.9829,3.84615,0.42735,1.7094
"63_9_5645.txt",246,1.12782,4.88722,7.5188,0.37594,3.00752
"64_1_5697.txt",202,0,4.14747,5.06913,4.14747,-1.84332
"64_1_5698.txt",204,2.32559,5.58141,5.58142,4.18606,7.44186
"64_1_5699.txt",206,1.38888,5.55554,6.01851,4.16664,-1.00000000000655e-05
"64_10_5774.txt",32,5.4054,0,13.51351,8.1081,2.7027
"64_10_5775.txt",44,0,4.16666,4.16666,0,4.16666
"64_10_5776.txt",203,2.77778,4.16667,5.09259,2.31481,0
"64_10_5777.txt",204,1.84332,4.6083,7.83411,2.30415,0.92166
"64_10_5778.txt",205,2.76498,3.22581,4.14747,6.45162,0.46083
"64_11_5782.txt",27,0,0,6.89656,0,3.44828
"64_11_5783.txt",79,-4.5977,0,1.14943,2.29886,10.34483
"64_11_5784.txt",200,0.46296,3.70369,5.09257,3.24073,0.46295
"64_11_5785.txt",205,3.22581,5.06913,3.22581,2.76498,2.76498
"64_11_5786.txt",217,3.00428,5.57938,7.72527,0.42917,4.29183
"64_12_5791.txt",30,0,3.0303,6.0606,0,0
"64_12_5792.txt",203,2.32559,3.25583,6.04653,2.79072,5.11629
"64_12_5793.txt",206,3.19634,3.19634,5.02282,2.2831,5.02282
"64_12_5794.txt",213,1.77777,5.33331,10.22219,2.22221,5.33333
"64_13_5801.txt",27,3.33333,3.33333,0,6.66666,0
"64_13_5802.txt",215,3.99998,1.77776,5.3333,3.11108,0.88888
"64_13_5803.txt",213,3.05676,6.11352,5.24016,6.11352,0.87336
"64_13_5804.txt",221,3.37552,2.95358,5.06328,3.37552,2.53164
"64_14_5808.txt",48,1.92308,3.84616,7.69232,3.84616,3.84616
"64_14_5809.txt",201,3.82776,3.34929,4.30623,7.17705,2.39235
"64_14_5810.txt",202,1.38888,8.3333,3.24071,4.16664,3.7037
"64_14_5811.txt",215,3.05676,6.98688,4.3668,4.80348,2.62008
"64_15_5814.txt",200,0.91324,4.5662,1.36986,2.2831,1.82648
"64_15_5815.txt",204,4.4053,6.60795,3.08371,4.84583,0.88106
"64_15_5816.txt",213,3.4632,6.9264,8.658,3.8961,2.5974
"64_2_5706.txt",200,5.09258,5.55554,5.09259,9.25925,1.85184
"64_2_5707.txt",200,0,6.75675,5.85585,4.05405,4.05405
"64_2_5708.txt",203,1.37616,5.0459,7.7982,0.91745,3.21102
"64_3_5714.txt",205,2.26245,3.16743,9.0498,3.16743,-0.90498
"64_3_5715.txt",208,2.73972,5.93606,3.19634,6.39268,0.91324
"64_3_5716.txt",211,0.88888,5.77776,5.3333,4.44443,1.77779
"64_4_5721.txt",203,3.24072,9.72221,5.09257,10.64812,-1.85185
"64_4_5722.txt",208,8.07174,10.76232,2.69058,8.52017,3.58744
"64_4_5723.txt",215,6.14036,5.70178,-0.43858,8.77194,2.63159
"64_5_5728.txt",53,5.08475,8.47459,3.38984,1.00000000000655e-05,0
"64_5_5729.txt",200,3.75586,2.34742,9.38966,4.22534,4.22535
"64_5_5730.txt",201,0.92592,4.62961,2.31481,1.85185,1.38889
"64_5_5731.txt",213,1.73913,3.91302,4.34781,2.17391,1.73913
"64_6_5737.txt",207,2.26245,6.33486,6.33486,2.26245,0.90498
"64_6_5738.txt",214,2.58619,5.17237,4.74136,2.58619,2.58619
"64_6_5739.txt",226,1.65288,3.71901,5.37189,1.65288,0.82645
"64_7_5746.txt",25,0,0,8,16,-4
"64_7_5747.txt",31,9.0909,6.0606,6.0606,3.0303,3.0303
"64_7_5748.txt",201,4.14747,1.84332,5.52996,3.22581,0.92166
"64_7_5749.txt",202,2.29358,4.12844,11.00921,4.12846,2.7523
"64_7_5750.txt",203,2.3256,1.86048,13.0233,4.18607,3.72093
"64_8_5755.txt",26,0,3.44828,-6.89656,10.34484,0
"64_8_5756.txt",27,3.44828,0,3.44828,3.44828,-3.44828
"64_8_5757.txt",33,6.0606,9.0909,3.0303,-3.0303,6.0606
"64_8_5758.txt",214,0.88496,3.53983,1.32744,6.63718,0.44247
"64_8_5759.txt",219,3.86264,10.30038,4.29181,3.00426,2.5751
"64_8_5760.txt",231,2.92887,2.09205,4.1841,3.34728,3.34728
"64_9_5766.txt",30,0,6.25,-3.125,6.25,6.25
"64_9_5767.txt",202,4.05405,7.65765,4.05405,4.95495,4.95495
"64_9_5768.txt",204,1.8018,2.7027,7.2072,3.15315,1.8018
"64_9_5769.txt",213,1.2766,7.23402,5.95743,2.12765,3.40425
"66_1_5917.txt",25,-3.7037,14.8148,0,-3.7037,3.7037
"66_1_5918.txt",28,3.44828,3.44828,10.34484,3.44828,3.44828
"66_1_5919.txt",31,0,9.375,0,6.25,3.125
"66_1_5920.txt",34,8.1081,2.7027,5.4054,2.7027,2.7027
"66_1_5921.txt",40,2.32558,9.30232,4.65116,-4.65116,6.97674
"66_1_5922.txt",45,0,4.16666,8.33332,2.08333,4.16666
"66_1_5923.txt",75,2.5,3.75,3.75,-1.25,1.25
"66_1_5924.txt",210,6.19472,2.2124,7.96463,5.30975,1.76992
"66_1_5925.txt",220,2.54238,5.50849,7.20341,7.62714,1.69492
"66_1_5926.txt",222,6.99589,9.05348,5.34979,2.0576,2.88065
"66_10_5992.txt",202,2.22221,9.33329,8.44443,-0.88889,11.99996
"66_10_5993.txt",206,0.88106,9.25113,8.81059,1.76212,8.8106
"66_10_5994.txt",203,6.69644,11.16072,6.25001,-2.23214,4.01786
"66_11_6001.txt",200,7.65765,8.1081,9.45945,2.7027,4.95495
"66_11_6002.txt",201,2.69058,10.31389,-2.22044604925031e-16,4.93273,4.03587
"66_11_6003.txt",205,1.34529,8.52017,4.93273,-0.44843,3.13901
"66_12_6007.txt",205,2.75229,4.58718,6.88076,4.58717,4.58716
"66_12_6008.txt",211,2.67858,4.01787,5.35716,4.01787,6.69645
"66_12_6009.txt",215,3.96477,3.96476,3.96477,5.28635,3.52424
"66_13_6015.txt",25,0,11.53846,0,0,3.84615
"66_13_6016.txt",203,1.36365,7.72731,5.45459,-0.45454,8.18184
"66_13_6017.txt",207,2.73973,12.78537,2.73972,1.82647,7.30592
"66_13_6018.txt",208,-1.35135,5.4054,2.7027,0.9009,11.26125
"66_14_6025.txt",203,-1.11022302462516e-16,4.34783,3.47825,1.73913,10.43478
"66_14_6026.txt",207,2.69058,4.93273,9.86546,0.89686,4.93273
"66_14_6027.txt",213,2.62008,12.22704,4.80348,-1.11022302462516e-16,9.60696
"66_2_5927.txt",26,0,10.34484,24.13795,-3.44828,20.68968
"66_2_5928.txt",26,3.57143,14.28572,14.28572,3.57143,10.71429
"66_2_5929.txt",29,12.90324,0,6.45161,0,3.22581
"66_2_5930.txt",45,2.12766,8.51064,2.12766,8.51064,2.12766
"66_2_5931.txt",54,0,6.77968,10.16951,-1.69492,5.08476
"66_2_5932.txt",202,3.21102,8.25691,8.71561,4.58716,2.75232
"66_2_5933.txt",203,7.33948,8.25689,6.88078,2.0000000000131e-05,4.12846
"66_2_5934.txt",206,6.33485,7.69232,4.97739,6.33485,3.61992
"66_3_5937.txt",50,1.88679,7.54716,1.88679,-1.88679,1.88679
"66_3_5938.txt",188,4.83091,6.76328,9.66182,6.76328,3.86473
"66_3_5939.txt",194,0,13.08412,6.54206,3.27103,10.28038
"66_3_5940.txt",200,1.83488,2.75232,9.63306,3.21104,4.12846
"66_4_5943.txt",26,3.7037,22.2222,-3.7037,-7.4074,11.1111
"66_4_5944.txt",204,2.2831,9.1324,4.5662,-0.45662,0.45662
"66_4_5945.txt",202,2.73972,6.8493,5.93606,2.2831,11.87213
"66_4_5946.txt",224,2.47933,7.02475,5.37187,1.65287,3.71898
"66_5_5947.txt",33,5.4054,16.2162,10.8108,0,16.2162
"66_5_5948.txt",43,0,15.21737,2.17391,-4.34782,8.69564
"66_5_5949.txt",205,1.81819,8.63643,2.27275,2.27275,7.27277
"66_5_5950.txt",205,4.05405,3.6036,9.45945,4.5045,3.15315
"66_5_5951.txt",228,2.8,8,12.8,1.2,6
"66_6_5957.txt",32,2.85714,14.2857,5.71428,0,2.85714
"66_6_5958.txt",30,12.5,18.75,6.25,-6.25,6.25
"66_6_5959.txt",34,7.6923,5.1282,5.1282,-2.5641,5.1282
"66_6_5960.txt",203,4.05405,9.009,5.4054,2.25225,11.26125
"66_6_5961.txt",206,4.34783,6.08695,5.65217,2.17391,3.47826
"66_6_5962.txt",210,2.15516,0.43103,6.89652,3.8793,-9.99999999995449e-06
"66_7_5964.txt",34,0,5.4054,2.7027,10.8108,0
"66_7_5965.txt",200,1.84332,8.75577,3.22581,5.52996,1.38249
"66_7_5966.txt",206,2.67858,6.69645,7.58931,6.25002,4.01787
"66_7_5967.txt",212,2.58619,4.31033,6.46548,3.8793,2.15517
"66_8_5970.txt",33,11.11112,13.8889,-5.55556,0,5.55556
"66_8_5971.txt",203,5.55111512312578e-17,12.44441,3.55553,-1.33332,7.55553
"66_8_5972.txt",208,1.32159,7.48901,8.8106,3.08371,2.20265
"66_8_5973.txt",211,1.7316,6.0606,6.4935,4.329,4.7619
"66_9_5979.txt",204,3.98231,13.71686,2.65488,0.88497,8.40711
"66_9_5980.txt",205,0.44053,5.28636,4.84583,5.28636,2.20265
"66_9_5981.txt",208,3.43346,10.72957,10.72957,0.85836,10.30039
"67_1_6028.txt",36,7.5,10,2.5,0,10
"67_1_6029.txt",201,7.37328,2.30415,4.6083,0,5.99079
"67_1_6030.txt",205,8.9686,1.34529,9.41703,2.69058,-1.79372
"67_1_6031.txt",206,11.65918,4.4843,3.13901,-0.44843,4.03587
"67_10_6106.txt",29,0,9.375,3.125,12.5,6.25
"67_10_6107.txt",31,8.57142,19.99998,2.85714,2.85714,2.85714
"67_10_6108.txt",40,2.27273,9.09091,4.54546,2.27273,2.27273
"67_10_6109.txt",201,9.09097,8.63641,4.09093,7.72729,1.8182
"67_10_6110.txt",203,3.15315,9.009,1.8018,2.25225,2.25225
"67_10_6111.txt",212,3.94738,5.70176,6.14038,5.26317,0.43861
"67_11_6113.txt",26,-6.66667,16.66665,6.66666,3.33333,26.66665
"67_11_6114.txt",28,0,6.25,9.375,0,3.125
"67_11_6115.txt",203,5.0459,3.21103,6.42206,5.50462,0.91744
"67_11_6116.txt",204,2.24215,4.93273,7.62331,1.34529,8.07174
"67_11_6117.txt",211,-1.32158,8.37007,7.04847,1.32159,8.37004
"67_12_6120.txt",28,0,3.22581,9.67742,0,6.45162
"67_12_6121.txt",38,2.43902,2.43902,0,4.87804,0
"67_12_6122.txt",40,0,2.27273,11.36364,2.27273,6.81819
"67_12_6123.txt",49,1.81818,0,3.63636,5.45454,1.81818
"67_12_6124.txt",201,3.63638,10.00004,2.27276,4.54547,2.7273
"67_12_6125.txt",202,4.88887,7.55553,3.55554,0.44444,3.99998
"67_12_6126.txt",203,7.94393,7.00935,1.86916,1.86916,1.40187
"67_13_6129.txt",28,3.22581,3.22581,3.22581,9.67743,0
"67_13_6130.txt",31,2.94118,2.94118,0,2.94118,0
"67_13_6131.txt",202,5.50461,6.42204,5.0459,1.83488,0.91744
"67_13_6132.txt",207,2.24215,10.76232,4.93273,1.79372,-0.89686
"67_13_6133.txt",210,2.69058,6.72645,4.93273,3.13901,2.24215
"67_14_6136.txt",25,7.14286,14.28572,3.57143,-3.57143,10.71429
"67_14_6137.txt",29,6.25,6.25,6.25,-3.125,12.5
"67_14_6138.txt",51,0,3.7037,9.25925,0,5.55555
"67_14_6139.txt",201,5.99079,4.14747,8.29494,0.92166,6.45162
"67_14_6140.txt",202,12.27276,0.45455,2.7273,1.8182,6.36366
"67_14_6141.txt",204,5.4054,3.15315,5.85585,-1.35135,5.85585
"67_2_6034.txt",33,2.77778,8.33334,8.33334,2.77778,2.77778
"67_2_6035.txt",200,4.62962,7.40739,8.33332,-3.24074,2.3148
"67_2_6036.txt",203,2.69058,4.03587,12.55604,0.89686,6.27802
"67_2_6037.txt",211,2.63159,2.63159,3.9474,1.75441,1.3158
"67_3_6042.txt",25,0,6.89656,13.79312,0,6.89656
"67_3_6043.txt",37,12.5,0,5,-2.5,7.5
"67_3_6044.txt",38,2.43902,0,14.63413,2.43902,2.43902
"67_3_6045.txt",202,9.2166,5.99079,8.29494,3.22581,-0.46083
"67_3_6046.txt",205,1.35747,6.33486,11.31225,1.35747,2.71494
"67_3_6047.txt",209,3.50878,3.50878,4.38599,-1.31579,1.3158
"67_4_6052.txt",25,17.85715,17.85715,10.71429,-7.14286,3.57143
"67_4_6053.txt",26,10.71429,-3.57143,14.28572,0,3.57143
"67_4_6054.txt",201,2.73972,5.47944,8.21916,0.45662,2.73972
"67_4_6055.txt",203,11.36367,5.90912,3.63639,0.90911,3.63638
"67_4_6056.txt",204,10.59909,5.99079,3.22581,-0.46083,2.76498
"67_5_6063.txt",27,0,6.66666,3.33333,0,9.99999
"67_5_6064.txt",28,6.45161,12.90322,3.22581,3.22581,-3.22581
"67_5_6065.txt",210,8.88887,5.77776,7.55552,0.88888,0.44444
"67_5_6066.txt",210,8.55855,9.009,5.4054,3.6036,1.35135
"67_5_6067.txt",210,2.67858,5.80359,5.80359,4.01787,-0.89286
"67_6_6074.txt",27,3.33333,3.33333,6.66666,9.99999,-3.33333
"67_6_6075.txt",200,9.67743,1.84332,9.67743,2.30415,0.46083
"67_6_6076.txt",201,3.25583,4.18607,3.72096,5.58141,0
"67_6_6077.txt",206,3.16743,0.90498,3.16743,2.71494,0
"67_7_6085.txt",200,3.73832,12.14954,0.46729,3.73832,1.86916
"67_7_6086.txt",204,5.04588,5.50459,5.96333,0.45873,0.91743
"67_7_6087.txt",204,4.95495,11.7117,7.65765,2.7027,3.6036
"67_8_6089.txt",25,-7.14286,21.42858,3.57143,-7.14286,7.14286
"67_8_6090.txt",26,3.44828,17.2414,6.89656,0,10.34484
"67_8_6091.txt",200,0.91324,7.76254,4.5662,-0.45662,3.19634
"67_8_6092.txt",201,3.66973,2.7523,5.96333,0.45874,2.29358
"67_8_6093.txt",202,3.66974,6.42206,5.0459,-0.4587,2.75231
"67_9_6099.txt",25,7.14286,14.28572,14.28572,0,7.14286
"67_9_6100.txt",197,3.24074,8.79628,1.38889,0.46296,3.24072
"67_9_6101.txt",207,11.81819,7.27275,2.72729,-0.90908,6.81819
"67_9_6102.txt",240,1.2,10.8,11.6,-0.8,4
"68_1_6148.txt",25,0,3.7037,3.7037,3.7037,0
"68_1_6149.txt",200,-0.43104,6.46549,2.58619,0.43102,0.43102
"68_1_6150.txt",204,3.55555,7.55552,4.44442,3.55554,-1.9999999999909e-05
"68_1_6151.txt",216,5.08476,5.50849,5.08476,3.38984,2.11865
"68_10_6211.txt",205,5.85585,0.9009,4.05405,2.25225,3.6036
"68_10_6212.txt",210,0.8772,8.33334,3.07018,4.38597,3.50878
"68_10_6213.txt",233,7.42194,3.12503,2.34377,3.12503,2.73441
"68_11_6219.txt",203,1.78572,5.35716,4.01787,4.4643,5.35716
"68_11_6220.txt",205,0,7.23983,0.45249,4.0724,-0.45248
"68_11_6221.txt",215,2.88066,10.28807,1.6461,4.93827,2.46913
"68_12_6229.txt",202,7.62331,1.34529,4.03587,4.03587,2.69058
"68_12_6230.txt",208,5.72688,9.69165,2.20265,3.96478,2.20265
"68_12_6231.txt",214,4.329,7.7922,7.3593,6.9264,3.0303
"68_13_6236.txt",32,0,3.0303,3.0303,0,0
"68_13_6237.txt",202,6.27802,5.38116,2.69058,1.79372,0.44843
"68_13_6238.txt",206,6.72645,8.52017,5.38116,1.34529,1.34529
"68_13_6239.txt",206,8.8106,4.84583,3.96477,3.96477,0.88106
"68_14_6243.txt",200,0.92592,11.11109,4.62961,2.77777,6.01851
"68_14_6244.txt",205,1.82648,9.58902,4.10958,3.19634,4.5662
"68_14_6245.txt",205,2.26245,9.0498,4.07241,3.61992,6.33486
"68_2_6155.txt",25,14.81481,-3.7037,11.11111,7.4074,0
"68_2_6156.txt",200,0.90498,2.71494,3.16743,0.90498,0.45249
"68_2_6157.txt",203,5.26317,9.21057,4.38597,4.38599,2.6316
"68_2_6158.txt",227,7.63054,8.03217,8.43377,2.40966,4.01608
"68_3_6164.txt",25,21.42858,0,3.57143,3.57143,10.71429
"68_3_6165.txt",201,11.81824,5.90913,8.18186,4.54548,1.36363
"68_3_6166.txt",203,5.82959,10.31389,3.13901,1.34529,2.24215
"68_3_6167.txt",215,4.66103,7.62714,6.35595,2.11865,2.54238
"68_4_6171.txt",202,1.35747,5.88237,4.97739,1.35747,6.33486
"68_4_6172.txt",203,1.33929,8.48216,12.0536,-1.33928,8.92858
"68_4_6173.txt",209,2.5974,6.4935,9.9567,1.7316,5.1948
"68_5_6179.txt",203,1.8018,9.45945,1.35135,2.25225,2.25225
"68_5_6180.txt",203,2.23215,2.67858,4.01787,4.91073,1.78572
"68_5_6181.txt",204,4.44443,9.3333,5.77774,0.44443,5.77775
"68_6_6188.txt",202,3.13901,8.52017,4.4843,7.17488,1.34529
"68_6_6189.txt",207,-0.43858,8.33336,4.38599,1.75441,0.87721
"68_6_6190.txt",213,0.8547,3.84615,6.41025,2.13675,-2.13675
"68_8_6194.txt",200,11.00921,5.96334,10.55051,4.58717,4.12846
"68_8_6195.txt",229,8.13005,6.50403,2.43901,0.81301,0
"68_8_6196.txt",297,8.23173,5.7927,3.65855,1.82927,1.5244
"68_9_6200.txt",25,11.53845,7.6923,11.53845,7.6923,0
"68_9_6201.txt",201,0,9.25924,6.94441,0.92593,2.77777
"68_9_6202.txt",201,2.73972,4.10958,5.47944,3.19634,3.19634
"68_9_6203.txt",204,3.18183,7.27276,5.00003,3.63639,2.27273
"7_1_502.txt",25,3.57143,3.57143,0,10.71429,0
"7_1_503.txt",28,6.45162,0,3.22581,3.22581,0
"7_1_504.txt",28,0,15.625,3.125,12.5,12.5
"7_1_505.txt",29,-3.125,15.625,9.375,0,3.125
"7_1_506.txt",30,0,5.88236,0,8.82354,-2.94118
"7_1_507.txt",30,0,18.1818,6.0606,12.1212,3.0303
"7_1_508.txt",44,2.12766,4.25532,8.51064,6.38298,4.25532
"7_1_509.txt",201,1.80996,3.61992,4.5249,3.61992,2.26245
"7_1_510.txt",229,1.99204,6.7729,5.97611,6.37452,1.11022302462516e-16
"7_1_511.txt",229,2.7559,2.3622,5.9055,5.9055,1.5748
"7_10_582.txt",204,-0.44248,3.53983,4.86727,1.76992,3.98231
"7_10_583.txt",205,0,5.77775,2.66665,4.44443,3.55551
"7_10_584.txt",216,2.02429,10.52633,3.23886,5.26316,4.45345
"7_12_588.txt",207,1.3158,11.84215,6.57897,7.01756,3.0702
"7_12_589.txt",232,2.24718,4.11984,9.7378,3.37077,5.24343
"7_12_590.txt",253,1.43369,3.58421,1.7921,2.15053,1.79211
"7_13_591.txt",202,1.38889,6.01851,-1.38889,5.55554,0.92592
"7_14_595.txt",200,0,3.15315,4.05405,4.05405,0
"7_14_596.txt",200,0.45872,3.66975,6.88078,3.66975,0.91744
"7_14_597.txt",210,1.7316,3.8961,9.0909,2.5974,3.4632
"7_15_598.txt",25,0,18.51851,3.7037,14.81481,3.70369
"7_15_599.txt",31,5.26316,18.42106,15.78948,18.42106,-2.63158
"7_15_600.txt",205,0.88106,7.04848,7.48901,8.37006,-1.76212
"7_15_601.txt",232,0.39526,5.53361,6.71939,3.16208,3.16207
"7_2_514.txt",209,0.43668,5.24016,6.5502,3.49344,1.74672
"7_2_515.txt",210,0.42918,4.72101,6.43773,5.15019,1.71673
"7_2_516.txt",210,0,3.44826,4.31032,0.43103,1.72413
"7_2_517.txt",231,1.61292,2.01615,5.64519,0.80646,0
"7_3_524.txt",216,2.2124,3.98232,8.8496,3.98232,3.98232
"7_3_525.txt",225,2.51046,10.46025,5.02092,5.85774,5.43933
"7_3_526.txt",235,3.17463,8.33336,5.55559,8.7302,1.58732
"7_4_535.txt",26,0,3.7037,3.7037,7.4074,0
"7_4_536.txt",206,3.8961,3.0303,6.9264,5.6277,-5.55111512312578e-17
"7_4_537.txt",209,3.4188,3.4188,3.4188,3.4188,-0.8547
"7_4_538.txt",223,1.23456,4.52674,2.05761,4.11521,1.64609
"7_5_546.txt",202,3.61992,4.97739,6.33486,7.23984,-0.90498
"7_5_547.txt",204,-0.45249,6.78735,4.07241,2.26245,4.07241
"7_5_548.txt",206,0.45872,3.66974,2.75232,3.66974,0.45873
"7_6_552.txt",27,0,10.34484,17.2414,6.89656,0
"7_6_553.txt",32,0,11.42856,8.57142,17.14284,-2.85714
"7_6_554.txt",203,1.39536,2.32559,5.11631,5.58143,-0.46512
"7_6_555.txt",206,3.16743,3.16743,4.5249,3.61992,-0.90498
"7_6_556.txt",250,1.83825,1.10295,5.14708,3.67649,-1.47059
"7_7_562.txt",27,0,10.34484,10.34484,10.34484,0
"7_7_563.txt",200,3.22581,7.83411,1.38249,8.75577,2.30415
"7_7_564.txt",213,5.1282,0.8547,5.55555,2.99145,2.5641
"7_7_565.txt",220,4.08162,4.89795,6.93874,6.5306,1.63263
"7_8_567.txt",226,1.23966,1.23967,4.13221,2.47932,1.23967
"7_8_568.txt",233,1.56252,5.07817,7.03131,6.64069,2.34378
"7_8_569.txt",262,1.79211,2.86739,4.65948,2.50895,2.50896
"7_9_574.txt",25,10.34484,3.44828,13.79312,10.34484,-6.89656
"7_9_575.txt",27,12.90324,9.67743,0,6.45162,12.90324
"7_9_576.txt",203,1.8018,5.4054,5.4054,3.15315,1.8018
"7_9_577.txt",215,4.0486,6.8826,3.64374,6.07289,3.64373
"7_9_578.txt",216,2.08334,4.58335,7.08337,4.58337,2.08334
"9_1_642.txt",25,0,7.4074,11.1111,0,7.4074
"9_1_643.txt",26,0,17.2414,6.89656,10.34484,3.44828
"9_1_644.txt",26,14.28572,7.14286,0,7.14286,3.57143
"9_1_645.txt",30,3.0303,21.2121,18.1818,6.0606,6.0606
"9_1_646.txt",31,11.76472,5.88236,5.88236,5.88236,11.76471
"9_1_647.txt",33,2.77778,8.33334,2.77778,2.77778,0
"9_1_648.txt",36,5.1282,0,5.1282,5.1282,2.5641
"9_1_649.txt",36,5.1282,7.6923,0,5.1282,2.5641
"9_1_650.txt",38,4.87804,9.75608,4.87804,2.43902,0
"9_1_651.txt",40,6.97674,6.97674,4.65116,2.32558,2.32558
"9_1_652.txt",174,3.14136,5.75916,3.66492,4.18848,1.04712
"9_1_653.txt",200,2.7523,8.2569,6.88075,5.5046,1.83487
