"Filename","WC","RC2","RC5","RC13","RC7","RC1","RC4","RC14","RC10","RC3","RC12","RC6","RC8","RC15","RC11","RC9"
"10_9_839.txt",41,2.32558,0,0,2.32558,0,2.32558,-2.32558,0,-2.32558,0,2.32558,0,4.65116,0,2.32558
"10_9_840.txt",44,8.33333,2.08333,0,2.08333,0,2.08333,6.25,4.16667,0,-2.08333,6.25,2.08333,0,-2.08334,0
"10_9_841.txt",54,1.72414,3.44828,-1.72414,0,5.17242,6.89656,5.17242,5.17242,5.17242,-1.72414,3.44828,3.44828,-1.72414,0,5.17242
"10_9_842.txt",56,1.63934,-1.63934,0,0,3.27869,1.63935,8.19671,4.91802,0,-1.63935,1.63934,3.27869,-1.63934,-1.63934,4.91803
"10_9_843.txt",201,1.33333,-0.88889,0,0,0.88888,2.66665,2.22222,1.77777,-0.44444,-0.44445,0.88889,1.33333,1.33332,-0.88889,1.77777
"10_9_844.txt",200,2.31481,2.77777,-1.85185,5.09258,6.94443,0.92592,0.46296,5.09258,1.38888,2.77776,1.38888,1.85185,2.77777,0.92592,0
"10_9_845.txt",206,0.88106,0.88106,0.44053,2.64317,3.52424,1.32159,-1.32159,3.0837,3.08371,5.28636,0.88106,1.76212,3.96476,1.32159,-1.32159
"11_1_896.txt",180,3.5,0.5,-0.5,1,2,3.5,3,1.5,7,0,1.5,4,4.5,0,0.5
"11_1_897.txt",228,4.26358,1.55039,1.93798,0.3876,1.1628,0.7752,0.38761,1.938,1.5504,0.3876,1.1628,0.3876,0,0.3876,0.77519
"11_1_898.txt",229,4.68753,3.51565,0,1.56252,3.12502,-0.39062,-3.51563,6.64066,1.17187,0.78126,3.51565,1.95314,0.78126,3.12503,3.12501
"11_10_959.txt",33,5.55556,5.55556,5.55556,0,8.33334,-5.55556,-8.33334,5.55556,8.33334,2.77778,2.77778,2.77778,8.33334,5.55556,-2.77778
"11_10_960.txt",47,0,1.92308,-1.92308,0,3.84615,3.84615,-1.92308,3.84616,9.61539,1.92308,1.92308,0,0,3.84615,1.92308
"11_10_961.txt",61,8.95523,2.98508,4.47761,0,2.98508,5.97016,1.49254,4.47762,4.47762,-2.98508,1.49254,1.49254,0,1.49254,4.47762
"11_10_962.txt",61,1.44928,1.44928,0,0,4.34784,2.89856,-1.44928,0,4.34784,5.79712,1.44928,4.34784,2.89856,1.44928,-2.89856
"11_10_963.txt",75,0,1.21951,0,4.87804,1.21951,0,-3.65853,2.43902,1.21951,1.21951,2.43902,3.65853,-1.21951,2.43902,0
"11_10_964.txt",252,4.64286,1.42857,3.57143,0.35714,-0.71429,-1.00000000000655e-05,-0.71429,1.07142,3.57142,1.42856,0.35714,0.35714,1.7857,-1.78572,0.35714
"11_10_965.txt",257,1.03449,1.03449,0.68966,0,-0.34483,-0.68966,0.34483,0.68966,0,2.75864,0,2.06898,1.03449,0,0.68966
"11_10_966.txt",268,3.43642,1.71821,-0.34365,4.12371,1.37456,0.68728,-2.74915,3.43642,2.06185,0.68728,0.68728,5.84193,0.34365,0,2.40549
"11_11_968.txt",31,0,0,0,8.57143,2.85714,2.85714,-8.57143,2.85714,0,0,2.85714,5.71429,2.85714,2.85714,-2.85714
"11_11_969.txt",34,2.63158,7.89474,2.63158,0,0,2.63158,-2.63158,0,2.63158,2.63158,0,2.63158,2.63158,0,-2.63158
"11_11_970.txt",35,0,2.5,0,-2.5,0,5,-2.5,0,0,2.5,0,0,0,0,0
"11_11_971.txt",39,2.27273,0,2.27273,0,2.27273,0,0,0,0,0,0,0,0,0,4.54546
"11_11_972.txt",44,2.08333,4.16666,6.24999,0,0,4.16666,0,0,2.08333,0,0,0,0,0,2.08333
"11_11_973.txt",199,1.76992,2.2124,1.32744,0.44248,1.32744,0.88496,2.2124,2.2124,2.65487,4.86726,0.88496,2.21239,4.42478,2.65487,-0.44247
"11_11_974.txt",200,3.24072,4.16665,-1.85186,1.38888,1.38888,2.3148,-0.46296,5.09258,4.16666,0.46296,2.31481,0.92592,0,2.31481,0.92592
"11_11_975.txt",214,3.74999,1.66666,1.66666,0.41667,1.25001,-0.83333,0.41668,1.25,5.83333,5.41669,0.83334,2.50001,3.75001,0,-9.99999999984347e-06
"11_12_977.txt",34,0,0,0,-2.85714,0,2.85714,0,5.71428,2.85714,0,2.85714,0,0,0,0
"11_12_978.txt",45,4.08164,2.04082,2.04082,12.24492,2.04082,8.16328,0,4.08164,-2.04082,-4.08164,2.04082,8.16328,0,4.08164,4.08164
"11_12_979.txt",45,2,0,2,0,6,6,4,0,0,-4,-2,6,0,2,6
"11_12_980.txt",57,0,0,0,2.98508,1.49254,0,0,1.49254,2.98508,2.98508,1.49254,2.98508,0,0,-1.49254
"11_12_981.txt",206,1.77777,1.33334,0.88889,2.66666,2.22222,2.22222,1.33333,3.99998,0.44444,0.88888,0,1.33333,0,0.88889,9.99999999995449e-06
"11_12_982.txt",221,1.61291,1.20968,0.40323,0.80645,2.41937,1.20968,0.80646,2.41936,1.61291,2.01614,0.40323,0.40323,3.62906,2.01614,-0.80645
"11_12_983.txt",224,0.79052,1.97629,0,0.39526,2.37155,3.16207,1.97629,1.97629,0.39527,1.97629,1.18577,1.97629,1.97629,2.37155,0.79052
"11_13_986.txt",46,6,0,0,0,8,0,-2,2,4,8,0,4,2,-2,-2
"11_13_987.txt",48,9.25925,0,0,3.7037,11.1111,0,3.7037,1.85185,3.7037,3.7037,-3.7037,5.55555,3.7037,0,0
"11_13_988.txt",56,0,1.63934,0,0,4.91802,-1.63934,-1.63934,1.63934,3.27868,4.91802,1.63934,1.63934,4.91802,4.91802,0
"11_13_989.txt",204,10.08775,3.94737,3.50878,1.75439,6.57898,-0.43859,-0.43859,3.07019,1.7544,3.07019,-0.87719,2.63159,0,0.8772,0.8772
"11_13_990.txt",210,6.86694,3.86265,1.71672,4.72103,5.1502,1.71673,1.28755,3.00428,0,0.42918,0.85836,3.43348,0,2.5751,-9.99999999995449e-06
"11_13_991.txt",213,2.57509,0.42918,0.85836,0.85837,1.71673,0,1.71674,0.85836,0.85836,1.28754,0,1.28754,0.42918,0.85836,0.42918
"11_14_992.txt",33,-2.63158,2.63158,10.52632,0,5.26316,5.26316,2.63158,-2.63158,0,-2.63158,0,0,-2.63158,0,2.63158
"11_14_993.txt",42,4.16667,4.16667,0,8.33333,2.08333,2.08333,-4.16666,0,0,-4.16667,6.25,6.25,2.08333,0,-2.08333
"11_14_994.txt",55,-1.5873,1.5873,6.3492,3.1746,6.3492,-1.5873,1.5873,0,1.5873,6.3492,0,1.5873,-3.1746,-1.5873,1.5873
"11_14_995.txt",56,1.6129,1.6129,1.6129,0,1.6129,0,1.6129,1.6129,3.2258,1.6129,1.6129,0,-1.6129,0,4.8387
"11_14_996.txt",62,1.40845,1.40845,1.40845,7.04225,0,1.40845,0,1.40845,0,-2.8169,1.40845,4.22535,0,2.8169,1.40845
"11_14_997.txt",210,1.69492,1.69492,0.42373,2.96611,5.50849,0.84746,-2.54238,2.54238,5.08476,5.50849,2.11865,2.11865,5.93222,2.96611,-1.27119
"11_14_998.txt",214,1.66668,0.83334,1.25001,0.83334,2.50001,1.25,1.66667,-0.83332,3.75,5.00002,1.25,0.83334,2.08334,1.66667,2.08333
"11_14_999.txt",278,1.25788,1.57234,0,1.25787,5.34596,1.25788,-1.88679,3.14467,2.83021,4.40255,2.20126,2.20127,0.31446,3.77361,-0.9434
"11_2_899.txt",58,7.57575,3.0303,0,3.0303,0,3.0303,-3.0303,1.51515,0,-3.0303,4.54545,3.0303,0,4.54545,4.54545
"11_2_900.txt",86,7.21651,2.06186,1.03093,3.09279,3.09279,4.12372,0,1.03093,-1.03093,-1.03093,3.09279,3.09279,2.06186,2.06186,4.12372
"11_2_901.txt",90,2.91261,0,0.97087,-0.97088,0.97087,1.94174,2.91261,6.7961,1.94174,4.85436,2.91262,0,1.94174,0,-3.88349
"11_2_902.txt",171,3.64582,2.08333,-1.04167,2.08332,3.64582,3.12499,0.52082,6.24998,4.6875,3.64582,1.56249,1.04167,3.64582,3.64583,0.52083
"11_2_903.txt",175,2.92681,0,0.9756,0.48779,5.36582,1.46341,0.97561,1.95121,0.9756,0.4878,1.4634,4.87802,2.439,1.4634,0.9756
"11_2_904.txt",217,0.83334,2.91668,1.66667,2.08334,3.33334,2.91668,1.66668,9.99999999984347e-06,0.83335,2.08334,5.00002,0.41667,-0.41667,9.99999999995449e-06,1.66668
"11_3_905.txt",209,2.13675,0.8547,2.5641,1.7094,0.42735,-0.8547,-3.4188,2.5641,0.8547,1.28205,1.7094,2.99145,0.8547,1.28205,-0.42735
"11_3_906.txt",249,4.69313,3.6101,8.30323,1.44404,2.88808,-1.44404,-1.08303,1.08303,1.44404,2.16606,1.80505,1.08303,1.08303,0.36101,2.16606
"11_4_907.txt",53,3.27868,0,0,0,-1.63934,0,3.27868,3.27868,1.63934,1.63934,1.63934,1.63934,1.63934,-3.27868,-1.63934
"11_4_908.txt",221,4.52675,2.46914,1.64609,1.23457,2.05761,1.64609,1.64609,3.29218,0.41152,1.23457,0.82304,0.41152,0.41152,-2.05761,0.41152
"11_4_909.txt",256,1.40352,1.40351,-1.05263,1.05263,4.21052,1.05263,-0.70175,3.85966,4.5614,1.75439,1.40351,2.10526,2.45614,2.80702,-1.05263
"11_4_910.txt",293,4.6729,2.80374,1.55764,0.93459,0.31154,1.55764,1.55764,5.91902,0.31153,1.55764,0.31153,0.31153,-0.31153,-2.80374,0.62306
"11_5_911.txt",52,1.72414,3.44828,1.72414,0,6.89656,5.17242,-1.72414,8.6207,1.72414,3.44828,-1.72414,1.72414,-3.44828,-5.17242,6.89656
"11_5_912.txt",73,2.43902,1.21951,2.43902,2.43902,0,2.43902,1.21951,2.43902,2.43902,6.09755,1.21951,6.09755,-1.21951,-2.43902,4.87804
"11_5_913.txt",86,5.20834,2.08333,5.20834,1.04167,-1.04167,2.08334,3.12501,-2.08334,1.04167,0,3.12501,0,2.08334,-1.04167,3.125
"11_5_914.txt",208,3.8961,0.4329,1.7316,0.8658,2.5974,3.8961,0.4329,3.0303,2.5974,-0.8658,0.4329,1.2987,-0.4329,1.7316,2.1645
"11_5_915.txt",221,6.04841,0.80646,4.83872,-0.40322,-0.80646,-0.80645,3.62904,6.85485,1.20969,2.41935,2.82258,0.40323,-2.01613,-4.43549,-0.40322
"11_5_916.txt",252,10.35716,1.42856,7.14287,0.35714,-1.07144,0,2.85715,1.42857,1.07143,-0.71429,0.71428,0.71429,-1.42856,-1.42858,1.78572
"11_6_917.txt",36,7.31707,0,2.43902,0,0,0,4.87805,0,0,0,0,0,0,0,0
"11_6_918.txt",49,0,0,0,3.44828,3.44828,1.72414,-5.17242,-1.72414,1.72414,5.17242,0,5.17242,5.17242,5.17242,-3.44828
"11_6_919.txt",54,3.33334,0,1.66667,6.66666,0,0,6.66667,-3.33333,0,11.66667,3.33333,3.33334,10,3.33333,0
"11_6_920.txt",55,1.5873,0,0,0,0,1.5873,0,1.5873,4.7619,1.5873,-1.5873,4.7619,1.5873,0,-3.1746
"11_6_921.txt",61,2.98508,1.49254,4.47762,0,0,-2.98508,1.49254,-1.49254,4.47762,10.44778,0,1.49254,5.97016,0,4.47762
"11_6_922.txt",62,4.34783,4.34783,4.34783,1.44928,4.34784,-2.89855,-2.89855,1.44928,4.34784,2.89856,2.89856,0,0,1.44928,2.89856
"11_6_923.txt",65,6.66666,1.33333,5.33333,0,-2.66666,0,2.66667,-1.00000000000655e-05,3.99999,2.66666,1.33333,1.33333,5.33333,-1.33333,1.33333
"11_6_924.txt",66,1.36986,0,0,2.73973,0,0,1.36986,-2.73973,-1.36987,2.73972,4.10959,2.73972,6.84931,0,0
"11_6_925.txt",69,3.8961,3.8961,0,-1.2987,6.4935,5.1948,0,1.2987,1.2987,10.3896,0,1.2987,1.2987,1.2987,-1.2987
"11_6_926.txt",69,0,0,0,5.1948,0,0,-3.8961,2.5974,3.8961,3.8961,2.5974,6.4935,2.5974,2.5974,-3.8961
"11_6_927.txt",203,1.76212,0.88106,1.32159,1.32159,0,0.44053,0,-0.44053,-0.44053,4.84583,3.96477,0.88106,5.28636,-0.44053,0.88106
"11_6_928.txt",207,3.94739,1.75439,0.8772,0.4386,0.4386,1.75439,-0.8772,1.75439,3.07019,1.7544,1.3158,0.4386,1.3158,1.31579,1.75439
"11_6_929.txt",232,5.09805,2.74511,2.35294,0.39216,1.56864,-0.78431,-0.78432,3.92158,1.96079,2.74511,1.56864,1.17648,1.17649,-1.96078,1.96079
"11_7_930.txt",45,1.96078,-3.92156,-3.92157,1.96078,3.92156,1.96078,0,5.88235,7.84313,3.92156,11.76469,0,1.96078,-1.96078,0
"11_7_931.txt",55,5,3.33333,-3.33333,3.33333,6.66668,1.66667,0,3.33333,6.66667,-3.33333,5,5,0,0,1.66667
"11_7_932.txt",58,1.49254,4.47762,2.98508,0,1.49254,4.47762,0,4.47762,2.98508,-1.49254,0,0,0,1.49254,4.47762
"11_7_933.txt",60,0,1.38889,0,0,0,1.38889,1.38889,1.38889,1.38889,1.38889,1.38889,0,0,1.38889,-1.38889
"11_7_934.txt",63,2.77778,1.38889,0,1.38889,1.38889,1.38889,-2.77778,5.55556,1.38889,0,1.38889,1.38889,-1.38889,1.38889,1.38889
"11_7_935.txt",65,4.16667,6.94445,-1.38889,2.77778,1.38889,0,-1.38889,5.55556,-1.38889,1.38889,5.55556,2.77778,1.38889,-2.77778,0
"11_7_936.txt",70,2.5974,1.2987,1.2987,1.2987,0,1.2987,0,6.4935,0,-2.5974,1.2987,1.2987,0,2.5974,1.2987
"11_7_937.txt",202,2.26245,1.80996,0,0.90498,3.61992,3.61992,2.26245,3.61992,6.33486,4.5249,0,1.80996,0.90498,1.80996,1.35747
"11_7_938.txt",205,2.62008,0.87336,0.87336,0.87336,0,1.31004,1.31004,2.62009,-0.43669,4.80349,3.49344,1.74672,3.05676,0.43668,-0.43668
"11_7_939.txt",211,2.12765,-0.42553,0.85106,0,-0.85107,0.42553,0.85105,3.40425,0.85106,1.2766,0,2.55319,2.97872,-0.42553,1.2766
"11_8_940.txt",47,7.27273,7.27273,5.45455,0,3.63636,-3.63637,-7.27273,1.81818,3.63636,1.81818,1.81818,0,1.81818,1.81818,1.81818
"11_8_941.txt",56,3.125,0,3.125,3.125,0,1.5625,4.6875,0,3.125,3.125,0,0,1.5625,6.25,0
"11_8_942.txt",64,2.73972,1.36986,2.73972,1.36986,0,-1.36986,0,-4.10958,0,5.47944,1.36986,1.36986,5.47944,2.73972,1.36986
"11_8_943.txt",74,6.09756,6.09756,8.53658,0,3.65853,-2.43903,-3.65854,0,6.09755,3.65853,0,2.43902,2.43902,1.21951,0
"11_8_944.txt",77,1.16279,0,1.16279,1.16279,1.16279,0,2.32558,4.65116,3.48837,4.65116,0,3.48837,4.65116,1.16279,0
"11_8_945.txt",78,1.17647,0,3.52941,2.35294,1.17647,1.17647,2.35294,-2.35294,3.52941,5.88235,2.35294,2.35294,5.88235,-1.17647,1.17647
"11_8_946.txt",80,5.68181,2.27272,2.27272,3.40909,0,2.27273,1.13636,-1.13637,1.13635,2.27272,3.40909,1.13636,6.81818,2.27272,3.40909
"11_8_947.txt",211,2.86886,4.09837,3.27871,3.2787,2.86887,-0.81967,-1.22951,4.09838,-0.40984,2.45904,1.63934,2.86886,-1.2295,1.63934,0.40984
"11_8_948.txt",227,5.9055,-0.3937,1.1811,0.7874,1.9685,0,3.937,2.7559,0,0,0.3937,1.9685,-0.3937,-1.5748,0
"11_8_949.txt",227,0.3876,0,0.77519,0.77519,0.7752,0,0.3876,-0.77519,1.55038,5.42634,1.16279,1.55038,4.26355,0.77519,1.55038
"11_9_950.txt",49,3.63636,3.63636,-1.81818,-1.81818,1.81818,7.27272,-5.45454,5.45454,-1.81818,5.45454,1.81818,0,3.63636,5.45454,3.63636
"11_9_951.txt",57,3.07692,1.53846,1.53846,1.53846,1.53846,1.53846,0,0,0,-1.53846,3.07692,1.53846,0,-1.53846,1.53846
"11_9_952.txt",86,1.05263,1.05263,0,5.26316,1.05263,0,1.05263,2.10526,1.05263,-1.05263,1.05263,1.05263,0,5.26316,1.05263
"11_9_953.txt",88,3.06123,0,-1.02041,2.04082,6.12246,3.06123,1.02041,1.02041,2.04082,5.10204,7.14286,3.06123,8.16328,-2.04081,-1.02041
"11_9_954.txt",108,2.43903,1.62602,-0.81301,4.06505,3.25203,2.43902,0.813,-0.81301,-2.43903,-3.25203,4.06505,4.06504,3.25204,0.81301,3.25203
"11_9_955.txt",111,2.43903,0.81301,0,7.31709,-1.62602,0.81301,1.62602,2.43902,0,2.43903,4.87806,1.62602,2.43903,5.69106,2.43903
"11_9_956.txt",209,3.36136,0.42017,0.84034,1.68068,1.68068,0.42017,-0.42017,0.42017,-1.26051,1.68067,2.10084,2.52102,0.84034,9.99999999995449e-06,2.94119
"11_9_957.txt",210,0.85836,1.28755,0,0.42918,2.14592,0.85836,1.28753,2.1459,2.5751,3.43346,0.42918,3.00428,3.86264,3.86263,-2.14592
"11_9_958.txt",265,1.72415,1.72415,1.03449,0,4.48277,-1.00000000000655e-05,-1.72413,2.06897,5.51725,5.17243,-0.68965,3.44828,3.44828,2.75862,-2.41379
"12_1_1006.txt",40,0,-2.27273,0,0,2.27273,0,-2.27273,2.27273,2.27273,2.27273,2.27273,0,0,0,0
"12_1_1007.txt",128,0,1.49254,0,3.73135,3.73135,0,2.98508,2.98508,0,2.23881,1.49254,0.74627,0.74627,3.73135,0
"12_1_1008.txt",153,5.42169,7.83133,1.20482,6.0241,2.40964,-3.61446,-3.61446,3.61446,-1.80723,1.20482,6.62651,1.20482,3.01205,4.21687,2.40964
"12_1_1009.txt",181,3.10879,2.07253,3.10879,0,-1.03626,-0.51814,-1.00000000000655e-05,0,2.59066,2.59065,0.51813,0.51813,1.03626,0,0
"12_10_1083.txt",211,0.4386,0.8772,0,1.3158,5.70178,0.8772,-0.4386,1.3158,2.63159,6.57898,1.3158,0.8772,1.3158,1.3158,-0.4386
"12_10_1084.txt",219,-0.43104,0.43104,0.86206,-0.43103,3.87931,-1.72414,2.15517,9.0517,0.43103,4.31033,3.01723,0.43103,4.74138,2.5862,1.2931
"12_10_1085.txt",221,0.42553,0.42553,0.42553,0.85106,4.25531,0.42553,2.97871,1.70212,0.85106,4.25531,0,0,2.55318,2.55318,1.27659
"12_11_1091.txt",212,11.06196,3.53983,7.52213,0,-4.86726,-3.09735,3.98231,2.2124,4.42479,3.53984,0.44248,2.2124,0.88496,-2.21239,-0.44248
"12_11_1092.txt",214,3.50878,6.57895,-0.43859,3.07018,4.82457,-1.31579,2.19299,7.45615,-1.75439,-0.87719,0.87719,2.63159,1.75439,1.31579,0.87719
"12_11_1093.txt",218,4.64134,5.06328,2.1097,8.01687,2.1097,-2.95358,-2.10971,4.64134,1.68776,2.1097,0,4.64135,-1.68776,1.26582,1.68776
"12_12_1099.txt",37,2.5,5,0,0,2.5,5,2.5,2.5,2.5,-2.5,0,2.5,0,2.5,5
"12_12_1100.txt",206,2.69058,4.4843,3.58744,7.62331,2.24215,-1.34529,-4.03587,2.69058,2.24215,3.58744,0.44843,3.13901,-0.89686,1.79372,1.34529
"12_12_1101.txt",211,0.87336,1.31004,0.43668,0.87336,2.62008,1.31004,-1.74672,2.1834,2.1834,4.3668,1.74672,1.31004,3.05676,2.1834,-1.74672
"12_12_1102.txt",218,7.32754,8.62065,-0.43104,5.1724,8.18962,1.72413,2.58619,5.17239,-9.99999999995449e-06,9.99999999995449e-06,3.01723,2.58619,0.86207,2.15516,1.29309
"12_13_1105.txt",39,9.5238,2.38095,4.7619,0,0,2.38095,4.7619,0,0,2.38095,0,0,2.38095,4.7619,4.7619
"12_13_1106.txt",46,6.12246,8.16328,2.04082,8.16328,4.08164,0,2.04082,10.2041,2.04082,2.04082,0,2.04082,0,0,2.04082
"12_13_1107.txt",209,7.55552,3.1111,0.88888,2.22221,4.44444,2.66667,-0.44444,3.55554,1.33333,2.2222,0.88888,2.22222,1.77778,0.88889,2.66666
"12_13_1108.txt",214,1.32159,4.4053,-0.44053,3.96477,3.08371,0,1.76212,6.16742,-0.88106,0,0,2.20265,1.76212,0.44053,0.88106
"12_13_1109.txt",227,5.80915,3.73445,-0.41494,2.90457,6.22409,1.24481,2.48964,6.63903,2.07469,-1.24481,-2.07468,4.97926,9.99999999995449e-06,2.0747,2.48964
"12_14_1116.txt",31,0,3.125,0,0,0,3.125,3.125,3.125,6.25,-3.125,6.25,0,-3.125,3.125,3.125
"12_14_1117.txt",205,4.10958,0,0.91324,0,1.82648,1.82648,3.19634,1.36986,0.45662,1.82648,-0.45662,3.19634,0.45662,0.91324,1.82648
"12_14_1118.txt",216,1.28755,1.28755,0.42918,5.15021,2.14592,1.28754,-3.0043,1.28755,0.85837,2.57509,1.28755,2.57511,0.42918,2.5751,0.42918
"12_14_1119.txt",223,4.1841,5.02092,-1.67364,5.02092,5.85774,1.25523,0.41841,7.11297,-0.41841,2.09205,1.25523,1.67364,1.67364,0.41841,2.09205
"12_2_1012.txt",36,5.12821,5.12821,0,0,5.12821,10.25642,5.12821,5.12821,7.69231,-2.56411,0,10.25641,2.5641,2.56411,7.69232
"12_2_1013.txt",39,4.87804,2.43902,0,4.87804,4.87804,4.87804,0,7.31706,2.43902,4.87804,0,2.43902,0,0,-2.43902
"12_2_1014.txt",40,0,2.27273,0,2.27273,0,0,4.54545,2.27273,0,0,9.09091,0,0,2.27273,0
"12_2_1015.txt",44,8.51064,6.38298,0,4.25532,4.25532,-2.12766,-4.25532,6.38298,-2.12766,2.12766,12.76596,2.12766,2.12766,6.38298,2.12766
"12_2_1016.txt",216,2.5641,1.28205,0.8547,3.4188,0.42735,1.7094,-2.99145,5.1282,1.7094,8.11965,2.13675,1.7094,2.99145,3.84615,3.4188
"12_2_1017.txt",226,2.0243,4.8583,1.21458,5.26317,2.0243,-0.40486,1.21458,4.85831,0.80972,0.40486,2.83401,0.80972,0.40486,5.66802,0.80972
"12_2_1018.txt",229,4.89796,5.71427,1.22449,3.67345,0.40816,1.63264,-0.81633,4.4898,-1.22449,2.85714,6.53061,1.63265,1.22448,-0.81632,2.44898
"12_3_1024.txt",236,7.93655,2.77779,1.19049,3.17463,5.95243,0.79367,-0.39681,1.98416,-1.98412,1.58733,3.57146,3.17463,2.38095,0.79366,1.58732
"12_3_1025.txt",236,7.0866,4.3307,3.1496,2.3622,6.29921,2.36221,1.00000000002876e-05,2.3622,5.5118,-0.78741,1.1811,6.29921,-1.5748,0.7874,5.51181
"12_3_1026.txt",266,5.53632,4.49826,3.11418,2.76816,3.11418,1.38408,-1.03806,5.53632,2.42214,4.84428,1.03806,5.88234,3.4602,0.34602,2.76816
"12_4_1031.txt",40,14.2857,-2.38095,0,0,-4.7619,4.7619,16.66665,7.14285,0,7.14285,2.38095,0,2.38095,-7.14285,2.38095
"12_4_1032.txt",206,6.36366,2.72729,1.36365,1.36365,6.36367,1.8182,2.27274,1.8182,-0.90908,2.27274,-2.27273,4.09092,2.27272,0.45455,1.36365
"12_4_1033.txt",217,4.2735,0.8547,1.28205,1.7094,2.13675,-2.13675,1.28205,1.7094,2.13675,3.4188,2.5641,0.8547,1.28205,0.42735,2.99145
"12_4_1034.txt",222,4.8,4,0,8,-1.6,0.8,-3.2,2.4,0,-0.8,3.2,5.6,-0.8,3.2,1.6
"12_5_1038.txt",33,2.85714,8.57142,0,5.71429,2.85714,5.71428,-2.85715,2.85714,2.85714,-2.85714,2.85714,8.57143,0,5.71428,5.71428
"12_5_1039.txt",34,0,0,2.77778,0,-2.77778,0,0,0,2.77778,5.55556,2.77778,0,2.77778,-5.55556,2.77778
"12_5_1040.txt",201,1.36986,1.36986,0,2.73972,0.91324,-0.45662,0,2.73972,-0.45662,0.45662,0.45662,1.36986,0,2.2831,0.45662
"12_5_1041.txt",227,0.82645,0.82645,0,2.47934,1.23967,1.23967,2.89256,1.6529,0,4.13223,2.47934,1.23967,3.30578,-0.41322,0
"12_5_1042.txt",229,1.5625,2.34376,1.17188,3.12501,4.2969,1.56251,2.34377,4.2969,0.78126,3.90628,1.56251,1.17188,0,0.78125,0.78126
"12_6_1047.txt",202,2.2831,0,0.45662,0,0.91324,-0.45662,0.91324,0.91324,1.36986,1.82648,0,0,0,0.91324,1.82648
"12_6_1048.txt",213,1.2987,2.5974,0.8658,3.0303,0.4329,0,-0.4329,2.5974,1.2987,0.8658,0.4329,0.4329,-0.4329,3.4632,1.2987
"12_6_1049.txt",223,1.29309,6.03445,0,1.72412,1.72412,2.5862,0.86206,3.01721,0,1.2931,2.15516,0.86206,0,2.15516,0.43103
"12_7_1055.txt",32,2.85714,2.85714,-2.85714,5.71428,2.85714,2.85714,0,8.57142,2.85714,2.85714,0,0,2.85714,0,0
"12_7_1056.txt",206,2.7027,4.95495,0.45045,6.3063,3.6036,0.9009,2.25225,6.3063,0,0.9009,0.9009,1.8018,4.5045,0.9009,1.35135
"12_7_1057.txt",213,1.28205,1.28205,-0.42735,3.4188,0.8547,0.8547,1.11022302462516e-16,3.84615,2.13675,0.42735,1.28205,2.5641,-0.42735,1.7094,1.28205
"12_7_1058.txt",219,2.11865,1.69492,0.42373,1.69492,5.08475,5.08475,4.66102,2.11865,4.2373,-2.9661,1.27119,4.66102,-1.69492,0,5.93221
"12_8_1062.txt",36,5.12821,12.82051,5.12821,5.1282,0,-5.12821,-2.56411,7.6923,0,0,0,0,0,-2.5641,0
"12_8_1063.txt",214,1.30434,3.47825,0.43478,7.3913,1.73912,-0.43478,-2.6087,3.91303,-0.43478,0.43478,0.43478,3.47826,0.43478,3.47826,0.43478
"12_8_1064.txt",216,2.193,1.3158,0,1.75439,5.26318,2.193,1.31579,2.19299,5.26318,3.07018,0,3.50877,2.63158,2.19299,-0.43859
"12_8_1065.txt",223,0.81968,1.22952,-0.40984,1.63936,3.68854,0.40984,-0.81966,1.63936,2.45902,4.09838,0.81967,1.63935,1.63935,0.81967,-0.40983
"12_9_1072.txt",31,12.12121,6.0606,3.0303,0,9.09091,0,0,6.0606,3.0303,0,0,0,0,3.0303,6.0606
"12_9_1073.txt",234,8.83536,2.40964,6.0241,1.20483,-4.01606,-0.8032,4.8193,2.81126,3.21286,1.60643,0,2.00804,2.00804,-3.21285,1.20482
"12_9_1074.txt",235,2.37153,0.79051,1.58103,0.39526,1.97629,1.18578,0.79052,3.95257,3.55731,3.16207,2.7668,2.7668,0.79052,3.16206,3.5573
"12_9_1075.txt",240,6.64066,4.29689,1.95313,4.29688,3.51564,-0.39062,-0.78125,3.51564,1.95314,0.78125,0.39063,3.51564,-0.78126,2.73439,6.64067
"13_1_1121.txt",32,12.1212,12.1212,-3.0303,6.0606,18.1818,12.1212,0,6.0606,3.0303,-6.0606,0,12.1212,6.0606,0,3.0303
"13_1_1122.txt",66,6.94445,8.33334,0,2.77778,6.94445,1.38889,-4.16667,6.94445,1.38889,-1.38889,2.77778,2.77778,6.94445,4.16667,0
"13_1_1123.txt",82,5.61799,5.61799,1.12359,2.2472,5.618,-2.24719,-2.24719,1.1236,1.1236,-3.3708,2.2472,2.2472,2.2472,1.1236,0
"13_1_1124.txt",94,11.1111,0,4.0404,1.0101,1.0101,1.0101,4.0404,2.0202,4.0404,4.0404,1.0101,2.0202,-1.0101,-2.0202,0
"13_1_1125.txt",116,10.15625,6.25,7.03125,0,4.6875,3.90625,-3.125,3.125,7.8125,3.125,1.5625,3.125,0.78125,0,5.46875
"13_10_1224.txt",42,6.52173,6.52173,0,13.04347,10.86956,4.34783,-6.52173,0,0,-8.69565,6.52173,15.21739,4.34782,2.17391,6.52174
"13_10_1225.txt",45,4.25532,0,6.38298,0,2.12766,0,-2.12766,-2.12766,6.38298,4.25532,4.25532,0,6.38298,-2.12766,2.12766
