"Filename","WC","RC3","RC7","RC2","RC9","RC4","RC1","RC5","RC6","RC8","RC10"
"11_6_927.txt",203,1.32159,0.44053,1.32159,0.88106,0.88106,0.88106,3.52424,0.88106,-0.88106,1.32159
"11_6_928.txt",207,3.07019,0.4386,1.3158,0.8772,2.19299,2.19299,0.8772,-0.4386,3.07019,2.19299
"11_6_929.txt",232,1.56864,0.78432,2.35294,1.00000000000655e-05,0.78432,3.52942,1.9608,0,3.92157,2.35295
"11_7_930.txt",45,7.84313,0,1.96078,-1.96078,1.96078,3.92157,5.88234,1.96079,-1.96079,0
"11_7_931.txt",55,6.66667,3.33333,-1.66667,6.66667,5,5,0,3.33333,5,5
"11_7_932.txt",58,2.98508,0,1.49254,1.49254,4.47762,4.47762,0,-1.49254,2.98508,2.98508
"11_7_933.txt",60,1.38889,0,0,-1.38889,1.38889,0,1.38889,1.38889,1.38889,0
"11_7_934.txt",63,0,0,0,0,2.77778,6.94445,2.77778,-1.38889,1.38889,0
"11_7_935.txt",65,0,4.16667,-1.38889,4.16667,2.77778,1.38889,4.16667,-1.38889,4.16667,2.77778
"11_7_936.txt",70,0,1.2987,1.2987,1.2987,2.5974,6.4935,2.5974,1.2987,2.5974,2.5974
"11_7_937.txt",202,6.33486,0.45249,2.26245,1.35747,3.16743,4.5249,0,1.35747,3.61992,1.80996
"11_7_938.txt",205,1.74672,0.87336,1.31004,0.43668,1.31004,0.43668,3.93012,1.31004,-0.87336,0.87336
"11_7_939.txt",211,0.85106,0,2.55319,0.42553,0.42553,2.55319,0,2.12765,2.12765,1.70213
"11_8_940.txt",47,3.63636,0,5.45455,0,1.81818,7.27273,0,-7.27273,7.27273,1.81818
"11_8_941.txt",56,3.125,0,3.125,1.5625,1.5625,0,0,1.5625,0,0
"11_8_942.txt",64,0,0,1.36986,0,0,0,2.73972,0,0,0
"11_8_943.txt",74,3.65853,0,7.31707,0,1.21951,4.87805,0,-4.87805,6.09756,0
"11_8_944.txt",77,3.48837,0,2.32558,0,1.16279,5.81395,1.16279,2.32558,0,1.16279
"11_8_945.txt",78,3.52941,1.17647,4.70588,2.35294,1.17647,-1.17647,1.17647,0,-3.52941,3.52941
"11_8_946.txt",80,2.27272,0,3.40908,0,1.13636,1.13635,4.54546,2.27273,-1.00000000000655e-05,3.40909
"11_8_947.txt",211,1.22951,2.45902,2.45903,2.45903,3.27868,5.73772,2.04918,-2.04917,2.86886,0.40984
"11_8_948.txt",227,0.3937,0.7874,2.3622,0.7874,0.3937,1.5748,0.7874,1.9685,3.937,-0.3937
"11_8_949.txt",227,1.93798,0,0.77519,0.3876,0.77519,0,0.77519,-0.77519,-1.16278,0.77519
"11_9_950.txt",49,0,0,-1.81818,1.81818,3.63636,3.63636,5.45454,0,3.63636,1.81818
"11_9_951.txt",57,0,1.53846,1.53846,4.61538,3.07692,0,3.07692,0,3.07692,3.07692
"11_9_952.txt",86,0,1.05263,1.05263,1.05263,1.05263,1.05263,1.05263,1.05263,1.05263,1.05263
"11_9_953.txt",88,5.10205,2.04082,-1.02041,2.04082,0,0,9.18368,2.04082,0,-1.02041
"11_9_954.txt",108,0,0.81301,-3.25203,4.06504,3.25203,-0.81301,4.87806,1.62601,0,4.06504
"11_9_955.txt",111,2.43903,3.25204,0.81301,-0.81301,2.43903,1.62602,4.87806,3.25204,0.81301,3.25204
"11_9_956.txt",209,0.42017,0,0,1.68068,1.26051,0.42017,2.52101,-0.42017,0.84034,2.52102
"11_9_957.txt",210,3.00428,0.42918,2.14592,1.71673,1.71673,2.57509,0.85836,0.42917,0,-0.85838
"11_9_958.txt",265,3.79311,0,2.06898,0.68966,0.68966,1.37932,0.34483,-3.10345,0.68966,-2.75862
"12_1_1006.txt",40,2.27273,0,0,0,0,0,0,-2.27273,0,0
"12_1_1007.txt",128,0.74627,1.49254,0,2.23881,0.74627,2.98508,0.74627,2.23881,0.74627,0
"12_1_1008.txt",153,-0.60241,3.01205,1.20482,3.01205,0,4.81928,4.81928,-4.21687,1.80723,2.22044604925031e-16
"12_1_1009.txt",181,2.07253,0,3.62693,0,1.03626,1.5544,0,-1.5544,0.51813,1.5544
"12_10_1083.txt",211,3.50879,0.4386,0,1.3158,0,1.7544,0.4386,-0.8772,2.63159,-0.4386
"12_10_1084.txt",219,1.29309,0,-2.15518,-0.86206,-2.15518,5.60343,1.72413,1.72414,0.43103,1.72413
"12_10_1085.txt",221,0.42553,0,-0.85106,0.42553,-0.42553,2.97871,0,1.70212,0.42553,1.27659
"12_11_1091.txt",212,1.76992,0.44248,9.73453,2.65488,0.88496,3.98231,0,3.09736,7.07965,0.88496
"12_11_1092.txt",214,0,1.75439,0.8772,5.26317,0.87719,7.45615,2.19298,2.19299,0.4386,-1.75439
"12_11_1093.txt",218,1.26582,6.75105,4.2194,3.79746,1.26582,6.75104,1.26582,1.68776,2.95358,1.26582
"12_12_1099.txt",37,2.5,0,-2.5,2.5,5,2.5,0,2.5,2.5,5
"12_12_1100.txt",206,1.34529,6.27802,4.03587,0.89686,1.34529,4.93273,0.89686,-1.34529,1.79372,0.89686
"12_12_1101.txt",211,1.74672,0.43668,0,1.31004,1.31004,1.74672,2.1834,-0.87336,0.87336,-1.74672
"12_12_1102.txt",218,0.86206,0.86206,0.86206,8.62065,3.44826,6.89652,1.72414,0.43103,4.74135,-1.72414
"12_13_1105.txt",39,2.38095,0,0,0,2.38095,2.38095,0,0,2.38095,2.38095
"12_13_1106.txt",46,0,0,2.04082,6.12246,2.04082,10.2041,4.08164,2.04082,4.08164,-2.04082
"12_13_1107.txt",209,2.22222,1.33333,-0.44446,3.55555,3.55555,3.55554,2.22221,0.44445,5.33331,2.66666
"12_13_1108.txt",214,0,1.76212,0,4.4053,0,6.16742,0.44053,1.76212,-0.44053,-1.76212
"12_13_1109.txt",227,0.82988,0,-1.24482,6.63902,3.73445,6.63903,-1.65974,2.0747,4.56433,1.65977
"12_14_1116.txt",31,6.25,0,3.125,0,9.375,3.125,0,-3.125,0,3.125
"12_14_1117.txt",205,0.91324,0.45662,1.36986,3.65296,1.82648,0.45662,-0.45662,3.65296,2.2831,1.82648
"12_14_1118.txt",216,2.14592,4.72103,0,1.28755,0.85836,2.5751,0.42918,-0.85837,1.28755,0.42918
"12_14_1119.txt",223,0.41841,1.25523,-0.83682,5.43933,2.09205,6.69456,3.76569,0.41841,3.76569,0.41841
"12_2_1012.txt",36,7.69231,0,-2.56411,5.12821,10.25642,5.12821,0,5.12821,5.12821,10.25642
"12_2_1013.txt",39,4.87804,2.43902,0,0,4.87804,7.31706,4.87804,2.43902,9.75608,0
"12_2_1014.txt",40,0,0,0,2.27273,0,2.27273,4.54546,0,-4.54546,-2.27273
"12_2_1015.txt",44,0,0,0,4.25532,2.12766,6.38298,12.76596,-6.38298,8.88178419700125e-16,2.12766
"12_2_1016.txt",216,2.5641,0.8547,2.13675,0.8547,1.7094,2.5641,2.5641,0.42735,1.7094,1.7094
"12_2_1017.txt",226,0.80972,4.04859,0.80972,2.0243,0.40486,4.45345,0.40486,0.80972,1.61944,1.21458
"12_2_1018.txt",229,0.40816,1.63265,2.44898,2.0408,4.48978,4.89797,7.34693,-1.22449,3.67347,1.63265
"12_3_1024.txt",236,1.98415,0.79366,1.19049,5.95243,1.19049,2.77781,3.17463,-1.5873,5.95242,0
"12_3_1025.txt",236,3.1496,1.1811,2.36219,6.29921,5.51181,4.7244,0.7874,1.18111,3.1496,5.90551
"12_3_1026.txt",266,2.42214,0.34602,3.80622,4.49826,3.4602,6.22836,2.76816,0.34602,3.80622,3.11418
"12_4_1031.txt",40,7.14285,0,7.14285,-2.38095,4.7619,2.38095,2.38095,9.5238,9.5238,2.38095
"12_4_1032.txt",206,2.27274,1.36364,1.81819,6.81821,2.72729,3.63639,-1.81818,1.81819,3.63639,-0.45455
"12_4_1033.txt",217,1.7094,0.42735,1.28205,0.8547,0,1.7094,1.28205,0.42735,0.8547,2.5641
"12_4_1034.txt",222,1.6,6.4,-0.8,1.6,4.8,2.4,1.6,-0.8,3.2,2.4
"12_5_1038.txt",33,0,5.71429,0,5.71428,5.71428,5.71428,0,2.85714,2.85714,2.85714
"12_5_1039.txt",34,0,0,2.77778,0,0,0,2.77778,0,-2.77778,2.77778
"12_5_1040.txt",201,0.45662,2.2831,0,1.36986,0.45662,3.19634,0.45662,0,0.45662,0
"12_5_1041.txt",227,1.23967,1.23967,1.23967,2.47934,0.82645,1.6529,3.30579,2.89256,-1.65289,1.23967
"12_5_1042.txt",229,1.95314,0.78126,0.78126,3.90626,1.95314,5.07815,1.17188,1.56251,1.95313,-0.78125
"12_6_1047.txt",202,0.45662,0,0.45662,0.45662,0.45662,0,0,0.45662,0.91324,1.36986
"12_6_1048.txt",213,1.2987,2.5974,0.8658,0.4329,0.4329,3.4632,1.2987,-1.7316,0.8658,0
"12_6_1049.txt",223,-0.43104,0.43103,0.86207,3.01722,2.15516,4.31031,2.15515,0.86206,0,-1.2931
"12_7_1055.txt",32,2.85714,0,0,2.85714,2.85714,5.71428,0,2.85714,2.85714,0
"12_7_1056.txt",206,-0.9009,0.45045,1.8018,4.5045,2.25225,4.95495,1.8018,0.45045,2.7027,0
"12_7_1057.txt",213,2.13675,2.5641,0.8547,1.28205,2.5641,3.84615,0.42735,0.42735,0.42735,2.5641
"12_7_1058.txt",219,3.81357,0.42373,-1.27118,6.35594,5.50848,2.96611,0,3.38983,0.84746,5.93221
"12_8_1062.txt",36,0,0,5.12821,2.5641,0,7.69231,0,-5.12821,5.12821,-2.5641
"12_8_1063.txt",214,-0.43478,5.65218,0.86956,1.73912,0.43478,4.34781,0.86956,-0.43478,0.86956,0
"12_8_1064.txt",216,5.26317,0.87719,1.75439,4.38598,1.7544,3.07019,0.8772,2.19299,-0.87718,1.75439
"12_8_1065.txt",223,2.45902,0.81968,-0.40984,0.81968,-0.40984,1.63936,0,-1.2295,0.81968,-0.81967
"12_9_1072.txt",31,9.09091,0,6.0606,9.09091,-3.0303,18.18181,0,-3.0303,12.12121,0
"12_9_1073.txt",234,0.40161,0,8.03213,2.40965,0.80322,2.81125,0.80322,3.61448,5.22089,0.80321
"12_9_1074.txt",235,2.7668,0,1.58103,1.58103,2.7668,3.95257,1.97628,-0.39526,0.39525,4.34782
"12_9_1075.txt",240,0.78126,2.73438,0.78125,3.51564,3.12502,5.46877,0.78125,-0.39063,3.90627,5.07816
"13_1_1121.txt",32,3.0303,3.0303,-6.0606,18.1818,15.1515,6.0606,6.0606,0,12.1212,6.0606
"13_1_1122.txt",66,2.77778,0,0,6.94445,4.16667,11.11112,4.16667,-5.55556,5.55556,-1.38889
"13_1_1123.txt",82,1.1236,3.3708,-1.00000000000655e-05,4.4944,2.2472,3.37079,3.3708,-2.24719,5.61799,1.1236
"13_1_1124.txt",94,1.0101,0,5.0505,4.0404,1.0101,1.0101,2.0202,3.0303,6.0606,0
"13_1_1125.txt",116,3.125,0,7.03125,5.46875,6.25,4.6875,-0.78125,-2.34375,8.59375,3.90625
"13_10_1224.txt",42,2.17391,13.04347,-8.69565,10.86956,8.69565,2.17391,6.52173,2.17392,6.52173,8.69565
"13_10_1225.txt",45,4.25532,2.12766,4.25532,0,0,0,2.12766,-2.12766,-2.12766,2.12766
"13_10_1226.txt",45,4.25532,0,-6.38298,12.76596,6.38298,12.76596,4.25532,17.02128,2.12766,4.25532
"13_10_1227.txt",46,0,2.04082,0,10.2041,8.16328,0,4.08164,8.16328,4.08164,6.12246
"13_10_1228.txt",47,3.84616,1.92308,-1.92308,1.92308,1.92308,0,5.76924,-3.84616,3.84616,1.92308
"13_10_1229.txt",48,0,0,0,0,1.92308,1.92308,1.92308,0,1.92308,3.84616
"13_10_1230.txt",61,1.51515,4.54545,-4.54545,6.0606,4.54545,0,1.51515,4.54545,3.0303,6.0606
"13_10_1231.txt",65,9.99999999962142e-06,0,2.89855,4.34783,2.89856,5.79711,1.44928,1.44928,1.44928,9.99999999962142e-06
"13_10_1232.txt",69,8.1081,1.35135,1.35135,2.7027,0,4.05405,0,2.7027,0,1.35135
"13_10_1233.txt",92,-1.03093,0,-4.12371,7.2165,2.06186,5.15464,0,7.2165,-1.03093,2.06186
"13_10_1234.txt",96,2,1,0,3,1,4,-1,3,3,2
"13_10_1235.txt",142,6.08109,0,-1.35135,3.37839,0.67568,10.13516,-1.35134,8.7838,2.70272,0.67568
"13_10_1236.txt",206,6.25001,2.67858,0.44643,3.12501,2.67858,3.57144,4.46429,-0.89285,2.67858,0.44643
"13_10_1237.txt",221,2.1097,0,-2.10971,5.90717,2.1097,6.32911,0,5.90717,1.26582,1.26582
"13_10_1238.txt",218,3.0303,0.8658,0,1.2987,0.8658,2.5974,0.4329,0.8658,2.1645,0.8658
"13_11_1239.txt",40,4.65116,2.32558,-2.32558,0,0,0,2.32558,2.32558,0,4.65116
"13_11_1240.txt",46,-2.04082,0,4.08163,10.20409,8.16327,2.04082,2.04082,4.08164,2.04082,4.08163
"13_11_1241.txt",65,5.79711,0,1.44928,-1.44928,0,1.44928,0,-2.89855,1.44928,-2.89855
"13_11_1242.txt",65,1.47059,5.88236,-5.88236,7.35295,5.88236,0,2.94118,2.94118,4.41177,4.41177
"13_11_1243.txt",82,-2.29885,0,1.14943,0,2.29885,3.44828,2.29885,-1.14943,1.14943,0
"13_11_1244.txt",121,3.90625,1.5625,-2.34375,2.34375,2.34375,4.6875,1.5625,0.78125,0.78125,3.90625
"13_11_1245.txt",130,4.41174,0,2.94117,2.94118,2.20588,1.47058,0,0,2.94117,5.88235
"13_11_1246.txt",225,4.25531,0,1.2766,3.40424,2.55318,2.12765,0.42553,2.12765,0.42553,2.12765
"13_11_1247.txt",229,2.86886,0.40984,2.45901,2.86887,2.45903,6.5574,1.22952,1.00000000000655e-05,4.5082,0.40983
"13_11_1248.txt",234,3.22581,1.20968,-0.40322,1.61291,2.82259,3.22582,1.61291,2.82257,0.40324,4.03226
"13_12_1249.txt",45,10.41666,4.16666,-8.33334,8.33334,0,4.16667,8.33333,-6.25,4.16667,-4.16667
"13_12_1250.txt",72,5.26316,0,0,5.26316,5.26316,5.26316,0,-2.63158,5.26316,2.63158
"13_12_1251.txt",72,3.94737,1.31579,-3.94737,7.89474,0,5.26316,-1.31579,2.63158,1.31579,-1.31579
"13_12_1252.txt",73,5.33332,4,2.66667,2.66667,6.66667,1.33333,1.33333,-2.66666,1.33333,2.66667
"13_12_1253.txt",84,3.2967,5.4945,0,5.4945,4.3956,1.0989,5.4945,-1.0989,4.3956,6.5934
"13_12_1254.txt",88,4.34783,2.17391,-2.17391,5.43479,1.08695,1.08696,5.43478,-2.17391,6.52174,1.08695
"13_12_1255.txt",92,5.26315,2.10526,-1.05263,4.21052,2.10526,3.15789,2.10526,2.10526,1.05263,0
"13_12_1256.txt",97,6.7961,0.97087,-0.97087,-0.97088,0.97087,6.7961,0,-1.94175,2.91262,-2.91262
"13_12_1257.txt",204,1.38888,0.92593,-0.46296,1.38888,0.92592,4.62962,0,2.77777,0.46296,0
"13_12_1258.txt",218,1.31579,0,-1.31579,3.07018,1.75439,1.75439,0.4386,3.07018,0.8772,2.63159
"13_12_1259.txt",226,7.50003,1.25,-2.22044604925031e-16,1.25,1.25001,2.91668,2.50001,0.41666,0.83334,0.41667
"13_13_1261.txt",41,0,0,0,2.27273,0,0,2.27273,2.27273,0,0
"13_13_1262.txt",41,6.66666,2.22222,4.44444,4.44444,0,0,-2.22222,0,2.22222,2.22222
"13_13_1263.txt",47,7.54716,1.88679,0,3.77358,11.32074,5.66037,3.77358,1.88679,0,9.43395
"13_13_1264.txt",51,3.7037,1.85185,1.85185,0,3.7037,3.7037,3.7037,-3.7037,7.4074,7.4074
"13_13_1265.txt",52,1.81818,0,1.81818,3.63636,1.81818,5.45454,0,-1.81818,1.81818,-1.81818
"13_13_1266.txt",74,2.53164,0,0,3.79747,1.26583,3.79747,3.79747,-2.53164,5.06329,0
"13_13_1267.txt",87,4.34783,3.26087,0,3.26087,0,2.17392,3.26087,1.08696,4.34783,0
"13_13_1268.txt",144,3.26796,0,1.30718,1.96077,1.30718,1.96077,2.61437,-0.6536,2.61436,1.96077
"13_13_1269.txt",146,1.89873,3.16455,7.59493,3.16455,4.43037,5.6962,2.53164,-4.43038,5.6962,4.43037
"13_13_1270.txt",226,4.54544,1.23967,-1.00000000000655e-05,-1.65289,1.65289,2.89254,2.89256,2.06611,3.30577,0.82644
"13_13_1271.txt",248,5.74712,1.14942,2.682,2.29884,1.53256,6.13026,1.14942,1.14942,4.21455,0.76628
"13_13_1272.txt",245,1.55039,0.3876,0,0.7752,3.10079,0.3876,0,0,0,2.32559
"13_14_1273.txt",34,5.4054,0,5.4054,8.10811,8.1081,2.7027,-8.10811,0,8.10811,5.4054
"13_14_1274.txt",51,1.81818,1.81818,-7.27273,7.27273,1.81818,7.27273,1.81818,3.63637,1.81818,1.81818
"13_14_1275.txt",51,5.35714,5.35713,0,5.35713,8.92856,3.57142,7.14284,0,5.35713,8.92856
"13_14_1276.txt",55,3.38983,1.69492,0,6.77967,6.77967,-3.38983,1.69492,1.69492,3.38983,5.08475
"13_14_1277.txt",70,5.47945,1.36986,1.36987,5.47944,2.73972,4.10959,1.36986,-2.73974,4.10959,2.73972
"13_14_1278.txt",95,3,0,0,6,4,6,-4,7,1,3
"13_14_1279.txt",100,1.8868,0,0,1.8868,0,2.83019,-0.9434,1.8868,-0.9434,0
"13_14_1280.txt",110,3.44828,2.58621,-0.86207,0,0,2.58621,0,2.58621,0.86207,0
"13_14_1281.txt",201,5.47944,1.82648,0.45662,1.82648,2.73972,2.2831,2.73972,1.36986,0.45662,2.73972
"13_14_1282.txt",225,3.33334,2.91667,-2.91666,5.83333,1.66667,6.66667,2.08334,3.33332,3.33335,-0.83333
"13_14_1283.txt",254,1.45455,0.36364,2.18181,2.54548,1.45456,5.09092,2.54546,0.36364,1.09093,5.81819
"13_15_1284.txt",75,7.59493,0,3.79747,3.79746,2.53164,1.26582,0,2.53164,0,2.53164
"13_15_1285.txt",87,2.15054,4.30108,0,0,2.15054,4.30108,1.07527,0,4.30108,2.15054
"13_15_1286.txt",98,0.9434,0,4.717,4.71699,4.71699,3.7736,-1.88679,0,3.7736,0.9434
"13_15_1287.txt",124,1.45986,0,4.37957,2.91971,0.72993,-0.72993,0.72993,4.37957,1.45986,-0.72993
"13_15_1288.txt",147,1.28206,3.84616,-0.64103,0,0,0,0.64103,0,0,0
"13_15_1289.txt",211,3.07018,0.4386,4.38596,1.75439,0.4386,2.19299,0.4386,1.3158,0.87719,1.31581
"13_15_1290.txt",232,1.2195,0,2.84551,2.03251,2.43901,1.626,0.813,3.25201,1.2195,2.84552
"13_15_1291.txt",251,1.87265,0.37453,2.99625,3.37078,1.12359,5.24344,1.1236,-1.1236,2.24718,1.87266
"13_2_1126.txt",31,2.94118,2.94118,8.82354,2.94118,0,5.88236,-2.94118,8.82354,2.94118,0
"13_2_1127.txt",44,6.12246,2.04082,0,0,0,0,2.04082,0,2.04082,0
"13_2_1128.txt",48,3.92156,0,-1.96078,0,5.88234,5.88234,5.88234,-3.92156,3.92156,7.84312
"13_2_1129.txt",206,3.66975,1.37615,-0.45872,1.37615,1.83488,1.83488,1.37616,2.29359,0.91745,2.29359
"13_2_1130.txt",212,1.3158,0.4386,4.38597,1.75439,1.3158,2.19299,0.8772,-1.3158,3.07019,2.63158
"13_2_1131.txt",237,2.29884,1.53256,3.06513,2.68199,3.06512,0.38314,1.14942,1.14942,6.13026,0.76628
"13_3_1133.txt",49,0,0,0,0,0,1.88679,0,0,1.88679,0
"13_3_1134.txt",50,3.84615,0,1.92308,1.92308,3.84615,5.76923,0,1.92308,0,3.84615
"13_3_1135.txt",64,11.94031,1.49254,1.49253,5.97015,1.49254,2.98508,2.98508,-4.47762,5.97015,0
"13_3_1136.txt",110,5.08476,0.84746,-1.69492,5.08476,0,4.2373,-0.84746,2.22044604925031e-16,4.2373,2.54238
"13_3_1137.txt",203,1.37616,0.91744,-0.91744,0.91744,0.91744,1.83488,1.37616,0,1.83488,3.21102
"13_3_1138.txt",216,1.73913,0,0,1.73913,1.73914,2.60869,1.30435,2.17391,0.86956,2.6087
"13_3_1139.txt",228,4.81929,0.80322,2.81126,2.81127,4.01608,4.4177,2.40966,2.40965,1.20483,2.81125
"13_4_1141.txt",31,11.76471,2.94118,5.88235,0,0,2.94118,0,-5.88236,5.88236,-2.94118
"13_4_1142.txt",32,11.76471,0,5.88236,0,2.94118,17.64707,2.94118,-2.94118,5.88236,-2.94118
"13_4_1143.txt",35,2.7027,0,0,2.7027,0,0,0,0,2.7027,2.7027
"13_4_1144.txt",37,0,0,2.38095,11.90475,7.14285,7.14285,0,7.14285,2.38095,2.38095
"13_4_1145.txt",39,14.28571,2.38095,2.38096,2.38095,0,2.38095,2.38095,-2.38095,0,-2.38095
"13_4_1146.txt",40,2.32558,0,-2.32558,4.65116,4.65116,4.65116,-2.32558,2.32558,0,2.32558
"13_4_1147.txt",41,4.65116,0,-2.32558,4.65116,0,6.97674,0,6.97674,0,0
"13_4_1148.txt",47,2,0,0,2,0,0,0,0,2,2
"13_4_1149.txt",203,4.24529,0.9434,-1.00000000000655e-05,5.1887,3.30189,2.8302,2.83019,0.4717,3.3019,0.4717
"13_4_1150.txt",210,5.77777,0.88888,2.22222,1.77777,1.33333,3.99999,1.33332,0.8889,6.2222,0.44445
"13_4_1151.txt",212,2.23215,0.44643,0.44643,4.46429,1.78571,4.01786,3.57143,-1.33929,4.01786,-0.89286
"13_5_1155.txt",40,2.38095,0,0,9.5238,0,7.14285,0,4.7619,4.7619,2.38095
"13_5_1156.txt",40,0,0,0,0,0,0,0,0,0,0
"13_5_1157.txt",60,6.3492,0,0,1.5873,7.9365,6.3492,1.5873,-6.3492,6.3492,1.5873
"13_5_1158.txt",79,0,0,0,0,0,0,0,3.57143,0,4.76191
"13_5_1159.txt",91,4.25532,0,0,2.12766,3.19149,3.19149,0,0,4.25532,5.31915
"13_5_1160.txt",202,3.73832,1.40187,-2.33645,1.86916,-0.46729,3.27103,4.20561,0.93458,0.93458,0
"13_5_1161.txt",216,3.0303,0.4329,-0.4329,2.5974,3.8961,6.4935,1.7316,0.8658,2.5974,3.0303
"13_5_1162.txt",245,3.00752,3.7594,0,1.8797,0,2.25564,0.75188,1.8797,-1.12782,2.25564
"13_6_1166.txt",33,0,0,-5.71428,5.71428,5.71428,0,5.71428,-2.85714,5.71428,5.71428
"13_6_1167.txt",35,0,0,0,5.26316,2.63158,0,2.63158,-2.63158,7.89474,2.63158
"13_6_1168.txt",38,4.7619,0,2.38095,0,0,-2.38095,7.14285,-2.38095,-4.7619,0
"13_6_1169.txt",39,2.43902,0,-2.43902,9.75608,9.75608,4.87804,4.87804,0,7.31706,7.31706
"13_6_1170.txt",44,4.25532,2.12766,2.12766,0,2.12766,4.25532,4.25532,-2.12766,6.38298,2.12766
"13_6_1171.txt",44,4.16666,2.08333,0,2.08333,0,0,0,0,-2.08333,2.08333
"13_6_1172.txt",44,12.49999,0,6.25,4.16666,8.33332,8.33332,-2.08333,2.08333,-2.08334,14.58332
"13_6_1173.txt",45,6.12245,0,-2.04082,8.16327,2.04082,4.08163,0,4.08163,2.04082,0
"13_6_1174.txt",56,8.47459,1.69492,0,8.47459,8.47459,1.69492,5.08476,6.77967,-1.69491,10.1695
"13_6_1175.txt",71,8.1081,1.35135,0,0,2.7027,1.35135,6.75675,1.35135,1.35135,4.05405
"13_6_1176.txt",93,1.0101,0,3.0303,3.0303,3.0303,-1.0101,2.0202,2.0202,5.0505,0
"13_6_1177.txt",94,2,1,-1,7,10,8,8,-4,4,5
"13_6_1178.txt",202,4.12846,1.37616,1.37615,3.21102,2.29358,5.96333,0.91743,-0.91743,6.42204,1.83486
"13_6_1179.txt",207,0.45249,0.90498,2.26245,1.80996,0.90498,3.16743,0.45249,0.45249,2.71494,1.35747
"13_6_1180.txt",229,4.11522,0.82304,0.41152,1.64608,3.29219,4.11522,-0.41152,-1.23457,2.46913,2.05761
"13_7_1181.txt",38,5,2.5,-2.5,2.5,2.5,2.5,5,0,2.5,2.5
"13_7_1182.txt",47,1.96078,0,0,1.96078,3.92156,5.88234,0,3.92156,3.92156,1.96078
"13_7_1183.txt",199,3.73832,0.46729,1.40187,0.93458,2.33645,3.27103,2.80374,-1.86916,2.33645,1.86916
"13_7_1184.txt",199,5.63379,1.87793,-1.40845,3.75586,1.40844,4.22534,4.69483,-1.40845,2.34741,0.93897
"13_7_1185.txt",207,4.5249,0.90498,4.52489,-0.45249,2.26245,0,1.35747,2.71493,3.16742,2.26245
"13_8_1189.txt",36,5.1282,2.5641,-1.00000000005096e-05,7.69231,7.69231,5.1282,5.1282,2.56411,-2.5641,17.94871
"13_8_1190.txt",37,0,0,0,2.5641,0,0,0,0,2.5641,0
"13_8_1191.txt",41,2.27273,2.27273,11.36363,-6.81818,0,2.27273,9.09091,9.0909,13.63636,0
"13_8_1192.txt",47,1.92308,0,1.92308,0,0,3.84616,0,0,1.92308,0
"13_8_1193.txt",48,5.76923,0,9.61538,1.92308,3.84616,5.76923,1.92308,-5.76923,9.61538,7.69232
"13_8_1194.txt",49,0,0,-5.66037,5.66037,1.88679,3.77358,0,5.66037,0,1.88679
"13_8_1195.txt",51,7.27272,1.81818,3.63636,3.63636,1.81818,3.63636,0,5.45454,0,3.63636
"13_8_1196.txt",53,3.57142,0,8.92856,1.78571,0,5.35714,0,-1.78572,1.78572,3.57142
"13_8_1197.txt",54,0,0,-1.75439,1.75439,1.75439,0,0,1.75439,0,1.75439
"13_8_1198.txt",66,1.40845,0,0,2.8169,2.8169,2.8169,1.40845,-2.8169,2.8169,1.40845
"13_8_1199.txt",70,7.99998,0,0,0,1.33333,6.66665,1.33333,2.66666,1.33333,0
"13_8_1200.txt",84,6.52174,1.08696,2.17391,4.34783,4.34782,7.6087,0,0,6.52174,3.26086
"13_8_1201.txt",90,4.34783,1.08696,-3.26087,4.34783,3.26087,6.52175,-1.08695,4.34782,2.17392,3.26087
"13_8_1202.txt",205,4.5662,1.36986,2.73972,5.02282,4.10958,5.47944,1.82648,2.2831,3.19634,-0.91324
"13_8_1203.txt",208,4.4643,1.78572,-1.78572,0.44643,3.12501,1.33929,4.01787,-3.57144,0.44643,0
"13_8_1204.txt",213,4.91073,0,0.44643,0.89286,4.4643,4.91073,1.33929,1.78572,1.78572,4.01787
"13_9_1209.txt",34,10.2564,0,5.1282,2.5641,-2.5641,2.5641,-2.5641,0,-2.5641,0
"13_9_1210.txt",45,0,0,-2.08334,8.33333,8.33333,2.08333,-2.08333,6.25,0,6.25
"13_9_1211.txt",46,0,0,0,0,0,0,0,0,0,0
"13_9_1212.txt",48,0,0,5.66037,5.66037,3.77358,-3.77358,1.88679,3.77358,7.54716,1.88679
"13_9_1213.txt",58,9.83606,3.27868,-1.63934,3.27868,1.63934,3.27868,1.63934,-1.00000000000655e-05,1.63934,1.63934
"13_9_1214.txt",62,5.88236,1.47059,-1.47059,0,2.94118,2.94118,2.94118,-1.47059,2.94118,1.47059
"13_9_1215.txt",67,0,0,-1.44928,4.34784,4.34784,4.34783,1.44928,4.34784,-2.89855,2.89856
"13_9_1216.txt",69,2.73973,1.36986,-1.36986,2.73972,5.47945,6.84932,1.36986,1.36986,8.88178419700125e-16,5.47945
"13_9_1217.txt",74,2.5641,0,0,10.2564,6.41025,5.1282,1.28205,8.97435,7.6923,3.84615
"13_9_1218.txt",77,3.61446,1.20482,0,0,2.40964,1.20482,2.40964,-1.20482,2.40964,2.40964
"13_9_1219.txt",91,3.0303,2.0202,-3.0303,7.0707,0,5.0505,3.0303,1.0101,3.0303,0
"13_9_1220.txt",203,4.5045,1.8018,0.9009,4.5045,2.25225,5.85585,3.15315,0.45045,4.5045,2.25225
