"Filename","WC","RC7","RC2","RC9","RC6","RC1","RC8","RC4","RC3","RC5","RC10"
"40_7_3579.txt",227,1.98414,-1.98413,5.95242,0.39683,2.77779,0.79367,1.58732,3.17461,1.19049,2.38097
"40_8_3585.txt",20,4.54545,0,0,9.0909,-4.54545,4.54545,0,4.54545,9.0909,0
"40_8_3586.txt",203,4.4843,-0.44843,7.17488,1.34529,4.03587,1.79372,1.34529,4.4843,2.24215,0.44843
"40_8_3587.txt",212,3.0303,5.55111512312578e-17,5.1948,0.4329,1.11022302462516e-16,-1.2987,1.11022302462516e-16,3.4632,1.7316,1.7316
"40_8_3588.txt",215,4.1841,-2.92887,6.27615,1.67364,3.34728,-0.83682,-0.41841,3.76569,2.09205,1.67364
"40_9_3591.txt",20,4.54545,0,9.0909,0,0,9.0909,4.54545,9.0909,9.0909,4.54545
"40_9_3592.txt",20,8.33334,0,8.33334,0,0,8.33334,8.33334,12.50001,4.16667,16.66668
"40_9_3593.txt",27,0,-3.22581,6.45162,0,3.22581,3.22581,3.22581,9.67743,3.22581,3.22581
"40_9_3594.txt",205,2.69058,-0.44843,6.72645,1.34529,0.89686,2.69058,2.24215,4.03587,2.69058,0.89686
"40_9_3595.txt",206,2.63159,0,6.57897,1.31579,0.43859,0,0.4386,3.50878,2.19299,2.19298
"40_9_3596.txt",219,1.63265,-2.04081,9.79591,0.40816,2.44898,0.81632,-0.40817,6.12244,1.63264,1.22448
"43_1_3647.txt",23,0,-4,0,0,4,4,4,4,0,4
"43_1_3648.txt",30,3.125,-3.125,0,3.125,6.25,3.125,3.125,3.125,0,3.125
"43_1_3649.txt",198,0.47393,-0.94786,4.7393,0.47393,3.31752,2.36966,1.42179,1.42179,1.42179,0.47393
"43_1_3650.txt",208,4.14747,0,4.14747,0.46083,-0.46083,3.22581,2.30415,7.83411,3.68664,1.38249
"43_1_3651.txt",205,1.84332,0,0.92166,1.84332,2.30415,1.38249,0,3.22581,0.92166,1.84332
"43_10_3716.txt",22,8.33334,0,12.50001,0,0,4.16667,4.16667,4.16667,8.33334,0
"43_10_3717.txt",22,0,0,0,0,0,0,0,0,0,0
"43_10_3718.txt",24,0,4,0,0,0,0,4,8,0,0
"43_10_3719.txt",24,3.84615,0,0,0,0,0,0,3.84615,0,3.84615
"43_10_3720.txt",25,0,0,0,0,0,0,0,0,0,0
"43_10_3721.txt",203,2.8169,0.46948,2.8169,2.8169,6.57276,4.69484,0.93896,2.81689,2.34742,0.93897
"43_10_3722.txt",203,1.8182,3.18183,4.54547,0.45455,1.81819,3.63637,1.36364,-1.81818,0.9091,1.81819
"43_10_3723.txt",204,3.24074,-0.92593,3.24073,1.38889,4.16666,4.62962,2.77776,1.85185,2.31481,2.31482
"43_11_3725.txt",20,4.54545,0,9.0909,0,0,4.54545,0,9.0909,4.54545,0
"43_11_3726.txt",21,0,-4.34783,0,0,4.34783,0,4.34783,4.34783,0,4.34783
"43_11_3727.txt",24,0,0,0,0,0,0,3.84615,3.84615,0,0
"43_11_3728.txt",26,0,0,0,0,0,0,-3.33333,3.33333,0,0
"43_11_3729.txt",204,1.36986,0,1.36986,0,0,0.91324,0.91324,0.45662,0.91324,1.36986
"43_11_3730.txt",208,1.86046,-0.93024,3.25581,0.93023,4.18606,5.5814,2.7907,4.18605,3.25581,1.39536
"43_11_3731.txt",211,0.90498,-0.90498,0.90498,0,1.35747,0.45249,1.80996,4.5249,0,1.80996
"43_12_3733.txt",22,4.16667,0,0,0,0,0,0,4.16667,0,4.16667
"43_12_3734.txt",26,0,0,0,0,3.57143,0,3.57143,3.57143,0,7.14286
"43_12_3735.txt",25,0,0,0,0,0,0,0,0,0,0
"43_12_3736.txt",30,0,-6.25,3.125,0,3.125,0,6.25,6.25,3.125,6.25
"43_12_3737.txt",200,1.40845,-1.87793,3.28638,0,3.28638,2.8169,3.28639,7.51173,1.40845,2.34741
"43_12_3738.txt",204,0.93023,-3.2558,0.93024,0.46512,0.93024,0.46512,1.86046,7.44186,0.93023,4.18605
"43_12_3739.txt",202,0.9434,-2.35849,1.4151,0,1.88679,0.4717,3.30189,2.83019,0.9434,3.30189
"43_13_3740.txt",21,0,0,4.7619,4.7619,0,4.7619,0,0,0,0
"43_13_3741.txt",22,0,-4.34783,8.69566,0,-4.34783,4.34783,4.34783,8.69566,8.69566,4.34783
"43_13_3742.txt",22,0,-4.16667,0,0,4.16667,4.16667,0,-4.16667,4.16667,0
"43_13_3743.txt",25,0,-4,4,0,8,8,8,4,4,4
"43_13_3744.txt",26,3.57143,0,3.57143,3.57143,3.57143,3.57143,0,3.57143,0,0
"43_13_3745.txt",202,0.46729,0,0.46729,0.93458,0.93458,1.40187,1.40187,0.93458,1.86916,0.46729
"43_13_3746.txt",203,2.30415,-1.38249,3.22581,0.92166,3.22581,2.76498,2.76498,2.30415,2.30415,1.38249
"43_13_3747.txt",207,1.83487,0,1.83488,0.91743,1.37616,1.37615,0.91745,0.45872,3.66973,1.37615
"43_14_3750.txt",23,0,0,0,0,0,0,0,0,0,0
"43_14_3751.txt",30,2.94118,-2.94118,5.88236,0,14.70589,8.82353,5.88236,2.94118,2.94118,2.94118
"43_14_3752.txt",36,4.7619,-4.7619,2.38095,0,-2.38095,2.38095,7.14285,4.7619,7.14285,0
"43_14_3753.txt",207,3.61991,0.90498,2.26245,-0.45249,0.90498,-0.90498,0.90498,3.16742,1.35747,4.0724
"43_14_3754.txt",206,0.91743,-1.83486,4.12847,0,5.04589,2.29359,5.96333,3.21102,3.21103,3.21101
"43_14_3755.txt",210,0.45045,-1.35135,3.6036,0.45045,4.5045,1.35135,3.6036,2.25225,1.8018,0
"43_2_3655.txt",23,0,4.16667,4.16667,0,-4.16667,0,0,0,0,4.16667
"43_2_3656.txt",204,1.84332,-0.92166,2.76498,0,2.76498,1.38249,3.68664,5.06913,0.92166,2.30415
"43_2_3657.txt",207,0.45662,-0.45662,0.91324,0,1.36986,1.36986,2.2831,1.36986,0.45662,0.91324
"43_2_3658.txt",207,5.45456,-0.45454,1.36364,1.36364,1.36364,1.36364,2.72727,3.18182,1.36364,3.63637
"43_3_3661.txt",25,7.14286,-3.57143,7.14286,0,3.57143,7.14286,3.57143,-3.57143,0,0
"43_3_3662.txt",31,0,-6.25,6.25,3.125,12.5,6.25,9.375,6.25,6.25,6.25
"43_3_3663.txt",203,1.89573,-9.99999999995449e-06,0.47393,0.94786,1.89573,0,9.99999999995449e-06,3.31753,0.94786,1.4218
"43_3_3664.txt",204,4.14747,0,1.84332,0.92166,1.84332,1.38249,1.38249,0.46083,0.46083,1.38249
"43_3_3665.txt",209,2.2124,-1.76991,3.53984,0.44248,5.30975,2.2124,2.65487,0.88495,3.98232,2.21239
"43_4_3669.txt",20,0,0,4.54545,-4.54545,0,-4.54545,9.0909,0,4.54545,4.54545
"43_4_3670.txt",43,4.44444,4.44444,4.44444,0,0,4.44444,2.22222,6.66666,0,0
"43_4_3671.txt",203,1.86047,0,2.32559,0,0.93024,1.39536,1.39536,0.46512,1.39536,0.46512
"43_4_3672.txt",202,2.8436,-2.8436,4.73932,0.47393,-0.47393,4.73932,5.21326,7.109,4.73932,3.31753
"43_4_3673.txt",209,0.91324,-1.36986,0,0,1.36986,-0.91324,1.82648,3.19634,0,1.82648
"43_5_3679.txt",26,7.14286,0,10.71429,0,0,3.57143,3.57143,3.57143,7.14286,0
"43_5_3680.txt",201,1.90476,0,1.90476,0,2.38095,2.85714,1.90476,0.47619,0.95238,-0.47619
"43_5_3681.txt",206,0.91744,0.91743,2.75231,0,0.45871,0.45872,1.00000000000655e-05,4.12846,0.91744,1.37615
"43_5_3682.txt",206,3.15315,-1.8018,2.25225,0,0.9009,1.8018,1.8018,0.45045,0,0.45045
"43_6_3685.txt",20,0,-4.54545,4.54545,0,-4.54545,4.54545,0,9.0909,4.54545,4.54545
"43_6_3686.txt",21,4.34783,4.34783,4.34783,4.34783,0,4.34783,0,0,0,4.34783
"43_6_3687.txt",27,0,3.7037,3.7037,3.7037,0,3.7037,0,0,0,0
"43_6_3688.txt",203,1.8868,-0.9434,0.9434,0.9434,3.3019,1.4151,1.4151,1.8868,1.4151,1.4151
"43_6_3689.txt",211,1.79372,-1.79372,3.13901,0.89686,6.27802,2.69058,7.17488,4.03587,1.79372,4.03587
"43_6_3690.txt",208,0.44444,-0.88889,1.33332,0.44444,1.77777,1.33332,2.22221,1.33333,1.77776,1.77777
"43_7_3695.txt",28,0,-6.25,0,0,6.25,0,6.25,6.25,0,6.25
"43_7_3696.txt",204,3.72094,2.32559,4.65117,3.25582,2.7907,4.65117,1.86046,0.93023,2.79071,3.72093
"43_7_3697.txt",206,1.35747,0.45249,1.80995,0.45249,2.26244,2.26244,1.35746,1.80996,2.26244,0.90498
"43_7_3698.txt",207,0.9091,-0.9091,1.36364,0,1.36364,1.81819,0.9091,2.27274,0.90909,0.45455
"43_8_3701.txt",20,4.7619,0,9.52381,14.28571,4.7619,0,-4.7619,9.5238,4.7619,4.7619
"43_8_3702.txt",21,0,4.54545,4.54545,0,-4.54545,0,0,0,0,4.54545
"43_8_3703.txt",23,4,0,0,0,4,0,0,4,4,0
"43_8_3704.txt",204,5.02283,0.45662,2.2831,0.91324,1.36986,0.91324,0.45662,5.47945,0.91324,3.65297
"43_8_3705.txt",206,1.83488,-0.45872,0.45872,0.91744,1.37616,1.37615,1.00000000000655e-05,3.21103,0.91744,1.37616
"43_8_3706.txt",207,1.81819,-0.9091,4.54547,3.18182,2.72729,1.8182,0.9091,3.63639,0.45455,1.8182
"43_9_3709.txt",21,0,0,0,0,4.54545,-4.54545,0,4.54545,0,0
"43_9_3710.txt",24,4,-8,4,4,8,0,4,12,4,8
"43_9_3711.txt",29,0,-3.22581,0,0,3.22581,0,3.22581,3.22581,0,3.22581
"43_9_3712.txt",208,1.36364,1.36365,2.72729,1.36364,2.72728,2.27274,3.63638,1.81819,1.81819,1.36363
"43_9_3713.txt",214,1.7316,-3.0303,3.0303,2.1645,4.7619,1.2987,2.1645,6.4935,0.8658,4.329
"43_9_3714.txt",223,2.11865,0,2.11865,0.84746,1.69492,2.96611,0.42373,0.42373,0.84746,0.84746
"45_1_3779.txt",40,4.54546,4.54546,6.81819,0,0,4.54546,6.81819,-2.27273,4.54546,4.54546
"45_1_3780.txt",43,2.08333,2.08333,8.33332,0,4.16666,10.41665,6.24999,-4.16666,8.33332,6.24999
"45_1_3781.txt",45,2,8,6,0,2,8,8,-6,6,6
"45_1_3782.txt",47,1.85185,11.1111,7.4074,1.85185,3.7037,11.1111,9.25925,-3.7037,7.4074,11.1111
"45_1_3783.txt",63,0,2.8169,4.22535,1.40845,0,7.04225,4.22535,1.40845,4.22535,0
"45_1_3784.txt",175,2.55101,2.0408,4.59181,2.04081,0.5102,3.57141,4.59181,0.5102,2.55101,0.5102
"45_1_3785.txt",187,3.9604,0,5.9406,0,0.49505,4.45545,3.46535,3.46535,3.46535,3.9604
"45_1_3786.txt",193,1.95121,-0.48781,2.92681,1.46341,5.36582,3.41461,1.4634,2.43901,2.43901,0.9756
"45_10_3852.txt",32,0,0,2.85714,0,2.85714,-2.85714,5.71428,0,2.85714,0
"45_10_3853.txt",33,2.7027,2.7027,8.1081,0,8.1081,8.1081,18.9189,2.7027,8.1081,2.7027
"45_10_3854.txt",35,0,2.5641,5.1282,5.1282,7.6923,10.2564,15.3846,7.6923,5.1282,5.1282
"45_10_3855.txt",39,0,4.65116,2.32558,0,4.65116,2.32558,11.6279,2.32558,2.32558,2.32558
"45_10_3856.txt",48,1.88679,-1.88679,1.88679,0,3.77358,3.77358,9.43395,-1.88679,1.88679,1.88679
"45_10_3857.txt",48,5.88234,-1.96078,1.96078,3.92156,5.88234,3.92156,9.8039,1.96078,3.92156,3.92156
"45_10_3858.txt",49,0,1.88679,0,0,1.88679,0,7.54716,1.88679,5.66037,0
"45_10_3859.txt",208,4.40529,0.88107,1.32159,0,-0.88105,2.20265,6.60794,3.96476,3.0837,0.88106
"45_10_3860.txt",227,2.08334,0,1.66668,1.25,3.75001,1.66668,5.41669,0.41666,2.08334,2.08333
"45_10_3861.txt",240,0.38168,-1.14504,0.76336,0.76336,1.52672,1.14504,4.19848,1.9084,0,0.76336
"45_11_3862.txt",32,0,0,0,0,0,0,2.7027,0,2.7027,0
"45_11_3863.txt",34,2.43902,0,2.43902,0,-2.43902,0,4.87804,2.43902,4.87804,0
"45_11_3864.txt",38,0,0,2.38095,0,0,0,7.14285,0,4.7619,0
"45_11_3865.txt",49,0,-1.88679,1.88679,0,1.88679,0,7.54716,1.88679,3.77358,1.88679
"45_11_3866.txt",202,0,0,3.21103,-0.45872,3.21103,1.37615,4.58719,1.37616,2.75231,0
"45_11_3867.txt",205,-0.90909,1.81819,6.8182,1.36365,4.54547,4.09092,6.81821,3.63637,4.09092,-1.36364
"45_11_3868.txt",210,4.7619,0,5.1948,1.2987,1.2987,2.5974,2.5974,1.2987,3.8961,0.4329
"45_12_3869.txt",35,0,0,2.5641,0,0,0,5.1282,0,5.1282,0
"45_12_3870.txt",37,2.43902,-2.43902,4.87804,0,0,2.43902,9.75608,0,4.87804,0
"45_12_3871.txt",45,0,0,2.08333,0,0,0,6.24999,0,4.16666,0
"45_12_3872.txt",201,6.8493,-0.45662,4.5662,0.45662,2.2831,0.45662,6.8493,-0.91324,3.65296,3.19634
"45_12_3873.txt",211,3.53984,1.32744,3.09736,0.88496,4.42479,0.88496,6.19471,2.21239,3.09736,1.76992
"45_12_3874.txt",259,2.84696,-1.06761,3.91457,0.71174,3.55871,1.42347,8.18502,2.84696,2.84696,2.84697
"45_13_3875.txt",34,0,-2.63158,0,0,5.26316,2.63158,7.89474,-2.63158,2.63158,0
"45_13_3876.txt",41,0,-2.27273,2.27273,0,9.09091,-4.54545,15.9091,2.27273,2.27273,6.81818
"45_13_3877.txt",42,0,0,2.17391,0,2.17391,0,4.34782,0,0,0
"45_13_3878.txt",42,2.17391,-2.17391,2.17391,0,8.69564,0,10.86955,2.17391,2.17391,6.52173
"45_13_3879.txt",42,0,2.12766,2.12766,0,2.12766,-2.12766,10.6383,-2.12766,2.12766,0
"45_13_3880.txt",198,4.20561,-1.40187,3.73832,2.33645,3.27103,4.20561,5.14019,0.93458,2.80374,1.86916
"45_13_3881.txt",215,1.7316,-1.2987,3.0303,1.7316,2.1645,3.4632,3.8961,1.2987,3.0303,1.7316
"45_13_3882.txt",232,0.39526,1.18578,3.55732,0.39526,6.71938,9.99999999995449e-06,7.90515,2.37154,2.37155,1.58102
"45_14_3883.txt",34,0,0,0,0,2.5641,0,5.1282,0,5.1282,0
"45_14_3884.txt",40,0,0,0,0,2.27273,0,6.81819,0,4.54546,0
"45_14_3885.txt",43,0,0,-2.12766,0,2.12766,0,4.25532,0,2.12766,0
"45_14_3886.txt",47,1.96078,-1.96078,1.96078,0,3.92156,1.96078,11.76468,0,1.96078,0
"45_14_3887.txt",195,-0.47619,1.90476,7.14285,0.47619,5.71428,1.42857,8.57142,0,3.33333,-0.47619
"45_14_3888.txt",212,3.01723,-1.72415,4.31033,0.86207,6.4655,1.72413,8.18963,1.72415,2.15517,3.01725
"45_14_3889.txt",222,0.82304,1.23456,3.29217,0.41153,4.52675,0.41152,7.81892,-0.41151,1.23455,-0.41152
"45_2_3787.txt",23,0,0,7.14286,3.57143,7.14286,3.57143,7.14286,3.57143,7.14286,7.14286
"45_2_3788.txt",39,0,-6.97674,4.65116,0,11.6279,6.97674,6.97674,4.65116,4.65116,4.65116
"45_2_3789.txt",53,0,1.75439,0,-1.75439,1.75439,0,7.01756,3.50878,0,1.75439
"45_2_3790.txt",59,1.5625,3.125,3.125,1.5625,3.125,1.5625,7.8125,0,1.5625,0
"45_2_3791.txt",69,0,0,0,0,0,0,2.63158,1.31579,0,0
"45_2_3792.txt",203,2.76498,1.38249,2.30415,1.38249,4.6083,0.92166,5.99079,1.84332,1.38249,2.76498
"45_2_3793.txt",204,4.07241,-1.80996,5.42988,2.26245,5.42988,5.42988,7.69233,3.16743,4.07241,3.61992
"45_2_3794.txt",223,6.55739,8.19673,3.68855,0.81967,0.81968,-0.409839999999999,2.45904,4.91803,2.04919,6.96723
"45_3_3795.txt",36,0,0,2.43902,0,7.31706,-2.43902,12.1951,2.43902,0,4.87804
"45_3_3796.txt",40,0,0,4.34782,2.17391,6.52173,2.17391,13.04346,0,0,2.17391
"45_3_3797.txt",42,4.25532,0,4.25532,4.25532,4.25532,2.12766,10.6383,-6.38298,14.89362,4.25532
"45_3_3798.txt",48,3.84616,-3.84616,7.69232,0,5.76924,1.92308,13.46156,0,1.92308,7.69232
"45_3_3799.txt",49,0,1.88679,7.54716,0,7.54716,1.88679,13.20753,0,3.77358,3.77358
"45_3_3800.txt",51,1.78571,0,1.78571,0,5.35714,1.7857,10.71427,-3.57142,1.78571,3.57143
"45_3_3801.txt",59,1.53846,1.53846,3.07692,-1.53846,4.61538,-3.07692,12.30768,-1.53846,3.07692,1.53846
"45_3_3802.txt",85,0,0,1.0989,1.0989,8.7912,-2.1978,12.0879,2.1978,2.1978,6.5934
"45_3_3803.txt",204,0.45045,0,2.7027,0.45045,1.35135,1.35135,3.15315,2.7027,1.8018,0.45045
"45_3_3804.txt",207,1.35135,1.35135,4.05405,3.15315,8.55855,2.25225,8.1081,3.15315,1.35135,1.8018
"45_3_3805.txt",208,0,2.20265,3.52424,0.88106,7.489,0.88107,7.92953,0,2.64318,3.96476
"45_4_3806.txt",37,0,-2.38095,0,0,9.5238,-2.38095,11.90475,0,7.14285,2.38095
"45_4_3807.txt",42,2.32558,-2.32558,4.65116,0,4.65116,0,9.30232,0,2.32558,2.32558
"45_4_3808.txt",208,0.45249,0,4.97738,1.35747,6.78733,4.5249,9.95476,4.07241,5.42987,4.0724
"45_4_3809.txt",223,5.43933,-0.83682,2.92887,1.67364,5.85774,2.51046,4.1841,4.60251,1.25523,3.34728
"45_4_3810.txt",232,3.1496,0.7874,2.3622,0.3937,5.1181,0.7874,7.874,1.9685,3.937,1.5748
"45_5_3811.txt",22,0,0,8.33334,0,-4.16667,4.16667,4.16667,4.16667,8.33334,0
"45_5_3812.txt",36,2.5641,0,12.8205,2.5641,12.8205,5.1282,15.3846,2.5641,7.6923,10.2564
"45_5_3813.txt",50,1.81818,1.81818,5.45454,0,7.27272,1.81818,10.90908,0,3.63636,5.45454
"45_5_3814.txt",50,0,-1.88679,1.88679,0,7.54716,-3.77358,11.32074,1.88679,0,5.66037
"45_5_3815.txt",52,0,-1.78571,1.78571,0,5.35713,-1.78571,7.14284,1.78571,0,3.57142
"45_5_3816.txt",212,0.87336,0,3.05676,1.31004,6.11352,1.74672,9.17028,1.31004,3.05676,3.05676
"45_5_3817.txt",218,0.42194,1.26582,2.1097,0,2.95358,0,3.79746,-0.42194,2.53164,0.84388
"45_5_3818.txt",225,1.23966,0.41322,3.719,1.23966,7.85124,1.65289,9.91735,2.47935,4.13222,4.13223
"45_6_3819.txt",20,4.54545,-4.54545,0,9.0909,9.0909,9.0909,4.54545,-4.54545,9.0909,4.54545
"45_6_3820.txt",35,0,0,7.6923,0,5.1282,5.1282,12.8205,-2.5641,5.1282,2.5641
"45_6_3821.txt",45,0,2,4,0,6,2,12,0,2,8
"45_6_3822.txt",50,0,0,3.63636,0,1.81818,1.81818,7.27272,-1.81818,1.81818,5.45454
"45_6_3823.txt",63,0,0,2.77778,0,5.55556,0,9.72223,0,1.38889,9.72223
"45_6_3824.txt",196,7.51173,-4.22535,4.22534,1.40845,1.40844,3.28637,8.92016,6.10329,7.51172,5.16431
"45_6_3825.txt",201,1.80996,0,2.26245,1.80996,6.33485,-0.90498,9.95477,1.35746,3.61992,3.61992
"45_6_3826.txt",258,1.0989,-0.3663,1.8315,1.8315,7.326,-5.55111512312578e-17,9.5238,2.5641,2.1978,7.326
"45_7_3827.txt",30,0,0,6.0606,0,3.0303,3.0303,9.0909,-3.0303,3.0303,3.0303
"45_7_3828.txt",40,15.90909,4.54546,6.81818,2.27273,2.27273,2.27272,9.09091,-2.27272,2.27273,-2.27272
"45_7_3829.txt",41,2.22222,-2.22222,2.22222,0,4.44444,2.22222,11.1111,0,0,0
"45_7_3830.txt",43,0,0,4.34782,0,2.17391,0,8.69564,2.17391,2.17391,0
"45_7_3831.txt",47,0,-1.96078,5.88234,1.96078,7.84313,3.92156,9.80391,0,1.96077,3.92156
"45_7_3832.txt",201,2.2831,-0.91324,3.19634,2.2831,8.67578,2.73972,7.76254,0.91324,2.73972,1.82648
"45_7_3833.txt",213,3.53983,0.44248,0.88496,1.76992,2.65487,2.21239,5.75222,0.44248,1.32744,-0.44247
"45_7_3834.txt",257,3.95684,-0.71943,3.2374,1.07913,5.75539,3.59712,8.63308,1.79857,2.51798,3.23741
"45_8_3835.txt",30,0,0,3.0303,0,6.0606,3.0303,9.0909,-6.0606,9.0909,3.0303
"45_8_3836.txt",31,0,2.85714,5.71428,0,2.85714,2.85714,8.57142,-2.85714,2.85714,2.85714
"45_8_3837.txt",40,0,-2.27273,2.27273,0,4.54546,2.27273,9.09092,-2.27273,4.54546,0
"45_8_3838.txt",195,2.81689,-0.46948,2.81689,-0.46948,3.28637,2.81689,5.1643,9.99999999995449e-06,3.28637,0.46948
"45_8_3839.txt",202,1.35747,0.45249,6.33485,1.35747,6.33485,5.42987,7.69232,1.35747,3.61991,0.90498
"45_8_3840.txt",240,2.68198,1.14942,4.21454,1.14942,3.8314,3.8314,5.7471,-0.38314,4.59768,1.53256
"45_9_3841.txt",21,-8.33334,8.33334,8.33334,0,8.33334,0,12.50001,-4.16667,4.16667,-8.33334
"45_9_3842.txt",27,-3.44828,6.89656,6.89656,-3.44828,6.89656,-3.44828,13.79312,-3.44828,0,-3.44828
"45_9_3843.txt",35,0,-2.5641,2.5641,0,5.1282,2.5641,7.6923,-2.5641,2.5641,0
"45_9_3844.txt",37,2.5641,0,2.5641,0,5.1282,2.5641,12.8205,0,2.5641,0
"45_9_3845.txt",39,0,-2.27273,4.54546,0,4.54546,2.27273,11.36365,2.27273,4.54546,2.27273
"45_9_3846.txt",45,0,0,4.08164,0,4.08164,2.04082,10.2041,0,4.08164,0
"45_9_3847.txt",45,0,0,2,0,4,2,12,4,2,2
"45_9_3848.txt",50,1.88679,-1.88679,3.77358,0,5.66037,1.88679,9.43395,3.77358,5.66037,1.88679
"45_9_3849.txt",208,3.11111,-0.88889,3.99999,1.33333,3.99997,4.44444,6.22218,0,1.77776,0.88888
"45_9_3850.txt",227,0.41152,1.23458,4.11523,0,4.52676,2.46915,6.99589,1.00000000001765e-05,3.7037,-9.99999999995449e-06
"45_9_3851.txt",232,1.18578,0,3.55733,0.79052,5.5336,3.55733,4.74309,3.16205,1.58104,1.18577
"46_1_3894.txt",42,4.34782,0,0,0,0,0,2.17391,0,0,0
"46_1_3895.txt",50,3.7037,1.85185,3.7037,0,1.85185,3.7037,3.7037,5.55555,1.85185,1.85185
"46_1_3896.txt",86,1.0989,1.0989,2.1978,0,4.3956,1.0989,3.2967,1.0989,1.0989,2.1978
"46_10_3984.txt",23,0,0,0,0,0,0,0,0,0,0
"46_10_3985.txt",26,13.79312,3.44828,3.44828,0,-3.44828,3.44828,3.44828,6.89656,3.44828,-3.44828
"46_10_3986.txt",29,3.22581,0,0,3.22581,0,0,0,0,3.22581,0
"46_10_3987.txt",32,0,0,0,0,0,0,0,0,0,0
"46_10_3988.txt",212,2.67858,-0.44643,2.67858,0.44643,1.78572,2.67858,6.25001,2.67857,2.67858,0.89286
"46_10_3989.txt",221,4.5082,-0.81967,1.63935,0.40984,-1.22951,0,3.27869,2.86885,1.63935,2.45902
"46_10_3990.txt",258,3.28465,-0.36497,1.82481,0,0.72992,1.09489,1.82481,0.36496,0.72992,0.36496
"46_11_3994.txt",21,4.34783,0,8.69566,0,0,4.34783,0,0,0,0
"46_11_3995.txt",24,0,0,3.84615,0,0,0,0,3.84615,0,0
"46_11_3996.txt",23,4.16667,0,4.16667,0,-4.16667,0,0,4.16667,4.16667,0
"46_11_3997.txt",25,3.7037,0,0,7.4074,0,0,3.7037,0,0,0
"46_11_3998.txt",28,0,0,-3.22581,0,0,0,0,0,6.45162,0
"46_11_3999.txt",209,4.86727,1.32744,1.76992,2.21239,0.44248,1.76991,0.88496,0.88496,2.21239,1.76992
"46_11_4000.txt",212,5.67684,0.87336,2.1834,1.74672,0.43668,3.49344,3.93012,0.43668,4.80348,0.87336
"46_11_4001.txt",215,4.34782,1.30436,2.1739,0,0.43479,1.73912,3.91304,3.04348,2.1739,1.30435
"46_12_4004.txt",20,0,0,4.7619,4.7619,0,0,0,0,0,0
"46_12_4005.txt",20,0,0,0,4.7619,0,0,0,0,0,0
"46_12_4006.txt",21,0,0,-4,0,0,0,0,0,4,0
"46_12_4007.txt",207,3.08371,0.88106,2.20265,0.44053,1.32159,2.20265,2.20265,0,1.76212,-0.44053
"46_12_4008.txt",209,3.55556,0.44444,1.33332,4.88889,4,0.44444,1.33332,4.44444,0.44444,4.44444
"46_12_4009.txt",225,4.11522,0,4.11522,0,-3.29218,0,2.46913,4.52675,4.52674,0
"46_13_4012.txt",28,0,3.33333,6.66666,0,6.66666,0,3.33333,3.33333,0,-3.33333
"46_13_4013.txt",216,3.40424,-1.70212,1.27659,0.85106,-0.42553,0.85106,2.12765,1.70212,3.82977,0.85106
"46_13_4014.txt",219,3.40425,0,4.25531,0.42553,1.27659,1.27659,2.55319,-1.70213,2.55319,0
"46_13_4015.txt",251,2.88808,0.36101,3.24909,0.36101,1.08303,1.08303,2.88808,0,2.52707,0.72202
"46_14_4020.txt",22,0,0,4,0,0,4,0,0,0,0
"46_14_4021.txt",205,3.99997,0,2.22221,3.1111,1.77777,0.88888,0,9.99999999995449e-06,1.33332,0.88888
"46_14_4022.txt",208,3.99998,0.44444,1.77777,2.22221,2.22221,1.77777,2.66665,-0.44444,3.99998,1.33333
"46_14_4023.txt",212,2.58619,1.29309,2.58619,0,1.2931,1.2931,2.15516,-0.86207,2.15516,1.29309
"46_15_4027.txt",20,4.7619,0,0,4.7619,4.7619,4.7619,0,0,0,0
"46_15_4028.txt",25,3.57143,-3.57143,0,0,-3.57143,0,3.57143,3.57143,3.57143,0
"46_15_4029.txt",26,0,0,3.57143,10.71429,0,3.57143,3.57143,0,0,0
"46_15_4030.txt",38,2.32558,0,6.97674,0,-2.32558,0,0,2.32558,2.32558,4.65116
"46_15_4031.txt",198,0.92166,0,2.30415,0.46083,1.38249,1.38249,1.38249,-0.46083,1.38249,0.92166
"46_15_4032.txt",205,2.23215,0.44643,2.67858,0.89286,1.78572,1.33929,1.78572,0,2.23215,0.44643
"46_15_4033.txt",226,1.20969,2.82259,4.83874,1.20968,5.64519,2.01614,4.03228,0.40323,2.41938,-1.20968
"46_2_3897.txt",130,0.67114,0,2.68456,1.34228,6.7114,3.3557,4.69798,0.67114,5.36912,0.67114
"46_2_3898.txt",150,3.79746,0.63291,3.79746,0.63291,3.16455,1.26582,5.69619,6.3291,3.79746,2.53164
"46_2_3899.txt",186,0.49505,-2.47525,1.9802,0.49505,7.9208,-0.9901,8.41585,4.9505,0.9901,7.42575
"46_3_3905.txt",25,3.44828,-6.89656,0,3.44828,13.79312,10.34484,6.89656,0,3.44828,3.44828
"46_3_3906.txt",25,3.7037,-3.7037,3.7037,0,3.7037,14.8148,7.4074,0,11.1111,3.7037
"46_3_3907.txt",31,5.71428,0,2.85714,2.85714,2.85714,0,2.85714,5.71428,0,2.85714
"46_3_3908.txt",205,2.73973,0.45662,2.28311,0.91324,0.45661,2.73972,1.36986,2.73973,4.10959,2.2831
"46_3_3909.txt",206,0.91744,0,0.91744,0.45872,0,0.91743,0.45872,0.45872,0.91743,0.45872
