"Filename","WC","RC6","RC7","RC2","RC8","RC3","RC14","RC9","RC4","RC1","RC10","RC5","RC13","RC15","RC11","RC12"
"11_2_904.txt",217,1.65289,0.41322,1.65289,4.54544,0.41322,-1.00000000001765e-05,2.47932,3.30577,2.06611,2.47933,3.30578,1.23967,2.0661,2.89255,1.65288
"11_3_905.txt",209,1.7094,2.5641,1.28205,1.28205,2.13675,2.5641,1.7094,0.42735,0,-1.7094,0.8547,0.8547,0.8547,1.28205,0.8547
"11_3_906.txt",249,3.23739,1.79856,6.83451,3.59712,2.15827,3.23741,2.51798,-0.71942,-1.43885,-2.15827,1.07914,5.03595,3.59711,-0.35971,1.79856
"11_4_907.txt",53,1.63934,0,3.27868,-1.63934,1.63934,1.63934,1.63934,0,1.63934,1.63934,1.63934,0,-1.63934,0,0
"11_4_908.txt",221,3.29218,0,0.82305,0.82305,0,1.64609,1.64609,0.82305,2.05761,1.23456,1.23457,0,2.46913,0.41152,0.41152
"11_4_909.txt",256,0.6993,1.74825,0,2.0979,4.1958,2.7972,4.54545,1.3986,3.84615,0,0.34965,1.3986,1.3986,2.0979,1.74825
"11_4_910.txt",293,2.49222,0.62306,2.18069,0.31153,0.31153,3.4268,1.55764,0.93459,1.86917,1.24611,2.18069,0.62306,1.86917,-0.31153,0.62306
"11_5_911.txt",52,1.72414,3.44828,0,0,-3.44828,5.17242,0,5.17242,3.44828,0,3.44828,5.17242,6.89656,0,0
"11_5_912.txt",73,1.21951,2.43902,3.65853,2.43902,2.43902,1.21951,3.65853,1.21951,-2.43902,2.43902,1.21951,0,8.53657,-1.21951,0
"11_5_913.txt",86,5.20834,0,5.20834,3.125,-3.125,2.08333,3.125,2.08334,1.04167,1.00000000000655e-05,2.08334,2.08333,3.125,2.08334,0
"11_5_914.txt",208,3.0303,1.7316,0.8658,0.4329,2.5974,2.1645,2.5974,3.4632,1.7316,0.8658,0,2.1645,4.329,0.4329,2.1645
"11_5_915.txt",221,5.64517,0.40323,7.6613,-0.80645,1.61291,6.45162,3.62904,0.40323,3.62904,2.82258,4.03225,2.82258,1.61291,-1.20968,-0.80645
"11_5_916.txt",252,8.57144,1.07143,9.28573,-1.00000000000655e-05,0.71429,4.64286,2.85714,-0.35714,1.07143,2.5,2.85714,4.64286,2.50001,0.71428,1.07142
"11_6_917.txt",36,2.43902,0,2.43902,0,0,0,0,0,0,0,0,0,0,0,0
"11_6_918.txt",49,0,3.44828,0,1.72414,5.17242,-1.72414,3.44828,1.72414,-5.17242,0,0,0,0,3.44828,1.72414
"11_6_919.txt",54,3.33334,1.66667,1.66667,3.33333,6.66667,-1.66666,-3.33333,0,-3.33333,3.33334,3.33333,0,3.33334,1.66666,3.33333
"11_6_920.txt",55,0,1.5625,3.125,1.5625,3.125,1.5625,3.125,1.5625,-1.5625,1.5625,0,0,-3.125,1.5625,-1.5625
"11_6_921.txt",61,1.47059,0,5.88236,1.47059,7.35295,1.47059,4.41177,-1.47059,-1.47059,0,1.47059,0,2.94118,-1.47059,4.41177
"11_6_922.txt",62,5.79711,0,4.34783,4.34783,2.89856,5.79711,7.24639,-2.89855,-2.89855,-2.89855,0,2.89855,2.89856,1.44928,2.89856
"11_6_923.txt",65,5.33333,0,7.99999,1.33333,2.66666,3.99999,3.99999,0,0,2.66667,2.66666,1.33333,1.33333,-1.33333,1.33333
"11_6_924.txt",66,0,1.35135,1.35135,2.7027,4.05405,-2.7027,-1.35135,0,0,1.35135,4.05405,0,1.35135,2.7027,0
"11_6_925.txt",69,3.8961,0,0,5.1948,5.1948,3.8961,3.8961,1.2987,1.2987,0,1.2987,0,1.2987,2.5974,0
"11_6_926.txt",69,0,5.1948,2.5974,0,5.1948,2.5974,3.8961,1.2987,1.2987,-1.2987,1.2987,0,-2.5974,1.2987,0
"11_6_927.txt",203,0.87719,0.4386,0.87719,2.19298,4.38598,0.8772,0,0.43861,-1.31578,-0.43859,5.26317,0.87719,2.193,0.43859,1.31579
"11_6_928.txt",207,3.0303,0.4329,0.8658,0.8658,2.5974,2.5974,3.4632,1.7316,0.4329,-0.8658,0.8658,0.4329,2.1645,-0.4329,1.2987
"11_6_929.txt",232,3.90627,1.56252,2.73439,1.17189,0.78127,5.85941,3.51565,9.99999999995449e-06,5.55111512312578e-17,-0.78126,2.7344,2.73439,3.12503,9.99999999995449e-06,0.39063
"11_7_930.txt",45,1.92308,0,0,0,5.76924,3.84615,7.69231,1.92308,7.69231,0,9.61539,1.92308,0,7.69231,1.92308
"11_7_931.txt",55,1.63934,3.27869,-1.63934,3.27869,3.27868,3.27869,8.19671,1.63934,6.55737,0,0,0,4.91803,6.55737,-3.27869
"11_7_932.txt",58,2.98508,0,0,1.49254,0,1.49254,2.98508,4.47762,2.98508,0,0,2.98508,2.98508,0,4.47762
"11_7_933.txt",61,0,0,0,1.36986,1.36986,1.36986,0,1.36986,0,0,2.73972,0,0,0,1.36986
"11_7_934.txt",63,0,4.16667,0,4.16667,1.38889,5.55556,1.38889,2.77778,-1.38889,-1.38889,0,0,0,4.16667,0
"11_7_935.txt",65,1.38889,5.55556,0,4.16667,0,2.77778,1.38889,1.38889,1.38889,-1.38889,1.38889,0,2.77778,4.16667,-2.77778
"11_7_936.txt",70,0,1.2987,1.2987,1.2987,0,6.4935,0,1.2987,0,0,-1.2987,1.2987,2.5974,1.2987,0
"11_7_937.txt",202,1.79372,0.44843,0,1.34529,3.58744,3.13901,7.17488,3.58744,3.58744,1.79372,0.89686,1.34529,2.24215,0,2.69058
"11_7_938.txt",205,1.30434,0.86956,1.30434,1.30434,1.73912,0.86956,1.30434,1.30434,-0.43478,1.73912,3.47825,0,1.73912,3.04347,0.43478
"11_7_939.txt",211,1.70212,0,2.55319,-0.85106,3.40425,3.40425,-0.42553,0.42553,1.27658,1.27659,0,0,2.55319,-0.85107,1.2766
"11_8_940.txt",47,7.27273,0,5.45455,7.27273,1.81818,7.27273,9.09091,-3.63637,-5.45455,-7.27273,0,5.45455,1.81818,1.81818,1.81818
"11_8_941.txt",56,3.125,0,1.5625,0,3.125,1.5625,3.125,1.5625,0,6.25,0,0,0,0,4.6875
"11_8_942.txt",64,2.73972,0,2.73972,2.73972,6.8493,-1.36986,1.36986,-1.36986,-2.73972,0,2.73972,0,2.73972,1.36986,4.10958
"11_8_943.txt",74,8.53658,0,10.9756,4.87805,2.43902,6.09756,9.75609,-2.43903,-4.87805,-2.43903,0,6.09756,0,1.21951,2.43902
"11_8_944.txt",77,0,1.16279,2.32558,1.16279,4.65116,4.65116,3.48837,0,1.16279,1.16279,1.16279,-1.16279,1.16279,0,2.32558
"11_8_945.txt",78,0,1.16279,4.65116,1.16279,4.65116,-1.16279,1.16279,1.16279,0,1.16279,2.32558,1.16279,2.32558,1.16279,0
"11_8_946.txt",80,3.40908,0,2.27272,4.54545,5.68181,1.13635,2.27271,2.27273,-1.13636,1.13636,5.68182,1.13636,4.54545,2.27273,2.27272
"11_8_947.txt",211,2.86886,4.5082,3.27871,4.09837,1.22952,4.09837,2.86886,0.81967,1.22952,-0.81967,0.40984,2.45903,1.63936,1.2295,2.45902
"11_8_948.txt",227,6.6929,2.7559,2.7559,-0.7874,2.3622,2.7559,1.5748,0.3937,1.9685,3.937,2.3622,1.9685,1.9685,0.3937,0
"11_8_949.txt",227,-0.38461,0,0.38461,0.76923,5.76924,0.76924,0.76923,0,-1.15384,0.38462,2.3077,-0.38461,3.84616,-1.000000000001e-05,1.53846
"11_9_950.txt",49,3.63636,3.63636,0,5.45454,3.63636,1.81818,1.81818,9.0909,0,-3.63636,3.63636,0,1.81818,1.81818,3.63636
"11_9_951.txt",57,1.53846,1.53846,0,1.53846,0,0,0,1.53846,1.53846,0,1.53846,1.53846,4.61538,0,-1.53846
"11_9_952.txt",86,0,1.04167,0,1.04167,1.04167,1.04167,1.04167,0,0,0,0,0,1.04167,1.04167,4.16667
"11_9_953.txt",88,3.06123,2.04082,1.02041,2.04082,5.10205,-1.02041,2.04082,3.06123,4.08164,0,8.16327,0,2.04082,5.10205,1.02041
"11_9_954.txt",108,0.81301,1.62602,-2.43902,3.25204,0.81301,-0.81301,-1.62602,4.06504,3.25203,0.813,3.25204,0,3.25203,6.50407,0
"11_9_955.txt",111,2.43903,3.25204,1.62602,2.43903,3.25203,0.81301,0,2.43903,0.81301,2.43903,4.87806,0,1.62602,1.62602,7.31708
"11_9_956.txt",209,2.08335,0.83334,0.41667,1.66667,1.66668,0.41668,-0.41666,0.83334,0.41667,0.41667,2.5,0.83334,2.91669,1.66667,2.08335
"11_9_957.txt",210,0.42735,0.42735,0.8547,0.8547,4.2735,2.13675,3.4188,0.8547,0,1.28205,0.42735,0,0.42735,0.42735,2.13675
"11_9_958.txt",265,1.03449,0.68966,1.03449,1.37932,4.48277,1.72415,5.51726,-0.68966,-2.75862,0.34483,0.34483,0,0.68966,3.10345,1.03449
"12_1_1002.txt",25,15.38461,3.84615,15.38461,3.84616,0,26.92307,11.53846,-7.69231,-9.99999999962142e-06,3.84614,7.6923,7.69231,0,0,0
"12_1_1003.txt",25,11.53845,3.84615,3.84615,3.84615,0,7.6923,7.6923,0,3.84615,3.84615,3.84615,3.84615,11.53845,11.53845,-3.84615
"12_1_1004.txt",28,9.99999,3.33333,3.33333,6.66666,3.33333,13.33332,9.99999,3.33333,-6.66666,-3.33333,0,3.33333,6.66666,3.33333,6.66666
"12_1_1005.txt",30,0,0,0,0,0,3.125,0,0,3.125,0,0,0,0,0,0
"12_1_1006.txt",40,0,2.27273,0,0,2.27273,2.27273,4.54546,0,0,-2.27273,0,0,0,4.54546,0
"12_1_1007.txt",128,0,2.23881,0,3.73135,2.23881,3.73135,1.49254,0.74627,0.74627,0,2.98508,0.74627,0,0.74627,2.98508
"12_1_1008.txt",153,3.01205,4.81928,3.01205,7.83133,0.60241,3.01205,2.40964,-0.60241,0.60241,-5.42169,4.81928,1.80723,1.20482,3.61446,4.21687
"12_1_1009.txt",181,2.07253,0,3.62692,2.07253,1.55439,1.03627,4.14506,-0.51814,-1.03627,0.51812,1.03626,1.5544,0.51813,-1.03626,0.51813
"12_10_1082.txt",25,3.7037,0,0,3.7037,0,3.7037,3.7037,3.7037,3.7037,0,3.7037,0,3.7037,0,0
"12_10_1083.txt",211,2.63159,0.4386,0,1.7544,3.50879,0.4386,3.94739,0,0.8772,-0.8772,2.63159,0,0.8772,1.3158,1.3158
"12_10_1084.txt",219,-2.58621,0,0.86206,0.86207,3.01723,9.0517,0.43103,0.86206,2.58621,1.29311,0,0.43103,0,1.2931,1.2931
"12_10_1085.txt",221,0,0,0.42553,0,0.85106,2.12765,1.70212,0.42553,1.70212,1.70212,0.85106,0.85106,1.70212,0,2.12765
"12_11_1089.txt",30,3.125,6.25,3.125,6.25,0,15.625,6.25,-3.125,0,-6.25,0,3.125,0,3.125,6.25
"12_11_1090.txt",30,6.06061,3.0303,9.09091,9.09091,3.0303,9.09091,6.06061,-6.06061,-6.06061,-3.03031,0,6.06061,6.0606,-3.0303,3.0303
"12_11_1091.txt",212,10.177,0.44248,11.06196,1.32744,2.2124,8.40709,8.4071,-2.21239,0,4.42479,3.09735,3.09735,-0.44248,-0.88496,0.44248
"12_11_1092.txt",214,0.8772,3.07018,0.4386,5.70176,0.4386,3.94737,2.63158,0,3.07018,-0.87719,2.19298,0.8772,1.3158,0.87719,2.19298
"12_11_1093.txt",218,2.10084,7.14287,2.10084,5.04202,1.68068,5.04202,5.46219,-2.94118,0.42018,-2.52101,1.26051,2.52101,4.20169,0,1.68068
"12_12_1097.txt",26,0,0,-3.44828,6.89656,0,0,0,3.44828,3.44828,0,3.44828,0,3.44828,3.44828,3.44828
"12_12_1098.txt",28,6.45162,3.22581,-3.22581,9.67743,3.22581,3.22581,9.67743,12.90324,0,3.22581,3.22581,0,9.67743,0,3.22581
"12_12_1099.txt",37,2.5,0,-2.5,5,0,2.5,2.5,5,2.5,2.5,0,0,5,2.5,5
"12_12_1100.txt",206,1.79372,6.72645,3.58744,3.13901,1.34529,1.34529,5.82959,-2.24215,-2.69058,-1.34529,2.24215,2.24215,3.58744,-0.44843,4.03587
"12_12_1101.txt",211,0.87336,0,0,1.31004,2.62008,2.1834,2.62008,1.31004,0.43668,-0.43668,1.74672,0,0.87336,1.74672,0
"12_12_1102.txt",218,5.55555,4.70085,0,9.4017,0.42735,2.99145,4.2735,4.2735,6.41025,1.28205,3.4188,0,3.84615,1.28205,1.7094
"12_13_1104.txt",25,3.7037,11.1111,0,3.7037,3.7037,3.7037,0,0,3.7037,-3.7037,0,0,3.7037,3.7037,3.7037
"12_13_1105.txt",39,9.5238,0,7.14285,2.38095,0,2.38095,0,2.38095,0,2.38095,0,-2.38095,2.38095,0,2.38095
"12_13_1106.txt",46,4.08164,6.12246,2.04082,10.2041,0,10.2041,6.12246,0,4.08164,2.04082,4.08164,2.04082,4.08164,0,0
"12_13_1107.txt",209,6.66664,2.22222,1.33332,3.55554,2.66666,3.99998,3.99998,3.11111,3.11111,-0.44444,2.22221,-0.44445,4.88888,1.77778,2.22221
"12_13_1108.txt",214,0.44053,3.96477,0.88106,3.96477,0.44053,2.64318,0,0.44053,4.4053,0,0.88106,-0.44053,1.32159,0,1.76212
"12_13_1109.txt",227,4.56433,5.39419,0,4.97926,2.48963,4.56433,2.0747,3.31951,2.90458,2.48963,9.99999999984347e-06,0.41494,5.39421,2.90457,0.41495
"12_14_1113.txt",26,3.57143,0,3.57143,0,0,3.57143,3.57143,0,0,0,0,0,0,0,0
"12_14_1114.txt",27,3.33333,0,3.33333,6.66666,3.33333,6.66666,6.66666,-6.66666,-3.33333,-6.66666,3.33333,0,6.66666,0,6.66666
"12_14_1115.txt",27,3.57143,0,0,0,0,0,7.14286,0,3.57143,0,7.14286,0,14.28572,0,3.57143
"12_14_1116.txt",31,0,3.125,3.125,3.125,0,0,6.25,6.25,3.125,3.125,0,0,3.125,3.125,3.125
"12_14_1117.txt",205,4.10958,1.36986,1.36986,0,2.73972,1.82648,0.45662,1.36986,0.91324,2.73972,0.91324,-0.91324,3.19634,0.91324,0.45662
"12_14_1118.txt",216,1.28755,4.72103,0,0.42918,1.28755,0.85836,2.14592,0.85836,1.28755,-0.85837,0.42918,0,0.85836,0.85837,2.14592
"12_14_1119.txt",223,4.1841,3.76569,0,5.02092,0.41841,4.1841,2.92887,2.92887,5.43933,-1.25523,3.34728,0,2.51046,2.09205,2.09205
"12_2_1011.txt",29,9.375,3.125,-6.25,12.5,3.125,9.375,6.25,12.5,6.25,9.375,0,0,15.625,9.375,3.125
"12_2_1012.txt",36,5.12821,2.5641,-2.56411,5.12821,5.1282,7.69231,7.69231,10.25642,5.12821,5.12821,0,0,10.25642,5.12821,2.56411
"12_2_1013.txt",39,4.87804,7.31707,0,2.43902,2.43902,12.19511,9.75609,4.87804,4.87804,2.43902,4.87804,0,2.43902,4.87805,0
"12_2_1014.txt",40,0,2.27273,0,-2.27272,0,4.54546,0,0,2.27273,4.54545,9.09091,0,0,9.09091,0
"12_2_1015.txt",44,6.38298,2.12766,2.12766,4.25532,2.12766,12.76596,4.25532,2.12766,0,-4.25532,12.76596,2.12766,4.25532,14.89362,2.12766
"12_2_1016.txt",216,1.7094,2.13675,1.7094,0.42735,4.2735,2.13675,2.5641,2.13675,1.11022302462516e-16,2.5641,3.4188,1.28205,2.99145,1.11022302462516e-16,2.99145
"12_2_1017.txt",226,1.21458,4.45345,0.40486,3.23887,0.40486,1.61944,1.61944,1.21458,2.0243,-0.80971,2.42915,0.80972,1.21458,0.40486,5.66802
"12_2_1018.txt",229,3.26531,3.67346,2.44898,6.93876,0.81632,4.4898,2.44898,2.85713,1.22448,-2.04082,6.93876,1.22449,2.85713,1.63265,2.85715
"12_3_1021.txt",27,-3.44828,0,13.79311,0,17.24139,-10.34483,17.24139,0,-3.44828,13.79311,3.44828,0,3.44828,-6.89655,3.44828
"12_3_1022.txt",29,6.45162,0,3.22581,0,0,0,0,0,0,3.22581,0,0,0,0,0
"12_3_1023.txt",30,9.375,3.125,12.5,-6.25,6.25,9.375,6.25,0,3.125,6.25,6.25,3.125,0,0,3.125
"12_3_1024.txt",236,8.2677,3.1496,2.3622,4.7244,3.1496,2.7559,0.3937,1.5748,3.1496,-0.3937,3.5433,0.3937,3.937,3.5433,0
"12_3_1025.txt",236,5.1181,2.3622,-1.00000000002876e-05,4.3307,2.7559,2.7559,9.8425,3.54331,-1.57479,1.96851,0,2.3622,7.48031,2.75591,2.3622
"12_3_1026.txt",266,4.84428,1.03806,4.15224,4.84428,5.1903,7.61244,4.84428,1.38408,0.69204,0.34602,3.11418,2.76816,6.22836,1.03806,1.7301
"12_4_1029.txt",28,3.33334,3.33333,10,6.66667,6.66666,6.66667,6.66667,-6.66667,-6.66667,-3.33334,3.33333,6.66667,6.66666,-3.33333,0
"12_4_1030.txt",29,3.0303,0,3.0303,3.0303,3.0303,9.0909,6.0606,-6.0606,-3.0303,-3.0303,0,0,6.0606,3.0303,6.0606
"12_4_1031.txt",40,16.66665,0,9.5238,-7.14285,4.7619,9.5238,2.38095,2.38095,7.14285,14.2857,9.5238,-2.38095,2.38095,0,0
"12_4_1032.txt",206,6.78733,4.0724,2.26244,2.71494,3.61991,1.80996,1.80997,0.90498,2.26245,1.80996,0.90498,-0.90497,4.52489,0,0
"12_4_1033.txt",217,2.99145,0.42735,1.7094,1.28205,2.5641,2.13675,2.99145,-2.13675,1.28205,1.28205,2.99145,-0.42735,4.2735,2.13675,2.13675
"12_4_1034.txt",222,3.2,7.2,0.8,3.2,0,1.6,0.8,2.4,0.8,-0.8,0.8,-0.8,2.4,1.6,1.6
"12_5_1035.txt",25,3.57143,0,-3.57143,3.57143,-3.57143,3.57143,14.28572,10.71429,10.71429,7.14286,0,0,10.71429,10.71429,0
"12_5_1036.txt",27,10.34483,6.89656,0,17.24139,3.44828,10.34483,6.89655,10.34483,10.34484,6.89656,6.89656,0,10.34483,3.44828,6.89655
"12_5_1037.txt",29,0,3.22581,0,0,3.22581,3.22581,3.22581,0,3.22581,-3.22581,0,3.22581,0,0,0
"12_5_1038.txt",33,2.85714,5.71429,-2.85714,8.57142,0,2.85714,2.85714,5.71428,2.85714,0,2.85714,0,5.71428,2.85714,5.71428
"12_5_1039.txt",34,-2.7027,0,2.7027,0,2.7027,0,0,0,0,0,5.4054,0,2.7027,-2.7027,0
"12_5_1040.txt",201,0.91324,2.73972,0,0.91324,0,0.91324,0.45662,0,1.36986,0.45662,-0.45662,0,0,0.45662,1.82648
"12_5_1041.txt",227,0.82645,1.23967,0,2.47934,2.06611,1.6529,0.82645,0.82645,1.23967,1.23967,3.30578,0,2.06612,1.23967,0.41322
"12_5_1042.txt",229,1.95313,2.73439,0.39063,3.12501,1.17189,3.51565,3.51565,1.95314,3.51563,1.56251,1.17188,0.39063,2.34376,0,0.39063
"12_6_1047.txt",202,1.82648,0,0.45662,0,1.36986,0.91324,1.36986,-0.45662,0,0.91324,0.45662,-0.45662,1.82648,0,0.91324
"12_6_1048.txt",213,0.8658,3.0303,0.4329,0.8658,1.2987,1.2987,1.2987,0,0.4329,0,0,0.8658,0.4329,0,3.8961
"12_6_1049.txt",223,0.85836,1.28754,-0.42918,5.15018,0.42918,2.1459,0.85836,3.00427,2.1459,1.28754,2.14591,0.85836,0.85836,1.28754,1.71673
"12_7_1051.txt",25,0,7.4074,0,3.7037,0,3.7037,0,0,3.7037,-3.7037,0,0,3.7037,7.4074,0
"12_7_1052.txt",26,0,3.44828,-3.44828,0,0,0,3.44828,3.44828,6.89656,3.44828,0,0,3.44828,3.44828,0
"12_7_1053.txt",26,14.28572,3.57143,0,17.85715,10.71429,7.14286,-7.14286,3.57143,-3.57143,-3.57143,0,3.57143,14.28572,17.85715,-7.14286
"12_7_1054.txt",27,3.44828,0,-3.44828,10.34484,0,3.44828,10.34484,3.44828,6.89656,3.44828,0,0,6.89656,6.89656,-3.44828
"12_7_1055.txt",32,2.85714,2.85714,-2.85714,2.85714,0,5.71428,5.71428,5.71428,11.42856,2.85714,2.85714,0,5.71428,2.85714,0
"12_7_1056.txt",206,2.25225,4.95495,0.45045,5.4054,0.45045,3.6036,3.15315,0.9009,4.5045,1.35135,1.8018,0.9009,3.6036,1.35135,0.9009
"12_7_1057.txt",213,0.42735,2.99145,0,1.7094,0.8547,3.84615,2.99145,1.7094,2.13675,0.8547,-0.42735,0.42735,2.99145,1.28205,0
"12_7_1058.txt",219,2.11865,1.69492,-2.9661,2.96611,0.42373,1.69492,5.08476,5.08475,5.08475,3.38983,0.84746,0,5.93221,4.66102,0.42373
"12_8_1062.txt",36,5.12821,5.1282,5.12821,10.25641,0,10.25641,7.69231,-5.12821,-2.56411,-2.56411,0,5.12821,0,0,0
"12_8_1063.txt",214,0.86956,6.08696,0.43478,2.60868,0,2.1739,1.30434,0,1.30434,-0.86956,0.86956,0.86956,0.86956,0.43478,3.04348
"12_8_1064.txt",216,2.1739,1.30436,-0.43478,2.60869,3.47826,1.30434,5.65216,2.1739,2.1739,2.17392,1.30434,0,3.04348,1.73913,0.43478
"12_8_1065.txt",223,0,1.22448,0,0,2.85714,0,2.04082,0.40816,0.81631,-0.81633,0,0,0.40816,2.04082,1.22448
"12_9_1070.txt",26,3.57143,0,-3.57143,3.57143,0,7.14286,3.57143,7.14286,3.57143,0,0,0,7.14286,7.14286,7.14286
"12_9_1071.txt",26,0,3.57143,0,10.71429,0,-3.57143,-3.57143,0,0,-3.57143,10.71429,0,0,7.14286,7.14286
"12_9_1072.txt",31,15.15151,0,3.0303,3.0303,0,6.0606,15.15151,0,9.09091,-6.0606,0,3.0303,0,3.0303,6.0606
"12_9_1073.txt",234,6.82732,1.20483,8.03213,0.40161,1.60643,6.42571,4.41768,-0.40159,2.00805,5.62252,4.01607,2.40964,1.20482,-0.80321,0.40161
"12_9_1074.txt",235,0.79051,0,1.97629,0.79051,2.37155,4.74309,3.55731,2.7668,0.39525,0.39526,0.39526,1.18578,2.7668,1.97628,3.16205
"12_9_1075.txt",240,3.90627,3.90626,0.78125,3.90626,1.17188,3.51564,4.68752,-0.39062,1.17188,-0.39063,0.78125,0.78125,7.81254,2.34377,3.90627
"13_1_1121.txt",32,9.0909,6.0606,-9.0909,9.0909,3.0303,0,9.0909,12.1212,6.0606,3.0303,3.0303,0,18.1818,6.0606,-3.0303
"13_1_1122.txt",66,6.94445,2.77778,4.16667,6.94445,2.77778,8.33334,6.94445,2.77778,2.77778,-6.94445,2.77778,4.16667,1.38889,5.55556,2.77778
"13_1_1123.txt",82,4.49439,4.4944,1.12359,5.61799,2.2472,3.37079,2.24719,-1.12359,1.12361,-3.37079,0,2.24719,3.3708,3.3708,0
"13_1_1124.txt",94,9,1,3,0,1,4,7,2,4,5,2,1,4,-4,0
"13_1_1125.txt",116,8.52713,1.55039,3.10076,5.42637,1.55038,4.65116,10.07752,3.10077,-1.5504,-0.77519,0.77518,6.20154,8.52712,-3.10077,1.55039
"13_10_1223.txt",28,0,0,-3.33333,0,0,0,0,3.33333,6.66666,9.99999,0,0,3.33333,3.33333,3.33333
"13_10_1224.txt",42,4.34782,15.21738,-4.34783,6.52173,2.17391,2.17391,4.34782,6.52174,8.69565,1.00000000005096e-05,2.17391,2.17391,8.69565,13.04347,0
"13_10_1225.txt",45,0,2.12766,6.38298,0,6.38298,0,4.25532,0,2.12766,-2.12766,2.12766,2.12766,2.12766,2.12766,0
"13_10_1226.txt",45,4.16666,-2.08333,-4.16666,2.08333,4.16666,8.33332,4.16666,8.33332,10.41666,6.24999,4.16666,0,6.24999,0,4.16666
"13_10_1227.txt",46,2.04082,2.04082,0,2.04082,2.04082,0,0,8.16328,4.08164,4.08164,2.04082,2.04082,6.12246,4.08164,-2.04082
"13_10_1228.txt",47,3.84616,3.84616,1.92308,1.92308,3.84616,0,3.84616,3.84616,3.84616,-5.76924,3.84616,0,0,3.84616,0
"13_10_1229.txt",48,1.92308,0,0,0,1.92308,1.92308,0,3.84616,0,-1.92308,1.92308,0,1.92308,0,3.84616
"13_10_1230.txt",61,3.0303,4.54545,-3.0303,1.51515,1.51515,3.0303,1.51515,4.54545,6.0606,-4.44089209850063e-16,1.51515,3.0303,7.57575,6.0606,1.51515
"13_10_1231.txt",65,0,0,-2.89856,1.44927,1.44928,2.89856,2.89856,2.89856,4.34784,1.44928,1.44928,2.89856,2.89856,0,2.89856
"13_10_1232.txt",69,0,0,4.05405,0,10.8108,2.7027,5.4054,0,5.4054,-2.7027,1.35135,0,0,1.35135,0
"13_10_1233.txt",92,0,0,-1.03093,1.03093,1.03093,1.03093,0,2.06186,7.2165,4.12372,0,2.06186,3.09279,2.06186,3.09279
"13_10_1234.txt",96,3,2,0,-2,-1,4,3,3,7,1,2,4,4,-3,2
"13_10_1235.txt",142,2.01342,-1.34228,-0.67114,0.67114,3.3557,9.39596,5.36912,1.34228,8.05368,0.67114,0.67114,1.34228,2.68456,0.67114,0
"13_10_1236.txt",206,1.33929,2.67858,0,1.78572,7.14287,2.23215,5.35716,2.67858,3.57144,-0.44643,0.44643,1.33929,0.89286,2.23215,4.46429
"13_10_1237.txt",221,2.1097,0,0.42194,0.84388,1.68776,2.95358,3.79746,2.53164,6.32911,2.53164,0.42194,0.42194,1.26582,0.42194,2.1097
"13_10_1238.txt",218,2.1645,5.55111512312578e-17,-0.4329,1.7316,4.329,3.4632,2.5974,0.8658,2.5974,-0.4329,1.7316,0.8658,2.1645,0,1.2987
"13_11_1239.txt",40,0,2.32558,0,-4.65116,0,4.65116,4.65116,0,6.97674,-4.65116,4.65116,4.65116,4.65116,0,0
"13_11_1240.txt",46,4.08164,0,-1.00000000005096e-05,2.04082,2.04082,2.04082,0,10.20409,4.08164,2.04082,2.04082,4.08163,8.16327,-2.04082,0
"13_11_1241.txt",65,0,0,1.44928,0,8.69566,5.79711,4.34783,1.44928,-2.89855,-1.44928,0,1.44928,-1.44928,2.89855,0
"13_11_1242.txt",65,4.41177,5.88236,-4.41177,1.47059,2.94118,0,0,4.41177,7.35295,0,1.47059,0,7.35295,4.41177,1.47059
"13_11_1243.txt",82,1.14943,2.29885,1.14943,3.44828,2.29885,2.29886,1.14943,1.14942,-1.14943,0,0,1.14943,0,0,1.14943
"13_11_1244.txt",121,0.78125,2.34375,0.78125,0,5.46875,3.90625,2.34375,2.34375,2.34375,-0.78125,-0.78125,0.78125,3.90625,2.34375,2.34375
"13_11_1245.txt",130,2.94117,0,0.73529,-2.94118,4.41174,2.20587,2.94116,2.94117,2.94117,0,0.73529,2.20588,6.61765,-1.47059,0
"13_11_1246.txt",225,1.27119,0,2.11864,0.84746,3.81356,1.27119,4.66102,2.54238,2.96611,2.11865,1.27119,0.84746,1.69493,1.27119,2.11865
"13_11_1247.txt",229,6.55739,1.63935,4.09836,5.32788,3.27871,6.14756,6.14756,1.22953,1.00000000001765e-05,-0.40983,0.81968,1.22951,1.63935,0.40985,0.81967
"13_11_1248.txt",234,0.80322,1.20482,-1.60643,0.40162,3.61447,4.01607,1.20483,4.01607,2.81125,1.20481,2.81125,1.60643,5.22089,-0.40161,1.60644
"13_12_1249.txt",45,4.16667,8.33333,2.08333,4.16667,12.49999,0,10.41666,2.08334,6.25,-6.25,4.16667,-2.08333,0,10.41667,4.16666
"13_12_1250.txt",72,2.63158,1.31579,0,0,6.57895,0,5.26316,5.26316,5.26316,-2.63158,1.31579,3.94737,2.63158,1.31579,2.63158
"13_12_1251.txt",72,2.63158,6.57895,1.31579,2.63158,5.26316,0,5.26316,2.63158,6.57895,0,0,0,3.94737,3.94737,-2.63158
"13_12_1252.txt",73,0,4,1.33334,-1.33333,5.33332,0,3.99999,5.33333,2.66666,-2.66666,0,4,2.66667,0,3.99999
